DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-25T01:51:28,25.2,464.772,14.472,3.507,13.752,409.1,24.8,27.8,1.46,2.8,2.9,1.1380727134579407
2025-04-25T01:52:29,25.2,467.69800000000004,14.058,3.8430000000000004,15.647999999999998,409.04,24.8,27.8,1.03,2.37,2.45,1.1914307832139954
2025-04-25T01:53:28,25.2,462.7920000000001,14.409000000000002,4.074,15.047999999999998,408.74,24.8,27.8,1.35,2.49,2.53,1.2071584548151373
2025-04-25T01:54:28,25.2,462.77000000000004,14.076,3.8850000000000002,14.556000000000001,408.83,24.8,27.8,0.76,1.87,1.88,1.1973837919055672
2025-04-25T01:55:29,25.2,459.4920000000001,14.453999999999999,3.2025,14.747999999999998,408.88,24.8,27.8,1.08,1.8,1.8,1.1813921164019254
2025-04-25T01:56:29,25.2,460.76800000000003,13.941,3.5805000000000002,14.064,409.33,24.8,27.8,1.02,2.03,2.03,1.1718888481719485
2025-04-25T01:57:29,25.2,470.11800000000005,14.031,3.633,14.975999999999999,409.79,24.8,27.8,1.24,2.26,2.26,1.1740517334811995
2025-04-25T01:58:30,25.2,465.696,14.004000000000001,2.7720000000000002,15.168,409.92,24.8,27.8,1.39,2.17,2.17,1.167353615604656
2025-04-25T01:59:30,25.2,463.32000000000005,14.597999999999999,2.625,16.704,409.97,24.8,27.8,0.99,1.95,1.95,1.1685097357724186
2025-04-25T02:00:30,25.2,460.273,16.227,2.8140000000000005,16.128,409.99,24.8,27.8,0.74,1.87,1.87,1.1676503274612149
2025-04-25T02:01:30,25.2,462.95700000000005,14.841,2.8770000000000002,15.828,410.0,24.7,27.7,0.48,1.53,1.53,1.1645601585685197
2025-04-25T02:02:30,25.2,463.28700000000003,13.860000000000001,3.0975,14.52,410.0,24.8,27.8,1.12,2.44,2.44,1.1614091734970862
2025-04-25T02:03:30,25.2,459.97600000000006,15.48,1.9530000000000003,15.276,410.5,24.8,27.8,0.97,1.94,1.94,1.15257309516958
2025-04-25T02:04:30,25.2,467.63200000000006,14.822999999999999,3.6854999999999998,13.799999999999999,410.47,24.8,27.8,1.47,2.19,2.19,1.1507419499479514
2025-04-25T02:05:30,25.2,471.88900000000007,15.759000000000002,4.000500000000001,11.352,410.2,24.8,27.7,1.87,2.8,2.8,1.144331059814088
2025-04-25T02:06:31,25.2,462.6050000000001,16.659000000000002,3.8220000000000005,14.687999999999999,410.07,24.8,27.8,1.58,2.51,2.51,1.1477872946039294
2025-04-25T02:07:31,25.2,462.5280000000001,14.958000000000002,3.3600000000000003,13.991999999999999,410.02,24.8,27.8,1.49,2.54,2.54,1.1465062473534924
2025-04-25T02:08:32,25.2,466.675,14.553000000000003,3.6854999999999998,13.692,410.01,24.8,27.8,1.05,1.84,1.84,1.1441961064702033
2025-04-25T02:09:32,25.2,465.058,13.914000000000001,3.1605,13.452,410.0,24.7,27.7,1.1,2.2,2.31,1.1400391468160322
2025-04-25T02:10:32,25.2,468.78700000000003,15.254999999999999,3.8850000000000002,13.643999999999998,410.0,24.8,27.7,1.05,2.28,2.67,1.140027796613844
2025-04-25T02:11:32,25.2,468.71000000000004,13.311,3.5385000000000004,14.232,410.0,24.8,27.8,1.09,2.1,2.24,1.1396869537781578
2025-04-25T02:12:32,25.2,465.70700000000005,13.887,3.2760000000000002,15.456,410.0,24.7,27.8,1.01,2.41,2.46,1.1419307044304203
2025-04-25T02:13:32,25.2,475.79400000000004,15.057,2.5305000000000004,16.932,410.0,24.8,27.8,0.87,2.19,2.21,1.1441482274061139
2025-04-25T02:14:32,25.2,470.11800000000005,14.805,2.709,16.26,410.0,24.8,27.8,0.86,2.05,2.06,1.1450752657089887
2025-04-25T02:15:32,25.2,467.92900000000003,13.914000000000001,3.0555000000000003,17.268,410.0,24.7,27.8,0.85,1.78,1.78,1.1486846873349947
2025-04-25T02:16:32,25.2,461.96700000000004,14.463000000000001,3.3495,14.052000000000001,409.54,24.7,27.8,0.87,1.81,1.81,1.1465825197245822
2025-04-25T02:17:32,25.2,468.2920000000001,14.490000000000002,3.6854999999999998,12.324,409.32,24.7,27.8,0.78,1.87,1.92,1.1424545924067113
2025-04-25T02:18:32,25.19,466.66400000000004,15.174,4.000500000000001,14.352,409.11,24.7,27.8,0.9,2.12,2.35,1.1437546201372204
2025-04-25T02:19:32,25.19,471.559,15.371999999999998,3.8220000000000005,14.915999999999999,409.04,24.7,27.7,0.84,2.02,2.39,1.1452985526835395
2025-04-25T02:20:32,25.19,474.15500000000003,14.949,4.242,15.576,409.52,24.7,27.7,1.23,2.48,2.6,1.1497792860480744
2025-04-25T02:21:33,25.19,468.633,14.391,3.3600000000000003,16.212,409.83,24.7,27.8,1.77,2.63,2.67,1.1528757333541357
2025-04-25T02:22:33,25.18,465.28900000000004,15.588000000000001,3.4125,15.852,409.94,24.7,27.8,1.62,2.53,2.54,1.155184497986965
2025-04-25T02:23:35,25.18,465.564,15.146999999999998,3.423,14.58,409.98,24.7,27.7,1.47,2.33,2.34,1.1550897893651653
2025-04-25T02:24:35,25.18,473.04400000000004,15.075000000000001,4.032,12.732,409.99,24.7,27.7,1.47,2.63,2.63,1.1540899689779567
2025-04-25T02:25:35,25.18,467.55500000000006,14.355,2.7405,16.331999999999997,410.0,24.8,27.7,1.27,2.6,2.77,1.155360890248446
2025-04-25T02:26:35,25.16,471.47100000000006,15.561,3.5385000000000004,15.156,409.92,24.7,27.7,1.28,2.57,2.63,1.1566839389862564
2025-04-25T02:27:35,25.15,470.88800000000003,15.246000000000002,3.6015,14.7,409.52,24.7,27.7,1.64,2.86,2.88,1.1578044780056922
2025-04-25T02:28:35,25.14,478.08200000000005,15.273,3.7800000000000002,14.604,409.48,24.7,27.7,1.84,3.46,3.93,1.1598693251181302
2025-04-25T02:29:35,25.13,468.47900000000004,14.814000000000002,3.6854999999999998,14.904,409.62,24.7,27.8,1.48,2.77,3.11,1.1611957314942962
2025-04-25T02:30:35,25.12,471.62500000000006,14.364,3.528,13.008,410.2,24.7,27.7,1.61,2.52,2.72,1.1593650884113613
2025-04-25T02:31:35,25.11,465.52000000000004,15.957,2.6670000000000003,14.627999999999998,410.56,24.7,27.7,1.4,2.24,2.31,1.1575960731551784
2025-04-25T02:32:35,25.1,463.408,14.805,3.528,13.68,410.21,24.7,27.7,1.24,2.02,2.15,1.1562129888867185
2025-04-25T02:33:31,25.1,474.14400000000006,15.110999999999999,3.2340000000000004,14.411999999999999,410.24,24.8,27.6,0.97,2.06,2.11,1.1552495083187408
2025-04-25T02:34:31,25.1,472.593,15.687,3.129,16.439999999999998,410.27,24.7,27.7,1.26,2.69,2.7,1.1571993976213906
2025-04-25T02:35:31,25.1,468.22600000000006,14.985,3.297,14.58,410.37,24.7,27.6,1.47,2.82,2.96,1.1573604510469864
2025-04-25T02:36:32,25.1,459.415,15.165000000000001,2.4045,16.919999999999998,410.74,24.7,27.6,1.63,2.73,2.84,1.158440625577171
2025-04-25T02:37:32,25.1,464.156,15.057,3.591,16.8,410.91,24.7,27.7,1.7,2.87,2.9,1.1616021226770317
2025-04-25T02:38:32,25.1,473.97900000000004,15.714,3.2235,14.939999999999998,410.97,24.7,27.7,1.94,2.89,2.9,1.1619914932184394
2025-04-25T02:39:32,25.1,465.2010000000001,15.048,3.6750000000000003,14.543999999999999,410.99,24.7,27.6,2.0,3.56,3.71,1.1633593289333042
2025-04-25T02:40:32,25.1,459.38200000000006,15.138,2.4675000000000002,16.944,411.0,24.7,27.6,1.76,3.27,3.68,1.164870369172455
2025-04-25T02:41:32,25.1,461.956,16.074,2.5305000000000004,16.584,411.0,24.7,27.6,1.14,2.37,2.65,1.1652312570552377
2025-04-25T02:42:32,25.1,467.148,15.57,2.5935,16.548,410.79,24.7,27.6,1.35,2.58,2.73,1.1658333655268445
2025-04-25T02:43:32,25.1,468.42400000000004,14.715000000000002,3.7065,13.02,410.93,24.7,27.6,1.22,2.25,2.3,1.1644199291970503
2025-04-25T02:44:33,25.1,465.57500000000005,14.328,2.8245,15.792,410.64,24.7,27.6,1.68,2.68,2.7,1.164732177252112
2025-04-25T02:45:33,25.1,461.76900000000006,15.156,2.961,17.628,410.23,24.7,27.6,1.87,2.87,2.88,1.1671410567421576
2025-04-25T02:46:33,25.1,465.99300000000005,14.355,2.8560000000000003,16.764,409.73,24.7,27.6,1.8,3.15,3.15,1.1687377968298507
2025-04-25T02:47:33,25.1,457.2370000000001,14.553000000000003,3.3600000000000003,14.147999999999998,409.05,24.7,27.6,2.09,3.17,3.5,1.1686487108535413
2025-04-25T02:48:33,25.1,463.50700000000006,15.615000000000002,2.9505000000000003,14.52,409.08,24.7,27.6,1.98,3.3,3.49,1.1684086267217568
2025-04-25T02:49:33,25.1,448.954,15.48,2.541,14.136,409.03,24.7,27.6,1.48,2.68,2.94,1.1667622954055894
2025-04-25T02:50:33,25.1,447.88700000000006,15.471000000000002,1.848,12.876,408.81,24.7,27.5,1.53,2.55,3.11,1.1630061373501872
2025-04-25T02:51:33,25.1,452.21000000000004,14.904,2.2260000000000004,13.788,408.45,24.7,27.5,1.26,2.29,2.48,1.1604720108984294
2025-04-25T02:52:35,25.1,442.574,15.633000000000001,2.7615,14.016,408.24,24.7,27.6,1.23,2.85,3.0,1.1593599250763453
