DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-14T17:27:02,17.73,231.352,2.007,8.715000000000002,27.264,405.0,17.2,45.2,2.03,3.09,3.53,2.336675568431372
2025-04-14T17:28:02,17.68,233.442,5.004,8.61,27.876,405.0,17.1,45.1,1.75,2.82,2.99,2.3358712460549134
2025-04-14T17:29:02,17.66,227.282,3.6630000000000003,8.337000000000002,26.436,405.0,17.0,44.8,1.85,2.72,2.86,2.332462584634888
2025-04-14T17:30:02,17.62,230.57100000000003,3.5010000000000003,8.6415,27.444,404.84,16.9,45.4,1.93,2.82,2.86,2.331304501707705
2025-04-14T17:31:02,17.58,230.50500000000002,4.959,9.009,27.96,404.3,16.8,45.3,1.82,2.86,2.92,2.3316646885527343
2025-04-14T17:32:02,17.53,221.804,4.3020000000000005,8.6625,27.996,404.1,16.7,45.0,1.55,2.88,2.9,2.3313785664276603
2025-04-14T17:33:02,17.48,229.36100000000002,3.6,8.652000000000001,28.176,404.04,16.6,45.1,1.3,2.31,2.47,2.3306827301805124
2025-04-14T17:34:03,17.42,233.09000000000003,2.511,9.177000000000001,28.236,404.01,16.5,45.5,1.67,2.46,2.55,2.3312571004180596
2025-04-14T17:35:03,17.38,231.91300000000004,1.6380000000000001,9.450000000000001,28.416,403.5,16.5,45.6,1.63,2.48,2.52,2.332548500923737
2025-04-14T17:36:03,17.33,242.869,3.15,8.2005,27.887999999999998,403.18,16.4,45.5,1.37,2.25,2.48,2.330654945786048
2025-04-14T17:36:58,17.28,239.70100000000002,4.446000000000001,8.6835,28.008,403.07,16.4,45.8,1.53,2.63,2.93,2.3302224548733497
2025-04-14T17:37:58,17.24,231.59400000000002,2.043,9.6285,26.555999999999997,403.02,16.3,46.1,1.72,2.9,3.0,2.3301487364489506
2025-04-14T17:38:58,17.19,246.12500000000003,3.1050000000000004,9.9435,27.228,402.86,16.3,46.4,1.6,2.66,2.7,2.3311095360158447
2025-04-14T17:39:58,17.16,250.50300000000001,3.447,9.933000000000002,26.592,402.76,16.3,46.3,1.71,2.49,2.51,2.331188280758473
2025-04-14T17:40:58,17.12,246.312,1.584,10.248,27.048,402.91,16.3,46.5,1.57,2.35,2.51,2.3321250838484464
2025-04-14T17:42:00,17.08,264.396,2.034,10.311,27.395999999999997,402.94,16.4,46.5,1.66,3.12,3.25,2.3341733025856692
2025-04-14T17:43:00,17.07,260.392,4.635000000000001,9.3765,27.323999999999998,402.52,16.4,46.2,1.61,2.76,2.98,2.3342660230054726
2025-04-14T17:44:00,17.06,255.03500000000003,4.977,8.7255,29.04,402.8,16.4,45.7,1.43,2.61,2.89,2.334872308948013
2025-04-14T17:45:00,17.05,238.52400000000003,3.681,9.1875,29.099999999999998,402.28,16.3,45.8,1.73,2.79,2.88,2.3363763511026585
2025-04-14T17:46:00,17.05,246.334,4.572,9.198,29.147999999999996,402.1,16.4,46.0,1.31,1.98,2.01,2.3372090788577857
2025-04-14T17:47:01,17.04,242.60500000000002,4.5360000000000005,9.261000000000001,28.884,402.03,16.5,46.2,1.45,2.25,2.33,2.3380854015316563
2025-04-14T17:48:01,17.04,235.411,4.617,9.911999999999999,28.032,402.01,16.4,46.0,1.36,2.5,2.68,2.3393115027943336
2025-04-14T17:49:01,17.02,236.80800000000002,2.727,10.290000000000001,28.212,402.0,16.5,46.3,1.55,2.9,2.95,2.3415147465519843
2025-04-14T17:50:01,16.99,241.92300000000003,3.7350000000000003,8.631,29.508,402.0,16.5,46.2,1.19,2.39,2.45,2.34204351058512
2025-04-14T17:51:01,16.97,238.00700000000003,2.3489999999999998,9.3135,27.695999999999998,402.0,16.5,46.3,1.77,2.71,3.01,2.3421889981406485
2025-04-14T17:52:03,16.97,231.12100000000004,4.356,9.387,28.392,402.08,16.5,46.0,1.44,2.54,2.71,2.342889517684367
2025-04-14T17:53:03,16.97,228.50300000000001,0.873,10.4685,26.639999999999997,402.29,16.4,46.3,0.98,2.48,2.79,2.343515158169598
2025-04-14T17:54:03,16.97,235.268,1.9440000000000002,9.7545,27.684,402.75,16.5,46.5,0.68,2.16,2.26,2.343799716775977
2025-04-14T17:55:03,16.97,235.35600000000002,2.502,9.4605,28.584,402.91,16.5,46.6,1.21,2.45,2.49,2.34462845440467
2025-04-14T17:56:03,16.96,231.96800000000002,5.058,9.4605,27.492,402.97,16.5,46.2,1.23,2.2,2.22,2.3443874530713997
2025-04-14T17:57:04,16.95,225.786,5.139,9.397499999999999,28.032,402.99,16.4,46.4,1.37,2.37,2.49,2.344615593942872
2025-04-14T17:58:04,16.92,220.92400000000004,4.644,9.491999999999999,28.715999999999998,403.0,16.3,46.4,1.64,2.84,2.97,2.345805589706019
2025-04-14T17:59:04,16.88,220.00000000000003,4.284,9.408000000000001,30.563999999999997,403.08,16.2,46.6,1.46,2.59,2.63,2.348091883109804
2025-04-14T18:00:04,16.86,215.336,3.87,10.08,29.063999999999997,403.14,16.1,46.8,0.95,2.05,2.06,2.3496386846410875
2025-04-14T18:01:04,16.81,220.627,3.9330000000000003,8.966999999999999,30.755999999999997,403.15,16.0,47.2,1.5,2.55,2.56,2.3513975782645713
2025-04-14T18:02:06,16.78,224.345,2.979,10.111500000000001,29.304000000000002,403.05,16.0,47.6,1.63,2.36,2.57,2.3532690879701135
2025-04-14T18:03:01,16.74,226.87500000000003,4.914,10.4475,27.671999999999997,403.02,15.9,47.6,1.69,2.45,2.51,2.3543641750432935
2025-04-14T18:04:01,16.69,230.461,3.375,10.100999999999999,29.412,403.01,15.8,47.8,1.5,2.39,2.53,2.3562285750704555
2025-04-14T18:05:01,16.66,228.723,3.1050000000000004,10.920000000000002,28.692,403.0,15.8,47.9,1.17,2.35,2.4,2.3584371413258265
2025-04-14T18:06:01,16.6,224.477,4.347,10.720500000000001,27.96,402.92,15.7,47.7,1.53,2.61,2.77,2.3600216679241544
2025-04-14T18:07:02,16.57,223.949,4.347,10.563,28.295999999999996,402.94,15.7,47.8,1.36,2.56,2.64,2.3615905940319677
2025-04-14T18:08:02,16.51,227.26000000000002,2.898,10.542,29.244,402.49,15.6,48.1,1.61,3.27,3.46,2.3641603955356123
2025-04-14T18:09:03,16.48,232.68300000000002,3.9149999999999996,9.7335,30.479999999999997,402.17,15.6,48.4,1.22,2.54,2.6,2.3661876722317428
2025-04-14T18:10:03,16.42,230.626,2.259,9.9015,30.131999999999998,402.06,15.5,48.8,0.73,1.81,1.83,2.3676857208172857
2025-04-14T18:11:03,16.39,228.459,1.08,9.9855,30.252,402.02,15.5,49.1,0.52,1.56,1.56,2.3691672852465877
2025-04-14T18:12:03,16.34,230.95600000000002,1.269,10.4055,29.531999999999996,401.78,15.5,49.2,1.34,2.27,2.5,2.3709910682728332
2025-04-14T18:13:02,16.3,233.98100000000002,3.69,10.857000000000001,29.183999999999997,401.27,15.5,49.3,1.27,2.4,2.56,2.373083948466918
2025-04-14T18:14:02,16.28,232.69400000000002,5.589,11.0145,27.587999999999997,401.1,15.4,49.6,1.6,2.45,2.5,2.3743174482489566
2025-04-14T18:15:02,16.24,225.74200000000002,5.247,11.172,28.331999999999997,401.03,15.3,49.7,1.12,2.03,2.05,2.37590545762351
2025-04-14T18:16:02,16.2,232.70500000000004,4.842,11.361,29.291999999999998,400.41,15.3,50.1,0.92,1.83,1.93,2.378118152990976
2025-04-14T18:17:02,16.18,236.687,3.9509999999999996,11.6235,30.924,399.69,15.2,50.7,1.07,2.13,2.21,2.381679704270919
2025-04-14T18:18:04,16.12,234.366,1.7189999999999999,11.413499999999999,31.355999999999998,399.24,15.2,51.2,0.94,2.15,2.17,2.385226836101424
2025-04-14T18:19:04,16.09,233.47500000000002,1.62,10.8465,30.768,399.09,15.2,51.2,0.95,2.57,2.67,2.3880313430654345
2025-04-14T18:20:04,16.06,224.76300000000003,3.096,10.6785,31.787999999999997,399.03,15.2,51.2,1.33,2.98,3.05,2.391423606651365
2025-04-14T18:21:04,16.01,219.30700000000002,3.87,10.269,31.692,399.01,15.2,51.4,1.55,2.64,2.76,2.39413085835448
2025-04-14T18:22:04,15.99,226.09400000000002,2.115,10.836,33.047999999999995,399.0,15.2,51.9,1.13,2.28,2.32,2.3978888807932734
2025-04-14T18:23:04,15.96,232.419,1.629,10.626,31.607999999999997,399.0,15.2,52.1,1.3,2.09,2.11,2.400468021569692
2025-04-14T18:24:04,15.91,232.94700000000003,1.7369999999999999,10.720500000000001,30.66,399.49,15.2,52.1,1.52,2.52,2.53,2.4027630764572807
2025-04-14T18:25:04,15.89,235.026,2.502,10.437,30.612000000000002,399.49,15.3,52.2,1.48,2.61,2.62,2.404775761612166
2025-04-14T18:26:04,15.88,230.52700000000002,0.6120000000000001,11.193000000000001,28.812,399.26,15.3,52.2,1.29,2.64,2.74,2.406443350113491
2025-04-14T18:27:05,15.87,230.637,-0.0,10.647,28.56,399.5,15.3,52.2,1.34,2.38,2.81,2.4073393187304606
2025-04-14T18:28:07,15.87,227.73300000000003,2.43,11.927999999999999,27.384,399.82,15.3,52.0,1.23,2.26,2.76,2.4086344807760205
2025-04-14T18:29:07,15.83,225.55500000000004,1.323,10.5105,30.624,399.94,15.3,52.2,1.49,2.57,3.09,2.410556706144813
2025-04-14T18:30:07,15.8,215.83100000000002,2.2680000000000002,12.159,29.052,399.98,15.3,52.3,1.63,2.7,3.02,2.4130696653652697
2025-04-14T18:31:07,15.79,220.23100000000002,1.854,11.529000000000002,30.012,399.99,15.2,52.5,1.61,3.04,3.15,2.4156622129677436
2025-04-14T18:32:07,15.77,223.12400000000002,2.466,11.1405,31.763999999999996,399.92,15.2,52.8,1.02,2.48,2.55,2.418525271137348
2025-04-14T18:33:08,15.73,228.58000000000004,2.322,12.18,29.052,399.97,15.2,52.9,1.02,2.46,2.69,2.420795746119667
2025-04-14T18:34:08,15.7,229.504,2.4120000000000004,11.235,30.887999999999998,399.99,15.2,53.2,0.84,2.58,2.66,2.423234720791401
2025-04-14T18:35:08,15.68,230.835,2.2680000000000002,11.109,30.131999999999998,400.0,15.1,53.0,0.77,2.19,2.34,2.4249742831602115
2025-04-14T18:36:08,15.64,228.404,3.69,11.6655,29.7,399.77,15.1,53.0,1.47,2.41,2.46,2.4270081503554497
2025-04-14T18:37:08,15.61,221.661,3.9600000000000004,11.76,29.436,399.89,15.0,53.3,1.66,2.75,2.9,2.4290982797444807
2025-04-14T18:38:08,15.58,215.62200000000004,3.9330000000000003,12.222000000000001,30.095999999999997,399.42,14.9,53.7,1.73,2.87,3.04,2.4318835523533573
2025-04-14T18:39:09,15.53,226.842,2.43,11.770500000000002,29.747999999999998,399.15,14.8,54.1,1.9,2.74,2.99,2.434044564540545
2025-04-14T18:40:09,15.5,227.15,3.2760000000000002,12.159,30.348,399.05,14.7,54.2,1.91,2.57,2.9,2.436678148546205
2025-04-14T18:41:09,15.45,216.27100000000004,1.6380000000000001,11.9595,31.008,399.02,14.7,54.5,1.47,2.68,2.79,2.439470701189221
2025-04-14T18:42:09,15.41,221.804,3.555,11.949000000000002,30.084,399.01,14.7,54.8,1.28,2.45,2.48,2.441676679220384
2025-04-14T18:43:08,15.36,225.59900000000002,2.232,10.941,30.875999999999998,399.0,14.6,54.9,1.22,2.62,2.63,2.443528106583129
2025-04-14T18:44:08,15.32,223.13500000000002,1.449,11.2245,31.728,399.0,14.6,55.0,1.34,2.6,2.75,2.445940766112512
2025-04-14T18:45:08,15.27,223.949,1.9440000000000002,11.6235,29.855999999999998,399.0,14.5,55.1,1.34,2.36,2.42,2.4476532615946414
2025-04-14T18:46:09,15.22,228.34900000000002,2.4120000000000004,11.508000000000001,30.563999999999997,399.0,14.4,55.4,1.21,2.66,2.68,2.449693415088477
2025-04-14T18:47:09,15.18,225.55500000000004,3.177,11.770500000000002,30.24,399.0,14.3,55.6,1.43,2.48,2.49,2.451670918665498
2025-04-14T18:48:09,15.13,224.136,2.538,11.560500000000001,31.668,399.0,14.2,56.0,1.6,2.48,2.48,2.4540990952081105
2025-04-14T18:49:10,15.08,219.43900000000002,2.637,12.3375,31.907999999999998,399.0,14.2,56.4,1.7,2.62,3.13,2.457199020054778
2025-04-14T18:50:10,15.02,215.44600000000003,4.23,12.568500000000002,31.512,399.0,14.1,56.6,1.9,3.11,3.42,2.4604284010615745
2025-04-14T18:51:10,14.97,222.80500000000004,3.8880000000000003,13.020000000000001,30.732,399.0,14.1,57.0,1.53,3.12,3.43,2.463585572287481
2025-04-14T18:52:10,14.92,223.92700000000002,3.546,12.894,29.795999999999996,399.0,14.1,56.8,1.36,2.66,3.02,2.4660246989941386
2025-04-14T18:53:10,14.87,227.59000000000003,2.385,12.474000000000002,31.392,399.0,14.0,56.9,1.2,2.29,2.41,2.4686750272731808
2025-04-14T18:54:06,14.82,222.47500000000002,1.953,12.736500000000001,31.055999999999997,399.0,14.0,57.1,1.68,2.83,2.87,2.471523628804676
2025-04-14T18:55:06,14.77,221.17700000000002,3.339,12.264,30.839999999999996,399.0,13.9,57.4,1.44,2.78,2.85,2.473897954807321
2025-04-14T18:56:07,14.73,224.63100000000003,2.583,11.8125,31.776,399.0,13.9,57.5,1.6,2.49,3.2,2.4762134638417477
2025-04-14T18:57:07,14.68,221.12200000000004,3.9600000000000004,11.13,33.971999999999994,399.0,13.8,57.6,1.43,2.36,2.65,2.478897187308644
2025-04-14T18:58:07,14.63,217.09600000000003,3.744,11.434500000000002,32.532,398.97,13.8,57.7,1.51,2.62,3.0,2.481245343314436
2025-04-14T18:59:08,14.6,220.88000000000002,2.583,12.022499999999999,32.076,398.37,13.7,57.9,1.66,2.67,2.99,2.483775069539942
2025-04-14T19:00:08,14.54,229.834,3.159,12.642,31.595999999999997,398.13,13.7,58.0,1.32,2.39,2.49,2.48637394461816
2025-04-14T19:01:08,14.51,224.88400000000001,3.366,12.558000000000002,31.884,398.05,13.7,58.3,1.27,2.6,2.64,2.4890694571412197
2025-04-14T19:02:08,14.47,225.192,4.122,12.663,32.388,398.02,13.7,58.6,1.3,2.48,2.5,2.4919489841903957
2025-04-14T19:03:09,14.43,228.8,4.851,11.97,33.54,398.01,13.6,58.6,1.36,2.84,2.84,2.494926124879777
2025-04-14T19:04:09,14.4,224.466,2.8890000000000002,13.576500000000001,28.799999999999997,398.0,13.7,58.7,1.45,2.96,3.15,2.4970588703548957
2025-04-14T19:05:09,14.37,225.36800000000002,3.609,13.786500000000002,27.612000000000002,398.0,13.7,58.8,1.33,2.54,2.61,2.498684142145294
2025-04-14T19:06:09,14.33,221.859,3.186,13.503,28.092,398.0,13.7,58.7,1.43,2.5,2.52,2.500280706226705
2025-04-14T19:07:09,14.32,218.185,3.708,12.7155,31.092,398.31,13.7,58.5,1.15,2.03,2.2,2.5023557443848
2025-04-14T19:08:09,14.31,218.592,4.617,12.6105,31.584,398.21,13.7,58.8,1.25,2.47,2.55,2.5046729154417546
2025-04-14T19:09:09,14.3,217.404,4.455,12.222000000000001,31.295999999999996,398.45,13.7,58.8,1.11,2.32,2.5,2.5065613176214043
2025-04-14T19:10:09,14.25,219.978,3.285,12.8835,30.599999999999998,398.26,13.6,59.1,1.56,2.48,2.54,2.5086149409010607
2025-04-14T19:11:09,14.23,215.54500000000002,3.8970000000000002,13.5975,29.82,398.09,13.7,59.0,1.59,2.51,2.53,2.510787274808647
2025-04-14T19:12:10,14.22,218.328,3.483,13.387500000000001,29.424,398.03,13.7,59.1,1.39,2.73,2.77,2.512730462091012
2025-04-14T19:13:10,14.21,216.00700000000003,3.357,12.400500000000001,29.58,398.01,13.7,59.1,1.63,2.92,3.2,2.514182691807322
2025-04-14T19:14:10,14.21,221.89200000000002,3.555,11.76,31.392,398.0,13.8,58.8,1.58,2.88,3.02,2.515885749573309
2025-04-14T19:15:10,14.21,225.17000000000002,3.204,11.3085,33.132,398.0,13.8,59.0,1.17,2.6,2.94,2.5178409621777154
2025-04-14T19:16:10,14.2,223.93800000000005,2.331,12.411000000000001,31.631999999999998,398.0,13.7,59.0,1.11,2.89,3.12,2.5199619371289406
2025-04-14T19:17:10,14.19,217.28300000000002,3.015,12.505500000000001,31.823999999999998,398.0,13.8,59.0,1.02,2.52,2.62,2.5220588881271038
2025-04-14T19:18:10,14.17,211.92600000000002,5.004,11.2035,32.495999999999995,398.0,13.8,58.8,0.97,2.3,2.59,2.5235524331434838
2025-04-14T19:19:11,14.14,217.55800000000002,5.652,10.311,34.62,398.0,13.8,58.8,1.24,2.23,2.42,2.5252453085436444
2025-04-14T19:20:11,14.12,215.35800000000003,3.339,11.046,32.891999999999996,398.53,13.8,59.1,1.23,2.1,2.21,2.5266849381655465
2025-04-14T19:21:11,14.12,206.17300000000003,3.9240000000000004,11.245500000000002,33.216,398.84,13.8,59.2,1.08,2.15,2.33,2.5283452504100516
2025-04-14T19:22:11,14.12,214.17000000000002,2.601,11.76,32.16,398.94,13.8,59.1,1.01,2.09,2.27,2.5298869238504986
2025-04-14T19:23:11,14.11,213.42200000000003,3.339,11.466000000000001,31.74,398.98,13.8,59.1,1.29,2.23,2.29,2.5311449751570896
2025-04-14T19:24:11,14.1,210.991,2.817,11.2665,32.087999999999994,398.99,13.8,59.1,0.98,1.69,1.75,2.532231315651787
2025-04-14T19:25:11,14.1,212.46500000000003,4.869000000000001,10.941,31.944,399.0,13.8,59.1,1.14,1.86,1.98,2.5331288576476405
2025-04-14T19:26:11,14.09,215.52300000000002,4.869000000000001,10.2375,34.056,399.0,13.8,59.2,1.05,1.95,2.11,2.5343709242250934
2025-04-14T19:27:11,14.05,203.401,4.392,10.6995,32.46,399.29,13.9,59.3,1.02,1.92,1.97,2.5353037321046648
2025-04-14T19:28:12,14.03,210.16600000000003,4.473,12.505500000000001,28.523999999999997,399.37,13.9,59.3,0.97,1.98,1.99,2.5359019672896657
2025-04-14T19:29:12,14.02,208.20800000000003,3.7800000000000002,12.537,28.452,399.23,13.9,59.3,0.83,1.65,1.86,2.5363883664149585
2025-04-14T19:30:12,14.01,207.28400000000002,3.6990000000000003,11.9385,29.951999999999998,399.08,13.9,59.4,0.94,1.95,2.03,2.5371321924793118
2025-04-14T19:31:12,14.01,208.64800000000002,3.8520000000000003,11.182500000000001,31.439999999999998,399.03,13.8,59.6,0.94,1.63,1.66,2.5378614845089844
2025-04-14T19:32:13,13.99,219.84600000000003,3.546,11.927999999999999,30.875999999999998,399.01,13.8,59.7,1.11,2.4,2.41,2.53901099150744
2025-04-14T19:33:13,13.94,228.228,5.193,12.264,29.328,399.65,13.8,59.9,1.26,2.37,2.48,2.539813857430735
2025-04-14T19:34:13,13.93,225.14800000000002,4.59,12.4215,29.076,399.88,13.8,59.9,1.06,2.19,2.24,2.54055605296916
2025-04-14T19:35:12,13.92,217.84400000000002,2.8440000000000003,11.886000000000001,30.732,399.96,13.8,60.0,1.04,2.26,2.27,2.541561272769614
2025-04-14T19:36:12,13.91,210.353,2.025,11.4975,32.256,399.95,13.7,60.2,1.01,1.78,1.78,2.5427025526641356
2025-04-14T19:37:12,13.88,212.74000000000004,4.059,11.76,30.624,399.79,13.6,60.5,0.98,1.8,1.8,2.543456045169705
2025-04-14T19:38:12,13.84,208.56,3.555,11.613000000000001,31.32,399.34,13.6,60.7,0.95,1.74,1.74,2.544327178916958
2025-04-14T19:39:12,13.83,205.678,2.16,11.5395,31.116,399.12,13.6,61.1,1.09,2.1,2.1,2.545187809834302
2025-04-14T19:40:14,13.82,205.029,3.717,11.927999999999999,30.936,399.04,13.5,61.3,1.11,2.63,2.92,2.5463221306363546
2025-04-14T19:41:14,13.8,209.29700000000003,3.384,11.865000000000002,31.379999999999995,399.02,13.5,61.3,1.21,2.43,2.52,2.5474934101057727
2025-04-14T19:42:14,13.75,219.637,4.104,12.589500000000001,30.06,399.01,13.4,61.5,1.07,1.84,2.08,2.5484437274516782
2025-04-14T19:43:14,13.73,218.49300000000002,3.258,12.925500000000001,30.228,399.0,13.4,61.7,1.26,1.99,2.22,2.5496388366096183
2025-04-14T19:44:14,13.71,212.21200000000002,1.512,14.668500000000002,27.828,399.0,13.3,62.0,0.94,2.02,2.09,2.5509515500139424
2025-04-14T19:45:13,13.7,206.05200000000002,3.4019999999999997,13.545000000000002,29.939999999999998,399.0,13.3,62.2,0.98,2.19,2.34,2.5523852099707405
2025-04-14T19:46:13,13.65,206.54700000000003,3.4290000000000003,13.398,27.12,399.0,13.3,62.3,1.06,1.96,2.01,2.552830238715173
2025-04-14T19:47:13,13.63,206.56900000000002,2.1870000000000003,12.915000000000001,27.924,399.0,13.3,62.3,1.1,2.41,2.62,2.5533970558682584
2025-04-14T19:48:14,13.61,205.48000000000002,2.619,12.7155,29.099999999999998,399.0,13.3,62.4,1.02,2.4,3.17,2.554206693079059
2025-04-14T19:49:14,13.57,206.55800000000002,3.285,12.6105,30.276,399.0,13.2,62.6,1.04,2.45,2.95,2.55531542309726
2025-04-14T19:50:14,13.54,208.53800000000004,3.762,13.419,29.339999999999996,399.0,13.2,62.9,1.15,2.6,2.96,2.556557862698675
2025-04-14T19:51:14,13.52,201.53100000000003,3.564,12.8625,29.652,399.0,13.2,63.0,1.41,2.71,2.88,2.5580278069312494
2025-04-14T19:52:14,13.47,203.59900000000002,4.1850000000000005,13.7655,28.044,399.58,13.2,63.1,1.57,2.55,2.82,2.5592336223355274
2025-04-14T19:53:14,13.43,209.77,2.241,14.469,26.928,399.85,13.1,63.4,1.69,2.59,2.98,2.5605261278449643
2025-04-14T19:54:14,13.39,206.228,1.953,14.637,26.508,399.95,13.1,63.6,1.36,2.55,2.77,2.561759015152914
2025-04-14T19:55:14,13.35,204.80900000000003,1.9620000000000002,14.532,27.816,399.98,13.0,63.9,1.32,2.42,2.49,2.5635028091916316
2025-04-14T19:56:16,13.33,201.05800000000002,2.439,13.198500000000001,31.139999999999997,399.99,12.9,64.2,1.1,2.65,2.67,2.5654630634850917
2025-04-14T19:57:16,13.27,200.167,3.978,12.9045,30.791999999999998,400.0,12.9,64.5,1.31,2.74,2.75,2.5671956605686517
2025-04-14T19:58:16,13.23,207.526,3.159,14.059500000000002,29.016,400.0,12.8,64.8,1.11,1.89,1.89,2.569458142893196
2025-04-14T19:59:16,13.18,209.979,4.446000000000001,13.902000000000001,28.188,400.0,12.8,65.2,1.04,2.02,2.46,2.571358875641463
2025-04-14T20:00:16,13.15,205.678,3.906,13.545000000000002,29.712,400.0,12.7,65.5,1.52,2.74,3.07,2.5734164756501294
