DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-28T09:27:30,25.09,477.136,17.378999999999998,7.623,3.456,422.49,23.7,29.8,0.0,0.0,0.0,0.8191653293229897
2025-04-28T09:28:30,25.09,476.10200000000003,17.892,7.3500000000000005,5.088,422.96,23.7,29.8,0.0,0.0,0.0,0.8498793460411209
2025-04-28T09:29:30,25.08,474.595,17.802000000000003,7.791,4.62,423.6,23.7,29.9,0.0,0.0,0.0,0.864439519464449
2025-04-28T09:30:30,25.08,470.932,18.252000000000002,7.875,4.464,423.86,23.7,29.9,0.0,0.0,0.0,0.8714719944487836
2025-04-28T09:31:30,25.08,481.59100000000007,18.837,7.8645000000000005,4.5,424.48,23.7,29.8,0.0,0.0,0.0,0.8758872600290051
2025-04-28T09:32:29,25.08,474.85900000000004,16.884,8.2215,3.792,425.1,23.7,29.9,0.0,0.0,0.0,0.8777405251302584
2025-04-28T09:33:29,25.08,475.10100000000006,15.768,8.106,2.64,425.68,23.7,29.8,0.0,0.0,0.0,0.8691568722933904
2025-04-28T09:34:29,25.08,468.99600000000004,18.648,8.841000000000001,2.208,425.88,23.7,29.9,0.0,0.0,0.0,0.8676739558340618
2025-04-28T09:35:30,25.06,473.71500000000003,17.298,9.082500000000001,1.344,426.12,23.7,29.9,0.0,0.0,0.0,0.8638190209670151
2025-04-28T09:36:26,25.05,475.87100000000004,16.884,9.786000000000001,1.44,426.58,23.7,29.8,0.0,0.0,0.0,0.8671681693178026
2025-04-28T09:37:27,25.04,477.19100000000003,18.513,8.8515,1.668,426.84,23.7,29.8,0.0,0.0,0.0,0.8638160981499412
2025-04-28T09:38:27,25.03,475.3760000000001,19.287,8.788499999999999,3.0,427.29,23.7,29.9,0.0,0.0,0.0,0.8663215552560622
2025-04-28T09:39:27,25.02,476.83900000000006,17.199,8.4525,3.504,428.16,23.7,29.9,0.0,0.0,0.0,0.8682664697008999
2025-04-28T09:40:27,25.01,470.51400000000007,17.541,9.0195,1.44,428.78,23.7,29.9,0.0,0.0,0.0,0.865724956158801
2025-04-28T09:41:27,25.0,476.80600000000004,16.686,8.19,2.6039999999999996,429.22,23.7,29.9,0.0,0.0,0.0,0.8628706825167467
2025-04-28T09:42:27,25.0,485.045,16.128000000000004,7.7385,3.972,429.7,23.7,29.9,0.0,0.0,0.0,0.8624146649797458
2025-04-28T09:43:27,25.0,475.44200000000006,16.515,7.2345,3.24,430.3,23.7,29.9,0.0,0.0,0.0,0.8572844465056069
2025-04-28T09:44:27,25.0,472.26300000000003,16.785,6.4365000000000006,5.856,430.73,23.7,29.8,0.0,0.0,0.0,0.8565021004812967
2025-04-28T09:45:27,25.0,476.31100000000004,18.612000000000002,7.213500000000001,4.56,430.86,23.7,29.9,0.0,0.0,0.0,0.8557241132339157
2025-04-28T09:46:28,25.0,476.91600000000005,17.019000000000002,7.707,2.544,431.56,23.7,29.8,0.0,0.0,0.0,0.8518912193325455
2025-04-28T09:47:29,25.0,475.156,17.325,8.274000000000001,2.052,432.34,23.7,29.9,0.0,0.0,0.0,0.8494888565084888
2025-04-28T09:48:28,25.0,475.10100000000006,16.011,9.366,1.524,432.72,23.7,29.9,0.0,0.0,0.0,0.8502502899677858
2025-04-28T09:49:28,25.0,474.16600000000005,16.074,8.893500000000001,2.112,432.89,23.7,29.9,0.0,0.0,0.0,0.8505352454912154
2025-04-28T09:50:28,25.0,474.199,17.001,9.1245,1.7999999999999998,433.46,23.7,29.9,0.0,0.0,0.0,0.8509361111609551
2025-04-28T09:51:28,25.0,483.758,16.641,7.833,2.7239999999999998,434.27,23.7,29.9,0.0,0.0,0.0,0.8488588618245042
2025-04-28T09:52:29,25.0,469.502,14.769,8.148,2.7359999999999998,434.82,23.7,29.9,0.0,0.0,0.0,0.8479872449657515
2025-04-28T09:53:29,25.0,469.85400000000004,17.478,8.2425,3.516,435.51,23.7,29.9,0.0,0.0,0.0,0.8489695300789578
2025-04-28T09:54:29,25.0,475.56300000000005,17.919,8.652000000000001,2.376,435.81,23.7,29.9,0.0,0.0,0.0,0.8490096071690446
2025-04-28T09:55:30,25.0,475.0350000000001,17.631,7.644000000000001,2.832,436.51,23.7,29.9,0.0,0.0,0.0,0.8469281820149106
2025-04-28T09:56:30,25.0,475.706,17.451,7.0455000000000005,3.312,436.81,23.7,29.9,0.0,0.0,0.0,0.8441302700353942
2025-04-28T09:57:32,25.0,472.16400000000004,16.758000000000003,7.990500000000001,2.076,437.29,23.7,30.0,0.0,0.0,0.0,0.8420221399317264
2025-04-28T09:58:32,25.0,472.78000000000003,16.902,7.4865,2.256,437.75,23.7,29.9,0.0,0.0,0.0,0.8390082321903567
2025-04-28T09:59:32,25.0,469.07300000000004,18.252000000000002,7.5285,3.9599999999999995,437.91,23.7,29.9,0.0,0.0,0.0,0.8389548735900834
2025-04-28T10:00:32,25.0,474.06700000000006,16.668,7.9275,3.24,438.2,23.7,29.9,0.0,0.0,0.0,0.8387992921070662
2025-04-28T10:01:32,25.0,488.64200000000005,16.947,8.295,2.28,438.72,23.7,29.9,0.0,0.0,0.0,0.8381196745100593
2025-04-28T10:02:33,25.0,477.147,15.336,8.526,2.4359999999999995,439.17,23.7,30.0,0.0,0.0,0.0,0.838243153312712
2025-04-28T10:03:33,25.0,477.81800000000004,18.090000000000003,7.6545000000000005,2.6279999999999997,439.44,23.7,30.0,0.0,0.0,0.0,0.8366416500264868
2025-04-28T10:04:33,25.0,474.45200000000006,17.928,7.0875,3.768,439.8,23.7,30.0,0.0,0.0,0.0,0.835417468014444
2025-04-28T10:05:34,25.0,474.661,19.746000000000002,7.518000000000001,3.348,439.92,23.7,30.0,0.0,0.0,0.0,0.8346301662321078
2025-04-28T10:06:34,25.0,471.54800000000006,18.621000000000002,7.581,2.868,439.97,23.7,29.9,0.0,0.0,0.0,0.8333944695537293
2025-04-28T10:07:30,25.0,476.47600000000006,17.982,8.001000000000001,2.22,440.53,23.7,30.0,0.0,0.0,0.0,0.8322656513839155
2025-04-28T10:08:30,25.0,479.01700000000005,18.414,8.8725,2.16,441.78,23.7,30.0,0.0,0.0,0.0,0.8328668032203881
2025-04-28T10:09:30,25.0,471.82300000000004,17.901,8.421,2.208,442.53,23.7,30.0,0.0,0.0,0.0,0.832612153919063
2025-04-28T10:10:30,25.0,475.079,16.893,9.03,2.244,442.98,23.7,29.9,0.0,0.0,0.0,0.8335788015682747
2025-04-28T10:11:30,25.0,475.53000000000003,16.578000000000003,8.3265,3.168,443.64,23.7,30.0,0.0,0.0,0.0,0.8342458182055401
2025-04-28T10:12:29,25.0,479.897,16.884,8.337000000000002,2.916,443.86,23.7,30.0,0.0,0.0,0.0,0.8346197755595547
2025-04-28T10:13:30,25.0,478.20300000000003,18.576,8.421,3.6839999999999997,444.53,23.7,30.0,0.0,0.0,0.0,0.8359736294906759
2025-04-28T10:14:30,25.0,462.781,17.262,7.9695,3.5999999999999996,445.01,23.7,30.0,0.0,0.0,0.0,0.8363872012088512
2025-04-28T10:15:30,25.0,473.72600000000006,17.703000000000003,7.6545000000000005,3.792,445.09,23.7,30.0,0.0,0.0,0.0,0.8364443277651358
2025-04-28T10:16:30,25.0,479.01700000000005,17.009999999999998,7.308,3.996,445.65,23.7,30.0,0.0,0.0,0.0,0.8361256897457258
2025-04-28T10:17:30,25.0,471.70200000000006,16.83,6.982500000000001,3.552,445.95,23.7,30.0,0.0,0.0,0.0,0.8348310236113197
2025-04-28T10:18:30,25.0,481.272,16.443,8.2635,3.096,446.6,23.7,30.0,0.0,0.0,0.0,0.835210372443645
2025-04-28T10:19:30,25.0,471.064,15.444,8.5785,3.24,446.86,23.7,30.0,0.0,0.0,0.0,0.8362172055371452
2025-04-28T10:20:30,25.0,472.05400000000003,18.513,8.788499999999999,2.088,446.95,23.7,30.0,0.0,0.0,0.0,0.8364114396409886
2025-04-28T10:21:30,25.0,471.79,17.748,8.757,1.8719999999999999,447.6,23.7,29.9,0.0,0.0,0.0,0.8363472156931194
2025-04-28T10:22:31,25.0,475.684,17.757,7.6335,3.6239999999999997,448.29,23.6,30.0,0.0,0.0,0.0,0.8362111464657381
2025-04-28T10:23:32,25.0,475.53000000000003,18.090000000000003,7.3185,5.184,448.73,23.6,30.0,0.0,0.0,0.0,0.837029198810171
2025-04-28T10:24:33,25.0,467.225,17.666999999999998,8.3055,2.64,449.12,23.7,30.0,0.0,0.0,0.0,0.8369858706199047
2025-04-28T10:25:33,25.0,475.58500000000004,17.739,7.7175,3.6959999999999997,449.55,23.7,30.1,0.0,0.0,0.0,0.837029114450878
