DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-08T17:29:21,12.9,167.827,10.008,6.573,25.26,420.79,12.9,62.4,0.0,0.05,0.05,1.8675855533953556
2025-04-08T17:30:22,12.98,171.49,9.594000000000001,8.085,24.444,420.63,13.0,62.2,0.0,0.02,0.02,1.9092303326057258
2025-04-08T17:31:22,13.02,174.383,10.647,8.274000000000001,22.944,420.87,13.0,62.7,0.0,0.01,0.09,1.902118807724293
2025-04-08T17:32:22,13.09,176.74800000000002,9.081,8.064,23.532,420.95,13.0,62.7,0.0,0.0,0.1,1.9017148456215927
2025-04-08T17:33:22,13.13,177.88100000000003,11.178,8.064,23.508,421.39,13.0,62.4,0.0,0.0,0.03,1.901222198750069
2025-04-08T17:34:23,13.19,174.92200000000003,10.872,8.568000000000001,23.099999999999998,421.4,13.1,62.1,0.0,0.02,0.03,1.9045773722971386
2025-04-08T17:35:23,13.22,172.887,8.19,7.444500000000001,24.144000000000002,421.56,13.0,61.7,0.0,0.06,0.07,1.9015071843992082
2025-04-08T17:36:23,13.28,168.212,9.828,8.043000000000001,22.956,421.2,12.9,62.1,0.0,0.02,0.15,1.8975128253722306
2025-04-08T17:37:23,13.3,156.904,10.017000000000001,8.6835,21.636,421.23,12.8,62.0,0.0,0.01,0.24,1.8926863541392116
2025-04-08T17:38:23,13.32,157.85000000000002,8.091000000000001,8.442,23.496,421.08,12.8,62.7,0.0,0.0,0.3,1.8964686224669982
2025-04-08T17:39:23,13.33,161.953,9.585,9.3135,23.171999999999997,421.03,12.8,63.2,0.0,0.13,0.29,1.9052588335676288
2025-04-08T17:40:24,13.33,169.477,8.037,8.61,24.552,421.01,12.8,63.6,0.0,0.12,0.25,1.9136141048775162
2025-04-08T17:41:24,13.35,168.41,9.945,7.518000000000001,26.304000000000002,421.0,12.8,63.1,0.0,0.04,0.13,1.9203587036072431
2025-04-08T17:42:25,13.38,168.26700000000002,9.603,9.114,24.264,420.93,12.8,63.7,0.0,0.01,0.04,1.9280350349738047
2025-04-08T17:43:25,13.4,168.795,8.847,8.883000000000001,24.936,420.97,12.8,63.7,0.0,0.08,0.66,1.935950713756996
2025-04-08T17:44:25,13.41,162.327,8.055,8.988000000000001,24.648,420.99,12.8,63.3,0.0,0.03,0.32,1.9423429940954027
2025-04-08T17:45:26,13.41,165.286,10.035,8.473500000000001,24.84,420.6,12.8,63.1,0.0,0.01,0.12,1.9459659615444405
2025-04-08T17:46:26,13.42,169.64200000000002,9.018,8.746500000000001,26.171999999999997,420.51,12.8,64.0,0.0,0.24,0.27,1.9549349217505454
2025-04-08T17:47:27,13.42,172.502,9.360000000000001,9.418500000000002,25.679999999999996,420.18,12.8,63.9,0.0,0.09,0.1,1.9642196924248758
2025-04-08T17:48:27,13.42,172.10600000000002,9.324,10.353,23.532,420.06,12.9,63.6,0.0,0.03,0.04,1.9707599090843604
2025-04-08T17:49:27,13.43,175.78000000000003,11.043,6.7620000000000005,27.323999999999998,420.02,12.9,62.6,0.0,0.01,0.01,1.9716515649420774
2025-04-08T17:50:27,13.43,167.73900000000003,9.531,9.198,24.587999999999997,420.01,12.8,62.5,0.0,0.34,0.34,1.9760008264975746
2025-04-08T17:51:26,13.43,163.306,8.622,9.093,23.904,420.0,12.8,62.8,0.0,0.13,0.13,1.9776035001738668
2025-04-08T17:52:26,13.43,161.645,9.918,8.841000000000001,23.316,420.0,12.7,62.3,0.0,0.04,0.04,1.9767295274740362
2025-04-08T17:53:26,13.43,154.39600000000002,8.487,9.555,23.171999999999997,420.0,12.7,62.8,0.0,0.01,0.03,1.9779777227180373
2025-04-08T17:54:26,13.43,150.865,8.577,9.765,24.204,420.0,12.7,62.4,0.0,0.0,0.01,1.981869870140984
