DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-05 13:08:07-07:00,3.3,,,,,495.8,5.4,77.3,5.56,8.3,8.41,
2025-04-05 13:09:07-07:00,3.29,,,,,494.63,5.5,77.3,5.68,8.14,8.34,
2025-04-05 13:10:07-07:00,3.29,,,,,494.95,5.4,77.2,5.97,8.35,8.97,
2025-04-05 13:11:07-07:00,3.29,,,,,497.59,5.4,77.1,6.07,8.1,8.69,
2025-04-05 13:12:07-07:00,3.28,,,,,500.38,5.4,77.2,6.45,8.32,8.68,
2025-04-05 13:13:08-07:00,3.27,,,,,504.51,5.4,77.1,6.35,9.26,9.4,
2025-04-05 13:14:08-07:00,3.27,,,,,513.66,5.4,77.0,6.11,8.99,9.03,
2025-04-05 13:15:08-07:00,3.24,,,,,522.65,5.4,77.0,6.29,9.82,10.1,
2025-04-05 13:16:08-07:00,3.21,,,,,531.69,5.4,77.1,6.26,10.47,11.0,
2025-04-05 13:17:09-07:00,3.2,,,,,536.97,5.3,77.4,6.08,9.27,9.85,
2025-04-05 13:18:09-07:00,3.19,,,,,538.69,5.3,77.4,6.11,8.83,9.21,
2025-04-05 13:19:09-07:00,3.19,,,,,535.92,5.3,77.4,6.07,8.69,9.74,
2025-04-05 13:20:10-07:00,3.19,,,,,530.98,5.3,77.5,6.31,8.74,9.8,
2025-04-05 13:21:10-07:00,3.19,,,,,525.29,5.3,77.7,6.24,9.68,10.63,
2025-04-05 13:22:12-07:00,3.18,,,,,520.39,5.3,77.9,6.16,9.63,10.8,
2025-04-05 13:23:12-07:00,3.18,,,,,517.12,5.3,77.9,6.3,10.13,10.71,
2025-04-05 13:24:12-07:00,3.19,,,,,515.29,5.3,77.7,6.06,9.3,10.29,
2025-04-05 13:25:12-07:00,3.18,,,,,514.45,5.3,77.6,5.5,8.24,8.65,
2025-04-05 13:26:12-07:00,3.17,,,,,514.16,5.3,77.5,5.3,8.55,8.72,
2025-04-05 13:27:11-07:00,3.17,,,,,514.51,5.3,77.4,5.27,8.04,8.1,
2025-04-05 13:28:11-07:00,3.17,,,,,514.83,5.3,77.3,6.04,9.31,9.33,
2025-04-05 13:29:11-07:00,3.16,,,,,514.48,5.3,77.2,5.49,8.43,8.85,
2025-04-05 13:30:12-07:00,3.16,,,,,514.17,5.3,77.1,5.02,7.82,8.24,
2025-04-05 13:31:12-07:00,3.14,,,,,514.06,5.2,77.1,5.13,7.5,7.88,
2025-04-05 13:32:07-07:00,3.11,,,,,513.86,5.2,77.1,5.44,8.57,8.69,
2025-04-05 13:33:07-07:00,3.09,,,,,512.8,5.2,77.1,4.91,7.79,7.83,
2025-04-05 13:34:07-07:00,3.08,,,,,511.63,5.2,77.1,5.36,8.5,8.52,
2025-04-05 13:35:08-07:00,3.08,,,,,510.82,5.2,77.1,5.7,8.32,8.32,
2025-04-05 13:36:08-07:00,3.08,,,,,509.93,5.2,77.0,5.02,7.82,7.97,
2025-04-05 13:37:09-07:00,3.08,,,,,509.33,5.2,77.0,5.12,8.11,8.17,
2025-04-05 13:38:09-07:00,3.08,,,,,509.28,5.2,77.0,4.94,7.82,8.47,
2025-04-05 13:39:09-07:00,3.07,,,,,509.74,5.2,77.5,5.97,9.19,9.83,
2025-04-05 13:40:10-07:00,3.06,,,,,510.56,5.2,77.6,5.85,9.31,9.79,
2025-04-05 13:41:10-07:00,3.06,,,,,511.46,5.2,77.7,5.27,8.45,8.78,
2025-04-05 13:42:15-07:00,3.05,,,,,512.12,5.2,77.8,5.75,8.21,9.11,
2025-04-05 13:43:10-07:00,3.02,,,,,512.66,5.2,77.6,6.5,8.92,10.35,
2025-04-05 13:44:10-07:00,3.0,,,,,513.79,5.2,77.6,6.17,9.58,10.38,
2025-04-05 13:45:10-07:00,2.98,,,,,515.78,5.2,77.6,6.06,9.2,9.8,
2025-04-05 13:46:10-07:00,2.98,,,,,518.87,5.2,77.7,6.07,9.3,10.66,
2025-04-05 13:47:10-07:00,2.97,,,,,520.25,5.2,77.6,6.46,9.27,10.13,
2025-04-05 13:48:11-07:00,2.97,,,,,520.85,5.2,77.6,6.47,9.99,11.55,
2025-04-05 13:49:12-07:00,2.97,,,,,520.72,5.2,77.4,6.42,9.73,10.55,
2025-04-05 13:50:12-07:00,2.97,,,,,519.31,5.2,77.4,5.8,8.15,8.42,
2025-04-05 13:51:12-07:00,2.97,,,,,518.46,5.2,77.3,5.5,8.08,8.61,
2025-04-05 13:52:12-07:00,2.97,,,,,518.45,5.2,77.3,5.74,8.23,9.05,
2025-04-05 13:53:12-07:00,2.97,,,,,518.81,5.2,77.3,5.86,8.71,9.11,
2025-04-05 13:54:12-07:00,2.97,,,,,518.93,5.2,77.4,5.62,8.01,8.5,
2025-04-05 13:55:12-07:00,2.97,,,,,518.98,5.2,77.5,5.97,8.04,8.75,
2025-04-05 13:56:13-07:00,2.99,,,,,518.99,5.2,77.7,6.31,9.0,9.68,
2025-04-05 13:57:13-07:00,3.01,,,,,519.0,5.2,77.8,5.55,8.83,9.27,
2025-04-05 13:58:15-07:00,3.02,,,,,519.37,5.3,77.8,6.2,9.03,9.26,
2025-04-05 13:59:15-07:00,3.04,,,,,519.78,5.3,77.8,5.53,8.15,8.75,
2025-04-05 14:00:15-07:00,3.05,,,,,520.26,5.3,77.8,5.62,8.1,8.63,
2025-04-05 14:01:15-07:00,3.05,,,,,520.82,5.3,77.8,5.33,7.64,7.82,
2025-04-05 14:02:15-07:00,3.06,,,,,522.2,5.3,77.7,6.12,8.83,9.15,
2025-04-05 14:03:15-07:00,3.06,,,,,523.6,5.4,77.6,6.67,10.36,10.7,
2025-04-05 14:04:15-07:00,3.07,,,,,525.56,5.3,77.5,6.41,9.94,10.74,
2025-04-05 14:05:15-07:00,3.07,,,,,528.94,5.4,77.5,7.57,11.95,12.2,
2025-04-05 14:06:15-07:00,3.07,,,,,530.92,5.4,77.5,6.66,9.42,10.35,
2025-04-05 14:07:15-07:00,3.07,,,,,532.27,5.4,77.6,6.86,9.08,10.16,
2025-04-05 14:08:15-07:00,3.08,,,,,532.74,5.4,77.8,6.46,9.89,10.48,
2025-04-05 14:09:11-07:00,3.08,,,,,532.32,5.5,77.8,6.31,10.77,11.36,
2025-04-05 14:10:11-07:00,3.09,,,,,532.57,5.4,77.8,6.57,9.63,10.22,
2025-04-05 14:11:11-07:00,3.13,,,,,532.35,5.5,77.8,6.22,8.86,9.06,
2025-04-05 14:12:11-07:00,3.16,,,,,532.12,5.5,77.9,6.56,9.84,10.1,
