DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-09T22:09:05,10.26,202.84000000000003,5.193,19.908,8.723999999999998,428.57,11.2,60.6,0.75,1.01,1.01,2.180658268009548
2025-04-09T22:10:06,10.25,207.40500000000003,6.39,19.288500000000003,8.184,428.77,11.2,60.6,1.47,2.29,2.53,2.1702493722595437
2025-04-09T22:11:06,10.25,208.38400000000001,6.813000000000001,19.4985,8.148,428.27,11.2,60.6,2.1,3.11,3.5,2.1849363578713996
2025-04-09T22:12:07,10.24,207.36100000000002,4.581,20.201999999999998,7.4399999999999995,428.09,11.1,60.7,2.41,3.7,3.84,2.2050011464140487
2025-04-09T22:13:07,10.24,207.65800000000002,3.9600000000000004,20.223000000000003,6.144,428.03,11.1,60.8,2.17,3.83,3.94,2.205180029445684
2025-04-09T22:14:07,10.2,211.519,4.968,21.367500000000003,5.604,428.01,11.1,60.8,1.7,3.33,3.47,2.21298535908653
2025-04-09T22:15:06,10.17,207.14100000000002,6.606,20.3595,5.34,428.0,11.1,60.8,1.51,2.56,2.78,2.199178848504611
2025-04-09T22:16:06,10.16,209.99,7.452,20.832,5.952,428.0,11.1,60.8,2.47,3.94,4.07,2.2059135340841864
2025-04-09T22:17:07,10.16,216.90900000000002,6.66,21.273000000000003,7.367999999999999,428.0,11.1,60.7,2.36,3.88,3.92,2.2231710857676474
2025-04-09T22:18:07,10.16,215.32500000000002,6.597,20.884500000000003,7.68,428.0,11.1,60.9,2.29,3.17,3.18,2.231953401025196
2025-04-09T22:19:07,10.15,220.352,8.019,21.567,6.3,428.0,11.1,60.8,2.36,3.35,3.45,2.2386939830064505
2025-04-09T22:20:08,10.15,225.544,5.814,20.5695,6.012,428.0,11.1,60.8,2.49,3.77,3.87,2.237622129189081
2025-04-09T22:21:08,10.14,222.80500000000004,5.841,20.181,4.823999999999999,428.0,11.1,60.8,2.49,3.66,3.69,2.2290347746144294
2025-04-09T22:22:08,10.14,220.72600000000003,6.111,20.664,5.4719999999999995,427.77,11.1,60.6,2.15,3.54,3.6,2.226612636441258
2025-04-09T22:23:08,10.13,221.65,5.742,20.475,6.432,427.27,11.1,60.6,2.71,3.91,4.04,2.227912668254506
2025-04-09T22:24:09,10.13,218.702,5.598,20.328,5.063999999999999,427.1,11.1,60.7,2.51,3.7,3.74,2.223220944759134
