DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-30 17:33:46-07:00,13.58,206.10700000000003,10.161,6.321,-0.9359999999999999,427.0,14.2,52.7,0.0,0.32,0.6,0.497511640409332
2025-03-30 17:34:46-07:00,13.61,206.06300000000002,10.863000000000001,5.197500000000001,1.008,427.0,14.2,52.8,0.0,0.11,0.2,0.4954761682280458
2025-03-30 17:35:46-07:00,13.62,207.61400000000003,12.33,3.2340000000000004,2.4,426.65,14.2,52.2,0.0,0.12,0.15,0.4638655284871848
2025-03-30 17:36:47-07:00,13.62,202.49900000000002,10.809,4.798500000000001,2.184,426.23,14.1,52.4,0.0,0.15,0.4,0.47853818803315157
2025-03-30 17:37:47-07:00,13.62,194.89800000000002,9.594000000000001,5.2185,3.1799999999999997,425.93,14.1,53.1,0.0,0.17,0.32,0.5048895652698819
2025-03-30 17:38:47-07:00,13.64,228.877,8.370000000000001,6.300000000000001,2.16,425.98,14.2,53.9,0.23,0.59,0.64,0.5321148970147768
2025-03-30 17:39:47-07:00,13.68,262.97700000000003,11.178,6.447,-0.276,425.99,14.2,53.0,0.37,0.82,0.84,0.5368859171486773
2025-03-30 17:40:47-07:00,13.7,237.193,11.727,5.7855,1.296,425.38,14.2,52.5,0.12,0.31,0.31,0.5406766495005607
2025-03-30 17:41:47-07:00,13.71,218.68000000000004,9.783,7.4655000000000005,0.216,425.13,14.3,53.2,0.04,0.11,0.11,0.5520929341127228
2025-03-30 17:42:47-07:00,13.72,212.49800000000002,10.386,5.6594999999999995,-0.852,425.05,14.3,52.4,0.01,0.04,0.04,0.5401824405941339
2025-03-30 17:43:47-07:00,13.72,213.334,9.261,4.6725,1.692,424.86,14.3,52.1,0.0,0.01,0.01,0.5347072657474898
2025-03-30 17:44:47-07:00,13.74,208.219,9.207,4.767,1.9559999999999997,424.3,14.3,51.7,0.0,0.0,0.0,0.5319054715503065
2025-03-30 17:45:48-07:00,13.78,200.365,9.972,6.006,4.104,424.11,14.3,52.0,0.0,0.0,0.0,0.5460929448800269
2025-03-30 17:46:49-07:00,13.8,200.28800000000004,10.125,6.846,1.752,424.2,14.4,52.5,0.0,0.0,0.0,0.55462277233567
2025-03-30 17:47:49-07:00,13.8,197.351,10.674,5.3235,2.124,424.72,14.3,52.1,0.0,0.32,0.32,0.5557538539114636
2025-03-30 17:48:49-07:00,13.81,202.554,10.359,4.3365,3.1079999999999997,424.82,14.2,52.5,0.0,0.1,0.1,0.554086462219289
2025-03-30 17:49:49-07:00,13.81,197.681,9.423,5.5755,2.028,424.29,14.3,52.6,0.0,0.03,0.03,0.555272993419953
2025-03-30 17:50:49-07:00,13.82,192.06,9.0,6.195,2.256,424.1,14.3,52.8,0.0,0.01,0.09,0.5598266375875451
2025-03-30 17:51:49-07:00,13.81,187.91300000000004,10.26,5.0295000000000005,3.336,424.04,14.3,52.4,0.0,0.0,0.16,0.5616517447713477
2025-03-30 17:52:49-07:00,13.81,197.19700000000003,7.398000000000001,4.2735,5.376,424.01,14.2,52.7,0.0,0.03,0.07,0.5654558792497338
2025-03-30 17:53:50-07:00,13.8,192.58800000000002,7.479000000000001,6.195,2.892,424.0,14.2,52.6,0.0,0.01,0.02,0.5704395896183323
2025-03-30 17:54:50-07:00,13.79,191.66400000000002,8.064000000000002,5.407500000000001,2.64,424.0,14.1,52.6,0.0,0.04,0.05,0.5714298225713395
2025-03-30 17:55:50-07:00,13.75,196.20700000000002,8.604000000000001,5.103000000000001,4.632,424.0,14.1,53.0,0.0,0.01,0.01,0.5756357434584204
2025-03-30 17:56:51-07:00,13.73,191.994,11.277,4.588500000000001,5.412,424.0,14.1,52.8,0.0,0.16,0.16,0.5796603833553037
2025-03-30 17:57:51-07:00,13.73,196.526,8.064000000000002,5.1345,3.396,424.0,14.1,53.2,0.0,0.22,0.22,0.5811447500925428
