DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-25 11:10:24-07:00,9.74,152.592,9.360000000000001,10.3635,16.919999999999998,440.01,10.5,83.6,2.92,5.66,5.91,2.0149170164357253
2025-03-25 11:11:24-07:00,9.74,157.3,9.729000000000001,10.311,16.284,440.0,10.4,83.7,3.4,6.67,6.74,2.019846191088402
2025-03-25 11:12:25-07:00,9.74,156.25500000000002,8.883,9.9855,17.244,440.0,10.5,83.7,3.44,6.21,6.44,2.021792115607016
2025-03-25 11:13:25-07:00,9.74,151.536,8.154,9.849000000000002,17.136,440.0,10.4,83.7,4.11,7.66,7.73,2.035503245335464
2025-03-25 11:14:25-07:00,9.74,153.64800000000002,9.324,10.731000000000002,14.424,440.0,10.5,83.7,4.78,9.68,9.92,2.049360575474066
2025-03-25 11:15:25-07:00,9.74,153.50500000000002,8.504999999999999,10.248,14.723999999999998,440.65,10.5,83.7,4.81,9.85,9.93,2.0557414431924568
2025-03-25 11:16:26-07:00,9.74,152.54800000000003,8.109,10.584000000000001,15.035999999999998,441.52,10.5,83.7,4.64,8.86,9.18,2.060032580583626
2025-03-25 11:17:26-07:00,9.74,153.67,6.138000000000001,9.828,17.976,441.83,10.5,83.6,5.53,11.62,12.1,2.090625352941223
2025-03-25 11:18:26-07:00,9.74,158.14700000000002,7.460999999999999,9.618,19.188,441.94,10.5,83.5,6.03,12.34,13.03,2.1232304765570134
2025-03-25 11:19:27-07:00,9.74,160.501,5.463,9.7965,17.856,441.98,10.4,83.5,6.39,12.86,13.44,2.1463345347902822
2025-03-25 11:20:27-07:00,9.74,160.14900000000003,8.685,10.227,17.076,441.99,10.4,83.6,6.03,12.0,12.26,2.1611755577077627
2025-03-25 11:21:27-07:00,9.74,159.66500000000002,7.164,9.9015,18.0,442.0,10.4,83.7,5.83,11.72,12.31,2.1741665413976605
2025-03-25 11:22:28-07:00,9.74,158.56500000000003,8.685,9.555,18.708,442.0,10.4,83.7,5.89,11.65,12.76,2.18549234214613
2025-03-25 11:23:28-07:00,9.74,157.608,7.704000000000001,10.279499999999999,17.291999999999998,441.73,10.4,83.7,5.8,10.41,10.9,2.190135492838542
2025-03-25 11:24:28-07:00,9.74,159.632,7.460999999999999,9.408000000000001,19.871999999999996,441.7,10.4,83.7,5.68,10.84,11.15,2.199562755365271
2025-03-25 11:25:28-07:00,9.74,163.87800000000001,8.829,9.3135,19.668,441.89,10.4,83.7,5.46,10.47,10.76,2.205561079029771
2025-03-25 11:26:29-07:00,9.74,162.36,7.641,9.702,18.144,441.73,10.4,83.6,5.15,9.31,9.51,2.2049019411222894
2025-03-25 11:27:29-07:00,9.74,161.27100000000002,7.29,9.177000000000001,19.884,441.26,10.4,83.7,5.07,9.93,10.29,2.208511257831707
2025-03-25 11:28:29-07:00,9.74,162.195,8.766,9.450000000000001,18.816,441.15,10.4,83.7,5.29,10.03,10.37,2.210272654782609
2025-03-25 11:29:29-07:00,9.74,166.08900000000003,9.531,9.2715,19.487999999999996,441.05,10.4,83.7,4.73,8.5,8.89,2.209256109574833
2025-03-25 11:30:29-07:00,9.73,166.87,9.819,10.636500000000002,15.888,441.02,10.4,83.7,3.97,7.18,7.3,2.2019340769243207
2025-03-25 11:31:29-07:00,9.74,165.45100000000002,8.082,9.198,17.412,441.17,10.4,83.7,3.63,6.85,7.17,2.1926597191236734
2025-03-25 11:32:29-07:00,9.74,166.122,8.145000000000001,8.316,19.452,441.71,10.4,83.8,3.74,6.53,6.78,2.184921794039486
2025-03-25 11:33:29-07:00,9.74,166.29800000000003,9.747,8.3475,20.496,442.06,10.4,83.7,3.85,6.42,6.65,2.179992408424237
