DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-24 20:18:06-07:00,13.38,177.793,6.687,11.602500000000001,8.292,435.64,13.6,76.3,0.57,1.08,1.08,1.4563311654380209
2025-03-24 20:19:06-07:00,13.41,185.086,8.901000000000002,8.7045,10.62,435.22,13.6,73.1,0.48,1.19,1.19,1.3967888047488095
2025-03-24 20:20:06-07:00,13.42,188.36400000000003,6.8759999999999994,10.647,9.996,435.08,13.6,75.8,0.67,1.42,1.58,1.4244821718650822
2025-03-24 20:21:05-07:00,13.45,181.48900000000003,5.715,11.7285,9.336,435.03,13.7,76.1,0.89,1.78,2.05,1.4568358620203676
2025-03-24 20:22:05-07:00,13.49,182.39100000000002,7.434,10.227,8.556,434.85,13.8,74.9,0.59,1.39,1.67,1.4391154930261063
2025-03-24 20:23:06-07:00,13.51,181.89600000000004,6.912,8.316,9.072,434.88,13.8,73.9,0.29,0.92,1.08,1.4011788559572225
2025-03-24 20:24:06-07:00,13.52,175.978,8.019,9.302999999999999,8.304,434.96,13.8,73.5,0.49,0.9,1.06,1.3801728547370546
2025-03-24 20:25:06-07:00,13.54,181.324,7.704000000000001,10.353,7.523999999999999,434.99,13.8,72.5,0.39,0.67,0.73,1.3691025141012212
2025-03-24 20:26:07-07:00,13.58,176.627,6.714,11.3295,7.788,435.64,13.9,73.7,0.5,0.79,0.81,1.3718076032460198
2025-03-24 20:27:08-07:00,13.61,178.651,7.470000000000001,11.8755,6.888,435.87,13.9,73.8,0.73,1.2,1.21,1.3758394147569535
2025-03-24 20:28:08-07:00,13.62,174.57,8.136,11.4975,6.023999999999999,435.96,13.9,73.8,0.83,1.53,1.53,1.3735674618079963
2025-03-24 20:29:08-07:00,13.62,179.93800000000002,8.154,10.668000000000001,7.871999999999999,435.76,13.9,73.2,0.94,1.49,1.7,1.373664233389962
2025-03-24 20:30:08-07:00,13.64,180.169,8.622,9.156,9.996,435.27,13.9,72.4,0.74,1.04,1.14,1.3707687046319603
2025-03-24 20:31:04-07:00,13.68,179.71800000000002,7.839000000000001,11.991,8.04,435.24,13.9,73.6,0.71,1.26,1.3,1.3788910266624517
2025-03-24 20:32:03-07:00,13.7,182.90800000000002,8.613000000000001,12.222000000000001,5.412,435.73,13.9,73.1,0.85,1.41,1.42,1.378614474114517
2025-03-24 20:33:03-07:00,13.71,181.654,6.894,11.3505,5.784,435.91,13.9,73.1,0.75,1.24,1.51,1.3744775760454526
2025-03-24 20:34:03-07:00,13.72,179.311,6.813000000000001,11.13,6.323999999999999,435.97,13.9,72.6,0.52,1.05,1.15,1.3708550952223468
2025-03-24 20:35:04-07:00,13.72,176.63800000000003,7.317000000000001,10.668000000000001,7.967999999999999,435.92,13.9,72.7,0.73,1.19,1.22,1.3705661980911292
2025-03-24 20:36:04-07:00,13.72,180.77400000000003,7.875,11.7285,4.944,436.27,13.9,72.6,0.86,1.41,1.43,1.3673156921273995
