DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-08T19:19:16,10.47,159.89600000000002,12.069,14.91,25.968,412.01,11.1,67.6,0.0,0.04,0.04,2.6089693180000015
2025-04-08T19:20:16,10.45,160.76500000000001,12.411,15.3825,25.572,412.0,11.1,67.8,0.0,0.01,0.01,2.617946862613138
2025-04-08T19:21:17,10.44,162.61300000000003,11.79,16.044,25.715999999999998,412.44,11.1,67.8,0.0,0.0,0.0,2.6420125824214797
2025-04-08T19:22:17,10.4,162.33800000000002,11.735999999999999,16.096500000000002,25.608,412.8,11.0,67.5,0.0,0.0,0.0,2.6537486564112056
2025-04-08T19:23:17,10.37,159.049,13.05,15.823500000000001,26.544,412.35,11.0,67.9,0.0,0.0,0.0,2.6659564219252974
2025-04-08T19:24:17,10.35,157.50900000000001,11.691,15.162,27.936,412.48,10.9,68.3,0.0,0.0,0.13,2.6768838424406916
2025-04-08T19:25:17,10.34,163.98800000000003,12.006,15.5715,27.264,412.82,10.9,68.5,0.0,0.0,0.08,2.6846298537260322
2025-04-08T19:26:16,10.3,163.74600000000004,11.493,15.928500000000001,27.24,412.93,10.9,68.7,0.26,0.53,0.57,2.697173437353484
2025-04-08T19:27:17,10.27,160.79800000000003,12.042000000000002,15.130500000000001,26.76,412.98,10.9,68.9,0.09,0.17,0.19,2.6947359562929245
2025-04-08T19:28:17,10.25,157.751,12.168,15.687,26.195999999999998,412.99,10.9,68.9,0.03,0.06,0.07,2.694041309087142
2025-04-08T19:29:17,10.24,156.508,12.591000000000001,14.6265,27.624,413.0,10.9,68.8,0.01,0.02,0.02,2.6919176968670735
2025-04-08T19:30:17,10.2,157.20100000000002,12.141,14.584500000000002,27.144000000000002,413.0,10.8,68.7,0.0,0.01,0.01,2.6877174047088643
2025-04-08T19:31:17,10.17,170.192,12.915,15.1515,27.24,413.0,10.8,69.2,0.0,0.0,0.0,2.6882164870075362
2025-04-08T19:32:17,10.15,163.51500000000001,12.770999999999999,15.4245,27.912000000000003,413.0,10.8,69.2,0.0,0.0,0.0,2.6928138116698626
2025-04-08T19:33:17,10.14,156.816,12.654,15.918000000000001,26.496,413.0,10.8,69.1,0.0,0.0,0.0,2.6946460004288846
2025-04-08T19:34:17,10.11,157.102,12.735000000000001,16.044,26.736,412.59,10.7,69.0,0.0,0.0,0.0,2.6977034428067057
2025-04-08T19:35:17,10.07,157.64100000000002,13.149,16.107,27.444,412.71,10.7,69.2,0.0,0.0,0.0,2.7028974276577027
2025-04-08T19:36:18,10.06,155.61700000000002,13.077,15.466500000000002,27.048,412.71,10.7,69.1,0.0,0.0,0.0,2.7033413289448416
2025-04-08T19:37:18,10.05,156.35399999999998,12.294,15.592500000000001,27.168,412.56,10.7,69.3,0.0,0.0,0.0,2.7046322990590483
2025-04-08T19:38:18,10.04,154.077,12.312,16.2645,26.148,412.81,10.7,69.3,0.0,0.0,0.0,2.7059749451579003
