DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-02 18:35:36-07:00,12.03,149.90800000000002,6.39,8.988000000000001,23.232,412.67,12.7,52.5,1.02,2.15,2.19,2.0635190651392152
2025-04-02 18:36:36-07:00,12.08,153.51600000000002,7.506,8.4525,22.715999999999998,412.23,12.7,52.4,1.17,1.66,1.67,2.0159494374606357
2025-04-02 18:37:36-07:00,12.12,151.47,6.966,11.3085,21.215999999999998,412.08,12.8,53.2,1.19,2.15,2.19,2.061982159355273
2025-04-02 18:38:36-07:00,12.14,152.48200000000003,9.054,8.7255,20.82,412.03,12.8,51.7,1.01,1.94,1.96,2.022849193549268
2025-04-02 18:39:37-07:00,12.2,156.99200000000002,9.09,8.127,22.355999999999998,412.01,12.8,51.3,0.9,1.76,1.77,2.0036303051063715
2025-04-02 18:40:37-07:00,12.22,152.372,6.957000000000001,9.9855,19.344,412.0,12.8,51.1,0.97,2.16,2.16,1.9938665735749972
2025-04-02 18:41:37-07:00,12.24,152.592,7.074000000000001,9.534,20.052,412.0,12.8,51.1,0.99,2.15,2.15,1.9866667034957404
2025-04-02 18:42:37-07:00,12.26,151.514,8.613000000000001,9.491999999999999,19.247999999999998,412.0,12.8,50.7,1.0,2.13,2.13,1.9754587240354664
2025-04-02 18:43:37-07:00,12.3,155.661,6.354,9.8175,21.804000000000002,412.0,12.8,51.6,1.0,2.09,2.12,1.9844192535514937
2025-04-02 18:44:37-07:00,12.32,155.386,6.759,10.479000000000001,19.38,412.0,12.8,51.6,1.0,1.89,1.89,1.9835772679341332
2025-04-02 18:45:36-07:00,12.34,152.295,4.788,11.13,19.308,411.92,12.9,52.9,1.35,2.21,2.21,1.9889096559993404
2025-04-02 18:46:37-07:00,12.34,151.151,7.38,10.143,19.704,411.97,12.9,52.4,1.12,2.31,2.32,1.988521708589225
2025-04-02 18:47:37-07:00,12.37,151.228,7.8660000000000005,10.573500000000001,19.512,411.99,12.9,52.9,1.59,2.69,2.69,1.991589846500031
2025-04-02 18:48:37-07:00,12.41,152.053,8.433,10.3425,19.476,412.0,13.0,51.9,1.28,2.12,2.41,1.9907837380116733
2025-04-02 18:49:37-07:00,12.42,154.066,6.282000000000001,11.340000000000002,19.752,412.0,13.0,52.7,1.21,2.29,2.82,1.9971946592204657
2025-04-02 18:50:38-07:00,12.43,153.901,8.496,9.051,19.104,412.0,13.0,51.8,1.25,2.29,2.54,1.9886052270799595
2025-04-02 18:51:38-07:00,12.44,155.67200000000003,9.936,10.920000000000002,20.424,412.0,13.0,51.9,1.22,2.34,2.45,1.9945049000310064
2025-04-02 18:52:38-07:00,12.45,151.04100000000003,7.281,10.563,19.715999999999998,412.0,13.0,52.3,1.07,2.04,2.13,1.9952391864283974
2025-04-02 18:53:38-07:00,12.49,151.37100000000004,5.589,11.770500000000002,20.148,412.0,13.0,53.0,1.27,2.63,2.67,2.0039079702298506
2025-04-02 18:54:38-07:00,12.52,149.14900000000003,7.407000000000001,11.151,18.684,412.0,13.1,52.7,1.55,2.81,2.82,2.0056941090399545
2025-04-02 18:55:39-07:00,12.53,155.32,10.044,9.870000000000001,20.736,412.0,13.1,52.3,1.41,2.39,2.51,2.0063196922743574
2025-04-02 18:56:40-07:00,12.54,161.17200000000003,7.731,10.353,20.58,412.0,13.1,52.0,1.22,2.23,2.53,2.0080322578091043
2025-04-02 18:57:40-07:00,12.54,161.403,7.173,11.2665,18.84,412.0,13.1,52.0,1.07,2.51,3.08,2.0095733026389686
2025-04-02 18:58:40-07:00,12.54,156.497,5.625,13.009500000000001,19.992,412.0,13.0,52.9,1.1,2.57,2.77,2.0197457138874833
2025-04-02 18:59:40-07:00,12.54,159.577,8.955,10.5315,19.452,412.0,13.0,51.8,1.13,2.33,2.4,2.0191514409446194
2025-04-02 19:00:39-07:00,12.54,157.25600000000003,8.928,10.017,19.728,412.0,12.9,51.6,1.35,2.28,2.3,2.01739467914993
2025-04-02 19:01:39-07:00,12.54,152.823,7.929,10.6575,17.916,412.0,13.0,51.5,1.38,2.44,2.61,2.014547483451342
2025-04-02 19:02:39-07:00,12.54,155.39700000000002,6.795,11.3505,19.116,412.0,13.0,51.3,1.17,2.15,2.21,2.015746717925695
2025-04-02 19:03:39-07:00,12.54,157.83900000000003,6.957000000000001,11.886000000000001,19.668,412.62,13.0,51.5,1.22,2.67,2.93,2.020257943491259
2025-04-02 19:04:40-07:00,12.54,154.0,6.6240000000000006,12.642,18.588,412.28,13.0,51.9,1.22,2.45,2.87,2.0243756638917887
2025-04-02 19:05:37-07:00,12.54,153.802,7.119000000000001,12.568500000000002,18.06,412.11,12.9,51.8,1.03,2.2,2.7,2.0267607856778893
2025-04-02 19:06:37-07:00,12.54,156.618,7.245000000000001,12.6735,18.9,412.27,12.9,52.0,0.95,2.07,2.74,2.0304541365686513
2025-04-02 19:07:37-07:00,12.53,158.44400000000002,7.479000000000001,12.9045,19.043999999999997,412.67,12.9,52.4,0.86,2.02,2.54,2.0346724025950875
