DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-28 03:57:26-07:00,11.1,193.578,5.13,22.5225,31.823999999999998,413.0,11.5,71.3,0.28,0.94,0.97,3.6062510247692123
2025-03-28 03:58:26-07:00,11.12,191.312,3.618,22.323000000000004,32.339999999999996,413.0,11.5,71.5,0.12,0.92,0.92,3.610815636935942
2025-03-28 03:59:26-07:00,11.12,190.33300000000003,3.168,22.774500000000003,30.095999999999997,413.0,11.5,71.6,0.31,1.15,1.15,3.58949516533465
2025-03-28 04:00:26-07:00,11.13,192.86300000000003,3.285,21.0315,31.991999999999997,413.0,11.6,70.8,0.1,0.69,0.69,3.5611298834585416
2025-03-28 04:01:26-07:00,11.13,195.778,5.175,21.483,31.247999999999998,412.44,11.5,70.8,0.04,0.63,0.63,3.5434481744203925
2025-03-28 04:02:27-07:00,11.13,189.94800000000004,3.096,20.034,32.724,412.19,11.6,70.8,0.47,0.9,0.9,3.526075076489191
2025-03-28 04:03:27-07:00,11.13,188.43000000000004,3.3120000000000003,21.8505,31.607999999999997,412.07,11.5,70.9,0.19,0.77,0.77,3.526573398851796
2025-03-28 04:04:27-07:00,11.13,184.38200000000003,5.607,21.693,30.528,412.02,11.6,70.4,0.06,0.44,0.48,3.516244443886254
2025-03-28 04:05:27-07:00,11.14,185.15200000000002,3.9960000000000004,22.281,29.616,411.8,11.5,70.7,0.02,0.54,0.55,3.5089868167731617
2025-03-28 04:06:27-07:00,11.14,180.917,3.4739999999999998,21.882,31.32,411.75,11.6,70.9,0.01,0.91,0.91,3.5104568253091704
2025-03-28 04:07:29-07:00,11.13,185.72400000000002,4.437,22.837500000000002,30.095999999999997,411.26,11.5,70.7,0.17,1.11,1.11,3.514083012894994
2025-03-28 04:08:29-07:00,11.14,192.401,3.825,25.662000000000003,27.048,411.09,11.5,71.0,0.16,0.88,1.16,3.5229678681008907
2025-03-28 04:09:29-07:00,11.13,193.127,3.582,30.649500000000003,23.784,411.33,11.5,71.3,0.29,1.41,1.58,3.5519975003726354
2025-03-28 04:10:29-07:00,11.14,197.549,7.002000000000001,36.9495,18.66,413.23,11.5,71.4,0.47,1.68,1.78,3.5970846584110845
2025-03-28 04:11:29-07:00,11.14,202.345,5.814,37.6635,18.227999999999998,414.92,11.5,71.4,0.34,1.32,1.35,3.637675981584201
2025-03-28 04:12:29-07:00,11.14,198.74800000000002,5.238,36.1515,18.264,415.62,11.5,71.6,0.48,1.28,1.29,3.6651666966807146
2025-03-28 04:13:29-07:00,11.14,195.47,5.157000000000001,31.090500000000002,21.504,415.87,11.5,71.0,0.18,0.53,0.81,3.6718824230732707
2025-03-28 04:14:29-07:00,11.14,185.669,3.5010000000000003,26.586000000000002,26.436,415.18,11.4,70.5,0.06,0.36,0.45,3.670339980955416
2025-03-28 04:15:29-07:00,11.13,193.65500000000003,2.565,23.898000000000003,28.836,413.38,11.4,70.2,0.02,0.35,0.38,3.663437284403377
2025-03-28 04:16:29-07:00,11.13,201.92700000000002,3.6,20.580000000000002,33.623999999999995,412.08,11.4,70.4,0.01,0.47,0.51,3.655847280802264
2025-03-28 04:17:30-07:00,11.13,195.37100000000004,3.42,21.042,32.592,411.38,11.4,71.0,0.0,0.4,0.51,3.648137701126746
2025-03-28 04:18:30-07:00,11.13,189.937,3.582,21.724500000000003,32.1,411.13,11.4,71.1,0.0,0.31,0.35,3.6424245637154917
2025-03-28 04:19:30-07:00,11.13,185.053,3.645,21.567,31.259999999999998,411.05,11.4,70.9,0.0,0.2,0.21,3.6344856521423563
2025-03-28 04:20:30-07:00,11.13,191.279,2.3489999999999998,20.076,33.395999999999994,411.02,11.4,70.8,0.0,0.52,0.52,3.627185093903815
2025-03-28 04:21:30-07:00,11.13,185.526,2.25,19.593,33.756,411.01,11.4,71.2,0.0,0.17,0.17,3.6189186534613755
2025-03-28 04:22:30-07:00,11.13,183.31500000000003,3.744,19.929000000000002,34.116,411.0,11.4,71.4,0.0,0.17,0.17,3.6131236864015936
2025-03-28 04:23:29-07:00,11.13,183.68900000000002,4.968,19.3095,33.492,411.0,11.4,71.3,0.0,0.15,0.15,3.604551610920189
2025-03-28 04:24:29-07:00,11.13,184.93200000000002,4.509,20.149500000000003,33.48,411.0,11.4,71.1,0.0,0.44,0.66,3.599623174231134
2025-03-28 04:25:29-07:00,11.13,186.19700000000003,4.635000000000001,20.0445,33.696,411.0,11.4,71.0,0.0,0.17,0.24,3.594681607388918
2025-03-28 04:26:30-07:00,11.13,185.394,3.717,20.055000000000003,32.879999999999995,411.0,11.4,71.1,0.0,0.32,0.38,3.5889084137087526
2025-03-28 04:27:30-07:00,11.12,182.60000000000002,2.106,18.6795,33.263999999999996,411.0,11.4,71.2,0.0,0.43,0.45,3.58053186897723
2025-03-28 04:28:31-07:00,11.1,183.018,1.1880000000000002,21.619500000000002,30.936,410.89,11.4,71.5,0.0,0.29,0.3,3.576512642696483
2025-03-28 04:29:31-07:00,11.08,182.00600000000003,2.457,20.5695,30.72,410.96,11.4,71.7,0.05,0.45,0.45,3.569901149515177
2025-03-28 04:30:31-07:00,11.06,180.97200000000004,4.6979999999999995,20.517,34.199999999999996,410.99,11.4,71.3,0.02,0.52,0.52,3.5690142104681626
2025-03-28 04:31:31-07:00,11.06,181.50000000000003,5.292,20.5695,33.768,411.0,11.4,71.4,0.01,0.53,0.53,3.5676727642039867
2025-03-28 04:32:31-07:00,11.05,179.553,2.79,20.958000000000002,33.312,411.0,11.4,71.5,0.0,0.25,0.25,3.566299805689864
2025-03-28 04:33:26-07:00,11.05,182.622,3.357,19.047,32.388,411.0,11.4,71.5,0.0,0.3,0.3,3.5593406062134774
2025-03-28 04:34:27-07:00,11.05,189.717,5.508,20.0865,33.348,411.0,11.4,71.3,0.0,0.14,0.14,3.55621470424706
2025-03-28 04:35:27-07:00,11.05,187.19800000000004,2.214,19.677,32.424,411.0,11.4,71.3,0.0,0.12,0.12,3.551085088863703
2025-03-28 04:36:27-07:00,11.05,184.33800000000002,6.48,19.456500000000002,33.647999999999996,411.0,11.4,71.5,0.0,0.04,0.33,3.547253971338281
2025-03-28 04:37:27-07:00,11.05,184.25000000000003,4.158,19.4145,31.679999999999996,411.16,11.4,71.1,0.0,0.09,0.19,3.541060640426978
2025-03-28 04:38:29-07:00,11.05,179.90500000000003,4.941000000000001,17.293499999999998,34.524,411.06,11.4,70.9,0.0,0.11,0.15,3.534425557294141
2025-03-28 04:39:29-07:00,11.05,182.567,2.6550000000000002,18.165000000000003,31.571999999999996,411.02,11.4,70.8,0.0,0.19,0.2,3.5263151021573784
2025-03-28 04:40:29-07:00,11.05,178.167,2.619,18.6585,31.044,411.01,11.4,71.4,0.0,0.06,0.06,3.5187636779149694
2025-03-28 04:41:29-07:00,11.05,180.43300000000002,3.978,17.766000000000002,33.779999999999994,411.0,11.4,71.4,0.0,0.02,0.22,3.513004575899434
2025-03-28 04:42:30-07:00,11.05,180.45500000000004,4.923,19.53,31.308,411.21,11.4,71.0,0.0,0.16,0.34,3.5080928823841067
2025-03-28 04:43:30-07:00,11.05,178.695,3.69,16.632,34.212,411.3,11.4,70.9,0.0,0.06,0.12,3.501269462474754
2025-03-28 04:44:30-07:00,11.05,182.556,6.831,17.178,32.58,411.75,11.4,70.8,0.0,0.02,0.04,3.4938787325016674
2025-03-28 04:45:30-07:00,11.05,182.25900000000001,3.204,17.1885,33.852,411.76,11.4,70.8,0.0,0.23,0.23,3.488372283753862
2025-03-28 04:46:30-07:00,11.05,180.686,3.555,17.860500000000002,31.752,411.81,11.4,70.7,0.0,0.23,0.24,3.4820291843526414
2025-03-28 04:47:30-07:00,11.05,184.48100000000002,2.241,17.9025,33.228,411.93,11.4,70.5,0.0,0.08,0.34,3.4773872429350035
2025-03-28 04:48:30-07:00,11.05,183.59000000000003,4.194,17.766000000000002,31.787999999999997,411.56,11.4,70.4,0.0,0.06,0.15,3.4712284002800966
2025-03-28 04:49:30-07:00,11.05,183.887,-1.26,18.27,32.64,411.68,11.4,70.5,0.0,0.27,0.3,3.467143541312052
2025-03-28 04:50:30-07:00,11.05,181.335,2.799,18.921,32.663999999999994,411.24,11.4,70.6,0.0,0.09,0.1,3.4641063442982913
2025-03-28 04:51:30-07:00,11.05,180.35600000000002,1.827,19.477500000000003,32.076,411.49,11.4,70.5,0.0,0.36,0.37,3.4617118952156702
2025-03-28 04:52:30-07:00,11.05,178.20000000000002,3.24,19.341,30.504,411.46,11.5,70.4,0.0,0.11,0.12,3.4575121527005486
2025-03-28 04:53:32-07:00,11.05,182.919,2.9250000000000003,19.7505,30.624,411.62,11.5,70.4,0.0,0.04,0.04,3.4541259476903536
2025-03-28 04:54:32-07:00,11.05,182.14900000000003,5.571000000000001,20.5905,29.495999999999995,411.87,11.5,70.3,0.0,0.06,0.06,3.451087503925173
2025-03-28 04:55:32-07:00,11.05,181.511,3.519,20.3805,29.855999999999998,411.95,11.5,70.4,0.0,0.25,0.25,3.448319548410529
2025-03-28 04:56:32-07:00,11.05,177.40800000000002,4.887,17.576999999999998,31.548,412.02,11.5,70.3,0.0,0.44,0.44,3.443285787832911
2025-03-28 04:57:33-07:00,11.05,178.519,4.347,18.448500000000003,31.379999999999995,412.01,11.5,70.1,0.0,0.5,0.5,3.4395378281852307
2025-03-28 04:58:33-07:00,11.05,177.60600000000002,4.464,19.95,29.567999999999998,412.0,11.5,70.1,0.0,0.32,0.32,3.4363068303195865
2025-03-28 04:59:33-07:00,11.05,183.216,4.941000000000001,18.921,32.328,412.0,11.5,69.7,0.0,0.41,0.41,3.434151852994752
