DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-22T03:26:35,QAQ,788.48,599.94,1731.45,1980.9599999999998,1295.7,5.1,80.5,1.86,3.41,5.53,0.40727133653394987
2025-04-22T03:27:35,QAQ,788.2600000000001,600.75,1731.555,1980.6,1296.4,5.1,80.5,1.96,3.98,8.69,0.42063521790952624
2025-04-22T03:28:35,QAQ,788.3700000000001,600.0300000000001,1731.45,1980.7199999999998,1296.4,5.1,80.6,1.74,3.5,7.53,0.4175835324898633
2025-04-22T03:29:35,QAQ,788.1500000000001,600.75,1731.3450000000003,1980.6,1296.5,5.0,80.6,1.85,3.51,5.11,0.4161712461916775
2025-04-22T03:30:35,QAQ,787.49,599.94,1731.765,1980.84,1297.7,5.0,81.3,1.89,3.92,7.38,0.4191799996319587
2025-04-22T03:31:35,QAQ,787.49,600.9300000000001,1731.66,1980.9599999999998,1297.2,5.0,81.4,1.91,3.98,8.3,0.4216545696302296
2025-04-22T03:32:35,QAQ,788.0400000000001,600.21,1731.45,1980.7199999999998,1296.4,5.0,81.0,1.76,3.58,7.16,0.42073718626119455
2025-04-22T03:33:35,QAQ,788.0400000000001,600.12,1731.03,1980.24,1304.9,5.0,80.7,1.77,3.23,4.28,0.41798931619421503
2025-04-22T03:34:35,QAQ,786.1700000000001,601.2,1731.03,1980.36,1298.9,5.0,80.4,1.84,3.79,6.82,0.41877164966478503
2025-04-22T03:35:35,QAQ,786.83,600.75,1731.03,1980.0,1301.8,5.0,79.8,1.89,3.74,4.91,0.4191611072064287
2025-04-22T03:36:35,QAQ,786.7200000000001,599.58,1731.3450000000003,1980.6,1301.9,5.0,80.2,1.84,3.6,7.32,0.4188879332684713
2025-04-22T03:37:35,QAQ,785.0700000000002,601.02,1731.24,1980.48,1298.7,5.0,80.4,2.02,3.95,6.66,0.42002726520216166
2025-04-22T03:38:35,QAQ,786.0600000000001,599.76,1731.555,1980.9599999999998,1298.4,4.9,80.8,1.85,3.81,11.0,0.42049006790727367
2025-04-22T03:39:35,QAQ,785.1800000000001,599.31,1731.66,1980.9599999999998,1292.2,4.9,81.2,1.88,3.95,10.39,0.42135650183352436
2025-04-22T03:40:35,QAQ,785.84,599.94,1731.66,1980.9599999999998,1293.1,4.9,81.0,1.86,3.74,6.1,0.42145065193502146
2025-04-22T03:41:35,QAQ,785.4000000000001,599.76,1731.555,1980.9599999999998,1291.9,4.9,81.3,1.94,4.1,8.21,0.4225880020515228
2025-04-22T03:42:35,QAQ,785.5100000000001,600.66,1731.3450000000003,1980.7199999999998,1292.4,4.9,81.1,1.92,3.99,8.53,0.42328623920363684
2025-04-22T03:43:35,QAQ,785.84,600.39,1731.3450000000003,1980.7199999999998,1292.1,4.9,80.9,1.92,3.75,7.7,0.423281395911929
2025-04-22T03:44:35,QAQ,785.73,598.6800000000001,1731.555,1981.08,1289.2,4.9,81.3,1.94,3.99,7.33,0.4238715503409083
2025-04-22T03:45:35,QAQ,785.84,600.21,1731.555,1980.84,1292.5,4.9,81.3,1.9,3.93,8.89,0.42426133292425494
2025-04-22T03:46:35,QAQ,785.6200000000001,599.85,1731.3450000000003,1980.7199999999998,1292.4,4.9,81.1,1.94,4.14,10.36,0.42508199376172484
2025-04-22T03:47:35,QAQ,785.73,599.49,1731.3450000000003,1980.48,1293.2,4.8,81.2,2.03,3.59,4.32,0.42465465348817244
2025-04-22T03:48:35,QAQ,785.5100000000001,599.85,1731.1350000000002,1980.48,1292.7,4.8,80.9,1.82,3.54,6.44,0.4241617242539045
2025-04-22T03:49:35,QAQ,786.1700000000001,600.3000000000001,1731.24,1980.48,1292.4,4.8,80.7,1.91,3.73,5.01,0.4240816350667847
2025-04-22T03:50:35,QAQ,786.39,600.21,1731.3450000000003,1980.6,1291.1,4.8,80.8,2.02,4.55,10.75,0.4255473092607414
2025-04-22T03:51:35,QAQ,785.4000000000001,600.0300000000001,1731.1350000000002,1980.24,1292.3,4.8,80.8,1.94,4.19,9.12,0.42624928521827454
2025-04-22T03:52:35,QAQ,785.6200000000001,599.76,1731.03,1980.36,1288.6,4.8,80.9,1.83,4.02,6.71,0.42660378507146485
2025-04-22T03:53:35,QAQ,785.4000000000001,599.31,1731.3450000000003,1980.36,1291.3,4.8,80.9,1.85,3.34,6.76,0.42579456681299466
2025-04-22T03:54:35,QAQ,785.4000000000001,599.67,1731.24,1980.36,1290.7,4.8,80.9,2.0,4.09,9.1,0.42625414478700485
2025-04-22T03:55:35,QAQ,785.95,599.49,1731.3450000000003,1980.7199999999998,1287.3,4.7,81.2,2.0,3.79,6.77,0.42621485902814943
2025-04-22T03:56:35,QAQ,785.0700000000002,599.31,1731.555,1980.9599999999998,1289.5,4.7,81.7,1.97,4.47,7.34,0.42720816236661957
2025-04-22T03:57:35,QAQ,785.84,599.85,1731.555,1980.84,1286.4,4.7,81.6,2.01,3.94,6.81,0.4273621743821535
2025-04-22T03:58:35,QAQ,786.28,601.02,1731.45,1980.6,1287.9,4.7,81.1,1.92,3.89,6.35,0.4274351270283638
2025-04-22T03:59:35,QAQ,787.38,600.48,1731.45,1980.84,1291.3,4.7,81.0,1.94,3.64,5.08,0.42715919347043796
2025-04-22T04:00:35,QAQ,785.73,600.66,1731.24,1980.48,1291.9,4.7,81.2,1.77,3.79,8.29,0.4270990549316951
2025-04-22T04:01:35,QAQ,785.5100000000001,600.5699999999999,1731.1350000000002,1980.12,1296.1,4.7,81.1,1.9,3.85,6.68,0.42711968660503064
2025-04-22T04:02:35,QAQ,785.73,600.5699999999999,1730.9250000000002,1980.12,1299.3,4.7,80.8,1.89,3.55,8.84,0.4267583404079212
2025-04-22T04:03:35,QAQ,785.0700000000002,600.5699999999999,1731.24,1980.36,1292.3,4.7,80.9,1.98,3.97,6.86,0.42693556094862095
2025-04-22T04:04:35,QAQ,785.73,599.94,1731.1350000000002,1980.24,1297.5,4.7,81.0,1.82,3.92,7.85,0.42704316201697545
2025-04-22T04:05:35,QAQ,785.95,600.5699999999999,1731.1350000000002,1980.36,1295.6,4.7,80.9,2.08,4.47,7.09,0.42779061397505935
2025-04-22T04:06:35,QAQ,786.94,601.02,1731.45,1980.7199999999998,1290.9,4.7,81.1,2.13,3.8,5.72,0.4277360501179089
2025-04-22T04:07:35,QAQ,803.1100000000001,600.84,1731.45,1980.7199999999998,1288.7,4.6,81.3,2.18,4.36,9.0,0.4283096160084393
2025-04-22T04:08:35,QAQ,819.1700000000001,601.2900000000001,1731.9750000000001,1981.68,1284.1,4.6,81.6,2.12,4.35,9.19,0.42884777513529493
2025-04-22T04:09:35,QAQ,841.94,603.6300000000001,1732.3950000000002,1981.8,1289.5,4.6,82.0,2.17,3.97,8.12,0.4289572382316599
2025-04-22T04:10:35,QAQ,838.09,602.64,1731.9750000000001,1981.44,1292.5,4.6,82.0,2.13,4.48,8.31,0.4295923490672281
2025-04-22T04:11:35,QAQ,824.34,602.19,1731.765,1981.1999999999998,1293.8,4.6,81.5,2.02,3.92,6.1,0.42962804897145745
2025-04-22T04:12:35,QAQ,827.2,602.5500000000001,1731.555,1980.7199999999998,1290.7,4.6,81.6,1.95,3.76,10.37,0.429501614315721
2025-04-22T04:13:35,QAQ,825.5500000000001,602.1,1731.45,1980.7199999999998,1289.8,4.6,81.7,2.06,4.13,8.56,0.4297419056475319
2025-04-22T04:14:35,QAQ,816.7500000000001,601.11,1731.3450000000003,1980.48,1295.1,4.6,81.4,2.04,4.39,12.24,0.4302208982070582
2025-04-22T04:15:35,QAQ,813.23,601.2900000000001,1731.24,1980.36,1293.1,4.6,81.4,2.01,4.02,7.68,0.4303332541487027
2025-04-22T04:16:35,QAQ,808.39,601.11,1731.03,1980.36,1291.2,4.6,81.3,1.87,3.65,5.18,0.43010048802427214
2025-04-22T04:17:35,QAQ,803.7700000000001,599.94,1731.3450000000003,1980.6,1291.8,4.6,81.5,2.0,3.4,6.22,0.4296518653102944
2025-04-22T04:18:35,QAQ,799.3700000000001,600.84,1731.1350000000002,1980.24,1296.3,4.6,81.4,2.03,3.74,7.19,0.4295204577961295
2025-04-22T04:19:35,QAQ,795.74,600.0300000000001,1731.1350000000002,1980.36,1294.1,4.5,81.2,1.98,3.84,6.96,0.4294809129204222
2025-04-22T04:20:35,QAQ,793.5400000000001,600.5699999999999,1731.03,1980.36,1292.3,4.5,81.1,1.88,3.41,6.69,0.42907585225039513
2025-04-22T04:21:35,QAQ,792.33,600.12,1731.1350000000002,1980.48,1292.1,4.5,81.5,2.06,3.88,5.28,0.429079280972872
2025-04-22T04:22:35,QAQ,790.7900000000001,600.12,1731.03,1980.12,1291.0,4.5,81.2,2.0,3.85,6.87,0.4290574161152766
2025-04-22T04:23:35,QAQ,792.1100000000001,600.39,1731.1350000000002,1980.24,1295.2,4.5,81.1,1.94,3.97,7.26,0.42913363032876384
2025-04-22T04:24:35,QAQ,802.1200000000001,601.2,1731.45,1980.84,1296.6,4.5,81.2,1.98,3.92,10.8,0.42916847569448063
2025-04-22T04:25:35,QAQ,805.64,601.02,1731.45,1980.84,1294.7,4.5,81.4,2.14,4.51,12.37,0.4296634958569484
2025-04-22T04:26:35,QAQ,803.6600000000001,600.3000000000001,1731.45,1980.84,1295.1,4.5,81.5,2.06,3.87,6.41,0.4296500571206708
2025-04-22T04:27:35,QAQ,799.59,599.76,1731.3450000000003,1980.7199999999998,1295.5,4.5,81.4,2.07,3.8,7.71,0.4295838405276928
2025-04-22T04:28:35,QAQ,798.2700000000001,600.3000000000001,1731.3450000000003,1980.48,1294.6,4.5,81.2,2.04,3.84,7.65,0.42954931686530234
2025-04-22T04:29:35,QAQ,799.0400000000001,600.66,1731.45,1980.7199999999998,1294.7,4.4,81.3,2.16,3.69,5.19,0.4294062451590039
2025-04-22T04:30:35,QAQ,809.0500000000001,600.39,1731.24,1980.36,1293.6,4.4,81.4,2.13,4.29,10.45,0.4297000854923298
2025-04-22T04:31:35,QAQ,804.3200000000002,599.67,1731.45,1980.7199999999998,1293.6,4.4,81.8,2.15,4.24,11.53,0.42995002896892925
2025-04-22T04:32:35,QAQ,793.98,599.58,1731.765,1981.08,1288.8,4.4,82.4,2.22,4.01,6.39,0.43003212960933934
2025-04-22T04:33:35,QAQ,789.69,599.85,1731.66,1980.9599999999998,1288.2,4.4,82.2,2.36,4.42,9.06,0.4303944704659104
2025-04-22T04:34:35,QAQ,789.14,600.12,1731.3450000000003,1980.6,1290.7,4.4,81.6,2.33,4.55,7.42,0.4308340502606542
2025-04-22T04:35:35,QAQ,789.8000000000001,600.3000000000001,1731.3450000000003,1980.84,1287.1,4.4,81.8,2.15,4.19,7.6,0.4310199655014634
2025-04-22T04:36:35,QAQ,791.5600000000001,599.94,1731.24,1980.48,1291.5,4.4,81.8,2.04,3.87,8.8,0.4309888038697909
2025-04-22T04:37:35,QAQ,789.58,600.39,1731.3450000000003,1980.6,1282.9,4.4,81.7,2.16,4.68,9.9,0.4314865261182495
2025-04-22T04:38:35,QAQ,788.8100000000001,599.94,1731.3450000000003,1980.6,1293.2,4.4,81.8,2.22,4.13,8.92,0.43161713258448986
2025-04-22T04:39:35,QAQ,788.2600000000001,601.92,1731.3450000000003,1980.7199999999998,1294.2,4.4,81.7,2.15,4.35,7.31,0.4318837752622992
2025-04-22T04:40:35,QAQ,788.2600000000001,601.47,1731.3450000000003,1980.48,1293.6,4.3,81.9,2.07,4.01,6.45,0.4319304531716361
2025-04-22T04:41:35,QAQ,790.0200000000001,602.8199999999999,1731.3450000000003,1980.48,1296.5,4.3,81.7,2.12,3.96,9.29,0.4319450364301258
2025-04-22T04:42:35,QAQ,790.13,602.2800000000001,1731.24,1980.48,1299.4,4.3,81.9,1.99,3.57,6.34,0.4317214963478904
2025-04-22T04:43:35,QAQ,789.3600000000001,602.73,1731.3450000000003,1980.6,1299.1,4.3,82.0,2.15,4.16,5.51,0.4318587633493097
2025-04-22T04:44:35,QAQ,788.2600000000001,601.56,1731.3450000000003,1980.48,1297.6,4.3,82.2,2.05,4.22,8.74,0.432028109930192
2025-04-22T04:45:35,QAQ,788.8100000000001,602.91,1731.24,1980.36,1298.1,4.3,81.8,2.21,4.39,6.67,0.4322927339753257
2025-04-22T04:46:35,QAQ,787.6,602.1,1731.3450000000003,1980.48,1300.2,4.3,81.9,2.18,4.61,10.93,0.43267843927605826
2025-04-22T04:47:35,QAQ,787.9300000000001,602.01,1731.1350000000002,1980.24,1299.6,4.3,81.5,2.1,4.15,7.33,0.4327911781671228
2025-04-22T04:48:35,QAQ,788.3700000000001,601.92,1731.1350000000002,1980.24,1299.6,4.3,81.7,1.99,4.11,7.66,0.4328785898688031
2025-04-22T04:49:35,QAQ,788.1500000000001,602.64,1730.9250000000002,1980.12,1300.3,4.3,81.4,2.03,3.87,6.1,0.43282958761667534
2025-04-22T04:50:35,QAQ,788.48,602.37,1731.24,1980.36,1300.5,4.3,81.5,2.07,4.05,11.1,0.4328815492611497
2025-04-22T04:51:35,QAQ,787.9300000000001,602.19,1731.24,1980.6,1299.5,4.3,81.7,2.13,4.24,7.97,0.43303610124234126
2025-04-22T04:52:35,QAQ,786.7200000000001,602.64,1731.3450000000003,1980.48,1300.7,4.3,81.8,2.01,3.83,5.99,0.4329660258136337
2025-04-22T04:53:35,QAQ,786.83,602.1,1731.555,1980.9599999999998,1295.7,4.2,82.1,2.11,4.11,7.45,0.43304730741625747
2025-04-22T04:54:35,QAQ,786.6100000000001,602.37,1731.45,1980.48,1300.5,4.2,82.1,2.13,4.09,6.84,0.43311584157584415
2025-04-22T04:55:35,QAQ,786.0600000000001,602.01,1731.45,1980.7199999999998,1300.0,4.2,82.1,2.13,3.94,7.55,0.43310479503370164
2025-04-22T04:56:35,QAQ,785.6200000000001,602.01,1731.45,1980.48,1298.9,4.2,82.4,2.03,4.0,6.23,0.4331247894643427
2025-04-22T04:57:35,QAQ,786.39,602.5500000000001,1731.03,1979.88,1300.3,4.2,82.1,2.12,4.6,9.44,0.4334496125126306
2025-04-22T04:58:35,QAQ,784.08,601.3800000000001,1731.1350000000002,1980.36,1302.1,4.2,82.3,1.97,3.69,4.9,0.4333087269007786
2025-04-22T04:59:35,QAQ,783.8600000000001,600.84,1730.9250000000002,1979.7599999999998,1299.0,4.2,81.9,2.08,4.25,5.65,0.4334498299239973
2025-04-22T05:00:35,QAQ,783.7500000000001,600.75,1731.03,1979.88,1301.8,4.2,81.8,1.87,3.81,9.3,0.43337081832004976
2025-04-22T05:01:35,QAQ,782.7600000000001,600.9300000000001,1730.8200000000002,1979.7599999999998,1302.0,4.2,81.5,1.88,3.55,6.36,0.4331661367832234
2025-04-22T05:02:35,QAQ,783.4200000000001,601.02,1730.8200000000002,1980.0,1298.6,4.2,81.5,1.89,3.55,5.57,0.43296580379373123
2025-04-22T05:03:35,QAQ,782.98,600.66,1731.03,1980.12,1300.7,4.2,81.6,1.94,3.97,8.06,0.43297087651736127
2025-04-22T05:04:35,QAQ,782.4300000000001,600.5699999999999,1731.03,1980.24,1300.9,4.2,81.4,1.96,3.72,10.47,0.4328574314975942
2025-04-22T05:05:35,QAQ,783.64,600.21,1731.03,1980.48,1297.6,4.2,81.6,2.08,3.94,5.02,0.4328495973974948
2025-04-22T05:06:35,QAQ,784.96,601.47,1731.3450000000003,1980.6,1301.9,4.2,82.1,2.16,4.08,8.68,0.43290727522838224
2025-04-22T05:07:35,QAQ,786.7200000000001,600.75,1731.24,1980.36,1301.0,4.2,81.9,2.05,4.22,9.91,0.43302801047558814
2025-04-22T05:08:35,QAQ,783.9700000000001,601.3800000000001,1730.9250000000002,1979.88,1301.1,4.2,81.2,1.84,3.77,6.09,0.43294092552417995
2025-04-22T05:09:35,QAQ,784.85,601.02,1731.24,1980.48,1297.2,4.2,81.9,2.07,4.34,6.64,0.43311321045251217
