DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-27T23:27:29,22.89,260.23800000000006,12.267000000000001,8.799000000000001,17.46,413.0,21.8,33.7,1.54,3.3,3.39,1.8001804540070856
2025-04-27T23:28:29,22.89,254.98000000000005,13.950000000000001,8.904000000000002,16.128,413.0,21.8,33.7,1.87,3.77,4.2,1.7809275217987968
2025-04-27T23:29:29,22.89,257.422,11.934,8.7045,16.811999999999998,413.0,21.8,33.8,1.9,3.06,3.21,1.7696779625997685
2025-04-27T23:30:29,22.89,265.88100000000003,13.707,8.557500000000001,16.74,413.0,21.8,33.7,1.97,3.7,3.75,1.76751887804162
2025-04-27T23:31:30,22.89,257.466,9.315,8.7045,17.328,413.0,21.8,33.7,1.9,3.56,3.58,1.773518643756253
2025-04-27T23:32:31,22.88,259.57800000000003,11.835,9.219,16.656,413.0,21.8,33.7,2.22,3.9,3.9,1.781577568427288
2025-04-27T23:33:31,22.88,264.69300000000004,12.807,8.589,17.904,412.86,21.8,33.7,2.1,3.7,3.92,1.7876881198372179
2025-04-27T23:34:31,22.88,262.878,12.789000000000001,9.177000000000001,16.247999999999998,412.95,21.8,33.7,2.32,3.95,4.07,1.7891539139675645
2025-04-27T23:35:31,22.88,257.24600000000004,12.609,8.9355,16.488,412.98,21.8,33.7,2.19,3.79,3.85,1.7885850934325955
2025-04-27T23:36:31,22.87,258.46700000000004,11.178,8.988000000000001,18.215999999999998,412.99,21.7,33.7,1.9,3.17,3.4,1.7946686528559734
2025-04-27T23:37:31,22.88,257.752,11.879999999999999,9.4815,17.424,412.35,21.7,33.7,1.64,2.76,3.05,1.797932777284713
2025-04-27T23:38:31,22.87,263.978,11.817,8.473500000000001,17.927999999999997,412.23,21.8,33.7,1.68,2.85,2.95,1.7961037657470402
2025-04-27T23:39:32,22.87,261.338,11.961,8.2425,18.66,412.16,21.8,33.7,1.64,3.28,3.31,1.797542607494305
2025-04-27T23:40:32,22.87,253.38500000000002,11.645999999999999,8.3055,17.712,412.71,21.8,33.7,1.31,2.79,2.8,1.7939854284837036
2025-04-27T23:41:32,22.87,245.26700000000002,11.088000000000001,8.4945,18.3,412.9,21.7,33.7,1.47,3.05,3.27,1.7948220100425174
2025-04-27T23:42:31,22.86,261.701,11.673,9.324000000000002,17.831999999999997,412.96,21.7,33.7,1.32,2.75,3.34,1.797525498473118
2025-04-27T23:43:31,22.84,254.65000000000003,11.808,9.691500000000001,17.304,412.99,21.7,33.7,1.54,3.22,3.6,1.8014135110501588
2025-04-27T23:44:31,22.83,255.068,13.149,8.8515,18.023999999999997,413.0,21.8,33.7,1.28,2.71,2.83,1.8016868532917139
2025-04-27T23:45:31,22.81,255.16700000000003,12.6,8.5155,18.131999999999998,413.0,21.7,33.8,1.35,2.8,2.84,1.800957393756374
2025-04-27T23:46:31,22.8,257.48800000000006,12.636,9.2925,17.124,413.0,21.8,33.7,1.3,2.72,2.73,1.8007653111279385
2025-04-27T23:47:34,22.79,258.86300000000006,11.952,8.9145,17.712,413.0,21.7,33.7,1.44,2.97,3.56,1.8010900750589427
2025-04-27T23:48:34,22.79,253.85800000000003,11.889000000000001,8.5785,17.976,413.0,21.8,33.7,1.4,3.26,3.72,1.8013400076429733
2025-04-27T23:49:34,22.79,249.65600000000003,10.872,8.715000000000002,17.256,413.0,21.7,33.7,1.69,3.2,3.34,1.800315144339584
2025-04-27T23:50:34,22.79,268.928,11.115,8.2005,17.724,413.0,21.7,33.7,2.01,3.42,3.65,1.7990127173401076
2025-04-27T23:51:34,22.79,265.507,12.114,8.3265,17.04,413.0,21.7,33.7,2.06,3.48,3.65,1.7969264147533064
2025-04-27T23:52:34,22.79,257.125,11.394,8.4315,18.035999999999998,413.0,21.7,33.8,2.02,3.43,3.63,1.7972478790859596
2025-04-27T23:53:34,22.79,251.053,11.403,8.463000000000001,18.396,413.0,21.7,33.7,2.01,3.5,3.56,1.7984605723619926
2025-04-27T23:54:34,22.79,266.706,10.98,8.4315,17.735999999999997,413.0,21.7,33.7,1.84,3.5,3.52,1.7982631368404713
2025-04-27T23:55:34,22.79,264.11,11.889000000000001,9.324000000000002,16.38,413.0,21.7,33.8,1.69,3.31,3.32,1.7979321223799074
2025-04-27T23:56:35,22.79,254.012,12.033,9.2925,16.932,412.92,21.7,33.8,1.65,3.0,3.2,1.7980089946674385
2025-04-27T23:57:35,22.79,266.58500000000004,11.979000000000001,8.8305,18.419999999999998,412.7,21.7,33.8,1.55,2.81,3.3,1.7990375327166346
2025-04-27T23:58:35,22.79,260.095,11.304,10.038,16.476,412.89,21.7,33.8,1.73,2.82,3.05,1.8000347018176013
