DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-25 13:50:26-07:00,22.38,448.668,15.876000000000001,13.545000000000002,10.092,437.06,21.3,38.9,0.0,0.0,0.0,1.6636228677642206
2025-03-25 13:51:26-07:00,22.38,446.336,15.947999999999999,13.440000000000001,9.876,437.02,21.3,38.9,0.0,0.0,0.0,1.6535672348650472
2025-03-25 13:52:26-07:00,22.37,449.76800000000003,14.921999999999999,12.1905,12.335999999999999,437.01,21.3,38.9,0.0,0.0,0.0,1.657504738578918
2025-03-25 13:53:26-07:00,22.38,447.2710000000001,15.659999999999998,12.0855,11.136,437.0,21.3,38.9,0.0,0.0,0.0,1.641679749593518
2025-03-25 13:54:26-07:00,22.38,441.331,15.75,12.9045,10.703999999999999,437.0,21.2,39.0,0.0,0.0,0.0,1.64157107000144
2025-03-25 13:55:26-07:00,22.38,432.52000000000004,15.237,13.167,9.588,437.0,21.3,39.0,0.0,0.0,0.0,1.6355445429052777
2025-03-25 13:56:27-07:00,22.38,430.22100000000006,14.391,12.558000000000002,11.04,437.0,21.2,38.9,0.0,0.0,0.0,1.6346437751496363
2025-03-25 13:57:28-07:00,22.37,435.74300000000005,16.209000000000003,12.5265,10.331999999999999,437.0,21.3,39.0,0.0,0.0,0.0,1.6290389567294448
2025-03-25 13:58:28-07:00,22.37,441.0010000000001,16.236,12.495000000000001,10.152000000000001,437.0,21.3,38.9,0.0,0.0,0.0,1.623344781940432
2025-03-25 13:59:28-07:00,22.37,439.406,17.289,12.4425,9.552,436.65,21.3,38.9,0.0,0.0,0.0,1.6152293567272247
2025-03-25 14:00:28-07:00,22.37,432.02500000000003,16.947,13.23,9.395999999999999,436.55,21.3,39.0,0.0,0.0,0.0,1.613916038325844
2025-03-25 14:01:28-07:00,22.37,444.158,15.084000000000001,12.169500000000001,10.739999999999998,436.19,21.3,39.0,0.0,0.0,0.0,1.611153041349353
2025-03-25 14:02:28-07:00,22.37,443.883,14.453999999999999,12.232500000000002,11.04,436.07,21.3,39.0,0.0,0.0,0.0,1.6104239381042882
2025-03-25 14:03:28-07:00,22.37,428.31800000000004,14.715000000000002,12.684000000000001,11.892,436.02,21.3,39.0,0.0,0.0,0.0,1.6156902078306359
2025-03-25 14:04:29-07:00,22.37,431.87100000000004,15.759000000000002,12.747000000000002,12.203999999999999,436.01,21.3,39.0,0.0,0.0,0.0,1.6216903709505184
2025-03-25 14:05:29-07:00,22.37,430.62800000000004,17.874,12.621,12.468,436.0,21.3,39.0,0.0,0.0,0.0,1.6271308403108573
2025-03-25 14:06:29-07:00,22.37,428.3620000000001,15.975,12.5475,10.248,436.0,21.2,39.0,0.0,0.07,0.07,1.6249760880374962
2025-03-25 14:07:29-07:00,22.37,427.75700000000006,16.587,12.684000000000001,10.008,436.0,21.3,39.0,0.0,0.02,0.02,1.6228804261317982
2025-03-25 14:08:30-07:00,22.36,414.90900000000005,15.687,13.86,8.88,436.0,21.3,39.0,0.0,0.18,0.18,1.6235580971522299
2025-03-25 14:09:30-07:00,22.37,433.433,15.129,12.589500000000001,11.136,436.0,21.2,39.0,0.0,0.06,0.06,1.6243653733556789
2025-03-25 14:10:30-07:00,22.36,427.80100000000004,14.625,13.713000000000001,9.468,436.0,21.3,39.0,0.0,0.02,0.02,1.6254125442874838
2025-03-25 14:11:30-07:00,22.35,424.40200000000004,16.2,12.7995,11.364,436.0,21.2,39.0,0.0,0.01,0.01,1.627302231990018
2025-03-25 14:12:31-07:00,22.34,433.213,16.137,12.348,12.276,435.5,21.2,39.0,0.0,0.0,0.04,1.6294040193871124
2025-03-25 14:13:31-07:00,22.33,423.08200000000005,17.352,12.3585,10.884,435.18,21.2,39.0,0.0,0.0,0.02,1.6283557448678725
2025-03-25 14:14:31-07:00,22.32,429.00000000000006,14.859000000000002,12.600000000000001,10.308,435.6,21.2,39.0,0.0,0.0,0.01,1.6270128880168142
2025-03-25 14:15:31-07:00,22.32,430.177,17.118,12.1485,10.788,435.86,21.2,39.0,0.0,0.0,0.0,1.6252615102312178
2025-03-25 14:16:31-07:00,22.31,432.036,15.633000000000001,12.820500000000001,10.776,435.95,21.3,39.0,0.0,0.0,0.0,1.6257244662868886
2025-03-25 14:17:31-07:00,22.3,431.17800000000005,15.309000000000001,12.1065,11.904,435.98,21.2,38.9,0.0,0.0,0.0,1.626087091591822
2025-03-25 14:18:31-07:00,22.3,427.97700000000003,15.975,13.125,9.804,435.99,21.3,39.0,0.0,0.0,0.0,1.625638171864106
2025-03-25 14:19:31-07:00,22.29,428.329,14.652000000000001,12.369,11.027999999999999,436.0,21.2,39.0,0.0,0.0,0.0,1.6252040396130603
2025-03-25 14:20:31-07:00,22.29,427.62500000000006,14.238000000000001,12.432,11.604,436.0,21.3,39.0,0.0,0.0,0.0,1.6259349718981002
2025-03-25 14:21:32-07:00,22.29,431.46400000000006,15.390000000000002,12.652500000000002,9.935999999999998,436.46,21.2,39.0,0.0,0.04,0.04,1.6245552577641964
2025-03-25 14:22:32-07:00,22.29,430.80400000000003,15.687,12.579,10.223999999999998,436.81,21.2,39.0,0.0,0.01,0.01,1.6234812269258063
2025-03-25 14:23:32-07:00,22.29,431.95900000000006,17.514000000000003,12.1065,11.315999999999999,436.93,21.3,39.0,0.0,0.0,0.0,1.6229477469621614
2025-03-25 14:24:32-07:00,22.29,430.7710000000001,13.257000000000001,12.201,11.376,436.98,21.2,39.0,0.0,0.0,0.0,1.6227624400371004
2025-03-25 14:25:32-07:00,22.29,418.869,14.913,13.387500000000001,10.368,437.14,21.2,39.0,0.0,0.0,0.0,1.623924188767906
2025-03-25 14:26:32-07:00,22.29,433.11400000000003,15.237,13.23,10.056000000000001,437.05,21.2,39.0,0.0,0.0,0.0,1.6242247850894154
2025-03-25 14:27:33-07:00,22.29,427.97700000000003,15.264000000000001,13.440000000000001,9.299999999999999,437.23,21.2,39.0,0.0,0.08,0.08,1.6240429818448838
2025-03-25 14:28:33-07:00,22.29,432.22300000000007,15.795000000000002,13.104000000000001,10.368,437.58,21.2,39.0,0.0,0.03,0.03,1.6245030520888153
2025-03-25 14:29:33-07:00,22.29,434.50000000000006,16.362000000000002,13.4925,10.272,437.2,21.3,39.0,0.0,0.01,0.01,1.6256145765240437
2025-03-25 14:30:33-07:00,22.29,424.68800000000005,15.534000000000002,12.621,11.184,437.37,21.2,39.0,0.0,0.0,0.0,1.6260155549558695
2025-03-25 14:31:33-07:00,22.29,420.266,14.274,12.096,12.06,437.78,21.2,39.1,0.0,0.2,0.2,1.6266450342607257
2025-03-25 14:32:33-07:00,22.29,416.81200000000007,14.949,12.264,12.42,437.92,21.2,39.0,0.0,0.06,0.06,1.6278584614090594
2025-03-25 14:33:34-07:00,22.29,409.89300000000003,15.498,10.636500000000002,14.676,437.97,21.2,39.0,0.0,0.02,0.02,1.6285048503855062
2025-03-25 14:34:34-07:00,22.29,427.47100000000006,14.796000000000001,12.505500000000001,11.027999999999999,437.7,21.2,39.0,0.0,0.08,0.08,1.6284918760058587
2025-03-25 14:35:34-07:00,22.29,427.196,14.678999999999998,12.9465,10.176,437.34,21.2,39.0,0.0,0.03,0.03,1.6282784400361272
2025-03-25 14:36:34-07:00,22.29,421.81700000000006,13.895999999999999,12.873000000000001,10.895999999999999,437.12,21.2,39.1,0.0,0.01,0.01,1.6287173489765587
2025-03-25 14:37:34-07:00,22.29,422.543,15.903000000000002,12.201,11.543999999999999,437.43,21.2,39.1,0.0,0.0,0.0,1.6286438372423375
2025-03-25 14:38:29-07:00,22.29,430.28700000000003,15.651000000000002,12.642,11.1,437.78,21.2,39.1,0.0,0.0,0.0,1.6288648392522778
2025-03-25 14:39:30-07:00,22.29,426.84400000000005,16.083000000000002,12.6945,10.668000000000001,437.92,21.2,39.0,0.0,0.0,0.0,1.628717186208533
2025-03-25 14:40:30-07:00,22.29,421.99300000000005,15.246000000000002,12.327,11.616,437.97,21.2,39.1,0.0,0.0,0.0,1.6289305417805888
2025-03-25 14:41:30-07:00,22.29,426.67900000000003,14.697,12.474000000000002,11.112,437.99,21.2,39.1,0.0,0.08,0.08,1.62894373397376
2025-03-25 14:42:30-07:00,22.29,389.081,14.292000000000002,12.9885,11.904,438.0,21.2,39.1,0.0,0.03,0.03,1.6305103861151735
2025-03-25 14:43:30-07:00,22.29,425.8760000000001,15.669,13.041,10.908,438.0,21.2,39.1,0.0,0.01,0.01,1.631126053334324
2025-03-25 14:44:30-07:00,22.29,423.071,14.787,14.217,7.848,438.0,21.2,39.1,0.0,0.0,0.0,1.6306318904450827
