DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-06T16:25:42,12.21,180.268,8.307,8.7255,33.984,412.66,12.1,79.1,2.44,4.41,4.62,2.711133371667605
2025-04-06T16:26:42,12.22,187.594,10.206,9.775500000000001,32.76,412.23,12.1,78.8,2.24,3.9,4.3,2.71130480990226
2025-04-06T16:27:42,12.22,180.73000000000002,9.207,8.106,34.007999999999996,412.08,12.1,78.8,2.42,4.23,4.54,2.6914192265890065
2025-04-06T16:28:42,12.22,179.69600000000003,7.191000000000001,8.0535,34.08,412.24,12.1,79.1,2.7,4.53,4.63,2.6848390327052556
2025-04-06T16:29:43,12.22,184.50300000000001,8.838000000000001,8.2005,36.54,412.73,12.1,78.6,2.87,4.37,4.86,2.7077444566959237
2025-04-06T16:30:43,12.21,186.835,9.171,8.8515,35.891999999999996,412.5,12.0,78.6,2.59,4.37,4.76,2.7264939302428703
2025-04-06T16:31:43,12.18,189.651,11.124,8.1795,38.184,412.18,11.9,78.7,2.33,4.32,4.77,2.748678600547573
2025-04-06T16:32:43,12.16,183.997,10.026000000000002,9.880500000000001,34.14,412.06,11.9,79.1,2.28,4.75,4.9,2.759186655938738
2025-04-06T16:33:43,12.15,181.643,8.307,12.222000000000001,31.715999999999998,412.02,11.9,79.4,2.38,4.68,4.73,2.7747876831696967
2025-04-06T16:34:43,12.14,176.39600000000004,9.54,10.542,32.495999999999995,412.01,12.0,79.2,2.24,4.26,4.31,2.7752257665145748
2025-04-06T16:35:43,12.14,181.72,7.749,12.138000000000002,30.168,412.16,11.9,79.2,2.69,4.79,5.09,2.7789692769140415
2025-04-06T16:36:43,12.14,183.10600000000002,8.955,10.762500000000001,31.62,412.2,11.9,79.0,2.68,5.31,5.52,2.780810423977162
2025-04-06T16:37:44,12.13,181.00500000000002,9.198,7.990500000000001,34.739999999999995,412.3,11.9,79.3,2.9,5.38,5.68,2.77723352531868
2025-04-06T16:38:44,12.12,182.754,10.881,9.8595,36.108,412.69,11.9,79.4,2.79,4.73,5.15,2.7884011796266766
2025-04-06T16:39:44,12.12,185.372,10.305,10.962,33.995999999999995,412.89,12.0,79.5,2.84,4.73,5.44,2.7968831362899684
2025-04-06T16:40:44,12.1,185.20700000000002,11.439000000000002,10.3215,35.652,412.96,11.9,79.2,2.86,4.73,4.96,2.806367284704578
2025-04-06T16:41:44,12.06,201.553,11.484,10.122000000000002,31.152,412.99,12.0,79.4,3.07,5.06,5.14,2.800735402882269
2025-04-06T16:42:44,12.05,202.62,10.422,11.3505,31.236,413.0,12.0,79.3,3.02,4.72,5.13,2.8008536064324643
2025-04-06T16:43:40,12.05,194.41400000000002,9.945,10.489500000000001,30.887999999999998,413.0,11.9,79.1,2.85,4.59,4.74,2.79584848532705
