DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-12T16:37:46,15.59,168.619,1.728,12.684000000000001,33.948,414.0,15.9,41.4,0.0,0.28,0.29,2.850254173545832
2025-04-12T16:38:46,15.58,169.862,3.114,10.6785,33.756,414.0,15.9,41.1,0.0,0.09,0.15,2.755880944867706
2025-04-12T16:39:46,15.59,173.437,3.6630000000000003,9.491999999999999,35.928,414.0,15.8,40.6,0.0,0.3,0.32,2.73234760887488
2025-04-12T16:40:46,15.59,191.829,4.941000000000001,8.7255,36.587999999999994,414.0,15.8,40.2,0.0,0.56,0.57,2.7161302076133027
2025-04-12T16:41:45,15.59,185.87800000000001,4.383,6.678000000000001,39.588,414.0,15.7,39.6,0.0,0.19,0.55,2.699937055140621
2025-04-12T16:42:45,15.59,176.792,2.745,8.893500000000001,38.04,414.0,15.7,40.3,0.0,0.12,0.45,2.7062230853520406
2025-04-12T16:43:45,15.59,163.603,1.836,10.7415,35.916,414.0,15.7,40.9,0.0,0.34,0.44,2.7185060971723263
2025-04-12T16:44:45,15.6,168.619,4.824000000000001,9.2715,36.492,414.0,15.7,40.8,0.0,0.45,0.48,2.7166344588505855
2025-04-12T16:45:46,15.64,175.615,3.825,9.072000000000001,37.692,414.0,15.7,40.7,0.0,0.2,0.21,2.719026347377529
2025-04-12T16:46:42,15.66,172.953,3.0690000000000004,9.639,35.388,414.0,15.7,40.9,0.0,0.06,0.07,2.712941478558866
2025-04-12T16:47:42,15.67,172.55700000000002,3.132,8.337000000000002,39.564,414.0,15.7,40.5,0.0,0.41,0.41,2.719447431186867
2025-04-12T16:48:42,15.68,166.98000000000002,4.527,8.337000000000002,36.108,414.0,15.8,40.4,0.0,0.59,0.59,2.7104071785353105
2025-04-12T16:49:42,15.68,169.917,3.618,8.379000000000001,34.931999999999995,414.0,15.9,40.1,0.0,0.47,0.47,2.6978353575694514
2025-04-12T16:50:42,15.72,184.261,2.3760000000000003,7.539,35.748,414.0,15.9,39.8,0.0,0.17,0.17,2.6840601101434634
2025-04-12T16:51:47,15.75,188.793,2.979,8.001000000000001,34.944,414.0,15.9,39.6,0.0,0.21,0.36,2.6720252950609336
2025-04-12T16:52:42,15.77,180.04800000000003,2.835,8.4,35.94,414.0,16.0,39.5,0.0,0.1,0.19,2.6665559170189073
2025-04-12T16:53:42,15.78,176.53900000000002,1.953,9.009,35.628,414.0,16.0,39.5,0.0,0.03,0.06,2.6635949268898167
2025-04-12T16:54:42,15.78,195.844,4.005,8.379000000000001,35.22,413.35,16.0,38.7,0.0,0.11,0.12,2.657023361995491
2025-04-12T16:55:42,15.82,198.06600000000003,3.978,8.7045,36.72,413.12,16.0,39.2,0.0,0.09,0.09,2.656696844680489
2025-04-12T16:56:43,15.85,208.89000000000001,4.878,9.8595,34.895999999999994,413.04,16.1,38.7,0.0,0.22,0.22,2.6567805971705387
2025-04-12T16:57:44,15.86,195.89900000000003,5.652,8.3895,36.552,413.52,16.0,38.6,0.0,0.24,0.24,2.655143863657522
2025-04-12T16:58:44,15.87,183.337,3.5370000000000004,8.9145,37.656,413.42,16.1,38.9,0.0,0.4,0.4,2.6586528929550606
2025-04-12T16:59:44,15.88,181.62100000000004,4.05,8.9145,36.672,413.15,16.1,39.0,0.0,0.13,0.13,2.6590546063566425
2025-04-12T17:00:44,15.88,173.03000000000003,4.797000000000001,7.182,36.708,413.05,16.1,38.2,0.0,0.34,0.37,2.653818535176352
2025-04-12T17:01:44,15.91,169.752,4.248,7.728000000000001,35.544,413.02,16.2,38.0,0.0,0.12,0.14,2.6479814940340187
2025-04-12T17:02:45,15.94,163.79000000000002,4.095,8.001000000000001,33.852,413.01,16.3,38.0,0.0,0.12,0.13,2.6400536411824285
2025-04-12T17:03:45,15.96,167.53000000000003,1.917,8.652000000000001,35.328,413.14,16.4,38.5,0.0,0.23,0.45,2.637816952235553
2025-04-12T17:04:45,15.98,172.216,5.643,8.19,35.172,413.05,16.5,37.8,0.0,0.3,0.37,2.6341712919087676
2025-04-12T17:05:45,16.0,178.59600000000003,6.597,6.384,36.3,413.02,16.5,37.2,0.0,0.22,0.24,2.627440069656274
2025-04-12T17:06:45,16.04,171.96300000000002,6.777,6.3315,35.556,413.37,16.4,36.2,0.0,0.36,0.59,2.6199233444299614
2025-04-12T17:07:44,16.06,175.50500000000002,7.092,5.2395000000000005,39.588,413.62,16.3,36.4,0.0,0.12,0.24,2.6164045878915725
2025-04-12T17:08:44,16.07,158.63100000000003,6.183,6.384,39.611999999999995,413.22,16.2,36.9,0.0,0.27,0.31,2.6163834175270084
2025-04-12T17:09:44,16.07,146.25600000000003,5.391,7.6754999999999995,38.64,413.08,16.1,37.1,0.0,0.21,0.28,2.6180299189078005
2025-04-12T17:10:45,16.07,155.969,3.06,8.2425,38.652,413.03,16.0,37.2,0.0,0.22,0.32,2.6210190471378
2025-04-12T17:11:45,16.07,172.733,5.058,6.9195,39.288000000000004,413.51,16.0,37.3,0.0,0.07,0.11,2.621404581788863
2025-04-12T17:12:46,16.05,166.573,4.32,6.3420000000000005,39.275999999999996,413.83,16.0,36.7,0.0,0.37,0.56,2.6207884186343255
2025-04-12T17:13:46,16.01,172.48000000000002,2.736,7.581,37.128,413.94,16.0,37.0,0.0,0.11,0.18,2.61964453465162
2025-04-12T17:14:46,15.99,170.632,3.798,6.205500000000001,37.955999999999996,413.98,15.9,36.6,0.0,0.3,0.32,2.616889013043872
2025-04-12T17:15:46,15.99,168.28900000000002,4.8149999999999995,6.1635,39.647999999999996,413.99,15.9,36.8,0.0,0.18,0.19,2.616324839250527
2025-04-12T17:16:46,15.98,165.418,5.382000000000001,6.3945,39.588,414.0,15.9,37.0,0.0,0.06,0.06,2.6160568403341133
2025-04-12T17:17:46,15.98,166.47400000000002,2.9699999999999998,7.0665000000000004,38.04,413.9,15.9,37.0,0.0,0.19,0.19,2.6153446456652114
2025-04-12T17:18:46,15.97,177.88100000000003,2.079,7.14,39.0,413.38,15.9,36.7,0.0,0.25,0.25,2.6160847602900543
2025-04-12T17:19:46,15.97,167.20000000000002,3.8880000000000003,8.022,36.012,413.13,15.9,36.8,0.0,0.15,0.29,2.6147518710658693
2025-04-12T17:20:47,15.97,164.20800000000003,4.1850000000000005,7.077000000000001,36.3,413.05,15.9,36.3,0.0,0.24,0.29,2.6121086387955224
2025-04-12T17:21:47,15.96,161.68900000000002,3.5730000000000004,8.3475,37.248,413.02,15.9,36.8,0.0,0.08,0.3,2.612907160012279
2025-04-12T17:22:47,15.95,169.57600000000002,3.357,6.1005,41.04,413.01,15.8,36.8,0.0,0.05,0.23,2.613862216229595
2025-04-12T17:23:47,15.91,165.89100000000002,5.814,6.4785,38.495999999999995,413.0,15.8,36.5,0.0,0.02,0.08,2.6125744183650306
2025-04-12T17:24:48,15.89,165.63800000000003,5.121,5.4495000000000005,40.763999999999996,413.0,15.8,36.6,0.0,0.01,0.26,2.6120114596051653
2025-04-12T17:25:48,15.89,169.24600000000004,4.257000000000001,7.0875,40.284,413.0,15.7,36.6,0.0,0.16,0.32,2.613918259949516
2025-04-12T17:26:48,15.88,163.98800000000003,5.013000000000001,8.3475,38.952,413.04,15.8,36.8,0.0,0.24,0.3,2.616545729299877
2025-04-12T17:27:49,15.88,173.052,4.383,7.1295,39.54,413.42,15.7,36.7,0.0,0.18,0.2,2.6176083856128853
2025-04-12T17:28:49,15.87,180.08100000000002,6.8759999999999994,6.1425,39.312,413.8,15.6,36.5,0.0,0.26,0.26,2.6168706889303417
2025-04-12T17:29:49,15.86,177.067,6.7860000000000005,7.7595,36.083999999999996,413.93,15.7,36.3,0.0,0.13,0.13,2.615410476880178
2025-04-12T17:30:49,15.83,186.20800000000003,7.344,7.077000000000001,36.408,413.97,15.6,35.7,0.0,0.04,0.04,2.6131765578466184
2025-04-12T17:31:49,15.8,195.56900000000002,6.138000000000001,9.954,35.268,414.15,15.6,36.1,0.0,0.11,0.11,2.614402796709782
2025-04-12T17:32:50,15.79,204.193,4.761,10.983,34.824,414.2,15.7,36.3,0.0,0.05,0.05,2.6166671877039374
2025-04-12T17:33:49,15.79,200.959,5.481,10.2375,34.379999999999995,414.07,15.7,36.0,0.0,0.03,0.03,2.617322607437872
2025-04-12T17:34:50,15.79,201.28900000000002,3.483,9.114,36.587999999999994,414.02,15.7,36.4,0.0,0.25,0.25,2.618504711762021
2025-04-12T17:35:50,15.78,191.466,3.159,9.7125,33.828,414.01,15.7,36.2,0.0,0.09,0.09,2.6179113437599377
2025-04-12T17:36:50,15.78,208.92300000000003,5.274,7.591500000000001,36.552,414.0,15.6,36.0,0.0,0.17,0.26,2.6168101142149913
2025-04-12T17:37:50,15.77,197.318,3.609,9.8595,35.592,414.0,15.6,36.4,0.0,0.09,0.48,2.6179904760431207
