DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-24T06:43:14,25.2,571.032,16.470000000000002,2.583,-0.8999999999999999,419.28,24.4,28.6,0.0,0.0,0.0,0.1701098513351429
2025-04-24T06:44:14,25.2,578.446,14.958000000000002,2.9819999999999998,-1.272,419.1,24.4,28.5,0.0,0.0,0.0,0.17725814490388012
2025-04-24T06:45:14,25.2,574.365,14.129999999999999,2.5935,0.768,419.03,24.4,28.5,0.0,0.0,0.0,0.20386611794674123
2025-04-24T06:46:15,25.2,575.7070000000001,14.490000000000002,2.2365,0.20400000000000001,419.01,24.4,28.5,0.0,0.0,0.0,0.2024026828303297
2025-04-24T06:47:15,25.2,572.451,15.795000000000002,2.1105,1.752,419.0,24.4,28.5,0.0,0.0,0.0,0.21539607896231122
2025-04-24T06:48:15,25.2,572.9570000000001,13.950000000000001,1.974,0.696,418.92,24.4,28.5,0.0,0.0,0.0,0.2130628475274787
2025-04-24T06:49:15,25.2,570.0310000000001,15.3,1.974,0.42,418.32,24.4,28.5,0.0,0.0,0.0,0.20936059957478328
2025-04-24T06:50:15,25.2,574.629,14.31,2.016,-0.06,418.11,24.4,28.5,0.0,0.0,0.0,0.20392622946569813
2025-04-24T06:51:15,25.2,573.254,15.552000000000001,2.2785,-0.948,418.24,24.4,28.4,0.0,0.0,0.0,0.19705224816648406
2025-04-24T06:52:15,25.2,580.6790000000001,14.670000000000002,3.2235,-0.8160000000000001,418.15,24.4,28.5,0.0,0.0,0.0,0.20016554836047667
2025-04-24T06:53:15,25.2,570.2070000000001,13.689000000000002,3.129,-1.056,418.05,24.4,28.5,0.0,0.0,0.0,0.20086586516215224
2025-04-24T06:54:15,25.2,579.392,15.075000000000001,3.192,-1.704,418.02,24.4,28.5,0.0,0.0,0.0,0.1991026076280463
2025-04-24T06:55:15,25.2,573.243,15.084000000000001,1.9635000000000002,-0.46799999999999997,418.01,24.4,28.5,0.0,0.0,0.0,0.19458783758929526
2025-04-24T06:56:16,25.2,571.736,14.409000000000002,2.6145000000000005,-0.504,418.0,24.4,28.5,0.0,0.0,0.0,0.1944881483608739
2025-04-24T06:57:17,25.2,568.348,14.877,2.415,-0.45599999999999996,418.0,24.4,28.5,0.0,0.0,0.0,0.1934506724486533
2025-04-24T06:58:17,25.2,572.1320000000001,13.662,2.541,1.14,418.0,24.4,28.5,0.0,0.0,0.0,0.1983537073262632
2025-04-24T06:59:17,25.2,570.394,12.726,2.8770000000000002,0.312,417.53,24.4,28.5,0.0,0.0,0.0,0.20182429191806023
2025-04-24T07:00:17,25.2,566.9840000000002,13.860000000000001,3.6015,-1.9559999999999997,417.34,24.4,28.5,0.0,0.0,0.0,0.20178250819482674
2025-04-24T07:01:17,25.2,577.4560000000001,16.065,1.7325,1.248,417.12,24.3,28.5,0.0,0.0,0.0,0.20219465679390086
2025-04-24T07:02:18,25.19,571.2630000000001,15.408000000000001,2.604,-0.84,417.31,24.4,28.5,0.0,0.0,0.0,0.20083309581225836
2025-04-24T07:03:18,25.19,570.4710000000001,13.437,2.709,-0.108,417.76,24.4,28.5,0.0,0.0,0.0,0.20182051920928024
2025-04-24T07:04:18,25.19,571.9560000000001,14.895000000000001,2.2575,-0.252,417.51,24.4,28.5,0.0,0.0,0.0,0.2006576670423182
2025-04-24T07:05:18,25.18,572.594,15.264000000000001,1.596,0.564,417.18,24.4,28.5,0.0,0.0,0.0,0.199013674108171
2025-04-24T07:06:18,25.18,566.764,13.851,1.6695000000000002,0.12,417.06,24.4,28.5,0.0,0.0,0.0,0.19680868958881897
2025-04-24T07:07:17,25.18,575.96,14.571000000000002,2.2365,0.516,417.02,24.4,28.5,0.0,0.0,0.0,0.19750148785842622
2025-04-24T07:08:18,25.18,578.083,14.526000000000002,3.045,-0.552,417.01,24.4,28.5,0.0,0.0,0.0,0.19863005550241128
2025-04-24T07:09:18,25.18,568.018,14.661,2.9819999999999998,-0.9119999999999999,416.46,24.4,28.4,0.0,0.0,0.0,0.19879083118974733
2025-04-24T07:10:18,25.18,575.9820000000001,15.254999999999999,2.6565,-0.396,416.41,24.4,28.4,0.0,0.0,0.0,0.19891589906260035
2025-04-24T07:11:18,25.16,575.3990000000001,13.428,2.0895,0.708,416.28,24.4,28.5,0.0,0.0,0.0,0.1993568188027637
2025-04-24T07:12:19,25.16,575.0250000000001,13.329,2.688,0.252,416.1,24.3,28.5,0.0,0.0,0.0,0.20065801400657038
2025-04-24T07:13:19,25.14,569.701,12.528,2.0895,0.40800000000000003,416.12,24.4,28.4,0.0,0.0,0.0,0.200514673722441
2025-04-24T07:14:19,25.13,577.9840000000002,13.734,2.604,-0.22799999999999998,416.36,24.4,28.5,0.0,0.0,0.0,0.2007035839435289
2025-04-24T07:15:14,25.12,575.476,14.661,2.499,-0.396,416.4,24.4,28.5,0.0,0.0,0.0,0.20035114574714544
2025-04-24T07:16:14,25.12,567.5450000000001,15.408000000000001,1.9005,0.948,416.14,24.3,28.5,0.0,0.0,0.0,0.20058296291522446
2025-04-24T07:17:17,25.11,567.116,14.409000000000002,3.1814999999999998,-0.528,416.05,24.3,28.5,0.0,0.0,0.0,0.20169602505583253
2025-04-24T07:18:17,25.1,573.133,14.472,3.8745000000000003,-2.34,416.02,24.4,28.5,0.0,0.0,0.0,0.20176427878110031
2025-04-24T07:19:17,25.1,570.9990000000001,14.472,2.9295,-0.552,416.01,24.3,28.5,0.0,0.0,0.0,0.2021801910060918
2025-04-24T07:20:17,25.1,569.844,13.887,2.5515000000000003,0.3,416.0,24.3,28.5,0.0,0.0,0.0,0.20289687193615302
2025-04-24T07:21:17,25.1,572.2310000000001,14.4,3.003,-1.5,416.0,24.4,28.5,0.0,0.0,0.0,0.20216562687764153
2025-04-24T07:22:17,25.1,565.807,14.409000000000002,3.2445,-0.012,416.0,24.3,28.5,0.0,0.0,0.0,0.20389832378164188
2025-04-24T07:23:17,25.1,560.472,13.869,1.8900000000000001,0.6839999999999999,416.41,24.4,28.5,0.0,0.0,0.0,0.20364996335920027
2025-04-24T07:24:17,25.1,566.115,15.371999999999998,2.2575,0.49199999999999994,416.79,24.3,28.5,0.0,0.0,0.0,0.20391186909757913
2025-04-24T07:25:17,25.1,575.6080000000001,14.661,2.016,-0.036,416.72,24.4,28.5,0.0,0.0,0.0,0.20305623300446887
2025-04-24T07:26:18,25.1,566.005,15.354,1.2495,1.572,416.84,24.3,28.5,0.0,0.0,0.0,0.20266421024835274
2025-04-24T07:27:19,25.1,571.9670000000001,14.751000000000001,1.9949999999999999,0.36,416.86,24.3,28.5,0.0,0.0,0.0,0.20228955027118622
2025-04-24T07:28:19,25.1,567.171,14.301,3.591,-1.9559999999999997,416.81,24.3,28.5,0.0,0.0,0.0,0.2022437624375441
2025-04-24T07:29:19,25.1,568.183,16.425,3.2235,-1.8599999999999999,416.4,24.3,28.5,-1.0,-1.0,-1.0,0.20065284935977254
2025-04-24T07:30:20,25.1,574.508,14.697,2.7195,-1.14,416.14,24.3,28.5,-1.0,-1.0,-1.0,0.1990213927530182
2025-04-24T07:31:20,25.1,576.444,16.407,2.1525,-0.048,416.05,24.3,28.5,-1.0,-1.0,-1.0,0.19763588089461306
2025-04-24T07:32:20,25.1,562.7600000000001,13.437,2.8350000000000004,-0.084,416.4,24.3,28.5,0.0,0.0,0.0,0.19835083603533382
2025-04-24T07:33:20,25.1,571.2740000000001,14.049,3.066,-1.272,416.39,24.3,28.5,0.0,0.0,0.0,0.19821529133437912
2025-04-24T07:34:20,25.1,568.2490000000001,14.337,2.6670000000000003,-1.392,416.49,24.3,28.5,0.0,0.0,0.0,0.19732179224727875
2025-04-24T07:35:20,25.1,562.903,14.589,2.6145000000000005,-0.432,416.17,24.3,28.5,0.0,0.0,0.0,0.19731401574620105
2025-04-24T07:36:20,25.1,568.5350000000001,14.157,2.6355,-0.48,416.11,24.3,28.5,0.0,0.0,0.0,0.19729327834550484
2025-04-24T07:37:20,25.1,571.032,15.714,1.8795000000000002,1.212,416.04,24.3,28.5,0.0,0.0,0.0,0.19770782298167633
2025-04-24T07:38:21,25.1,564.223,14.886,2.0265,0.348,416.01,24.3,28.5,0.0,0.0,0.0,0.19753136174309566
2025-04-24T07:39:21,25.1,567.974,16.128000000000004,2.3520000000000003,-0.9359999999999999,416.0,24.3,28.5,0.0,0.0,0.0,0.19667740852146645
2025-04-24T07:40:21,25.1,570.57,15.065999999999999,3.3495,-1.188,416.0,24.3,28.5,0.0,0.0,0.0,0.19707212045610986
2025-04-24T07:41:21,25.1,569.2280000000001,14.949,2.8455,-1.524,416.0,24.3,28.5,0.0,0.0,0.0,0.19644245107588357
2025-04-24T07:42:22,25.1,566.533,15.264000000000001,2.6670000000000003,-1.164,416.0,24.3,28.5,0.0,0.0,0.0,0.19589383558589146
2025-04-24T07:43:22,25.1,561.1210000000001,15.578999999999999,2.8770000000000002,-2.232,416.0,24.3,28.5,0.0,0.0,0.0,0.19474829490513762
2025-04-24T07:44:22,25.1,562.166,15.93,1.4385000000000001,0.36,416.0,24.3,28.5,0.0,0.0,0.0,0.1938505748483737
2025-04-24T07:45:22,25.1,561.759,15.866999999999999,1.4175000000000002,1.56,415.71,24.3,28.5,0.0,0.0,0.0,0.19393676577445804
2025-04-24T07:46:22,25.1,566.6650000000001,15.120000000000001,2.4255,-0.192,415.85,24.3,28.5,0.0,0.0,0.0,0.193928951016867
2025-04-24T07:47:22,25.1,560.89,13.941,3.297,-0.564,415.95,24.3,28.5,0.0,0.0,0.0,0.1947512693604244
2025-04-24T07:48:18,25.1,562.749,14.085,2.2365,-1.248,415.98,24.3,28.5,0.0,0.0,0.0,0.1936649669990806
2025-04-24T07:49:18,25.1,563.024,14.103,3.6225000000000005,-1.128,415.99,24.3,28.5,0.0,0.0,0.0,0.1944398759028025
2025-04-24T07:50:19,25.1,555.071,14.328,1.6065,1.74,415.61,24.3,28.5,0.0,0.0,0.0,0.19488100132071634
2025-04-24T07:51:19,25.1,559.3940000000001,14.715000000000002,1.6380000000000001,1.7999999999999998,415.22,24.3,28.5,0.0,0.0,0.0,0.1953925885665837
2025-04-24T07:52:19,25.1,560.373,16.146,2.2365,0.552,414.99,24.3,28.5,0.0,0.0,0.0,0.1956867591716811
2025-04-24T07:53:18,25.1,570.4820000000001,15.327000000000002,1.5435,1.464,414.76,24.3,28.5,0.0,0.0,0.0,0.19581659413330915
2025-04-24T07:54:19,25.1,561.363,16.272,2.3205,0.46799999999999997,414.91,24.3,28.5,0.0,0.0,0.0,0.1961344058581308
