DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-24T22:25:55,25.3,439.648,12.6,7.1925,5.255999999999999,407.13,24.5,26.2,0.0,0.24,0.38,0.8872766659511668
2025-04-24T22:26:55,25.3,437.25000000000006,12.978,7.812000000000001,4.14,407.67,24.5,26.2,0.0,0.51,0.56,0.8908181337648522
2025-04-24T22:27:54,25.3,439.483,14.427000000000001,7.518000000000001,4.26,407.87,24.5,26.3,0.06,0.58,0.6,0.886903781918093
2025-04-24T22:28:54,25.3,441.14400000000006,15.03,6.9195,5.351999999999999,408.11,24.5,26.3,0.02,0.64,0.64,0.8871681594431575
2025-04-24T22:29:54,25.3,444.961,14.157,6.940500000000001,4.32,409.16,24.5,26.2,0.01,0.42,0.42,0.8749364955245074
2025-04-24T22:30:55,25.3,441.0010000000001,13.895999999999999,7.518000000000001,3.852,409.7,24.5,26.4,0.0,0.13,0.13,0.8685934068649933
2025-04-24T22:31:55,25.3,444.774,13.707,7.3709999999999996,3.9359999999999995,409.9,24.5,26.3,0.0,0.22,0.22,0.8635163072410489
2025-04-24T22:32:55,25.3,441.15500000000003,14.157,7.3500000000000005,5.244,409.96,24.5,26.3,0.02,0.18,0.45,0.8677157188296664
2025-04-24T22:33:56,25.3,442.43100000000004,14.337,7.2555000000000005,4.644,409.98,24.5,26.3,0.04,0.52,0.84,0.8684156561521054
2025-04-24T22:34:56,25.3,440.154,14.463000000000001,6.783,5.124,410.19,24.5,26.3,0.01,0.17,0.28,0.865838556062601
2025-04-24T22:35:56,25.3,447.26000000000005,15.3,7.728000000000001,3.408,410.71,24.4,26.4,0.0,0.06,0.09,0.8624276228261656
2025-04-24T22:36:56,25.3,443.124,14.634000000000002,8.022,3.12,410.9,24.5,26.4,0.0,0.05,0.06,0.8603694168927657
2025-04-24T22:37:56,25.3,442.981,14.4,7.8645000000000005,3.6359999999999997,411.54,24.5,26.4,0.04,0.43,0.43,0.861030360888603
2025-04-24T22:38:56,25.3,442.94800000000004,13.041,7.665,3.384,412.12,24.5,26.4,0.01,0.16,0.16,0.8585610701628212
2025-04-24T22:39:57,25.3,448.52500000000003,13.716000000000001,8.505,3.876,412.69,24.5,26.4,0.15,0.58,0.83,0.8641505621565599
2025-04-24T22:40:57,25.3,449.0420000000001,13.059,7.591500000000001,3.528,412.89,24.5,26.4,0.05,0.27,0.36,0.8621956237564667
2025-04-24T22:41:57,25.3,446.57800000000003,14.427000000000001,6.541500000000001,5.64,413.54,24.5,26.4,0.02,0.11,0.14,0.8612527238974637
2025-04-24T22:42:53,25.3,442.93700000000007,13.743,7.4025,5.376,413.77,24.5,26.4,0.01,0.2,0.25,0.8639220653050987
2025-04-24T22:43:53,25.3,443.982,14.148000000000001,7.833,3.864,413.91,24.5,26.4,0.0,0.1,0.13,0.8638553298071376
2025-04-24T22:44:53,25.3,441.661,14.031,7.413,4.488,414.38,24.5,26.5,0.0,0.27,0.28,0.864037892960493
2025-04-24T22:45:53,25.3,451.781,15.309000000000001,7.497,4.884,414.64,24.5,26.5,0.04,0.4,0.4,0.86580613102232
2025-04-24T22:46:53,25.3,456.456,14.067,6.9510000000000005,5.616,414.87,24.5,26.4,0.01,0.14,0.14,0.8664901708333962
2025-04-24T22:47:54,25.3,452.51800000000003,13.563,7.990500000000001,4.919999999999999,414.96,24.5,26.4,0.3,0.62,0.62,0.8703357484754054
2025-04-24T22:48:54,25.3,445.7420000000001,13.284,7.4025,4.308,414.98,24.5,26.4,0.1,0.63,0.63,0.8704953304927068
2025-04-24T22:49:55,25.3,451.022,14.409000000000002,6.573,5.436,415.14,24.5,26.4,0.03,0.61,0.61,0.8701431045500422
2025-04-24T22:50:55,25.3,447.06200000000007,14.139000000000001,7.0455000000000005,3.924,415.29,24.5,26.5,0.11,0.5,0.5,0.8681418186758425
2025-04-24T22:51:55,25.3,445.31300000000005,13.041,7.707,2.988,415.75,24.5,26.5,0.03,0.16,0.16,0.8659699519737397
2025-04-24T22:52:55,25.3,442.1120000000001,12.834,6.5625,4.62,415.85,24.5,26.5,0.01,0.05,0.05,0.8633404853766521
2025-04-24T22:53:55,25.3,452.51800000000003,13.302,6.8775,3.792,415.9,24.5,26.5,0.05,0.33,0.63,0.8607824358318364
2025-04-24T22:54:56,25.3,449.31700000000006,14.508000000000001,6.3420000000000005,5.136,415.96,24.5,26.5,0.04,0.59,0.82,0.8596149941573717
