DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-17T21:39:30,10.89,296.20799999999997,5.508,33.7995,12.792,443.91,11.3,49.8,1.6,2.8,2.92,3.6667758061003553
2025-04-17T21:40:31,10.86,294.73400000000004,5.8229999999999995,32.5185,15.431999999999999,443.97,11.3,49.9,1.21,2.54,2.72,3.6741028955297947
2025-04-17T21:41:31,10.8,311.806,3.942,33.432,16.5,443.99,11.2,49.9,1.64,2.88,3.02,3.7266526443709678
2025-04-17T21:42:31,10.77,317.163,3.7350000000000003,32.571,13.68,443.54,11.2,50.3,1.88,3.56,3.87,3.705654316040047
2025-04-17T21:43:31,10.73,314.91900000000004,5.4990000000000006,30.838500000000003,13.139999999999999,443.19,11.2,50.3,1.93,3.26,3.36,3.654764077711301
2025-04-17T21:44:31,10.68,309.243,5.652,32.004000000000005,11.052000000000001,442.49,11.2,50.4,1.92,3.36,3.4,3.620259277601772
2025-04-17T21:45:32,10.65,307.868,4.671,32.3295,10.031999999999998,442.17,11.2,50.4,2.28,3.94,4.11,3.5959327372796115
2025-04-17T21:46:32,10.61,305.04100000000005,5.67,33.18,10.176,442.06,11.1,50.4,1.82,3.55,3.86,3.5855022943616683
2025-04-17T21:47:33,10.58,307.153,5.742,33.936,8.592,441.48,11.1,50.5,1.55,3.16,3.62,3.573450045621309
2025-04-17T21:48:33,10.55,318.31800000000004,11.879999999999999,36.9495,7.4639999999999995,441.46,11.0,50.7,1.8,3.16,3.38,3.5839262330496116
2025-04-17T21:49:33,10.5,320.49600000000004,7.470000000000001,36.58200000000001,8.376,441.81,11.0,50.8,2.05,3.4,3.69,3.5949626191478017
2025-04-17T21:50:30,10.47,318.78000000000003,6.822,36.466499999999996,7.02,442.01,11.0,50.9,2.05,3.37,3.51,3.597349923915518
2025-04-17T21:51:30,10.45,322.85,7.362,38.682,5.351999999999999,442.45,10.9,51.1,1.69,3.07,3.12,3.6063328615800874
2025-04-17T21:52:30,10.39,318.0760000000001,5.526,39.354,5.0280000000000005,442.8,10.9,51.4,2.06,3.3,3.4,3.617757059045208
2025-04-17T21:53:30,10.36,319.033,5.643,38.24100000000001,6.119999999999999,442.93,10.8,51.5,2.21,3.33,3.57,3.6251381359559494
2025-04-17T21:54:30,10.33,319.264,5.301,37.884,7.404,443.54,10.8,51.7,2.07,3.17,3.37,3.633372497333578
2025-04-17T21:55:31,10.28,327.459,5.994000000000001,39.102000000000004,5.4479999999999995,443.84,10.8,51.9,1.95,3.74,4.22,3.642428658411292
2025-04-17T21:56:31,10.25,347.85300000000007,5.976,40.403999999999996,5.172,443.94,10.7,52.2,2.18,4.17,4.32,3.6570564617974464
2025-04-17T21:57:31,10.2,354.81600000000003,3.6,37.7475,5.34,444.68,10.7,52.4,2.26,4.01,4.06,3.6581363445289306
2025-04-17T21:58:31,10.17,357.02700000000004,5.337,36.330000000000005,7.164,445.62,10.7,52.5,2.16,4.26,4.58,3.6583055147355132
2025-04-17T21:59:31,10.15,351.307,4.4910000000000005,35.542500000000004,8.411999999999999,446.67,10.7,52.5,1.89,3.44,3.88,3.656471231847198
2025-04-17T22:00:31,10.09,339.53700000000003,6.327,36.099000000000004,6.672,447.97,10.7,52.6,1.8,3.6,3.75,3.65322657147041
2025-04-17T22:01:31,10.06,337.447,5.229,37.967999999999996,6.803999999999999,450.02,10.7,52.8,1.71,3.33,3.43,3.657032014223033
2025-04-17T22:02:31,10.04,341.924,3.213,37.4745,7.692,452.15,10.7,53.0,2.24,3.54,3.6,3.6610744532801602
2025-04-17T22:03:31,9.99,346.896,4.104,38.871,6.288,456.24,10.6,53.3,2.47,3.88,3.9,3.667345298665683
2025-04-17T22:04:32,9.96,354.45300000000003,5.013000000000001,38.64,5.255999999999999,459.29,10.6,53.4,2.69,4.04,4.23,3.6705969072709594
2025-04-17T22:05:32,9.94,365.827,4.563000000000001,38.535000000000004,4.932,461.05,10.6,53.6,2.9,5.42,5.48,3.6750477578530916
2025-04-17T22:06:32,9.89,361.31700000000006,5.49,37.7055,4.32,462.37,10.6,53.6,2.6,4.67,4.69,3.674231154882869
2025-04-17T22:07:32,9.87,357.46700000000004,6.885000000000001,38.1465,5.736,463.96,10.6,53.7,2.4,4.35,4.42,3.676800729877104
2025-04-17T22:08:32,9.85,374.814,5.256,39.942,4.116,465.28,10.5,53.7,2.65,4.01,4.19,3.681041143692037
2025-04-17T22:09:33,9.81,391.49,6.6690000000000005,40.2045,3.972,465.75,10.6,54.2,2.83,4.41,4.96,3.6861059731430053
2025-04-17T22:10:33,9.78,390.85200000000003,5.562,37.905,5.34,465.91,10.6,54.1,3.06,5.16,5.8,3.6879588275770745
2025-04-17T22:11:33,9.76,379.88500000000005,6.759,36.141000000000005,3.6359999999999997,465.57,10.6,54.1,2.83,4.76,5.59,3.6818321169486943
2025-04-17T22:12:33,9.75,375.27600000000007,5.877000000000001,36.487500000000004,2.4,465.2,10.6,54.1,2.31,4.27,4.67,3.674386538354023
