DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-28T10:25:52,25.76,500.78600000000006,15.957,3.3600000000000003,3.048,442.77,24.7,28.5,0.0,0.0,0.0,0.43932334675824175
2025-04-28T10:26:52,25.75,512.8420000000001,17.009999999999998,2.6460000000000004,4.2,443.42,24.7,28.5,0.0,0.0,0.0,0.43913649599002913
2025-04-28T10:27:52,25.74,510.95000000000005,15.849,2.7300000000000004,3.468,443.8,24.7,28.5,0.0,0.0,0.0,0.4288053957002482
2025-04-28T10:28:52,25.73,508.1120000000001,16.479,2.9819999999999998,4.44,444.46,24.7,28.5,0.0,0.0,0.0,0.44150163271246157
2025-04-28T10:29:52,25.73,502.6120000000001,15.858,4.756500000000001,1.6320000000000001,445.09,24.7,28.5,0.0,0.0,0.0,0.44986899255030544
2025-04-28T10:30:53,25.72,503.94300000000004,15.390000000000002,3.7800000000000002,3.096,445.61,24.7,28.5,0.0,0.0,0.0,0.45440457381356303
2025-04-28T10:31:53,25.71,503.261,16.308,2.6355,3.516,445.75,24.7,28.5,0.0,0.13,0.22,0.4478846811725936
2025-04-28T10:32:53,25.71,502.095,17.874,2.625,4.811999999999999,445.91,24.7,28.6,0.0,0.04,0.07,0.4507385802787115
2025-04-28T10:33:53,25.71,504.482,15.471000000000002,3.549,4.032,445.97,24.7,28.6,0.0,0.02,0.03,0.45699363998115305
2025-04-28T10:34:54,25.71,503.80000000000007,15.866999999999999,4.4625,1.08,445.99,24.7,28.6,0.0,0.01,0.01,0.45435258855355604
2025-04-28T10:35:53,25.71,500.9510000000001,16.623,4.011,1.02,446.45,24.7,28.6,0.0,0.0,0.0,0.448421312146738
2025-04-28T10:36:54,25.71,496.87,15.408000000000001,4.756500000000001,0.348,446.97,24.7,28.6,0.0,0.0,0.0,0.4458024695180435
2025-04-28T10:37:54,25.71,498.1460000000001,16.146,4.5045,2.4839999999999995,447.64,24.8,28.5,0.0,0.0,0.0,0.4504564564297708
2025-04-28T10:38:54,25.71,510.02600000000007,15.984000000000002,2.289,4.284,447.87,24.7,28.6,0.0,0.0,0.0,0.44780012250656287
2025-04-28T10:39:55,25.71,511.36800000000005,16.245,2.8979999999999997,3.792,448.1,24.7,28.6,0.0,0.0,0.0,0.4472128109273639
2025-04-28T10:40:54,25.71,505.879,15.768,3.507,1.9919999999999998,448.65,24.7,28.6,0.0,0.0,0.0,0.4440781195070383
2025-04-28T10:41:54,25.71,507.254,16.389000000000003,3.8955,3.408,448.88,24.7,28.6,0.0,0.0,0.0,0.44753970787996933
2025-04-28T10:42:55,25.71,506.165,17.199,4.914,1.56,449.18,24.7,28.6,0.0,0.0,0.0,0.45006067176699244
2025-04-28T10:43:56,25.71,501.34700000000004,19.62,3.633,0.672,449.71,24.7,28.6,0.0,0.0,0.28,0.4442356331675932
2025-04-28T10:44:56,25.71,504.02000000000004,17.37,2.3310000000000004,4.656,450.03,24.7,28.6,0.0,0.0,0.12,0.4438254036392547
2025-04-28T10:45:56,25.71,502.9530000000001,15.462,2.3625000000000003,2.4359999999999995,450.38,24.7,28.6,0.0,0.0,0.04,0.43811365177130424
2025-04-28T10:46:56,25.71,505.6260000000001,16.119,4.6514999999999995,2.832,450.73,24.7,28.6,0.0,0.0,0.01,0.4425923081746718
2025-04-28T10:47:56,25.71,501.47900000000004,15.722999999999999,4.8405000000000005,2.112,451.52,24.7,28.6,0.0,0.0,0.0,0.4457531983031576
2025-04-28T10:48:56,25.71,507.87,15.866999999999999,4.851,0.444,452.29,24.7,28.6,0.0,0.0,0.0,0.44509375197322193
2025-04-28T10:49:56,25.71,503.15100000000007,15.228000000000002,4.473,1.728,452.75,24.7,28.6,0.0,0.0,0.0,0.4458728789101636
2025-04-28T10:50:56,25.71,507.99100000000004,16.524,4.4205000000000005,0.132,453.37,24.7,28.6,0.0,0.0,0.0,0.44324850521795583
2025-04-28T10:51:57,25.71,496.16600000000005,16.812,3.4965,4.308,453.76,24.7,28.6,0.0,0.0,0.0,0.4459406603146698
2025-04-28T10:52:54,25.71,507.48500000000007,16.839000000000002,3.9795000000000003,3.0839999999999996,453.91,24.7,28.6,0.0,0.0,0.0,0.4476295220653958
2025-04-28T10:53:54,25.71,507.122,16.488,4.158,2.292,454.31,24.7,28.6,0.0,0.0,0.0,0.44830690631609565
2025-04-28T10:54:54,25.71,506.61600000000004,17.559,5.271,0.8160000000000001,454.76,24.7,28.7,0.0,0.0,0.0,0.4495124236780992
2025-04-28T10:55:54,25.71,504.22900000000004,18.144000000000002,6.279000000000001,0.756,454.91,24.7,28.6,0.0,0.0,0.0,0.45327267727439496
2025-04-28T10:56:54,25.71,505.0760000000001,16.767,5.3340000000000005,1.74,454.97,24.7,28.6,0.0,0.0,0.0,0.45590667120580197
2025-04-28T10:57:54,25.71,504.87800000000004,16.650000000000002,4.452000000000001,3.6239999999999997,454.99,24.7,28.6,0.0,0.0,0.0,0.45908697668837717
2025-04-28T10:58:54,25.71,505.29600000000005,16.173,2.6460000000000004,4.74,455.54,24.7,28.6,0.0,0.0,0.0,0.4593137269167785
2025-04-28T10:59:54,25.71,509.22300000000007,15.795000000000002,4.3260000000000005,3.384,456.0,24.7,28.6,0.0,0.0,0.0,0.46155792493481806
2025-04-28T11:00:54,25.71,500.115,14.822999999999999,3.1500000000000004,4.596,456.65,24.7,28.6,0.0,0.0,0.0,0.4626732391713611
2025-04-28T11:01:54,25.71,499.27900000000005,15.489,5.3025,1.752,456.88,24.7,28.6,0.0,0.0,0.0,0.4646423960966364
2025-04-28T11:02:56,25.71,499.565,15.777000000000001,3.696,3.168,456.96,24.7,28.6,0.0,0.0,0.0,0.46488210829956567
2025-04-28T11:03:56,25.71,503.40400000000005,16.650000000000002,4.924500000000001,1.32,457.53,24.7,28.6,0.0,0.0,0.0,0.46530646224153
2025-04-28T11:04:56,25.71,504.1190000000001,17.388,5.271,2.7239999999999998,458.38,24.7,28.6,0.0,0.0,0.11,0.4682525883524417
2025-04-28T11:05:56,25.71,501.6,15.444,4.83,3.756,458.78,24.7,28.6,0.0,0.0,0.05,0.4714526607213925
2025-04-28T11:06:56,25.71,496.408,16.173,3.5385000000000004,3.9359999999999995,458.92,24.7,28.7,0.0,0.0,0.02,0.4721377546896576
