DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-26T20:56:17,27.14,603.5810000000001,15.903000000000002,0.29400000000000004,16.176,416.01,25.7,30.6,0.0,0.0,0.0,0.8635053859220501
2025-04-26T20:57:17,27.14,610.2030000000001,15.651000000000002,-0.2625,17.268,416.55,25.7,30.6,0.0,0.0,0.0,0.868641435339396
2025-04-26T20:58:18,27.14,608.113,14.859000000000002,0.7035000000000001,16.932,416.84,25.8,30.5,0.0,0.0,0.0,0.8914903975180858
2025-04-26T20:59:18,27.14,614.9990000000001,15.831,0.4515,16.776,416.94,25.8,30.5,0.0,0.0,0.0,0.8956066021479443
2025-04-26T21:00:18,27.14,612.348,15.866999999999999,0.8085000000000001,16.884,416.98,25.7,30.5,0.0,0.0,0.0,0.905183473880808
2025-04-26T21:01:18,27.14,607.6510000000001,16.128000000000004,0.34650000000000003,16.284,416.99,25.7,30.5,0.0,0.0,0.0,0.8999071559189903
2025-04-26T21:02:18,27.14,602.14,15.957,0.0945,16.764,416.86,25.8,30.5,0.0,0.0,0.0,0.8966950688255891
2025-04-26T21:03:18,27.14,611.556,15.390000000000002,-0.1155,18.023999999999997,416.95,25.7,30.5,0.0,0.0,0.0,0.9002932661417375
2025-04-26T21:04:20,27.14,612.7330000000001,16.02,0.6825000000000001,16.968,416.98,25.8,30.5,0.0,0.0,0.0,0.9044063693563816
2025-04-26T21:05:19,27.14,609.114,15.759000000000002,0.5670000000000001,17.387999999999998,416.99,25.8,30.5,0.0,0.0,0.0,0.9089177896494062
2025-04-26T21:06:19,27.14,603.2620000000001,15.903000000000002,0.168,16.596,417.54,25.7,30.5,0.0,0.0,0.0,0.9058185563014349
2025-04-26T21:07:19,27.14,605.2200000000001,15.939000000000002,-0.378,17.88,417.82,25.8,30.5,0.0,0.0,0.0,0.9049996664763829
2025-04-26T21:08:19,27.14,607.75,16.065,0.47250000000000003,16.56,417.94,25.8,30.5,0.0,0.0,0.0,0.9044965228074536
2025-04-26T21:09:19,27.14,604.23,15.615000000000002,-0.052500000000000005,17.256,417.98,25.8,30.4,0.0,0.0,0.0,0.9035143399365217
2025-04-26T21:10:20,27.14,602.0960000000001,16.434,-0.3255,18.588,417.99,25.7,30.5,0.0,0.0,0.0,0.9057659089244428
2025-04-26T21:11:20,27.14,606.5070000000001,15.858,0.651,16.668,418.0,25.7,30.4,0.0,0.0,0.0,0.906595371478341
