DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-31 04:23:54-07:00,9.91,195.36,4.3020000000000005,16.7475,11.064,396.98,10.6,69.0,0.76,1.27,1.48,2.045357431245761
2025-03-31 04:24:54-07:00,9.91,186.86800000000002,2.9339999999999997,15.3825,13.44,397.09,10.6,68.8,0.8,1.42,1.49,2.052616799577945
2025-03-31 04:25:54-07:00,9.91,179.66300000000004,3.4379999999999997,15.2985,13.739999999999998,397.03,10.6,68.8,0.82,1.24,1.26,2.0550628262446287
2025-03-31 04:26:54-07:00,9.91,176.39600000000004,3.9330000000000003,15.225000000000001,13.799999999999999,397.01,10.6,68.8,0.91,1.23,1.23,2.055392984123336
2025-03-31 04:27:55-07:00,9.9,175.92300000000003,4.779,15.708000000000002,13.368,397.0,10.6,68.9,0.97,1.53,1.76,2.0621124859907822
2025-03-31 04:28:55-07:00,9.89,170.984,4.104,15.225000000000001,13.272,397.0,10.6,68.9,0.99,1.54,1.83,2.059004034268072
2025-03-31 04:29:55-07:00,9.88,169.90600000000003,5.625,15.246,12.719999999999999,397.0,10.7,68.9,0.89,1.64,1.79,2.0536075880203244
2025-03-31 04:30:55-07:00,9.88,167.233,5.418,15.288000000000002,12.719999999999999,397.0,10.7,68.7,0.89,1.7,1.75,2.0503575732273953
2025-03-31 04:31:55-07:00,9.88,171.809,5.373,15.078,13.116,397.0,10.7,68.6,0.98,1.45,1.47,2.046835373938627
2025-03-31 04:32:55-07:00,9.87,174.053,5.535,15.6555,12.839999999999998,397.0,10.7,68.6,0.82,1.54,1.55,2.047906482796048
2025-03-31 04:33:56-07:00,9.86,173.49200000000002,7.353,15.33,13.056000000000001,398.15,10.7,68.7,0.89,1.48,1.79,2.0470363994911986
2025-03-31 04:34:56-07:00,9.86,169.851,7.38,14.700000000000001,12.288,399.85,10.7,68.7,0.94,1.63,1.74,2.0391129810448874
2025-03-31 04:35:56-07:00,9.86,168.59700000000004,6.102,15.204,10.572000000000001,400.17,10.7,68.7,0.65,1.59,1.62,2.028692465090661
2025-03-31 04:36:56-07:00,9.86,169.37800000000001,5.7330000000000005,16.464,11.652000000000001,400.35,10.7,68.6,0.88,1.52,1.53,2.031176881803487
2025-03-31 04:37:56-07:00,9.86,166.111,4.779,15.6135,12.696,400.13,10.7,68.5,0.98,1.75,1.75,2.0328541538552902
2025-03-31 04:38:56-07:00,9.86,169.07,6.174,15.3405,14.1,399.71,10.7,68.5,0.53,1.36,1.41,2.0362931828115785
2025-03-31 04:39:57-07:00,9.86,170.01600000000002,6.201,15.981000000000002,11.94,399.27,10.7,68.5,0.83,1.79,1.95,2.037105498939339
2025-03-31 04:40:57-07:00,9.86,169.125,4.914,16.5165,12.216,398.94,10.7,68.5,0.56,1.53,1.59,2.0404734506599493
2025-03-31 04:41:57-07:00,9.86,173.54700000000003,4.671,16.086000000000002,13.643999999999998,398.91,10.6,68.7,0.24,1.26,1.28,2.0448049583383385
2025-03-31 04:42:57-07:00,9.86,170.511,2.826,16.8,10.368,398.97,10.7,68.9,0.63,1.29,1.76,2.0432888805683254
2025-03-31 04:43:57-07:00,9.86,170.302,3.546,15.970500000000001,11.328,398.99,10.7,68.9,0.52,1.1,1.35,2.0405165751456837
2025-03-31 04:44:58-07:00,9.86,169.04800000000003,4.347,16.6845,9.588,399.0,10.7,68.9,0.57,1.55,1.81,2.0375991148950985
