DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-07T10:38:23,10.34,203.379,13.536,18.522000000000002,17.784,428.0,11.5,77.0,0.39,1.32,1.32,2.548297838037006
2025-04-07T10:39:23,10.34,197.241,13.293,18.291000000000004,16.932,428.0,11.5,77.0,0.32,1.2,1.29,2.51345162985451
2025-04-07T10:40:24,10.34,199.74900000000002,13.185,18.501,16.884,428.0,11.5,77.2,0.6,1.32,1.35,2.5088352242889163
2025-04-07T10:41:24,10.35,209.45100000000002,13.167000000000002,18.385500000000004,16.452,428.0,11.5,77.2,0.36,1.08,1.09,2.495630658339234
2025-04-07T10:42:24,10.35,206.47,13.293,19.068,16.235999999999997,428.0,11.6,77.1,0.75,1.35,1.36,2.4996050867717505
2025-04-07T10:43:24,10.35,201.894,13.626000000000001,18.5745,14.819999999999999,427.38,11.6,77.0,0.49,1.05,1.05,2.4806169529579982
2025-04-07T10:44:24,10.36,200.61800000000002,12.860999999999999,19.047,14.915999999999999,427.14,11.6,77.2,0.59,1.2,1.2,2.4745197877864253
2025-04-07T10:45:24,10.36,212.46500000000003,13.842,19.11,17.46,427.05,11.6,77.2,0.36,1.07,1.32,2.4864210345336955
2025-04-07T10:46:24,10.37,214.17000000000002,13.59,18.7635,16.823999999999998,427.18,11.6,76.9,0.15,0.83,0.91,2.4874700220698247
2025-04-07T10:47:24,10.4,209.29700000000003,14.238000000000001,19.5405,16.32,427.71,11.6,77.0,0.61,1.1,1.12,2.4935632524126525
2025-04-07T10:48:25,10.42,213.45500000000004,13.212,19.089000000000002,15.707999999999998,427.9,11.6,76.7,0.61,1.04,1.04,2.49190085451451
2025-04-07T10:49:25,10.43,214.06,12.420000000000002,19.005000000000003,17.124,427.96,11.6,76.8,0.21,0.79,0.79,2.4950903992108597
2025-04-07T10:50:25,10.43,222.31,13.014000000000001,19.11,15.66,427.99,11.7,76.9,0.11,0.84,0.84,2.492790744734164
2025-04-07T10:51:25,10.44,235.35600000000002,13.257000000000001,18.942,15.48,428.0,11.7,76.8,0.57,1.23,1.23,2.4904335195470475
2025-04-07T10:52:25,10.45,239.866,13.311,19.9815,15.131999999999998,428.0,11.7,76.9,0.43,1.01,1.01,2.492395277293852
2025-04-07T10:53:21,10.45,240.526,13.689000000000002,19.299,16.188,428.58,11.7,76.9,0.15,1.0,1.15,2.493888717700044
2025-04-07T10:54:22,10.45,243.782,13.419,18.963,17.831999999999997,428.85,11.7,76.7,0.15,1.02,1.07,2.4986159957894283
2025-04-07T10:55:22,10.45,232.29800000000003,14.418,18.396,16.919999999999998,428.95,11.6,76.8,0.27,1.01,1.02,2.4974709070277537
2025-04-07T10:56:22,10.46,226.02800000000002,14.129999999999999,18.8685,17.256,428.5,11.7,76.4,0.41,1.25,1.25,2.5000767595011077
2025-04-07T10:57:23,10.48,222.145,14.328,19.53,16.008,428.47,11.7,76.6,0.48,1.04,1.09,2.501495675680382
2025-04-07T10:58:23,10.5,216.425,13.347,18.605999999999998,16.343999999999998,428.17,11.7,76.5,0.42,1.01,1.03,2.4997997079254737
2025-04-07T10:59:23,10.52,212.091,14.274,19.173000000000002,16.68,428.06,11.7,76.3,0.22,0.71,0.71,2.5006089824714186
2025-04-07T11:00:23,10.53,209.89100000000002,13.968,19.278,15.588,428.02,11.7,76.3,0.74,1.24,1.33,2.5003430177637678
2025-04-07T11:01:23,10.54,207.14100000000002,13.644,19.194000000000003,17.412,428.01,11.7,76.1,0.92,1.67,1.96,2.5045995766927707
2025-04-07T11:02:23,10.54,208.252,13.095,20.464499999999997,15.707999999999998,428.0,11.7,76.3,0.77,1.54,2.05,2.5090486631851956
2025-04-07T11:03:23,10.54,210.21,13.347,20.055000000000003,15.48,428.0,11.7,76.5,0.51,1.23,1.42,2.5107991947821597
2025-04-07T11:04:23,10.54,212.14600000000004,14.463000000000001,19.120500000000003,15.203999999999999,428.0,11.7,76.5,0.26,0.93,0.99,2.5084198704225296
