DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-18T23:27:11,12.52,196.669,5.301,18.837000000000003,34.02,398.15,12.3,63.1,0.67,1.87,1.95,3.4509712001295827
2025-04-18T23:28:11,12.48,194.97500000000002,4.149,18.6375,31.692,398.05,12.3,63.2,1.08,2.57,2.59,3.3976934071116696
2025-04-18T23:29:06,12.46,196.19600000000003,3.5370000000000004,19.005000000000003,33.804,398.02,12.3,63.1,0.89,2.28,2.29,3.4228373207772838
2025-04-18T23:30:06,12.45,194.095,1.836,19.3305,33.576,398.01,12.3,63.2,0.76,2.06,2.07,3.436764357072972
2025-04-18T23:31:06,12.44,194.425,1.8900000000000001,19.3725,33.336,398.0,12.3,63.3,0.86,2.02,2.02,3.442938359924374
2025-04-18T23:32:08,12.44,198.30800000000002,3.555,19.2255,30.936,398.15,12.3,63.4,1.03,2.43,2.74,3.427147458661854
2025-04-18T23:33:08,12.43,198.53900000000002,4.968,19.635,30.839999999999996,398.59,12.3,63.3,0.87,2.12,2.49,3.4180559730198405
2025-04-18T23:34:08,12.42,195.91,0.765,18.543,33.216,398.86,12.3,63.4,0.76,2.21,2.33,3.415748287353137
2025-04-18T23:35:08,12.42,196.57,3.519,18.742500000000003,29.987999999999996,398.88,12.3,63.5,0.97,1.79,1.88,3.3948074853112264
2025-04-18T23:36:08,12.38,192.94000000000003,3.8070000000000004,17.871,31.584,398.96,12.2,63.5,0.5,1.34,1.5,3.376911741941879
2025-04-18T23:37:08,12.36,192.22500000000002,3.8520000000000003,18.522000000000002,30.287999999999997,398.99,12.3,63.5,0.61,1.46,1.65,3.361631125594515
2025-04-18T23:38:10,12.35,193.72100000000003,5.4270000000000005,19.32,29.16,398.99,12.3,63.6,0.26,1.05,1.24,3.348020878190527
2025-04-18T23:39:10,12.34,190.86100000000002,4.1850000000000005,19.7295,27.336000000000002,399.4,12.3,63.7,0.47,1.68,1.83,3.3340908203704838
2025-04-18T23:40:10,12.34,188.584,4.221,19.4355,27.432,399.79,12.3,63.7,0.93,2.13,2.18,3.322232206993552
2025-04-18T23:41:10,12.34,189.002,2.097,18.879,29.58,399.93,12.3,63.7,1.14,2.1,2.23,3.3162223619258406
2025-04-18T23:42:10,12.33,190.78400000000002,0.801,18.385500000000004,30.395999999999997,399.97,12.3,63.6,1.01,2.0,2.22,3.310722499984819
2025-04-18T23:43:10,12.33,192.181,4.3740000000000006,18.6795,29.855999999999998,399.58,12.3,63.6,0.83,1.67,1.88,3.3047647386909826
2025-04-18T23:44:10,12.33,190.344,4.338,18.228,31.86,398.66,12.3,63.6,0.64,1.72,1.79,3.3033087870644993
2025-04-18T23:45:10,12.32,186.47200000000004,4.887,18.7215,27.983999999999998,398.23,12.3,63.7,0.69,1.82,1.84,3.293754089264603
2025-04-18T23:46:10,12.32,186.50500000000002,5.067,18.1545,27.192,398.08,12.3,63.7,0.3,1.42,1.55,3.279725672718161
2025-04-18T23:47:10,12.31,190.12400000000002,5.553,18.669,26.291999999999998,398.03,12.3,63.6,0.34,1.7,1.86,3.26749550715215
2025-04-18T23:48:12,12.29,184.14000000000001,4.41,18.249,27.095999999999997,398.31,12.3,63.7,0.61,1.68,1.91,3.256628329084004
2025-04-18T23:49:12,12.26,191.01500000000001,6.093,17.598000000000003,27.708,398.37,12.3,63.7,0.54,1.89,2.25,3.2461215038238365
2025-04-18T23:50:12,12.25,190.91600000000003,6.489,17.524500000000003,27.768,398.63,12.3,63.6,0.41,1.3,1.47,3.235209043154283
2025-04-18T23:51:12,12.24,188.254,6.057,17.619000000000003,26.712,398.87,12.4,63.6,0.37,1.38,1.44,3.223425298576375
2025-04-18T23:52:12,12.24,190.08000000000004,3.222,17.933999999999997,26.316,398.95,12.3,63.6,0.51,1.48,1.6,3.212960988211892
2025-04-18T23:53:13,12.24,191.48800000000003,3.8880000000000003,18.249,25.968,398.98,12.3,63.7,0.31,1.2,1.24,3.2031031827987566
2025-04-18T23:54:13,12.24,192.36800000000002,5.886,18.553500000000003,27.54,398.99,12.3,63.8,0.46,1.6,1.62,3.1984906192634464
2025-04-18T23:55:09,12.24,191.63100000000003,5.085000000000001,18.648000000000003,25.787999999999997,399.08,12.3,63.9,0.45,1.57,1.58,3.1912559155536364
2025-04-18T23:56:09,12.24,192.258,1.854,18.69,26.328,399.64,12.3,63.9,0.65,1.37,1.37,3.1852548930144233
2025-04-18T23:57:09,12.24,190.01400000000004,1.179,18.049500000000002,25.812,399.88,12.2,64.0,0.2,1.04,1.31,3.1765106480048333
2025-04-18T23:58:14,12.24,187.67100000000002,1.287,18.039,24.54,399.96,12.2,64.2,0.19,1.59,1.74,3.167006029717461
2025-04-18T23:59:09,12.24,186.417,4.824000000000001,18.805500000000002,24.048,399.98,12.2,64.2,0.56,1.53,1.58,3.1591879623793933
2025-04-19T00:00:09,12.23,188.342,4.5360000000000005,18.501,23.795999999999996,399.99,12.2,64.2,0.22,1.58,1.6,3.150748333514611
