DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-05 19:20:04-07:00,20.21,251.669,5.4270000000000005,7.392,8.424,427.0,19.5,35.4,2.93,4.65,4.96,1.2750244817379877
2025-04-05 19:21:04-07:00,20.21,244.25500000000002,6.156,7.5075,8.436,427.0,19.4,35.2,2.87,4.59,4.89,1.2787956375788392
2025-04-05 19:22:04-07:00,20.22,236.30200000000002,4.896000000000001,7.245000000000001,9.839999999999998,427.0,19.5,35.6,3.17,4.53,5.25,1.2960161548265683
2025-04-05 19:23:04-07:00,20.24,237.24800000000002,3.42,8.379000000000001,8.712,427.0,19.5,35.6,2.98,4.41,4.69,1.3124879768649425
2025-04-05 19:24:04-07:00,20.27,247.58800000000002,5.256,8.2845,7.859999999999999,427.0,19.4,35.3,2.81,4.05,4.15,1.3085608544172604
2025-04-05 19:25:00-07:00,20.28,245.06900000000002,4.5360000000000005,8.6625,6.323999999999999,427.0,19.5,35.5,2.62,4.19,4.22,1.2990735822984496
2025-04-05 19:26:00-07:00,20.29,244.68400000000003,6.408,7.6545000000000005,6.696,427.0,19.5,35.1,2.47,3.82,4.05,1.2804322690693417
2025-04-05 19:27:00-07:00,20.29,243.82600000000002,3.717,8.6415,7.056,427.0,19.3,35.9,2.83,4.16,4.39,1.28118418117188
2025-04-05 19:28:00-07:00,20.29,242.52800000000002,4.257000000000001,8.295,8.292,426.5,19.3,35.3,2.56,3.88,4.55,1.2841841697682892
2025-04-05 19:29:00-07:00,20.29,239.82200000000003,2.9250000000000003,8.8515,9.839999999999998,426.18,19.3,35.7,2.64,4.24,4.54,1.3009948392607331
2025-04-05 19:30:02-07:00,20.3,236.786,2.529,9.870000000000001,8.963999999999999,426.06,19.4,36.2,2.33,4.22,4.71,1.3183446685455875
2025-04-05 19:31:02-07:00,20.3,239.195,4.833,8.746500000000001,6.396,425.73,19.4,35.8,2.72,4.34,4.83,1.3142769831173982
2025-04-05 19:32:02-07:00,20.3,247.37900000000002,4.806,7.854000000000001,7.919999999999999,425.45,19.4,35.6,2.81,4.71,5.03,1.3124590184708196
2025-04-05 19:33:02-07:00,20.3,247.43400000000003,3.942,7.948500000000001,7.4879999999999995,425.32,19.3,35.7,2.79,4.29,4.66,1.3084622951579168
2025-04-05 19:34:02-07:00,20.3,250.30500000000004,5.634,7.0875,7.823999999999999,425.3,19.1,35.6,2.62,4.66,4.78,1.3024759485094628
2025-04-05 19:35:02-07:00,20.31,245.179,5.112,7.7700000000000005,9.036,425.17,19.0,35.9,2.83,4.37,4.41,1.303913766122275
2025-04-05 19:36:03-07:00,20.3,235.49900000000002,4.293,8.1165,9.491999999999999,425.06,19.0,36.0,3.06,4.41,4.43,1.308403210400659
2025-04-05 19:37:03-07:00,20.29,235.73000000000002,5.139,9.408000000000001,9.036,425.02,19.0,36.4,3.35,4.75,4.76,1.3180184898266598
2025-04-05 19:38:03-07:00,20.29,245.828,5.391,7.896,10.2,425.01,19.0,36.0,3.37,5.17,5.31,1.3241240532918956
2025-04-05 19:39:03-07:00,20.26,236.18100000000004,4.968,6.993,13.043999999999999,425.0,18.9,36.8,3.27,5.58,5.86,1.3341490741487023
2025-04-05 19:40:04-07:00,20.23,235.93900000000002,4.716,7.612500000000001,11.435999999999998,424.46,18.8,36.3,3.63,5.58,5.73,1.3417367772739581
2025-04-05 19:41:03-07:00,20.22,237.567,4.788,9.0615,10.139999999999999,424.51,18.9,36.6,2.93,4.93,5.14,1.3497477512542035
2025-04-05 19:42:03-07:00,20.21,238.33700000000002,5.049,7.581,10.716,424.44,18.8,36.0,3.09,4.78,4.85,1.352626149640362
2025-04-05 19:43:03-07:00,20.21,233.442,3.177,7.833,12.623999999999999,424.15,18.8,36.0,3.32,4.87,5.21,1.360451231401276
2025-04-05 19:44:03-07:00,20.2,233.904,3.7800000000000002,8.757,10.127999999999998,424.05,18.9,36.3,3.36,5.32,5.68,1.366432648221539
2025-04-05 19:45:04-07:00,20.2,243.276,5.229,7.9799999999999995,10.368,424.02,18.9,35.9,3.12,4.42,4.69,1.3682878079614904
2025-04-05 19:46:05-07:00,20.18,238.96400000000003,3.753,7.518000000000001,11.796,424.38,18.8,36.0,2.65,3.74,3.83,1.3701247953647508
2025-04-05 19:47:06-07:00,20.14,230.68100000000004,3.906,8.442,11.604,423.68,18.7,36.7,2.75,4.05,4.54,1.3747779511818619
2025-04-05 19:48:06-07:00,20.12,235.14700000000002,3.384,9.429,12.299999999999999,423.24,18.8,36.9,2.69,4.6,4.79,1.3841166265122515
2025-04-05 19:49:06-07:00,20.12,236.67600000000002,5.382000000000001,9.093,9.42,423.08,18.8,36.4,2.66,5.04,5.34,1.3875946369713095
2025-04-05 19:50:06-07:00,20.11,239.50300000000001,2.3040000000000003,9.471,10.38,423.03,18.9,37.3,2.48,4.22,4.44,1.3922425902555289
2025-04-05 19:51:06-07:00,20.11,248.68800000000005,4.671,8.893500000000001,8.568,423.01,18.8,36.6,2.45,4.07,4.14,1.3919192244349556
2025-04-05 19:52:06-07:00,20.11,244.81600000000003,2.331,8.946,9.48,423.0,18.9,36.9,2.81,4.17,4.43,1.3933261165161452
2025-04-05 19:53:06-07:00,20.11,246.22400000000002,2.6910000000000003,9.891,9.168,423.0,18.9,36.7,2.74,4.17,4.26,1.3965187366069425
2025-04-05 19:54:06-07:00,20.11,242.55,2.2680000000000002,9.3765,9.647999999999998,423.0,19.0,37.4,2.74,4.07,4.26,1.398866573970485
2025-04-05 19:55:06-07:00,20.14,237.66600000000003,2.322,8.977500000000001,9.588,423.0,19.0,36.3,2.47,4.57,5.19,1.4007143147064356
2025-04-05 19:56:07-07:00,20.18,236.984,2.952,9.6705,8.4,423.0,19.2,36.7,2.38,4.06,4.3,1.4017292022224705
2025-04-05 19:57:07-07:00,20.19,234.34400000000002,-0.25200000000000006,11.256000000000002,8.363999999999999,422.77,19.3,38.5,2.69,4.5,4.72,1.4067052170399281
2025-04-05 19:58:07-07:00,20.21,246.092,2.511,8.620500000000002,7.308,422.27,19.5,36.1,2.77,4.09,4.23,1.4038262560002777
2025-04-05 19:59:07-07:00,20.27,252.37300000000002,-0.009000000000000001,9.8385,8.928,422.1,19.6,38.0,2.87,4.02,4.16,1.4056799698976166
2025-04-05 20:00:07-07:00,20.31,241.395,2.178,8.8305,7.08,422.03,19.7,36.9,2.56,4.14,4.33,1.4031673687153743
2025-04-05 20:01:08-07:00,20.37,253.17600000000002,3.564,8.9985,6.744,422.01,19.7,36.2,2.6,4.06,4.12,1.4006074917579145
2025-04-05 20:02:08-07:00,20.44,248.061,4.824000000000001,7.791,6.288,422.0,19.8,36.0,2.51,4.08,4.43,1.3952689868788144
2025-04-05 20:03:08-07:00,20.49,249.05100000000002,5.247,5.8275,10.488,422.0,19.7,34.9,2.81,4.64,4.87,1.3919583476674298
2025-04-05 20:04:08-07:00,20.56,232.30900000000003,2.403,6.4785,10.656,422.21,19.8,35.0,3.06,4.55,4.89,1.3901154865491507
2025-04-05 20:05:08-07:00,20.6,219.65900000000002,0.756,8.022,7.08,422.24,19.9,35.6,2.99,4.52,4.98,1.3871192765288476
2025-04-05 20:06:03-07:00,20.66,224.675,3.339,7.266,9.0,422.09,19.9,35.0,2.85,4.94,5.31,1.385432633233306
2025-04-05 20:07:03-07:00,20.71,229.812,0.20700000000000002,9.345,8.411999999999999,422.03,19.9,36.2,2.96,4.69,5.01,1.386590267522781
2025-04-05 20:08:03-07:00,20.77,231.561,3.15,7.665,6.156,422.01,20.0,34.8,2.68,4.56,4.86,1.3822947472354505
2025-04-05 20:09:04-07:00,20.81,236.511,1.899,7.822500000000001,7.74,422.0,20.1,34.1,2.67,4.86,4.97,1.3803621868872686
2025-04-05 20:10:04-07:00,20.87,232.88100000000003,2.754,7.7490000000000006,6.348,422.08,20.2,33.5,2.67,4.3,4.33,1.3764524287763926
2025-04-05 20:11:05-07:00,20.9,228.55800000000002,3.375,8.631,5.9159999999999995,422.57,20.3,33.6,2.45,3.92,4.51,1.3733500794875615
2025-04-05 20:12:05-07:00,20.96,230.329,3.456,9.8175,5.328,423.2,20.4,35.1,2.49,4.05,4.48,1.3717930626386692
2025-04-05 20:13:06-07:00,20.99,242.94600000000003,7.047000000000001,7.381500000000001,3.192,423.46,20.2,32.5,2.58,4.13,4.55,1.3645055447170522
2025-04-05 20:14:06-07:00,21.05,246.90600000000003,4.5360000000000005,7.591500000000001,4.74,423.78,20.1,32.6,3.0,4.56,4.9,1.3596323894254914
2025-04-05 20:15:06-07:00,21.08,229.15200000000002,5.49,4.756500000000001,9.924,423.92,20.1,31.6,2.72,3.83,3.96,1.3548530987271652
2025-04-05 20:16:07-07:00,21.1,212.28900000000002,2.61,5.103000000000001,11.772,423.97,20.0,31.6,2.35,3.39,3.46,1.3520742460730915
2025-04-05 20:17:07-07:00,21.12,205.667,2.43,6.573,9.864,423.34,20.0,32.4,2.34,3.55,4.05,1.3499522003846494
2025-04-05 20:18:08-07:00,21.16,200.39800000000002,3.114,5.9955,11.256,423.12,20.0,32.3,2.47,3.8,4.21,1.3484993746105634
2025-04-05 20:19:08-07:00,21.18,218.00900000000001,2.817,5.7330000000000005,12.815999999999999,423.04,20.0,31.9,2.75,4.35,4.49,1.348505174253637
2025-04-05 20:20:08-07:00,21.18,207.61400000000003,2.0160000000000005,8.946,11.243999999999998,423.76,20.1,33.1,3.43,4.79,4.97,1.3519550875922313
2025-04-05 20:21:08-07:00,21.19,212.25600000000003,3.861,8.904000000000002,8.544,424.56,20.2,32.6,2.84,4.48,4.7,1.3527425879475419
2025-04-05 20:22:08-07:00,21.19,217.61300000000003,2.2769999999999997,10.0485,7.4399999999999995,424.85,20.2,33.1,2.64,3.81,4.0,1.353629211383472
2025-04-05 20:23:08-07:00,21.19,224.752,3.213,9.891,6.467999999999999,424.95,20.3,33.1,2.29,3.45,3.72,1.3532287238901755
2025-04-05 20:24:09-07:00,21.2,227.293,4.248,8.4945,5.796,424.98,20.4,31.9,2.06,3.56,4.03,1.3505714267436202
2025-04-05 20:25:09-07:00,21.21,230.692,1.782,8.127,6.228000000000001,424.63,20.5,32.1,1.85,3.18,3.58,1.3475944123572454
2025-04-05 20:26:09-07:00,21.26,225.21400000000003,0.28800000000000003,9.009,8.832,424.22,20.5,33.9,2.0,3.21,3.75,1.347854001689647
2025-04-05 20:27:09-07:00,21.28,231.64900000000003,4.689,6.3945,6.876,423.62,20.4,31.3,2.23,3.7,3.92,1.3437086494131631
2025-04-05 20:28:09-07:00,21.29,238.65600000000003,3.6270000000000002,6.6674999999999995,9.048,423.38,20.3,32.0,2.63,4.15,4.44,1.3419562826582332
2025-04-05 20:29:10-07:00,21.3,231.154,4.365,6.7305,8.219999999999999,423.13,20.1,32.1,2.62,4.14,4.36,1.3397095944527357
2025-04-05 20:30:10-07:00,21.35,226.09400000000002,1.9080000000000001,6.636000000000001,10.752,422.69,20.1,32.1,2.39,3.71,3.79,1.3389798174038163
2025-04-05 20:31:10-07:00,21.37,221.87,1.503,7.392,12.192,422.24,20.1,32.8,1.91,3.24,3.44,1.3398872531669073
2025-04-05 20:32:10-07:00,21.38,206.976,4.4190000000000005,5.313,12.48,422.09,20.2,31.1,1.77,3.25,3.59,1.338578952520093
2025-04-05 20:33:11-07:00,21.39,217.91000000000003,1.8,5.9115,13.931999999999999,421.24,20.1,30.3,2.02,2.96,3.1,1.338822439418792
2025-04-05 20:34:11-07:00,21.39,205.76600000000002,0.162,6.867,12.876,420.13,20.2,31.0,1.96,2.91,3.16,1.3393722896334892
2025-04-05 20:35:11-07:00,21.39,204.116,1.602,6.489,12.564,419.4,20.2,31.1,1.97,2.86,2.94,1.339244426429981
2025-04-05 20:36:11-07:00,21.39,210.991,2.529,4.872,13.752,418.99,20.2,30.3,2.38,3.53,3.56,1.3385577687037682
2025-04-05 20:37:06-07:00,21.39,213.994,0.9540000000000001,6.258,13.127999999999998,419.16,20.3,31.0,2.63,3.99,3.99,1.3392490751772443
2025-04-05 20:38:06-07:00,21.4,222.31,5.076,4.095,11.435999999999998,419.09,20.2,29.3,2.45,3.63,3.7,1.3362888607020753
2025-04-05 20:39:06-07:00,21.4,224.312,3.861,3.8430000000000004,12.443999999999999,419.03,20.1,29.3,2.11,3.33,3.52,1.3336150768122035
2025-04-05 20:40:06-07:00,21.4,223.883,3.9960000000000004,3.6750000000000003,14.495999999999999,419.01,19.9,29.4,1.96,3.16,3.22,1.3320487697487093
2025-04-05 20:41:06-07:00,21.4,214.50000000000003,2.3489999999999998,4.7250000000000005,15.552,418.36,19.9,29.5,1.89,3.2,3.48,1.3322918470483656
2025-04-05 20:42:08-07:00,21.4,197.043,1.4220000000000002,3.7485,16.416,418.13,19.9,29.0,1.83,3.03,3.4,1.3319814668773136
2025-04-05 20:43:08-07:00,21.39,193.66600000000003,1.035,5.1765,17.016,418.45,19.9,29.3,1.99,2.85,3.27,1.3333823201940362
2025-04-05 20:44:08-07:00,21.39,196.911,1.278,6.3315,15.168,418.81,20.0,29.5,1.53,2.47,2.6,1.3345579851668679
2025-04-05 20:45:09-07:00,21.39,197.153,0.036000000000000004,6.5205,16.704,418.48,20.1,29.3,1.8,2.78,2.98,1.3369878899520296
2025-04-05 20:46:09-07:00,21.4,200.77200000000002,2.097,7.3185,14.52,418.25,20.1,29.6,1.75,2.65,2.73,1.338762353926548
2025-04-05 20:47:10-07:00,21.4,199.33100000000002,-3.267,11.0355,14.856,418.32,20.3,34.1,1.95,2.98,3.0,1.34443194471628
2025-04-05 20:48:10-07:00,21.4,209.616,-2.745,12.663,11.411999999999999,418.76,20.3,36.4,2.06,3.63,3.64,1.3498502126703071
2025-04-05 20:49:10-07:00,21.45,226.336,0.7110000000000001,10.720500000000001,10.092,419.46,20.4,35.6,2.15,3.78,3.78,1.3526452688450856
2025-04-05 20:50:10-07:00,21.48,234.49800000000002,1.431,10.216500000000002,9.54,419.81,20.4,35.9,2.09,3.42,3.69,1.3544114754030585
2025-04-05 20:51:10-07:00,21.51,232.90300000000002,3.24,8.862,9.924,419.93,20.4,35.7,2.33,4.29,4.41,1.3555582089675315
2025-04-05 20:52:10-07:00,21.56,233.86,1.017,9.723,10.056000000000001,419.98,20.4,36.2,2.87,4.47,4.51,1.3576254557304694
2025-04-05 20:53:10-07:00,21.58,236.511,1.062,8.988000000000001,11.208,420.29,20.4,36.1,2.36,4.22,4.46,1.3595007508067036
2025-04-05 20:54:10-07:00,21.64,236.17000000000002,-0.07200000000000001,10.0485,11.339999999999998,420.75,20.5,37.2,2.3,3.86,3.99,1.3621722576006705
2025-04-05 20:55:10-07:00,21.68,240.80100000000002,1.647,8.7675,10.068,420.41,20.6,34.9,2.38,3.93,3.97,1.3630093250671873
2025-04-05 20:56:10-07:00,21.71,244.53000000000003,6.803999999999999,2.9925,10.56,419.16,20.6,29.7,2.15,3.13,3.74,1.358685013389004
2025-04-05 20:57:10-07:00,21.76,234.32200000000003,5.6610000000000005,2.499,11.735999999999999,418.41,20.5,27.7,1.96,2.95,3.18,1.3545612531038347
2025-04-05 20:58:13-07:00,21.78,215.79800000000003,4.3740000000000006,3.6854999999999998,12.48,417.56,20.5,28.0,1.99,2.61,2.97,1.3517605186970691
2025-04-05 20:59:13-07:00,21.79,197.37300000000002,2.3760000000000003,2.6145000000000005,15.504,417.2,20.5,26.8,1.79,2.27,2.39,1.349523206763211
2025-04-05 21:00:13-07:00,21.8,194.62300000000002,0.936,4.756500000000001,16.08,417.07,20.5,26.7,1.77,2.59,2.63,1.3495632312133754
2025-04-05 21:01:13-07:00,21.84,194.70000000000002,1.521,4.2315000000000005,13.752,416.86,20.6,26.4,1.6,2.34,2.56,1.3478688320728078
2025-04-05 21:02:13-07:00,21.87,197.80200000000002,2.754,2.8245,14.292,416.51,20.6,25.7,1.19,1.85,1.93,1.3451048028412238
2025-04-05 21:03:08-07:00,21.88,192.30200000000002,-0.468,6.174,16.608,416.6,20.5,29.9,1.43,2.05,2.08,1.3463556267955086
2025-04-05 21:04:08-07:00,21.89,196.977,0.234,5.985,16.692,416.86,20.5,31.3,2.05,3.03,3.45,1.3479104294200412
