DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-12T22:09:31,22.49,256.927,9.558,8.421,19.008,406.0,21.4,29.8,0.0,0.33,0.33,1.7098025762604234
2025-04-12T22:10:31,22.49,259.094,9.621,8.3265,18.636,405.73,21.5,29.8,0.0,0.27,0.33,1.6947092289132595
2025-04-12T22:11:32,22.49,254.54000000000002,10.503,8.5785,18.624,405.32,21.5,29.8,0.0,0.29,0.31,1.6968686237557915
2025-04-12T22:12:32,22.49,251.229,10.809,8.169,19.932,405.24,21.4,29.9,0.0,0.1,0.1,1.7041435028970229
2025-04-12T22:13:32,22.49,252.241,10.593,8.0955,19.895999999999997,405.08,21.4,29.9,0.0,0.09,0.09,1.7068004079492296
2025-04-12T22:14:32,22.49,234.00300000000001,11.979000000000001,8.3895,18.84,405.03,21.4,29.9,0.0,0.24,0.24,1.70469450676921
2025-04-12T22:15:32,22.49,257.158,10.989,8.043000000000001,19.464,405.01,21.4,29.8,0.0,0.21,0.34,1.703464353415242
2025-04-12T22:16:32,22.49,260.502,11.097,7.591500000000001,20.76,405.0,21.4,29.9,0.0,0.37,0.69,1.7071698684495642
2025-04-12T22:17:32,22.49,259.58900000000006,10.224,7.948500000000001,19.907999999999998,404.77,21.4,29.9,0.0,0.5,0.62,1.7091357695055474
2025-04-12T22:18:32,22.49,256.82800000000003,10.251000000000001,8.1795,19.164,404.92,21.4,29.9,0.0,0.24,0.28,1.707557404488614
2025-04-12T22:19:29,22.49,258.12600000000003,8.91,7.591500000000001,19.895999999999997,404.97,21.4,29.9,0.0,0.38,0.41,1.7058254799500439
2025-04-12T22:20:28,22.49,260.612,9.405,8.085,19.02,404.92,21.4,29.9,0.31,0.69,0.7,1.705251941281029
2025-04-12T22:21:28,22.49,255.508,10.764000000000001,8.1165,20.279999999999998,404.43,21.4,29.9,0.12,0.33,0.33,1.7087312333723659
2025-04-12T22:22:28,22.49,255.244,9.783,7.6335,21.648,404.15,21.4,29.9,0.04,0.29,0.29,1.7137687567923723
2025-04-12T22:23:28,22.48,228.62400000000002,10.368,7.518000000000001,20.604000000000003,404.05,21.4,29.9,0.01,0.4,0.4,1.714197174853506
2025-04-12T22:24:28,22.48,256.894,12.231,8.788499999999999,18.708,404.02,21.4,30.0,0.0,0.13,0.13,1.7142951736427818
2025-04-12T22:25:28,22.48,253.737,10.395000000000001,8.2845,19.08,404.01,21.4,29.9,0.0,0.24,0.24,1.7133261947558887
2025-04-12T22:26:28,22.48,254.419,10.881,8.589,19.595999999999997,404.0,21.4,30.0,0.0,0.32,0.32,1.7155957478795287
2025-04-12T22:27:28,22.47,258.885,11.952,8.2425,18.744,404.0,21.4,30.0,0.0,0.38,0.38,1.7138962396005497
2025-04-12T22:28:29,22.47,259.49,10.665,8.211,19.212,404.0,21.4,30.0,0.0,0.23,0.23,1.713103630388376
2025-04-12T22:29:29,22.47,250.83300000000003,11.259,8.2215,19.536,404.0,21.4,30.0,0.0,0.56,0.69,1.7139697036835717
2025-04-12T22:30:29,22.47,255.87100000000004,10.206,7.833,19.032,404.0,21.4,29.9,0.0,0.51,0.57,1.711965756865663
2025-04-12T22:31:29,22.45,257.862,8.766,8.337000000000002,18.804,404.0,21.4,30.0,0.02,0.47,0.89,1.7113856544901256
2025-04-12T22:32:29,22.42,260.271,10.206,9.302999999999999,17.892,404.0,21.4,29.9,0.02,0.43,0.56,1.7121881557843033
2025-04-12T22:33:29,22.4,259.776,10.170000000000002,8.61,17.328,404.0,21.4,30.0,0.01,0.24,0.29,1.7090555029107448
2025-04-12T22:34:29,22.4,259.84200000000004,10.341000000000001,8.022,19.86,404.0,21.4,30.0,0.0,0.16,0.17,1.7091931292256832
2025-04-12T22:35:31,22.39,263.16400000000004,9.675,8.043000000000001,18.972,404.0,21.4,30.0,0.0,0.19,0.19,1.7077222601133637
2025-04-12T22:36:31,22.39,255.22200000000004,9.954,8.526,18.96,404.0,21.4,30.0,0.0,0.06,0.06,1.707571693441242
2025-04-12T22:37:31,22.39,254.90300000000002,10.962,8.421,18.72,404.0,21.4,30.0,0.0,0.11,0.11,1.706775087842385
2025-04-12T22:38:31,22.39,254.63900000000004,9.414000000000001,9.324000000000002,18.156,404.0,21.3,30.0,0.0,0.37,0.55,1.7079956789956423
2025-04-12T22:39:31,22.39,253.45100000000002,9.504000000000001,8.757,17.352,404.0,21.4,30.0,0.0,0.27,0.4,1.7060906145393486
2025-04-12T22:40:31,22.39,240.58100000000002,10.242,8.358,19.848,404.0,21.3,30.0,0.0,0.22,0.26,1.7072489729937612
2025-04-12T22:41:32,22.39,262.76800000000003,10.098,8.484,18.876,404.0,21.4,30.0,0.0,0.33,0.35,1.7072786690626343
2025-04-12T22:42:32,22.39,266.541,10.017000000000001,9.1245,17.387999999999998,404.0,21.4,30.0,0.0,0.5,0.5,1.7068467462095738
2025-04-12T22:43:32,22.39,262.317,11.205,8.557500000000001,16.356,404.0,21.3,30.0,0.0,0.29,0.29,1.7032538248596918
2025-04-12T22:44:32,22.39,260.425,10.863000000000001,8.693999999999999,17.195999999999998,404.0,21.4,30.0,0.0,0.76,0.76,1.7020091642610022
2025-04-12T22:45:32,22.39,258.46700000000004,8.757000000000001,8.2215,18.768,404.0,21.3,30.0,0.0,0.6,0.67,1.7017683281114533
2025-04-12T22:46:32,22.39,263.791,8.991,8.4945,19.247999999999998,404.0,21.3,30.0,0.0,0.41,0.61,1.7025709749626803
2025-04-12T22:47:32,22.39,259.545,10.665,9.145500000000002,19.5,404.0,21.3,30.0,0.02,0.46,0.52,1.7051377388142295
2025-04-12T22:48:33,22.39,261.052,11.196,8.946,19.092,404.0,21.3,30.0,0.01,0.22,0.25,1.706342347519771
2025-04-12T22:49:33,22.38,250.30500000000004,10.575000000000001,7.644000000000001,20.124,404.0,21.3,30.0,0.0,0.28,0.29,1.7061908055130712
2025-04-12T22:50:33,22.38,264.088,9.459,8.631,19.452,404.0,21.3,30.0,0.0,0.12,0.12,1.7070158973981853
2025-04-12T22:51:33,22.38,262.90000000000003,11.664000000000001,9.3345,18.9,404.0,21.3,30.0,0.0,0.31,0.31,1.7087200909022568
2025-04-12T22:52:33,22.38,253.68200000000002,10.8,8.61,19.272,404.0,21.3,30.0,0.0,0.5,0.5,1.7096010152075112
2025-04-12T22:53:33,22.38,263.23,11.645999999999999,7.7490000000000006,20.496,404.08,21.3,30.0,0.13,0.85,0.85,1.7106118598788547
2025-04-12T22:54:33,22.38,267.245,11.061,7.3709999999999996,20.063999999999997,404.22,21.3,30.0,0.04,0.81,0.81,1.7103549192366732
2025-04-12T22:55:33,22.37,264.242,10.413,8.368500000000001,19.704,404.08,21.3,30.0,0.01,0.68,0.68,1.711370226888045
2025-04-12T22:56:34,22.37,260.348,10.098,8.137500000000001,19.656,404.03,21.3,30.0,0.0,0.57,0.57,1.7117777514750059
2025-04-12T22:57:34,22.37,235.895,10.305,7.3709999999999996,20.52,404.01,21.3,30.0,0.16,0.63,0.63,1.7118262547604537
2025-04-12T22:58:35,22.35,263.483,9.972,7.497,18.864,403.49,21.3,30.0,0.05,0.24,0.24,1.7099922732403638
2025-04-12T22:59:35,22.33,256.377,12.213000000000001,7.4865,22.139999999999997,403.17,21.3,30.0,0.02,0.51,0.86,1.7118119638792402
2025-04-12T23:00:35,22.31,255.354,11.619,7.602,21.924,403.06,21.3,30.1,0.01,0.3,0.41,1.7133432812019929
2025-04-12T23:01:30,22.3,253.66000000000003,10.764000000000001,8.127,19.428,403.64,21.3,30.0,0.0,0.2,0.23,1.7131070664920425
