DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-20T23:19:28,QAQ,757.24,598.3199999999999,1730.6100000000001,1988.88,1199.4,11.8,64.0,0.55,1.37,1.92,0.3401972514055709
2025-04-20T23:20:28,QAQ,758.5600000000001,597.6,1730.715,1989.0,1199.5,11.7,64.1,0.54,1.3,1.71,0.3398393507121302
2025-04-20T23:21:28,QAQ,758.45,598.86,1730.715,1989.0,1200.6,11.7,64.2,0.6,1.55,2.24,0.3396211557898077
2025-04-20T23:22:28,QAQ,757.7900000000001,597.6,1730.8200000000002,1989.0,1199.9,11.7,64.3,0.54,1.35,3.23,0.33930374909977384
2025-04-20T23:23:28,QAQ,758.23,598.41,1730.715,1989.0,1199.7,11.7,64.4,0.58,1.41,3.66,0.3390241267829556
2025-04-20T23:24:28,QAQ,757.35,597.96,1730.6100000000001,1989.0,1199.9,11.7,64.5,0.56,1.43,3.17,0.33876067766037427
2025-04-20T23:25:28,QAQ,757.13,598.3199999999999,1730.9250000000002,1989.12,1200.7,11.7,64.6,0.51,1.11,3.68,0.3383419689026659
2025-04-20T23:26:28,QAQ,757.0200000000001,598.3199999999999,1730.6100000000001,1988.88,1201.8,11.7,64.5,0.58,1.4,2.22,0.33807635907451705
2025-04-20T23:27:28,QAQ,756.9100000000001,598.3199999999999,1730.715,1989.0,1201.0,11.7,64.5,0.54,1.61,2.89,0.33792010881005935
2025-04-20T23:28:28,QAQ,757.5700000000002,598.5,1730.5049999999999,1988.7599999999998,1199.6,11.7,64.5,0.54,1.56,3.14,0.3377423894695761
2025-04-20T23:29:28,QAQ,756.9100000000001,598.6800000000001,1730.6100000000001,1988.7599999999998,1202.9,11.6,64.5,0.49,1.26,2.23,0.3374234649687079
2025-04-20T23:30:28,QAQ,757.9000000000001,598.5,1730.6100000000001,1988.3999999999999,1201.1,11.6,64.6,0.53,1.37,3.65,0.3371634699221048
2025-04-20T23:31:28,QAQ,759.7700000000001,598.23,1730.715,1988.7599999999998,1203.1,11.6,64.7,0.56,1.69,5.4,0.33706050499440965
2025-04-20T23:32:28,QAQ,759.0000000000001,598.41,1730.5049999999999,1988.6399999999999,1203.0,11.6,64.7,0.58,1.52,5.29,0.3368796817768565
2025-04-20T23:33:28,QAQ,758.1200000000001,597.51,1730.5049999999999,1988.3999999999999,1203.0,11.6,64.8,0.53,1.78,6.18,0.3368229727646482
2025-04-20T23:34:28,QAQ,758.0100000000001,599.1300000000001,1730.5049999999999,1988.6399999999999,1201.7,11.5,64.8,0.6,1.74,3.95,0.33674911686553805
2025-04-20T23:35:28,QAQ,756.8000000000001,597.87,1730.5049999999999,1988.88,1200.9,11.5,64.9,0.6,1.48,3.98,0.3365585025240476
2025-04-20T23:36:28,QAQ,757.13,598.0500000000001,1730.5049999999999,1988.6399999999999,1201.2,11.5,64.8,0.51,1.15,2.91,0.3362227127844867
2025-04-20T23:37:28,QAQ,756.8000000000001,598.6800000000001,1730.4,1988.3999999999999,1201.5,11.5,64.8,0.55,1.67,3.2,0.33612523559067
2025-04-20T23:38:28,QAQ,757.0200000000001,597.69,1730.4,1988.5199999999998,1203.0,11.4,64.9,0.58,1.54,3.65,0.33597217429184223
2025-04-20T23:39:28,QAQ,757.13,598.0500000000001,1730.19,1988.1599999999999,1200.6,11.4,64.9,0.59,1.73,4.0,0.33590486240298034
2025-04-20T23:40:28,QAQ,757.46,598.0500000000001,1730.4,1988.28,1200.8,11.4,65.2,0.57,1.17,2.65,0.3355959893880591
2025-04-20T23:41:28,QAQ,757.6800000000001,598.0500000000001,1730.19,1988.3999999999999,1201.7,11.3,65.4,0.53,1.43,2.87,0.3354044789579167
2025-04-20T23:42:28,QAQ,756.69,599.0400000000001,1730.085,1987.9199999999998,1204.0,11.3,65.3,0.6,1.65,3.37,0.3353098842967955
2025-04-20T23:43:28,QAQ,757.13,597.7800000000001,1729.98,1988.04,1203.9,11.3,64.8,0.57,1.43,2.82,0.33512407624180635
2025-04-20T23:44:28,QAQ,757.35,598.14,1729.875,1987.9199999999998,1202.1,11.3,64.4,0.58,1.6,2.58,0.3350125935222334
2025-04-20T23:45:28,QAQ,757.24,598.6800000000001,1729.665,1987.8,1202.5,11.2,63.6,0.51,1.25,1.82,0.3347577029126529
2025-04-20T23:46:28,QAQ,756.8000000000001,597.87,1730.19,1988.1599999999999,1204.8,11.2,63.7,0.52,1.15,2.17,0.3344667209492566
2025-04-20T23:47:28,QAQ,756.69,598.6800000000001,1729.7700000000002,1987.9199999999998,1201.8,11.2,63.4,0.62,1.55,2.56,0.3343434088725317
2025-04-20T23:48:28,QAQ,756.9100000000001,598.23,1730.085,1988.04,1198.4,11.2,63.3,0.55,1.62,2.94,0.334250787279978
2025-04-20T23:49:28,QAQ,756.3600000000001,598.0500000000001,1729.875,1988.1599999999999,1199.3,11.2,62.8,0.47,0.94,1.14,0.3338872510336368
2025-04-20T23:50:28,QAQ,756.03,598.6800000000001,1729.98,1988.1599999999999,1201.2,11.2,63.0,0.61,1.35,2.81,0.33369280127992357
2025-04-20T23:51:28,QAQ,756.03,598.59,1729.98,1988.5199999999998,1200.9,11.2,62.9,0.64,1.54,2.94,0.33357660867378863
2025-04-20T23:52:28,QAQ,756.14,598.59,1730.19,1988.28,1199.7,11.2,62.7,0.62,1.57,4.57,0.33347411330939203
2025-04-20T23:53:28,QAQ,756.2500000000001,598.86,1729.98,1988.28,1198.8,11.2,62.6,0.55,1.74,2.93,0.33343901507443263
2025-04-20T23:54:28,QAQ,755.9200000000001,598.5,1729.98,1988.5199999999998,1197.9,11.2,62.5,0.59,1.4,4.13,0.33327397657656466
2025-04-20T23:55:28,QAQ,756.14,598.41,1730.19,1988.6399999999999,1199.8,11.2,62.8,0.58,1.37,2.87,0.33310038420572347
2025-04-20T23:56:28,QAQ,756.3600000000001,597.96,1730.295,1988.6399999999999,1200.0,11.2,62.8,0.57,1.3,3.87,0.3329032050893982
2025-04-20T23:57:28,QAQ,756.4700000000001,597.96,1730.295,1988.7599999999998,1199.3,11.2,62.9,0.59,1.55,3.82,0.3328029674373093
2025-04-20T23:58:28,QAQ,756.69,598.3199999999999,1730.4,1988.7599999999998,1200.7,11.2,63.2,0.56,1.38,2.86,0.33264115591496574
2025-04-20T23:59:28,QAQ,756.03,598.23,1730.4,1988.88,1200.8,11.2,63.3,0.59,1.76,5.14,0.3326221772480371
2025-04-21T00:00:28,QAQ,756.3600000000001,598.14,1730.5049999999999,1989.0,1199.7,11.3,63.5,0.52,1.24,2.52,0.33241321044392014
2025-04-21T00:01:28,QAQ,757.6800000000001,598.14,1730.5049999999999,1989.0,1201.2,11.3,63.5,0.56,1.59,5.95,0.3323346452699383
2025-04-21T00:02:28,QAQ,756.2500000000001,598.3199999999999,1730.4,1988.88,1204.0,11.3,63.6,0.59,1.48,2.11,0.33221751582157566
2025-04-21T00:03:28,QAQ,756.4700000000001,598.41,1730.6100000000001,1989.12,1200.2,11.3,63.6,0.64,1.89,3.96,0.3322490900418225
2025-04-21T00:04:28,QAQ,757.0200000000001,598.14,1730.4,1988.5199999999998,1200.9,11.3,63.3,0.59,1.46,1.99,0.3321271413452116
2025-04-21T00:05:28,QAQ,756.2500000000001,598.5,1730.295,1988.6399999999999,1200.6,11.3,62.8,0.52,1.6,2.75,0.33205634170651716
2025-04-21T00:06:28,QAQ,756.4700000000001,598.23,1730.295,1988.5199999999998,1202.5,11.3,62.7,0.58,1.71,4.96,0.332025026211555
2025-04-21T00:07:28,QAQ,755.9200000000001,598.23,1730.295,1988.6399999999999,1200.9,11.3,62.7,0.58,1.26,2.03,0.33183799432644745
2025-04-21T00:08:28,QAQ,756.8000000000001,598.6800000000001,1730.085,1988.3999999999999,1200.6,11.3,62.7,0.57,1.54,4.18,0.3317499850198742
2025-04-21T00:09:28,QAQ,756.4700000000001,598.77,1729.7700000000002,1988.04,1197.5,11.3,61.7,0.56,1.7,3.15,0.3317176680040373
2025-04-21T00:10:28,QAQ,755.9200000000001,598.23,1729.875,1988.1599999999999,1198.8,11.2,61.2,0.6,1.66,3.52,0.3316723432666552
2025-04-21T00:11:28,QAQ,755.9200000000001,598.5,1730.085,1988.04,1200.6,11.2,61.3,0.68,2.26,6.75,0.33183005982437497
2025-04-21T00:12:28,QAQ,755.8100000000001,598.86,1729.7700000000002,1988.1599999999999,1200.2,11.2,60.8,0.64,1.6,2.55,0.3317644306179039
2025-04-21T00:13:28,QAQ,754.9300000000001,598.77,1729.875,1988.28,1195.8,11.2,60.2,0.76,3.07,5.98,0.33218846160152016
2025-04-21T00:14:28,QAQ,756.69,598.5,1729.875,1988.5199999999998,1196.3,11.2,60.3,0.88,2.88,7.61,0.3325438985342057
2025-04-21T00:15:28,QAQ,755.1500000000001,598.59,1730.085,1988.3999999999999,1199.4,11.2,60.5,0.89,2.88,5.33,0.33289444540964314
2025-04-21T00:16:28,QAQ,755.3700000000001,598.5,1730.19,1988.3999999999999,1198.6,11.2,60.6,0.82,2.97,7.16,0.3332694788291337
2025-04-21T00:17:28,QAQ,756.14,598.41,1730.085,1988.5199999999998,1195.4,11.2,60.7,0.86,3.23,6.56,0.33372336335971353
2025-04-21T00:18:28,QAQ,755.8100000000001,598.6800000000001,1730.19,1988.3999999999999,1196.5,11.2,60.8,0.89,2.85,4.76,0.3340490625393911
2025-04-21T00:19:28,QAQ,755.2600000000001,598.5,1730.19,1988.6399999999999,1199.6,11.2,60.9,0.84,2.93,7.51,0.3343959228990778
2025-04-21T00:20:28,QAQ,756.14,598.86,1730.4,1988.6399999999999,1201.7,11.2,61.1,0.93,2.98,8.01,0.3347540504090542
2025-04-21T00:21:28,QAQ,755.48,598.23,1730.19,1989.0,1199.8,11.2,61.3,1.04,4.07,9.98,0.33545024984281946
2025-04-21T00:22:28,QAQ,756.4700000000001,598.3199999999999,1730.295,1989.12,1196.4,11.2,61.5,1.03,4.21,13.04,0.3361810169121549
2025-04-21T00:23:28,QAQ,757.35,598.77,1730.715,1989.0,1199.1,11.2,61.8,1.04,4.03,9.21,0.33684643072494463
2025-04-21T00:24:28,QAQ,757.35,597.96,1730.5049999999999,1988.88,1200.0,11.2,62.0,1.26,5.02,15.08,0.3378082130700993
2025-04-21T00:25:28,QAQ,756.14,597.96,1730.295,1989.0,1198.6,11.2,62.2,1.2,5.02,8.96,0.33875735793876127
2025-04-21T00:26:28,QAQ,755.1500000000001,597.7800000000001,1730.295,1989.0,1202.5,11.2,62.2,1.32,5.48,11.58,0.3398341918383319
2025-04-21T00:27:28,QAQ,754.9300000000001,598.77,1730.4,1989.12,1199.3,11.2,62.4,1.24,5.09,12.07,0.3407793031773085
2025-04-21T00:28:28,QAQ,754.6,598.59,1730.295,1988.88,1198.2,11.2,62.2,1.18,5.21,13.48,0.34174822672816685
2025-04-21T00:29:28,QAQ,754.8200000000002,597.87,1730.19,1988.7599999999998,1197.9,11.2,62.1,1.08,4.53,11.17,0.34250170405559943
2025-04-21T00:30:28,QAQ,755.48,598.59,1730.19,1988.7599999999998,1200.0,11.2,62.1,1.08,4.57,11.2,0.3432575161723384
2025-04-21T00:31:28,QAQ,754.71,598.14,1730.19,1988.5199999999998,1199.4,11.2,61.9,1.06,4.36,11.63,0.34394184028430935
2025-04-21T00:32:28,QAQ,754.38,598.5,1729.98,1988.5199999999998,1198.3,11.2,61.6,1.21,4.72,10.47,0.34472297176133193
2025-04-21T00:33:28,QAQ,754.6,598.41,1729.875,1988.3999999999999,1197.3,11.1,61.6,1.07,4.11,13.03,0.34531671386337587
2025-04-21T00:34:28,QAQ,753.94,598.3199999999999,1729.875,1988.5199999999998,1199.1,11.1,61.4,1.11,4.92,9.34,0.34613754149554343
2025-04-21T00:35:28,QAQ,754.8200000000002,598.6800000000001,1729.875,1988.5199999999998,1199.6,11.1,61.2,0.91,4.04,10.9,0.34669523621727166
2025-04-21T00:36:28,QAQ,753.0600000000001,598.3199999999999,1730.085,1988.7599999999998,1200.0,11.1,61.4,1.08,3.95,9.49,0.34722059173119246
2025-04-21T00:37:28,QAQ,753.7200000000001,598.14,1730.085,1988.5199999999998,1198.5,11.1,61.6,0.95,4.19,13.53,0.34780768964175734
2025-04-21T00:38:28,QAQ,753.94,598.14,1729.98,1988.5199999999998,1198.0,11.1,61.6,1.05,3.78,7.53,0.34827188676615023
2025-04-21T00:39:28,QAQ,754.9300000000001,598.23,1729.98,1988.6399999999999,1198.1,11.1,61.5,1.15,4.5,10.3,0.34893266465957784
2025-04-21T00:40:28,QAQ,754.2700000000001,598.86,1729.98,1988.6399999999999,1198.1,11.1,61.3,0.82,3.29,7.84,0.34924795882571663
2025-04-21T00:41:28,QAQ,753.94,598.14,1729.875,1988.5199999999998,1198.6,11.1,61.3,0.88,3.47,9.93,0.34960936152924954
2025-04-21T00:42:28,QAQ,754.38,598.41,1729.98,1988.5199999999998,1196.8,11.1,61.1,1.12,4.74,14.1,0.35031676259885164
2025-04-21T00:43:28,QAQ,753.6100000000001,598.59,1729.98,1988.6399999999999,1196.0,11.1,61.1,1.03,4.31,9.86,0.35089805311105093
2025-04-21T00:44:28,QAQ,753.94,598.6800000000001,1729.98,1988.6399999999999,1199.1,11.1,61.1,1.1,4.74,11.31,0.3515897814937654
2025-04-21T00:45:28,QAQ,754.1600000000001,598.41,1729.98,1988.6399999999999,1197.6,11.1,61.0,0.99,4.22,13.58,0.3521326136241223
2025-04-21T00:46:28,QAQ,753.94,598.3199999999999,1729.98,1988.6399999999999,1195.3,11.1,61.0,1.06,4.12,9.99,0.3526422679428273
2025-04-21T00:47:28,QAQ,753.83,598.6800000000001,1729.5600000000002,1988.1599999999999,1197.8,11.1,60.5,1.06,4.16,9.35,0.35315647224053703
2025-04-21T00:48:28,QAQ,754.0500000000001,598.23,1729.7700000000002,1988.04,1196.4,11.1,60.0,1.11,4.32,10.03,0.35370751766431535
2025-04-21T00:49:28,QAQ,754.0500000000001,599.0400000000001,1729.5600000000002,1988.04,1196.8,11.1,59.6,0.96,3.5,9.78,0.3540350619425967
2025-04-21T00:50:28,QAQ,754.0500000000001,599.0400000000001,1729.665,1988.04,1197.7,11.1,59.4,1.11,4.45,8.91,0.35460917281300036
2025-04-21T00:51:28,QAQ,753.28,598.14,1729.665,1988.28,1197.1,11.1,59.6,1.07,4.04,9.19,0.35506956478950846
2025-04-21T00:52:28,QAQ,753.7200000000001,598.59,1729.875,1988.3999999999999,1196.8,11.1,59.9,1.06,3.95,14.76,0.35550153609353446
2025-04-21T00:53:28,QAQ,753.94,598.59,1729.98,1988.28,1194.9,11.0,59.8,1.01,3.83,7.42,0.35587838580465064
