DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-30 16:25:21-07:00,8.66,355.586,19.251,15.3825,0.42,458.23,10.8,64.6,1.84,2.85,2.85,1.4521917398892994
2025-03-30 16:26:16-07:00,8.72,349.30500000000006,19.017,16.1595,-1.272,457.39,10.9,64.1,1.36,2.73,2.73,1.4386767711510702
2025-03-30 16:27:16-07:00,8.8,336.897,18.342,13.902000000000001,0.9959999999999999,455.91,10.9,63.6,1.39,2.59,2.59,1.4071395393601522
2025-03-30 16:28:16-07:00,8.89,303.19300000000004,17.208000000000002,13.618500000000001,1.6320000000000001,452.73,10.9,63.1,0.53,1.38,1.38,1.3794001002787688
2025-03-30 16:29:17-07:00,8.97,295.383,17.766,11.718,3.888,447.16,11.0,62.2,0.18,1.11,1.11,1.3513088789117123
2025-03-30 16:30:17-07:00,9.03,274.67,17.226000000000003,11.235,4.056,441.08,11.0,61.8,0.24,0.69,0.69,1.3239479752583105
2025-03-30 16:31:17-07:00,9.1,256.54200000000003,16.541999999999998,12.159,3.5999999999999996,435.49,11.0,61.4,0.08,0.57,0.79,1.3114341464607837
2025-03-30 16:32:17-07:00,9.16,268.09200000000004,16.569,12.725999999999999,4.404,433.23,11.0,61.5,0.37,1.08,1.15,1.3162409550287382
2025-03-30 16:33:17-07:00,9.22,267.25600000000003,16.587,11.193000000000001,5.628,431.93,11.0,61.3,0.45,0.91,0.94,1.311698181729198
2025-03-30 16:34:17-07:00,9.27,259.875,16.398,11.277000000000001,4.992,430.63,11.0,61.1,0.15,0.88,0.88,1.3053518954851575
2025-03-30 16:35:17-07:00,9.32,259.38000000000005,16.839000000000002,11.3505,5.784,429.34,10.9,61.3,0.34,0.85,0.93,1.3043245005899944
2025-03-30 16:36:17-07:00,9.37,254.98000000000005,16.11,11.466000000000001,6.659999999999999,428.47,10.9,61.2,0.24,0.46,0.52,1.3065393942917953
2025-03-30 16:37:18-07:00,9.42,258.73100000000005,16.146,11.3505,6.684,427.67,10.9,61.1,0.26,0.89,0.91,1.3093093501723163
2025-03-30 16:38:18-07:00,9.45,259.314,15.525,12.7155,3.972,427.23,10.9,61.4,0.09,0.81,0.81,1.3096505658746118
2025-03-30 16:39:18-07:00,9.51,259.38000000000005,15.426,12.2535,4.44,427.08,10.9,61.6,0.36,0.97,1.02,1.3094524047406997
2025-03-30 16:40:18-07:00,9.54,266.915,16.641,13.104000000000001,3.6119999999999997,427.03,10.9,61.8,0.17,0.97,1.14,1.311102501916521
2025-03-30 16:41:18-07:00,9.59,278.355,16.488,12.054,4.608,427.01,10.9,61.4,0.36,0.97,1.03,1.3103599379989008
2025-03-30 16:42:18-07:00,9.63,272.39300000000003,15.921000000000001,13.188,3.6839999999999997,427.16,10.9,61.7,0.43,0.99,1.01,1.3124304356347858
2025-03-30 16:43:18-07:00,9.68,272.73400000000004,16.578000000000003,13.776,2.784,427.71,10.9,61.5,0.57,1.09,1.1,1.3146994557896925
