DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-19T00:25:19,12.62,178.442,6.984,12.4425,21.912000000000003,407.0,12.2,62.6,0.0,0.28,0.63,2.1989393064401788
2025-04-19T00:26:19,12.62,175.483,4.365,12.4845,21.24,407.0,12.2,62.5,0.0,0.15,0.27,2.18012012287447
2025-04-19T00:27:19,12.62,174.108,6.354,12.201,21.168,407.3,12.2,62.5,0.0,0.05,0.1,2.1630326947530207
2025-04-19T00:28:20,12.62,170.81900000000002,8.478,12.306000000000001,19.295999999999996,407.4,12.2,62.5,0.0,0.35,0.38,2.1357830650329768
2025-04-19T00:29:21,12.62,174.086,7.659,10.962,22.62,407.55,12.2,62.3,0.0,0.29,0.45,2.1308368388697763
2025-04-19T00:30:21,12.61,172.865,5.517,10.5,23.676,407.38,12.2,62.2,0.0,0.1,0.42,2.128739235661532
2025-04-19T00:31:21,12.61,169.895,7.056,11.0565,21.971999999999998,407.22,12.2,62.0,0.0,0.39,0.57,2.1231957157325594
2025-04-19T00:32:21,12.61,171.01700000000002,4.707000000000001,11.6445,20.328,407.08,12.2,61.9,0.0,0.25,0.41,2.113702724798968
2025-04-19T00:33:21,12.61,167.244,4.518,11.098500000000001,21.648,407.29,12.2,61.8,0.0,0.2,0.44,2.1085878510353098
2025-04-19T00:34:21,12.61,173.437,6.678,10.458000000000002,22.139999999999997,407.66,12.2,61.5,0.0,0.07,0.16,2.1010389936346825
2025-04-19T00:35:21,12.61,171.31400000000002,7.569,11.3085,19.236,407.88,12.2,61.6,0.0,0.26,0.29,2.088422787013352
2025-04-19T00:36:22,12.61,169.30100000000002,6.966,11.067,20.148,407.96,12.2,61.6,0.0,0.51,0.73,2.081152824083447
2025-04-19T00:37:22,12.6,168.42100000000002,6.426,12.127500000000001,19.428,407.99,12.2,61.7,0.0,0.65,0.78,2.07951420672357
2025-04-19T00:38:22,12.59,169.169,7.416,10.899000000000001,20.532,407.99,12.2,61.2,0.0,0.27,0.32,2.073534047691646
2025-04-19T00:39:18,12.57,169.752,7.434,11.13,20.424,408.0,12.2,60.8,0.0,0.18,0.29,2.0689970686153694
2025-04-19T00:40:18,12.55,170.35700000000003,8.145000000000001,10.720500000000001,21.192,408.0,12.2,60.4,0.0,0.06,0.17,2.065017770518779
2025-04-19T00:41:18,12.54,165.36300000000003,6.381,10.626,21.552,408.0,12.2,60.5,0.0,0.02,0.25,2.0620322680195637
2025-04-19T00:42:18,12.54,167.40900000000002,7.155,10.804499999999999,21.084,408.0,12.2,60.2,0.0,0.29,0.6,2.059562074357872
2025-04-19T00:43:18,12.54,162.91,5.184,10.279499999999999,21.636,408.0,12.2,60.0,0.0,0.1,0.21,2.0560638542684346
2025-04-19T00:44:19,12.54,168.00300000000001,6.6690000000000005,10.027500000000002,22.608,408.0,12.2,59.9,0.0,0.03,0.29,2.0542242782518123
2025-04-19T00:45:19,12.54,169.01500000000001,7.272,10.416,21.131999999999998,408.0,12.2,59.8,0.0,0.14,0.23,2.0506993243897007
2025-04-19T00:46:20,12.54,164.71400000000003,6.894,11.214,20.4,408.0,12.2,59.8,0.0,0.44,0.47,2.0494633600682564
2025-04-19T00:47:20,12.54,162.877,7.812,10.017,22.2,408.0,12.2,59.7,0.0,0.14,0.15,2.047410030524234
2025-04-19T00:48:20,12.54,161.27100000000002,6.111,10.626,21.983999999999998,408.0,12.2,59.7,0.0,0.05,0.05,2.047028144623234
2025-04-19T00:49:20,12.54,158.202,7.929,10.636500000000002,21.563999999999997,408.0,12.2,59.8,0.0,0.02,0.02,2.045778764401839
2025-04-19T00:50:20,12.54,167.794,5.958,11.5395,21.252,408.0,12.2,59.8,0.0,0.01,0.01,2.0469176943733904
2025-04-19T00:51:20,12.54,164.13100000000003,4.6979999999999995,12.043500000000002,21.095999999999997,408.0,12.2,60.0,0.0,0.16,0.16,2.04950925551587
2025-04-19T00:52:20,12.54,163.00900000000001,4.6530000000000005,12.432,20.316,408.0,12.2,60.1,0.0,0.55,0.55,2.05228660304725
2025-04-19T00:53:20,12.54,161.82100000000003,6.678,11.739,21.887999999999998,408.0,12.2,60.1,0.0,0.6,0.6,2.0557633536998394
2025-04-19T00:54:22,12.54,165.63800000000003,7.218,11.560500000000001,22.08,408.0,12.2,59.9,0.0,0.19,0.19,2.0581993734084834
2025-04-19T00:55:22,12.54,167.486,8.109,11.3295,21.371999999999996,408.0,12.2,60.1,0.0,0.07,0.07,2.058473957143293
2025-04-19T00:56:22,12.54,164.84600000000003,8.253,11.235,21.66,408.0,12.1,60.0,0.0,0.15,0.3,2.059068758204987
2025-04-19T00:57:22,12.54,165.90200000000002,7.038,11.235,21.983999999999998,408.0,12.1,60.2,0.0,0.15,0.54,2.060140302310912
2025-04-19T00:58:22,12.53,165.38500000000002,6.309,11.844,21.84,408.0,12.1,60.0,0.0,0.12,0.38,2.062401149936157
2025-04-19T00:59:23,12.54,164.98900000000003,8.226,10.279499999999999,22.644000000000002,408.0,12.1,59.6,0.0,0.04,0.12,2.061845158147907
2025-04-19T01:00:23,12.53,167.662,7.685999999999999,10.647,22.032,408.0,12.1,59.5,0.0,0.22,0.25,2.0615296976414723
2025-04-19T01:01:23,12.53,167.42,7.362,11.445,20.387999999999998,408.0,12.1,59.5,0.0,0.38,0.39,2.0609370785894785
2025-04-19T01:02:23,12.53,158.64200000000002,6.939,10.962,20.279999999999998,408.0,12.1,59.4,0.0,0.14,0.14,2.0588565097765605
2025-04-19T01:03:23,12.52,156.002,5.193,10.542,20.532,408.0,12.1,59.4,0.0,0.05,0.05,2.0562013119679525
2025-04-19T01:04:23,12.52,164.26300000000003,7.101,10.6785,22.679999999999996,408.0,12.1,59.1,0.0,0.02,0.02,2.0567370489306933
