DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-14T09:52:21,21.27,356.47700000000003,16.92,15.025500000000001,13.248,421.0,20.5,32.8,2.02,3.41,3.42,2.112962922423454
2025-04-14T09:53:21,21.27,356.25700000000006,16.992,15.372000000000002,11.88,421.0,20.5,32.8,2.1,3.25,3.26,2.0883488514682083
2025-04-14T09:54:21,21.28,355.333,18.791999999999998,15.214500000000001,12.203999999999999,421.0,20.5,32.8,1.97,3.54,3.64,2.085839761151923
2025-04-14T09:55:21,21.28,354.156,18.702,15.970500000000001,12.252,421.0,20.4,32.7,2.11,3.28,3.31,2.0982014796232344
2025-04-14T09:56:22,21.28,369.66600000000005,15.921000000000001,16.38,11.604,421.0,20.5,32.7,1.67,3.02,3.23,2.1033973724291584
2025-04-14T09:57:22,21.28,360.71200000000005,16.443,15.130500000000001,14.004,421.0,20.5,32.7,1.87,3.05,3.2,2.1102090887537432
2025-04-14T09:58:22,21.28,355.72900000000004,17.199,16.4325,11.496,421.0,20.5,32.7,1.87,2.78,3.16,2.110432158543029
2025-04-14T09:59:22,21.29,357.456,17.298,15.813,12.239999999999998,421.0,20.5,32.6,1.97,2.89,3.18,2.109504794755792
2025-04-14T10:00:22,21.29,361.306,17.631,15.624000000000002,12.132,420.91,20.5,32.7,2.34,3.71,3.93,2.1106499440853423
2025-04-14T10:01:22,21.29,355.245,15.894,15.036000000000001,12.6,420.47,20.5,32.7,1.85,2.95,3.19,2.105442273484782
2025-04-14T10:02:21,21.29,350.39400000000006,16.191,15.6975,12.264000000000001,420.16,20.4,32.6,2.0,2.99,3.14,2.1048697457349785
2025-04-14T10:03:22,21.28,340.945,15.434999999999999,15.162,13.452,420.11,20.5,32.6,1.57,2.33,2.48,2.1031707683203265
2025-04-14T10:04:22,21.29,350.95500000000004,15.659999999999998,15.4875,12.792,420.14,20.5,32.5,1.45,2.75,2.91,2.1027351102166527
2025-04-14T10:05:22,21.29,348.183,15.93,16.275000000000002,11.339999999999998,420.43,20.5,32.6,1.2,2.43,2.77,2.100673981822753
2025-04-14T10:06:22,21.29,352.913,15.399,15.918000000000001,11.688,420.36,20.5,32.5,1.19,2.3,2.41,2.0976668700387058
2025-04-14T10:07:22,21.29,345.939,14.661,15.970500000000001,11.219999999999999,420.17,20.5,32.6,1.12,2.3,2.34,2.0937940303851805
2025-04-14T10:08:22,21.29,347.06100000000004,14.904,16.0545,11.484,420.06,20.5,32.5,1.5,2.82,2.83,2.0930380302084894
2025-04-14T10:09:23,21.3,351.483,14.463000000000001,16.296,11.196,420.23,20.5,32.6,1.87,3.38,3.38,2.0941325893536047
2025-04-14T10:10:23,21.3,341.46200000000005,15.534000000000002,15.939,10.908,420.62,20.5,32.5,1.78,2.99,2.99,2.0917664071508675
2025-04-14T10:11:23,21.29,329.41700000000003,15.894,15.834000000000001,10.248,420.38,20.5,32.4,1.99,3.42,3.43,2.0884844537026708
2025-04-14T10:12:23,21.3,347.78700000000003,14.886,15.813,12.143999999999998,420.13,20.5,32.4,1.88,3.15,3.39,2.0895193823480818
2025-04-14T10:13:23,21.3,343.222,15.588000000000001,15.2985,12.815999999999999,420.05,20.5,32.4,1.96,3.21,3.38,2.090189936564423
2025-04-14T10:14:23,21.3,343.09,15.03,15.729000000000001,12.491999999999999,419.93,20.5,32.4,1.75,2.95,3.0,2.0911291847796094
2025-04-14T10:15:23,21.3,344.223,14.904,15.7815,11.856,419.98,20.5,32.4,1.48,2.44,2.83,2.089802159858186
2025-04-14T10:16:23,21.3,342.045,15.282,15.634500000000001,11.952,419.83,20.5,32.3,1.32,2.19,2.32,2.0878126952916367
2025-04-14T10:17:24,21.3,341.341,14.292000000000002,14.8995,14.04,419.64,20.5,32.3,1.75,2.59,2.63,2.0884712648701234
2025-04-14T10:18:24,21.3,333.63000000000005,14.678999999999998,14.994,12.972,419.33,20.5,32.2,1.85,2.86,2.87,2.0877915031864083
2025-04-14T10:19:24,21.3,325.314,14.886,14.700000000000001,13.776,419.12,20.5,32.3,1.66,3.19,3.37,2.088314016496848
2025-04-14T10:20:26,21.3,336.82,14.733,15.2985,12.168000000000001,419.04,20.5,32.2,-1.0,-1.0,-1.0,2.08089563596032
2025-04-14T10:21:26,21.3,332.882,14.265,15.6135,11.808,419.01,20.5,32.2,-1.0,-1.0,-1.0,2.074239920039761
2025-04-14T10:22:26,21.3,334.279,14.58,15.141,12.696,419.0,20.5,32.2,1.82,2.85,2.95,2.0740317876375935
2025-04-14T10:23:21,21.3,324.69800000000004,15.336,15.2355,11.892,418.84,20.5,32.1,1.92,3.06,3.12,2.0730892286447933
2025-04-14T10:24:21,21.3,324.85200000000003,16.821,15.939,11.784,418.3,20.5,32.1,1.82,2.73,2.87,2.073374628727847
2025-04-14T10:25:22,21.3,328.702,14.769,15.897000000000002,12.647999999999998,418.1,20.5,32.1,1.7,2.66,2.91,2.074762598543103
2025-04-14T10:26:22,21.3,325.963,14.58,14.7735,12.6,418.04,20.5,32.0,1.88,2.98,3.09,2.0737035308394614
2025-04-14T10:27:22,21.3,327.30500000000006,14.076,14.416500000000001,14.639999999999999,418.01,20.5,32.0,1.64,2.27,2.51,2.07388204444383
2025-04-14T10:28:22,21.3,327.37100000000004,12.996,14.647499999999999,14.687999999999999,418.0,20.5,32.0,1.62,2.62,2.7,2.0750920547448457
2025-04-14T10:29:22,21.3,326.975,12.996,14.784,13.607999999999999,417.5,20.5,32.0,1.75,2.87,2.9,2.075374614794584
2025-04-14T10:30:22,21.3,325.358,13.077,14.532,12.6,417.58,20.5,32.0,1.75,2.48,2.68,2.073281875784551
2025-04-14T10:31:22,21.3,321.398,12.915,14.763000000000002,12.42,417.77,20.5,32.0,1.59,2.39,2.49,2.0714446248893488
2025-04-14T10:32:22,21.3,319.22,14.166,14.332500000000001,13.235999999999999,417.38,20.5,32.0,1.73,2.41,2.44,2.0698631342254945
2025-04-14T10:33:23,21.3,318.549,12.834,14.6895,14.58,417.13,20.5,32.0,1.44,2.35,2.61,2.0706749242282996
2025-04-14T10:34:23,21.3,315.56800000000004,12.770999999999999,14.049000000000001,15.276,417.05,20.5,31.9,1.18,2.05,2.16,2.0706990035972255
2025-04-14T10:35:23,21.3,316.965,12.708,14.847000000000001,14.735999999999999,417.02,20.5,31.9,1.58,2.09,2.4,2.0716661861053254
2025-04-14T10:36:23,21.3,297.0,13.464,14.1645,14.076,417.01,20.5,31.9,1.77,2.51,2.78,2.0709783041425025
2025-04-14T10:37:23,21.3,307.29600000000005,13.581,13.671,14.687999999999999,416.93,20.5,31.8,1.79,2.43,2.53,2.0700199576937446
2025-04-14T10:38:24,21.32,312.697,14.985,13.839,14.508,416.83,20.5,31.7,1.88,2.66,2.7,2.0694362523357435
