DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-17T20:17:52,14.55,310.97,5.508,36.015,23.028000000000002,409.67,14.5,40.2,1.07,2.07,2.07,4.357468192456923
2025-04-17T20:18:52,14.52,318.439,4.5360000000000005,34.555499999999995,25.236,410.53,14.5,40.4,0.98,2.14,2.21,4.353795745210446
2025-04-17T20:19:52,14.45,324.038,3.5730000000000004,32.2875,24.048,410.84,14.4,40.7,1.25,2.29,2.45,4.268960224208849
2025-04-17T20:20:52,14.4,326.898,3.366,30.628500000000003,24.287999999999997,410.36,14.4,40.9,1.08,2.15,2.2,4.19230220336165
2025-04-17T20:21:52,14.34,321.629,5.463,29.788500000000003,25.368,410.13,14.3,41.1,1.25,2.11,2.13,4.1427850421611625
2025-04-17T20:22:52,14.28,308.27500000000003,5.6610000000000005,27.951,27.791999999999998,410.13,14.3,41.1,1.3,2.04,2.04,4.104014714883722
2025-04-17T20:23:53,14.23,300.146,3.4650000000000003,27.699,28.584,410.05,14.3,41.2,1.26,2.25,2.25,4.080585721425381
2025-04-17T20:24:53,14.17,288.14500000000004,4.581,26.5545,30.479999999999997,410.02,14.3,41.2,1.35,2.04,2.04,4.061908470180226
2025-04-17T20:25:53,14.13,276.166,3.366,28.7805,27.012,410.01,14.2,41.2,0.98,1.6,1.6,4.0462041559482005
2025-04-17T20:26:53,14.06,273.13000000000005,4.095,28.570500000000003,27.504,409.39,14.2,41.4,0.99,1.9,2.07,4.035820387045466
2025-04-17T20:27:54,14.02,272.55800000000005,4.3740000000000006,26.974500000000003,28.907999999999998,409.14,14.1,41.4,1.02,1.89,2.24,4.021495606138322
2025-04-17T20:28:54,13.95,275.935,4.158,28.476000000000003,26.136,409.5,14.1,41.5,1.03,1.69,1.81,4.0074386438815335
2025-04-17T20:29:54,13.91,278.11300000000006,4.742999999999999,28.6335,26.976,409.18,14.0,41.5,1.14,1.73,2.05,4.000115054360192
2025-04-17T20:30:55,13.85,274.802,3.717,29.589000000000002,25.284,409.06,14.0,41.7,1.04,2.0,2.11,3.994278060343453
2025-04-17T20:31:55,13.79,269.39000000000004,4.32,28.308000000000003,25.608,409.02,14.0,41.9,0.99,2.01,2.04,3.9830423532137025
2025-04-17T20:32:54,13.75,276.91400000000004,5.049,28.6965,26.34,409.01,13.9,41.9,1.07,1.83,1.84,3.977167070612716
2025-04-17T20:33:54,13.68,276.76,3.231,28.948500000000003,26.844,409.0,13.9,42.1,1.0,1.73,1.74,3.9745340328286067
2025-04-17T20:34:50,13.64,273.33900000000006,3.249,29.463,25.631999999999998,409.4,13.8,42.2,1.0,1.88,1.91,3.971514080145489
2025-04-17T20:35:50,13.57,271.062,3.8429999999999995,29.841000000000005,24.479999999999997,409.76,13.8,42.4,0.87,1.89,1.93,3.967371116078443
2025-04-17T20:36:50,13.51,280.918,5.355,28.6335,24.768,409.91,13.7,42.4,0.74,1.6,1.61,3.9585289120077123
2025-04-17T20:37:52,13.45,278.927,3.978,29.0955,24.168,410.26,13.7,42.5,0.93,1.56,1.57,3.95083414535642
2025-04-17T20:38:52,13.39,279.48800000000006,5.04,29.967,24.168,411.02,13.6,42.8,0.93,1.67,1.67,3.9474775151112125
2025-04-17T20:39:52,13.34,280.709,5.742,28.707,24.983999999999998,413.06,13.6,43.1,0.96,1.99,1.99,3.942215220272997
2025-04-17T20:40:52,13.27,284.69100000000003,5.058,30.0615,22.668,417.17,13.5,43.3,0.95,1.91,1.92,3.937032421067999
2025-04-17T20:41:52,13.21,279.675,4.887,29.169000000000004,25.272,421.23,13.5,43.4,0.86,1.97,1.97,3.9347627260744673
2025-04-17T20:42:52,13.15,278.245,4.1850000000000005,28.360500000000002,24.516,424.9,13.4,43.3,0.95,2.06,2.3,3.9286355714762258
2025-04-17T20:43:52,13.09,268.543,3.5370000000000004,29.19,21.648,425.86,13.4,43.5,1.03,1.66,1.75,3.919346994112701
2025-04-17T20:44:52,13.04,263.802,4.581,29.4525,21.84,425.95,13.3,43.4,0.9,1.3,1.48,3.9112843576659926
2025-04-17T20:45:52,12.97,260.733,5.256,28.0665,23.268,425.63,13.3,43.0,0.98,1.86,1.93,3.90315420042172
2025-04-17T20:46:53,12.92,265.628,5.013000000000001,29.631,22.487999999999996,424.6,13.3,43.2,0.95,1.78,1.8,3.89856124505733
2025-04-17T20:47:53,12.86,262.07500000000005,5.229,29.578500000000002,20.784,424.06,13.2,43.9,0.95,1.75,1.77,3.8911970861669065
2025-04-17T20:48:53,12.79,260.744,6.021000000000001,27.678,20.976,425.99,13.1,44.5,0.94,2.28,2.29,3.880281107384202
2025-04-17T20:49:53,12.75,268.235,6.255,29.400000000000002,18.54,428.4,13.1,44.3,1.21,2.49,2.49,3.870946092240005
2025-04-17T20:50:53,12.68,278.784,5.229,30.744000000000003,18.24,429.14,13.0,44.3,1.07,2.4,2.4,3.8649718476588264
2025-04-17T20:51:53,12.62,284.834,4.959,30.429000000000002,16.08,429.08,13.0,44.6,0.86,2.23,2.28,3.8551104217320797
2025-04-17T20:52:53,12.56,281.17100000000005,5.031,30.2085,16.68,429.68,13.0,44.8,0.9,2.11,2.49,3.8459877454518745
2025-04-17T20:53:53,12.51,296.406,5.607,31.5315,16.5,429.73,12.9,44.7,1.14,2.06,2.21,3.840114152775029
2025-04-17T20:54:54,12.46,298.232,4.3020000000000005,32.403,16.764,428.75,12.9,45.1,1.07,2.17,2.22,3.8370209000268547
2025-04-17T20:55:54,12.41,315.095,5.553,34.062,18.048,427.68,12.8,45.2,1.02,2.35,2.37,3.839681494258515
2025-04-17T20:56:54,12.36,318.42800000000005,4.7250000000000005,33.0855,19.668,427.24,12.8,45.5,1.08,2.08,2.09,3.8419136412496258
2025-04-17T20:57:55,12.32,310.354,5.04,32.8335,20.7,426.68,12.7,45.5,0.97,2.31,2.46,3.845088437126417
2025-04-17T20:58:55,12.27,331.72700000000003,6.4350000000000005,33.075,20.987999999999996,425.83,12.7,45.8,0.99,2.31,2.36,3.8489653906581327
2025-04-17T20:59:55,12.24,352.704,7.677,33.5895,19.823999999999998,425.29,12.7,46.0,1.36,2.66,2.68,3.8526572924977596
2025-04-17T21:00:55,12.18,329.50500000000005,6.803999999999999,34.828500000000005,18.816,425.1,12.6,46.3,1.21,2.19,2.19,3.856904627898155
2025-04-17T21:01:55,12.16,333.57500000000005,6.489,34.377,20.004,425.04,12.6,46.5,1.4,2.07,2.08,3.8613568043099895
2025-04-17T21:02:55,12.12,356.19100000000003,5.562,34.818,17.195999999999998,425.01,12.6,46.7,1.53,2.87,2.87,3.864064515375738
2025-04-17T21:03:56,12.07,331.89200000000005,6.327,36.92850000000001,16.128,425.0,12.5,46.8,1.96,3.27,3.27,3.8697310222874024
2025-04-17T21:04:56,12.05,331.331,7.416,40.267500000000005,12.935999999999998,425.0,12.5,47.1,2.27,3.72,3.72,3.878110400981157
2025-04-17T21:05:56,12.0,321.53000000000003,6.9479999999999995,39.459,16.284,425.0,12.5,47.1,2.22,3.51,4.35,3.888102365467737
2025-04-17T21:06:56,11.97,302.98400000000004,6.696000000000001,39.4275,16.02,424.46,12.5,47.2,2.31,3.46,4.17,3.897320373795327
2025-04-17T21:07:56,11.95,296.98900000000003,6.561,35.867999999999995,18.192,423.66,12.5,47.2,1.77,2.83,3.12,3.9018199040461097
2025-04-17T21:08:56,11.91,292.281,5.8229999999999995,36.1935,15.024,422.62,12.5,47.2,1.78,3.24,3.33,3.9038719941827518
2025-04-17T21:09:56,11.87,296.483,5.409,36.55050000000001,14.988,422.57,12.5,47.3,1.92,3.31,3.37,3.9064539992111045
2025-04-17T21:10:56,11.85,288.981,6.066000000000001,35.196000000000005,14.687999999999999,422.85,12.5,47.3,1.94,2.69,2.71,3.905954151545752
2025-04-17T21:11:56,11.8,287.056,5.526,32.592,16.08,422.95,12.5,47.3,1.38,2.18,2.19,3.902285651516679
2025-04-17T21:12:57,11.77,278.44300000000004,5.607,32.466,18.528,422.57,12.4,47.3,1.15,2.05,2.05,3.9007296760112085
2025-04-17T21:13:57,11.74,275.187,6.615,31.815,18.336,422.12,12.4,47.3,1.21,2.05,2.06,3.8980693835066957
2025-04-17T21:14:57,11.69,276.716,6.417,31.573500000000003,17.412,421.39,12.4,47.2,1.05,1.98,1.98,3.894253750570483
2025-04-17T21:15:57,11.66,269.12600000000003,5.706,30.607499999999998,18.72,420.73,12.4,47.2,1.12,1.88,1.98,3.890236914435766
2025-04-17T21:16:57,11.61,267.25600000000003,5.913,30.786,19.728,419.9,12.3,47.4,1.25,1.89,1.92,3.8874954786356453
2025-04-17T21:17:57,11.57,268.16900000000004,5.58,32.172000000000004,17.472,419.59,12.3,47.5,1.04,1.76,1.77,3.884767947301223
2025-04-17T21:18:59,11.53,269.555,6.75,31.8255,18.108,419.21,12.3,47.6,1.01,1.56,1.94,3.8820320693262422
2025-04-17T21:19:59,11.48,269.5,6.723,32.487,18.516,419.72,12.3,47.7,1.16,1.83,2.05,3.8808260683739766
2025-04-17T21:20:59,11.45,271.766,6.075,33.537000000000006,18.396,420.2,12.2,47.9,1.37,2.28,2.47,3.8813017053861887
2025-04-17T21:21:59,11.39,274.47200000000004,5.094,32.886,18.264,420.95,12.2,48.1,1.59,2.41,2.64,3.88088840873956
2025-04-17T21:22:59,11.36,276.628,6.453,33.9675,17.172,422.98,12.2,48.2,1.79,2.83,3.0,3.881332490044622
2025-04-17T21:23:59,11.3,278.96000000000004,6.642,34.6605,14.952,424.69,12.1,48.3,1.7,2.6,2.66,3.880762598047952
2025-04-17T21:24:59,11.27,279.84000000000003,6.777,33.663000000000004,17.556,425.54,12.1,48.4,1.74,2.73,2.94,3.881036411266632
2025-04-17T21:26:00,11.22,278.38800000000003,4.635000000000001,32.907000000000004,17.184,425.84,12.1,48.5,1.55,2.43,2.54,3.8798738340753633
2025-04-17T21:27:00,11.18,282.997,5.085000000000001,34.9125,15.491999999999999,425.94,12.0,48.6,1.55,3.23,3.31,3.8804846573116283
2025-04-17T21:28:00,11.14,299.17800000000005,5.4990000000000006,34.828500000000005,14.964,425.98,12.0,48.7,1.68,2.76,2.79,3.880278116044462
2025-04-17T21:29:00,11.09,303.05,5.8500000000000005,34.3455,15.995999999999999,426.54,12.0,48.9,1.52,2.27,2.46,3.879929432754678
2025-04-17T21:30:00,11.05,302.797,5.085000000000001,34.6605,14.723999999999998,426.84,12.0,49.1,1.27,2.31,2.44,3.8790779658535253
2025-04-17T21:31:00,11.0,299.45300000000003,6.921,35.301,14.339999999999998,428.45,11.9,49.4,1.31,2.14,2.19,3.8786164703336063
2025-04-17T21:32:00,10.97,307.26300000000003,6.111,32.728500000000004,15.696,431.4,11.9,49.5,1.1,2.49,2.76,3.8763768146497255
2025-04-17T21:33:00,10.92,305.91,5.976,32.382,15.18,434.24,11.8,49.8,1.03,2.43,2.72,3.8734121853384957
2025-04-17T21:33:57,10.88,301.31200000000007,6.3,33.768,12.54,435.89,11.8,50.0,1.36,2.08,2.38,3.870071742958951
2025-04-17T21:34:57,10.85,297.099,6.9750000000000005,32.172000000000004,14.904,437.26,11.8,50.1,1.23,2.12,2.21,3.8666614516542372
2025-04-17T21:35:57,10.79,292.336,6.867,31.363500000000002,17.112,438.28,11.7,50.3,1.22,1.87,1.9,3.8637669621124697
2025-04-17T21:36:57,10.76,283.29400000000004,6.6240000000000006,32.3715,15.107999999999999,439.88,11.7,50.2,1.45,2.45,2.46,3.861062150666603
2025-04-17T21:37:57,10.72,280.291,7.155,31.762500000000003,14.172,441.25,11.7,50.2,1.32,2.57,2.73,3.8572431227753254
2025-04-17T21:38:57,10.68,279.11400000000003,6.7860000000000005,32.424,14.939999999999998,441.74,11.6,50.3,1.18,2.24,2.3,3.8545122252831017
2025-04-17T21:39:57,10.65,279.69700000000006,7.425,33.18,13.547999999999998,441.91,11.6,50.3,1.04,1.92,1.94,3.8515755251962753
2025-04-17T21:40:57,10.59,284.383,7.578,33.558,13.968,441.97,11.6,50.4,1.22,2.38,2.38,3.8496140924949316
2025-04-17T21:41:57,10.56,299.266,7.542000000000001,35.9625,12.395999999999999,441.99,11.6,50.5,1.25,2.01,2.01,3.848965789964554
2025-04-17T21:42:58,10.54,297.913,5.886,34.503,11.556000000000001,441.45,11.5,50.6,1.36,2.54,2.54,3.8466506149459985
2025-04-17T21:43:58,10.48,291.47800000000007,6.075,31.878,13.272,441.16,11.5,50.7,1.47,2.36,2.36,3.8427228214076545
2025-04-17T21:44:58,10.46,290.81800000000004,6.336,30.618000000000002,12.852,440.92,11.5,50.7,1.16,2.05,2.37,3.8372372258651017
2025-04-17T21:45:58,10.42,289.21200000000005,6.237,33.075,9.696,440.32,11.5,50.7,1.08,2.15,2.27,3.8324548923637787
2025-04-17T21:46:58,10.38,289.83900000000006,8.172,33.642,10.164,440.03,11.4,50.8,1.3,2.32,2.45,3.8286815766822446
2025-04-17T21:47:58,10.36,295.32800000000003,11.016,35.112,9.36,439.36,11.4,50.8,1.55,2.72,2.76,3.8261277995079634
2025-04-17T21:48:58,10.31,306.966,10.557,36.4245,8.064,439.13,11.4,51.1,1.37,2.37,2.38,3.8239453999644666
2025-04-17T21:49:59,10.28,304.64500000000004,9.693,35.4375,7.788,439.05,11.3,51.1,1.4,2.34,2.35,3.820726498151145
2025-04-17T21:50:59,10.25,304.1940000000001,10.197000000000001,40.29900000000001,2.808,439.37,11.3,51.3,1.13,2.37,2.37,3.8192827480123235
2025-04-17T21:51:59,10.2,306.119,9.711,40.6245,3.852,439.78,11.3,51.5,1.13,2.29,2.5,3.818699570075186
2025-04-17T21:52:59,10.17,301.66400000000004,8.712,39.836999999999996,4.8,439.92,11.2,51.7,1.16,2.28,2.35,3.817933218007654
2025-04-17T21:54:04,10.14,299.959,8.055,38.535000000000004,5.808,440.56,11.2,51.8,1.72,2.99,3.24,3.8169123204856006
2025-04-17T21:54:59,10.09,300.47600000000006,9.009,37.359,6.119999999999999,440.83,11.2,51.9,1.82,2.92,3.11,3.8150116755298633
2025-04-17T21:55:59,10.06,305.25,9.306000000000001,39.8685,3.876,440.94,11.2,52.1,1.68,2.96,3.02,3.8141711544598533
2025-04-17T21:56:59,10.04,327.63500000000005,9.621,39.711,4.632,441.79,11.1,52.4,1.73,3.16,3.18,3.813700615307767
2025-04-17T21:58:00,9.98,330.473,7.893,38.1045,7.271999999999999,443.16,11.1,52.5,1.87,3.18,3.31,3.813241593732039
2025-04-17T21:59:00,9.96,323.213,7.821,38.577000000000005,5.736,443.79,11.1,52.6,1.6,4.11,4.15,3.812833694710044
2025-04-17T22:00:00,9.93,320.232,7.083,36.55050000000001,6.359999999999999,444.57,11.1,52.6,1.67,3.36,3.38,3.81071326074048
2025-04-17T22:01:00,9.88,316.129,6.003,37.978500000000004,6.336,445.9,11.1,52.8,1.78,3.04,3.04,3.8096610885131863
2025-04-17T22:02:00,9.86,312.939,5.976,37.033500000000004,7.656,447.49,11.0,52.9,1.55,2.43,2.44,3.8082366871297193
2025-04-17T22:03:00,9.85,319.38500000000005,8.514000000000001,36.865500000000004,7.644,450.62,11.1,53.1,1.92,3.27,3.27,3.8070685205468306
