DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-01 07:07:54-07:00,7.34,,,,,479.0,8.7,72.4,1.94,3.48,3.69,
2025-04-01 07:08:54-07:00,7.33,,,,,479.62,8.8,72.4,1.8,3.37,3.44,
2025-04-01 07:09:54-07:00,7.33,,,,,480.45,8.8,72.5,1.71,3.25,3.6,
2025-04-01 07:10:54-07:00,7.33,,,,,480.81,8.7,72.5,1.63,3.05,3.35,
2025-04-01 07:11:54-07:00,7.32,,,,,480.93,8.8,72.5,1.55,3.05,3.15,
2025-04-01 07:12:54-07:00,7.31,,,,,480.98,8.8,72.5,1.7,3.19,3.22,
2025-04-01 07:13:54-07:00,7.29,,,,,480.99,8.7,72.6,1.61,3.18,3.32,
2025-04-01 07:14:54-07:00,7.25,,,,,481.0,8.7,72.7,1.56,3.01,3.06,
2025-04-01 07:15:55-07:00,7.24,,,,,481.5,8.7,72.8,1.8,3.26,3.27,
2025-04-01 07:16:55-07:00,7.24,,,,,481.82,8.7,72.9,1.44,3.13,3.13,
2025-04-01 07:17:55-07:00,7.24,,,,,482.48,8.8,73.0,1.54,2.56,2.96,
2025-04-01 07:18:55-07:00,7.23,,,,,482.98,8.7,73.1,1.88,3.59,3.72,
2025-04-01 07:19:55-07:00,7.23,,,,,483.64,8.7,73.2,1.85,3.28,3.32,
2025-04-01 07:20:55-07:00,7.23,,,,,483.87,8.8,73.4,1.89,3.46,3.48,
2025-04-01 07:21:55-07:00,7.23,,,,,483.66,8.8,73.5,1.58,2.8,3.24,
2025-04-01 07:22:56-07:00,7.23,,,,,482.26,8.8,73.5,1.38,2.83,3.56,
2025-04-01 07:23:56-07:00,7.23,,,,,480.8,8.8,73.5,1.51,2.81,3.32,
2025-04-01 07:24:56-07:00,7.23,,,,,480.28,8.8,73.5,1.27,2.54,2.7,
2025-04-01 07:25:57-07:00,7.23,,,,,480.18,8.8,73.4,1.39,2.67,2.84,
2025-04-01 07:26:57-07:00,7.23,,,,,480.57,8.8,73.4,1.49,2.84,2.9,
2025-04-01 07:27:57-07:00,7.23,,,,,480.27,8.8,73.4,1.62,3.09,3.19,
2025-04-01 07:28:57-07:00,7.23,,,,,479.64,8.8,73.5,1.2,2.45,2.76,
2025-04-01 07:29:57-07:00,7.23,,,,,478.64,8.8,73.4,1.06,2.57,2.74,
2025-04-01 07:30:52-07:00,7.23,,,,,478.7,8.8,73.4,1.02,2.72,2.78,
2025-04-01 07:31:53-07:00,7.23,,,,,478.9,8.8,73.5,1.35,2.74,2.9,
2025-04-01 07:32:53-07:00,7.23,,,,,478.13,8.9,73.5,1.34,2.61,2.74,
2025-04-01 07:33:53-07:00,7.23,,,,,477.4,8.8,73.5,1.11,2.66,3.1,
2025-04-01 07:34:53-07:00,7.23,,,,,476.85,8.9,73.5,1.07,2.2,2.35,
2025-04-01 07:35:54-07:00,7.23,,,,,475.68,8.8,73.6,1.17,2.17,2.22,
2025-04-01 07:36:54-07:00,7.23,,,,,474.74,8.8,73.6,1.19,1.92,1.94,
2025-04-01 07:37:55-07:00,7.23,,,,,473.77,8.9,73.7,1.06,1.97,2.4,
2025-04-01 07:38:55-07:00,7.23,,,,,473.27,8.8,73.8,1.02,1.92,2.08,
2025-04-01 07:39:55-07:00,7.23,,,,,472.43,8.9,73.8,0.96,1.9,1.95,
2025-04-01 07:40:55-07:00,7.23,,,,,472.08,8.9,73.8,0.99,1.48,1.49,
2025-04-01 07:41:55-07:00,7.24,,,,,471.8,8.9,73.7,0.78,1.81,1.82,
2025-04-01 07:42:55-07:00,7.27,,,,,471.56,8.9,73.7,0.93,1.78,1.78,
2025-04-01 07:43:55-07:00,7.3,,,,,471.77,8.9,73.8,1.0,2.09,2.34,
2025-04-01 07:44:55-07:00,7.31,,,,,471.92,8.9,73.8,1.01,1.97,2.05,
2025-04-01 07:45:55-07:00,7.32,,,,,471.74,8.9,73.8,1.03,1.99,2.29,
2025-04-01 07:46:56-07:00,7.33,,,,,471.26,9.0,73.8,1.01,1.71,1.81,
2025-04-01 07:47:56-07:00,7.33,,,,,471.09,9.0,73.7,1.0,2.12,2.52,
2025-04-01 07:48:56-07:00,7.33,,,,,471.03,9.0,73.7,1.0,2.3,2.49,
2025-04-01 07:49:56-07:00,7.34,,,,,471.01,9.0,73.8,1.03,2.28,2.35,
2025-04-01 07:50:56-07:00,7.34,,,,,470.95,9.0,73.8,0.98,2.03,2.29,
2025-04-01 07:51:56-07:00,7.34,,,,,470.77,9.0,73.7,0.99,2.01,2.42,
2025-04-01 07:52:57-07:00,7.34,,,,,470.92,9.0,73.7,0.84,1.54,1.69,
2025-04-01 07:53:57-07:00,7.34,,,,,470.57,9.0,73.6,0.76,1.47,1.52,
2025-04-01 07:54:57-07:00,7.34,,,,,470.2,9.0,73.6,0.91,1.9,2.11,
2025-04-01 07:55:57-07:00,7.34,,,,,470.07,9.0,73.6,0.85,1.78,2.0,
2025-04-01 07:56:57-07:00,7.34,,,,,470.34,9.0,73.5,0.95,2.04,2.12,
2025-04-01 07:57:57-07:00,7.35,,,,,470.77,9.0,73.5,1.09,2.5,2.52,
2025-04-01 07:58:57-07:00,7.37,,,,,472.02,9.0,73.4,1.01,2.32,2.33,
2025-04-01 07:59:57-07:00,7.4,,,,,473.11,9.0,73.4,0.67,1.81,1.91,
2025-04-01 08:00:57-07:00,7.41,,,,,473.69,9.0,73.3,0.89,1.65,1.97,
2025-04-01 08:01:58-07:00,7.41,,,,,473.89,9.0,73.4,0.99,1.79,2.06,
2025-04-01 08:02:58-07:00,7.42,,,,,474.54,9.0,73.3,1.07,2.17,2.27,
2025-04-01 08:03:58-07:00,7.42,,,,,474.84,9.0,73.3,1.02,1.91,2.13,
2025-04-01 08:04:58-07:00,7.42,,,,,475.35,9.0,73.3,1.01,2.05,2.37,
2025-04-01 08:05:58-07:00,7.42,,,,,476.89,9.0,73.3,0.53,1.53,1.64,
2025-04-01 08:06:58-07:00,7.43,,,,,478.22,9.0,73.4,0.89,2.0,2.03,
2025-04-01 08:07:59-07:00,7.43,,,,,479.08,9.0,73.4,0.94,1.78,1.79,
2025-04-01 08:08:59-07:00,7.42,,,,,479.68,9.0,73.4,1.02,1.93,2.07,
2025-04-01 08:09:59-07:00,7.42,,,,,479.89,9.0,73.4,1.01,1.82,1.87,
2025-04-01 08:10:59-07:00,7.43,,,,,479.96,9.0,73.5,1.04,1.86,1.87,
2025-04-01 08:11:59-07:00,7.43,,,,,479.99,9.0,73.6,0.99,1.89,2.14,
2025-04-01 08:12:59-07:00,7.43,,,,,480.08,9.0,73.7,1.12,2.48,2.67,
2025-04-01 08:13:59-07:00,7.43,,,,,480.68,9.0,73.7,1.04,2.19,2.53,
2025-04-01 08:15:00-07:00,7.43,,,,,480.73,9.0,73.9,1.06,2.33,2.46,
2025-04-01 08:16:00-07:00,7.43,,,,,479.57,9.0,73.9,1.07,2.01,2.05,
2025-04-01 08:17:00-07:00,7.43,,,,,478.2,9.0,73.9,1.33,2.42,2.73,
2025-04-01 08:18:02-07:00,7.43,,,,,477.42,9.0,73.9,1.24,2.46,2.61,
2025-04-01 08:19:02-07:00,7.43,,,,,477.15,9.0,73.9,1.02,2.05,2.1,
2025-04-01 08:20:02-07:00,7.43,,,,,476.4,9.0,73.9,1.12,2.0,2.01,
2025-04-01 08:21:02-07:00,7.43,,,,,476.14,9.0,73.8,1.04,2.1,2.15,
2025-04-01 08:22:02-07:00,7.44,,,,,476.11,9.1,73.8,1.25,2.17,2.48,
2025-04-01 08:23:02-07:00,7.44,,,,,476.04,9.0,73.8,1.09,2.09,2.35,
2025-04-01 08:24:02-07:00,7.44,,,,,475.75,9.1,73.7,1.29,2.38,2.78,
2025-04-01 08:25:02-07:00,7.44,,,,,475.13,9.1,73.7,1.1,2.07,2.42,
2025-04-01 08:26:02-07:00,7.44,,,,,473.99,9.1,73.7,1.07,1.99,2.12,
2025-04-01 08:27:02-07:00,7.44,,,,,472.7,9.1,73.7,1.03,2.04,2.23,
2025-04-01 08:28:02-07:00,7.44,,,,,472.89,9.1,73.7,1.07,2.14,2.2,
2025-04-01 08:29:02-07:00,7.44,,,,,472.96,9.1,73.7,1.02,1.8,1.82,
2025-04-01 08:30:02-07:00,7.44,,,,,472.99,9.1,73.7,1.05,2.13,2.14,
2025-04-01 08:31:02-07:00,7.44,,,,,472.95,9.1,73.7,0.87,1.77,1.82,
2025-04-01 08:32:03-07:00,7.44,,,,,472.44,9.1,73.7,0.95,1.86,1.87,
2025-04-01 08:33:03-07:00,7.44,,,,,471.53,9.1,73.7,0.9,2.16,2.16,
2025-04-01 08:34:03-07:00,7.44,,,,,469.99,9.1,73.8,0.9,1.58,1.59,
2025-04-01 08:35:03-07:00,7.46,,,,,469.85,9.1,73.8,1.06,1.92,2.08,
2025-04-01 08:36:03-07:00,7.49,,,,,470.97,9.1,73.8,1.02,2.47,2.52,
2025-04-01 08:37:03-07:00,7.5,,,,,472.09,9.1,73.7,1.01,2.37,2.67,
2025-04-01 08:38:05-07:00,7.51,,,,,473.3,9.1,73.7,1.06,2.06,2.16,
2025-04-01 08:39:00-07:00,7.52,,,,,474.02,9.1,73.6,0.85,1.69,1.84,
2025-04-01 08:40:00-07:00,7.52,,,,,475.24,9.1,73.5,0.72,1.77,1.94,
2025-04-01 08:41:00-07:00,7.52,,,,,475.73,9.1,73.5,0.83,1.9,2.18,
2025-04-01 08:42:00-07:00,7.53,,,,,475.91,9.1,73.5,1.2,2.17,2.31,
2025-04-01 08:43:00-07:00,7.53,,,,,476.81,9.1,73.4,1.09,1.91,1.97,
2025-04-01 08:44:00-07:00,7.54,,,,,478.76,9.2,73.5,1.16,2.12,2.14,
2025-04-01 08:45:00-07:00,7.54,,,,,480.98,9.1,73.5,0.99,1.53,1.53,
2025-04-01 08:46:00-07:00,7.54,,,,,482.29,9.1,73.4,1.0,1.87,2.18,
2025-04-01 08:47:00-07:00,7.54,,,,,482.59,9.2,73.5,1.0,1.66,1.76,
2025-04-01 08:48:00-07:00,7.54,,,,,482.5,9.1,73.5,1.0,1.88,1.92,
2025-04-01 08:49:01-07:00,7.54,,,,,483.56,9.2,73.6,0.88,1.7,1.71,
2025-04-01 08:50:01-07:00,7.54,,,,,485.94,9.2,73.6,0.92,1.69,1.7,
2025-04-01 08:51:01-07:00,7.54,,,,,488.7,9.2,73.6,0.95,1.74,1.74,
2025-04-01 08:52:02-07:00,7.54,,,,,491.91,9.2,73.6,0.98,1.61,1.61,
2025-04-01 08:53:02-07:00,7.54,,,,,495.16,9.1,73.6,0.99,1.42,1.94,
2025-04-01 08:54:02-07:00,7.54,,,,,498.18,9.2,73.7,1.0,1.81,2.07,
2025-04-01 08:55:02-07:00,7.54,,,,,500.05,9.2,73.6,0.96,1.88,2.1,
2025-04-01 08:56:02-07:00,7.54,,,,,499.85,9.2,73.6,0.99,2.14,2.69,
2025-04-01 08:57:02-07:00,7.54,,,,,499.3,9.2,73.6,1.0,2.96,3.17,
2025-04-01 08:58:02-07:00,7.54,,,,,499.11,9.2,73.7,1.0,2.35,2.93,
2025-04-01 08:59:03-07:00,7.54,,,,,499.04,9.2,73.7,1.0,2.21,2.55,
2025-04-01 09:00:03-07:00,7.54,,,,,499.85,9.1,73.6,1.17,2.19,2.51,
2025-04-01 09:01:03-07:00,7.54,,,,,501.57,9.2,73.5,1.09,2.36,2.47,
2025-04-01 09:02:03-07:00,7.54,,,,,504.17,9.2,73.5,0.91,1.9,2.07,
2025-04-01 09:03:03-07:00,7.54,,,,,505.36,9.2,73.5,1.14,1.9,1.99,
2025-04-01 09:04:03-07:00,7.54,,,,,506.27,9.2,73.5,1.08,1.79,2.13,
2025-04-01 09:05:03-07:00,7.54,,,,,506.74,9.2,73.5,0.91,1.67,1.8,
2025-04-01 09:06:04-07:00,7.54,,,,,506.91,9.2,73.5,1.3,2.24,2.28,
2025-04-01 09:07:04-07:00,7.54,,,,,506.97,9.2,73.4,0.96,1.94,1.96,
2025-04-01 09:08:04-07:00,7.54,,,,,507.53,9.1,73.3,0.95,2.0,2.01,
2025-04-01 09:09:04-07:00,7.54,,,,,507.84,9.1,73.3,1.1,2.19,2.4,
2025-04-01 09:10:04-07:00,7.54,,,,,508.29,9.1,73.2,1.24,2.17,2.24,
2025-04-01 09:11:04-07:00,7.54,,,,,509.16,9.1,73.2,1.09,2.21,2.23,
2025-04-01 09:12:04-07:00,7.54,,,,,509.7,9.1,73.2,1.21,2.24,2.25,
2025-04-01 09:13:05-07:00,7.54,,,,,509.9,9.1,73.2,1.34,2.71,2.72,
2025-04-01 09:14:05-07:00,7.54,,,,,510.88,9.1,73.1,1.2,2.42,2.49,
2025-04-01 09:15:06-07:00,7.54,,,,,513.51,9.1,73.2,1.35,2.79,2.82,
2025-04-01 09:16:06-07:00,7.54,,,,,516.72,9.1,73.2,1.12,2.2,2.45,
2025-04-01 09:17:06-07:00,7.54,,,,,517.7,9.1,73.2,1.26,2.48,2.56,
2025-04-01 09:18:06-07:00,7.54,,,,,516.88,9.1,73.2,1.09,2.72,2.75,
2025-04-01 09:19:06-07:00,7.54,,,,,515.38,9.1,73.2,1.03,2.16,2.17,
2025-04-01 09:20:07-07:00,7.54,,,,,514.33,9.1,73.2,1.4,2.44,2.44,
2025-04-01 09:21:07-07:00,7.54,,,,,513.41,9.1,73.2,1.14,2.16,2.56,
2025-04-01 09:22:08-07:00,7.54,,,,,513.15,9.1,73.2,1.05,2.0,2.14,
2025-04-01 09:23:08-07:00,7.54,,,,,513.05,9.1,73.3,1.33,2.05,2.09,
2025-04-01 09:24:08-07:00,7.54,,,,,511.96,9.1,73.4,1.29,2.28,2.3,
2025-04-01 09:25:04-07:00,7.54,,,,,510.75,9.1,73.4,1.1,2.53,2.81,
2025-04-01 09:26:05-07:00,7.54,,,,,510.85,9.1,73.3,1.31,2.53,2.62,
2025-04-01 09:27:05-07:00,7.54,,,,,511.45,9.1,73.4,1.13,2.21,2.4,
2025-04-01 09:28:05-07:00,7.54,,,,,512.31,9.0,73.4,1.19,2.65,2.76,
2025-04-01 09:29:05-07:00,7.53,,,,,512.84,9.1,73.4,1.53,2.34,2.57,
2025-04-01 09:30:06-07:00,7.53,,,,,513.59,9.1,73.5,1.3,2.51,2.71,
2025-04-01 09:31:06-07:00,7.53,,,,,513.86,9.0,73.5,1.23,2.49,2.73,
2025-04-01 09:32:06-07:00,7.53,,,,,513.3,9.1,73.5,0.82,2.06,2.42,
