DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-22T17:55:47,22.28,1054.68,12.708,11.340000000000002,-8.4,621.4,22.1,36.9,0.0,0.0,0.0,0.5216767617222758
2025-04-22T17:56:47,22.29,1054.8560000000002,12.429,11.7285,-9.192,622.51,22.1,36.9,0.0,0.0,0.0,0.5177549534692657
2025-04-22T17:57:47,22.29,1047.6950000000002,13.635,12.0645,-8.376,624.39,22.1,36.9,0.0,0.0,0.0,0.5399034324813773
2025-04-22T17:58:47,22.29,1055.45,14.184,11.8125,-8.088,625.43,22.1,36.9,0.0,0.0,0.0,0.5493487916495565
2025-04-22T17:59:47,22.29,1055.593,15.120000000000001,12.2745,-9.048,626.38,22.1,36.9,0.0,0.0,0.0,0.5529661608708795
2025-04-22T18:00:48,22.29,1049.642,15.102000000000002,12.096,-9.0,627.08,22.1,36.9,0.0,0.0,0.0,0.553272020229585
2025-04-22T18:01:45,22.32,1045.4070000000002,14.976,12.348,-8.808,627.73,22.1,36.9,0.0,0.0,0.0,0.5579467920448542
2025-04-22T18:02:45,22.36,1050.698,15.048,12.306000000000001,-9.24,629.01,22.1,36.9,0.0,0.0,0.0,0.5582335700127975
2025-04-22T18:03:45,22.38,1042.712,13.698,12.4635,-9.743999999999998,630.65,22.2,36.9,0.0,0.0,0.0,0.557060050403564
2025-04-22T18:04:45,22.39,1053.932,12.870000000000001,11.6235,-8.556,631.53,22.2,36.9,0.0,0.0,0.0,0.5551173301987511
2025-04-22T18:05:45,22.39,1058.442,11.511,11.844,-9.048,632.29,22.2,36.8,0.0,0.0,0.0,0.5529258328720225
2025-04-22T18:06:45,22.39,1052.9640000000002,12.915,12.369,-9.839999999999998,632.91,22.2,36.8,0.0,0.0,0.0,0.5514105522516846
2025-04-22T18:07:45,22.39,1060.3120000000001,11.061,11.991,-9.312,634.69,22.2,36.8,0.0,0.0,0.0,0.5497547948146398
2025-04-22T18:08:45,22.39,1047.761,13.257000000000001,12.201,-9.719999999999999,637.8,22.2,36.8,0.0,0.0,0.0,0.5481075538690282
2025-04-22T18:09:45,22.42,1048.355,12.393,12.243,-10.5,642.14,22.2,36.8,0.0,0.0,0.0,0.5442450788343672
2025-04-22T18:10:45,22.46,1048.971,13.041,12.369,-9.468,647.0,22.2,36.8,0.0,0.0,0.0,0.5448461987904333
2025-04-22T18:11:47,22.48,1042.976,14.787,11.8545,-7.512,651.62,22.2,36.8,0.0,0.0,0.0,0.548727210736694
2025-04-22T18:12:47,22.49,1039.027,14.526000000000002,12.18,-9.839999999999998,655.96,22.2,36.8,0.0,0.0,0.0,0.5470619094829188
2025-04-22T18:13:48,22.49,1038.598,12.258,12.096,-8.616,659.12,22.3,36.8,0.0,0.0,0.0,0.5485079154955504
2025-04-22T18:14:48,22.49,1034.198,11.879999999999999,11.7495,-8.556,660.95,22.3,36.8,0.0,0.0,0.0,0.5484972035593727
2025-04-22T18:15:48,22.49,1044.483,11.088000000000001,12.022499999999999,-9.935999999999998,661.63,22.3,36.8,0.0,0.0,0.0,0.5462110941308692
2025-04-22T18:16:47,22.49,1047.233,13.212,12.1485,-8.963999999999999,662.28,22.3,36.8,0.0,0.0,0.0,0.5468877628909535
2025-04-22T18:17:47,22.5,1036.915,13.428,12.1905,-9.372,662.71,22.3,36.8,0.0,0.0,0.0,0.5467486462876736
2025-04-22T18:18:47,22.55,1040.1270000000002,16.047,12.9465,-9.216,662.9,22.3,36.7,0.0,0.0,0.0,0.5496211432575
2025-04-22T18:19:47,22.58,1043.834,14.643,12.3375,-9.924,663.63,22.3,36.7,0.0,0.0,0.0,0.5487469856750689
2025-04-22T18:20:47,22.59,1044.054,13.293,11.718,-8.58,665.21,22.3,36.7,0.0,0.0,0.0,0.5485795054090137
2025-04-22T18:21:48,22.59,1045.3410000000001,13.932,11.927999999999999,-8.64,667.5,22.3,36.7,0.0,0.0,0.0,0.5489685502171667
2025-04-22T18:22:49,22.59,1041.337,14.463000000000001,12.0645,-9.216,670.17,22.3,36.7,0.0,0.0,0.0,0.5486853882547634
2025-04-22T18:23:49,22.59,1052.095,14.004000000000001,12.169500000000001,-9.072,672.41,22.4,36.7,0.0,0.0,0.0,0.5489833392448296
2025-04-22T18:24:49,22.59,1054.515,13.185,12.432,-9.623999999999999,674.43,22.4,36.7,0.0,0.0,0.0,0.5490565559791502
2025-04-22T18:25:49,22.6,1053.1070000000002,16.38,12.18,-9.299999999999999,676.55,22.4,36.7,0.0,0.0,0.0,0.5489740710423207
2025-04-22T18:26:49,22.63,1047.574,16.911,12.012,-8.328,678.1,22.4,36.6,0.0,0.0,0.0,0.5500131444329195
2025-04-22T18:27:49,22.67,1042.063,14.229000000000001,12.6945,-10.092,679.79,22.4,36.7,0.0,0.0,0.0,0.5499930680063192
2025-04-22T18:28:49,22.68,1049.7630000000001,13.293,11.7285,-8.796,681.03,22.4,36.6,0.0,0.0,0.0,0.5495280438467659
2025-04-22T18:29:49,22.69,1049.0810000000001,13.23,12.127500000000001,-9.372,682.82,22.4,36.7,0.0,0.0,0.0,0.5492088586497963
2025-04-22T18:30:49,22.69,1050.313,13.257000000000001,12.4425,-9.684,683.99,22.4,36.6,0.0,0.0,0.0,0.5492026795504914
2025-04-22T18:31:50,22.69,1047.189,12.482999999999999,12.222000000000001,-10.476,685.31,22.4,36.6,0.0,0.0,0.0,0.5475926109953125
2025-04-22T18:32:50,22.69,1052.887,12.996,12.3585,-8.88,686.45,22.4,36.6,0.0,0.0,0.0,0.5485293289886872
2025-04-22T18:33:50,22.69,1050.3570000000002,11.916,12.4425,-10.860000000000001,686.83,22.4,36.6,0.0,0.0,0.0,0.5469917630384752
2025-04-22T18:34:50,22.72,1048.487,13.329,11.9595,-8.208,687.19,22.4,36.6,0.0,0.0,0.0,0.547915573632235
2025-04-22T18:35:51,22.76,1053.085,12.438,11.634,-8.952,687.45,22.5,36.6,0.0,0.0,0.0,0.54719001225492
2025-04-22T18:36:51,22.78,1061.478,14.661,11.634,-8.952,687.36,22.5,36.5,0.0,0.0,0.0,0.5464990121571379
2025-04-22T18:37:51,22.79,1060.5100000000002,13.239,11.9175,-8.04,687.72,22.5,36.6,0.0,0.0,0.0,0.5474879367042295
2025-04-22T18:38:51,22.79,1053.2060000000001,14.985,12.201,-8.304,687.25,22.5,36.5,0.0,0.0,0.0,0.548668968889537
2025-04-22T18:39:51,22.79,1056.7700000000002,12.366,12.096,-8.184,687.09,22.5,36.5,0.0,0.0,0.0,0.5497370535329482
2025-04-22T18:40:51,22.79,1057.958,15.444,11.9595,-7.728,687.03,22.5,36.5,0.0,0.0,0.0,0.5510169249056353
2025-04-22T18:41:51,22.79,1056.066,15.309000000000001,12.3375,-8.856,687.01,22.5,36.5,0.0,0.0,0.0,0.5516898415429512
2025-04-22T18:42:52,22.8,1061.654,16.506,12.1905,-7.823999999999999,686.6,22.5,36.5,0.0,0.0,0.0,0.5531802767888133
2025-04-22T18:43:52,22.84,1058.4640000000002,13.284,12.1485,-8.363999999999999,685.75,22.5,36.5,0.0,0.0,0.0,0.5539710663124953
2025-04-22T18:44:52,22.87,1053.712,12.492,11.602500000000001,-7.584,683.66,22.5,36.4,0.0,0.0,0.0,0.5546076000707619
2025-04-22T18:45:52,22.88,1053.316,13.788,11.8545,-7.343999999999999,681.13,22.5,36.4,0.0,0.0,0.0,0.5558792227535875
2025-04-22T18:46:52,22.89,1051.325,16.164,11.591999999999999,-8.4,677.96,22.6,36.4,0.0,0.0,0.0,0.5556311639372258
2025-04-22T18:47:52,22.89,1050.489,13.626000000000001,11.907,-8.723999999999998,674.96,22.6,36.4,0.0,0.0,0.0,0.5555813585099647
2025-04-22T18:48:52,22.89,1054.317,15.561,11.413499999999999,-8.844,672.69,22.6,36.4,0.0,0.0,0.0,0.5546457344813592
2025-04-22T18:49:53,22.89,1057.067,14.913,11.8545,-7.571999999999999,670.63,22.6,36.4,0.0,0.0,0.0,0.5556112050152854
2025-04-22T18:50:53,22.89,1054.768,15.543,11.571,-7.56,669.34,22.6,36.4,0.0,0.0,0.0,0.5561247637813648
2025-04-22T18:51:53,22.92,1057.111,13.491,12.127500000000001,-7.836,668.74,22.6,36.4,0.0,0.0,0.0,0.5571977849093305
2025-04-22T18:52:54,22.96,1057.3310000000001,14.724,12.0855,-8.088,668.28,22.6,36.3,0.0,0.0,0.0,0.5579492503947561
2025-04-22T18:53:54,22.98,1056.0770000000002,11.106,12.169500000000001,-10.62,668.11,22.6,36.3,0.0,0.0,0.0,0.5565903722603806
2025-04-22T18:54:54,22.99,1053.987,12.312,11.403,-8.616,667.69,22.6,36.3,0.0,0.0,0.0,0.5559119773858632
2025-04-22T18:55:49,22.99,1052.546,12.366,11.518500000000001,-8.892,667.26,22.7,36.3,0.0,0.0,0.0,0.5551835686789219
2025-04-22T18:56:50,22.99,1043.372,12.96,11.707500000000001,-9.096,667.09,22.6,36.3,0.0,0.0,0.0,0.5545675693624625
2025-04-22T18:57:56,22.99,1063.348,13.167000000000002,11.9175,-8.04,666.34,22.7,36.3,0.0,0.0,0.0,0.5551146052187231
