DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-10T21:26:56,10.76,165.37400000000002,6.732,15.2355,44.58,416.21,11.4,58.8,0.0,0.0,0.0,3.614121975553834
2025-04-10T21:27:56,10.75,161.70000000000002,8.262,16.233,44.964,416.26,11.4,58.7,0.0,0.0,0.0,3.6666140398913374
2025-04-10T21:28:56,10.75,159.115,7.956,16.9995,43.644,416.57,11.4,58.7,0.0,0.0,0.0,3.6825445364925438
2025-04-10T21:29:56,10.74,160.53400000000002,9.018,15.802500000000002,45.096,416.85,11.4,58.7,0.0,0.0,0.0,3.6842930377172487
2025-04-10T21:30:58,10.73,160.985,6.777,16.2435,46.727999999999994,416.95,11.3,58.8,0.0,0.0,0.0,3.7100979026895615
2025-04-10T21:31:53,10.69,162.25,7.623000000000001,14.973,47.52,416.98,11.3,58.6,0.0,0.0,0.0,3.7163046934976727
2025-04-10T21:32:53,10.67,161.337,9.504000000000001,14.490000000000002,48.552,416.99,11.3,58.5,0.0,0.0,0.0,3.7226861803255713
2025-04-10T21:33:53,10.66,163.834,9.018,14.154000000000002,48.156,416.64,11.3,58.6,0.0,0.0,0.0,3.721292519144966
2025-04-10T21:34:53,10.66,160.68800000000002,8.541,13.251,48.611999999999995,416.23,11.3,58.7,0.0,0.0,0.0,3.7143785093434016
2025-04-10T21:35:53,10.66,157.3,8.766,13.9545,45.791999999999994,416.08,11.4,58.6,0.0,0.0,0.0,3.699892828301909
2025-04-10T21:36:54,10.65,161.282,8.091000000000001,14.889000000000001,46.524,415.99,11.3,58.8,0.0,0.0,0.0,3.698773516311059
2025-04-10T21:37:54,10.65,159.48900000000003,7.821,14.532,46.716,415.84,11.3,58.9,0.0,0.0,0.0,3.6961632860767946
2025-04-10T21:38:54,10.65,156.77200000000002,7.056,15.0885,46.02,416.1,11.4,59.1,0.0,0.0,0.0,3.6947530212403676
2025-04-10T21:39:54,10.64,160.86400000000003,8.01,15.025500000000001,46.08,416.68,11.3,59.2,0.0,0.0,0.0,3.6933892591790327
2025-04-10T21:40:55,10.63,159.94000000000003,7.407000000000001,14.920500000000002,46.98,416.89,11.3,59.3,0.0,0.0,0.0,3.694789539742308
2025-04-10T21:41:55,10.61,160.787,8.721,14.931000000000001,46.559999999999995,416.88,11.3,59.4,0.0,0.0,0.0,3.694680895949307
2025-04-10T21:42:55,10.57,162.591,8.478,15.141,45.684,416.92,11.3,59.4,0.0,0.0,0.0,3.6929054274477933
2025-04-10T21:43:55,10.56,160.611,8.154,15.5715,44.376,416.97,11.3,59.2,0.0,0.0,0.0,3.6895102048640513
2025-04-10T21:44:55,10.56,161.78800000000004,9.198,14.322000000000001,45.408,416.99,11.3,58.9,0.0,0.0,0.0,3.6837672716730427
2025-04-10T21:45:55,10.55,163.691,10.332,13.293000000000001,46.824000000000005,416.93,11.2,58.4,0.0,0.22,0.22,3.678495930221711
2025-04-10T21:46:55,10.55,160.028,9.045000000000002,13.4715,48.876,416.4,11.2,58.4,0.0,0.08,0.08,3.679308615986506
2025-04-10T21:47:56,10.54,158.51000000000002,6.759,14.5425,45.696,416.14,11.2,58.5,0.0,0.02,0.02,3.6763986833677933
2025-04-10T21:48:56,10.54,155.485,6.8580000000000005,14.9625,45.54,416.05,11.2,58.5,0.0,0.01,0.01,3.6749117052797176
2025-04-10T21:49:56,10.53,160.24800000000002,7.65,14.059500000000002,47.256,415.95,11.2,58.2,0.0,0.0,0.0,3.6741218576506003
2025-04-10T21:50:56,10.51,161.41400000000002,7.263000000000001,13.482000000000001,48.108000000000004,415.69,11.2,58.1,0.0,0.0,0.0,3.673239696193832
2025-04-10T21:51:58,10.48,164.13100000000003,6.867,13.839,46.524,415.86,11.2,58.0,0.0,0.0,0.0,3.6703653358366446
2025-04-10T21:52:58,10.46,159.687,7.911,14.794500000000001,45.74399999999999,415.87,11.1,58.0,0.0,0.0,0.0,3.6691767637333204
2025-04-10T21:53:59,10.46,160.952,8.559,14.0805,46.848,415.96,11.2,57.8,0.0,0.0,0.0,3.667997121177802
2025-04-10T21:54:59,10.45,164.59300000000002,7.731,13.114500000000001,47.172000000000004,415.98,11.1,57.7,0.0,0.18,0.18,3.6649553222935545
2025-04-10T21:55:59,10.45,165.37400000000002,7.542000000000001,13.65,47.111999999999995,415.99,11.1,57.4,0.0,0.06,0.06,3.663337450046826
2025-04-10T21:56:58,10.45,165.03300000000002,8.181000000000001,14.2905,45.84,415.77,11.1,57.5,0.0,0.02,0.02,3.6613439678654034
2025-04-10T21:57:58,10.44,158.191,7.992000000000001,15.267,45.132,415.85,11.1,57.4,0.0,0.01,0.01,3.6608776754411583
2025-04-10T21:58:58,10.44,156.035,6.9750000000000005,14.8995,46.308,415.95,11.1,57.3,0.0,0.0,0.0,3.661367339147066
2025-04-10T21:59:59,10.42,156.13400000000001,8.370000000000001,13.524000000000001,46.583999999999996,416.35,11.1,57.2,0.0,0.0,0.0,3.658826271746424
2025-04-10T22:00:59,10.39,156.662,7.38,12.957,47.808,416.58,11.1,56.9,0.0,0.0,0.0,3.65690771107782
2025-04-10T22:02:00,10.37,159.643,9.045000000000002,13.0935,47.891999999999996,416.85,11.1,57.0,0.0,0.0,0.0,3.655541053865913
2025-04-10T22:03:00,10.36,161.425,8.676,12.432,47.436,417.03,11.0,56.9,0.0,0.0,0.0,3.6520796502029214
2025-04-10T22:04:00,10.36,159.03800000000004,6.939,12.873000000000001,48.19199999999999,417.01,11.0,57.0,0.0,0.0,0.0,3.6508381456173535
