DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-24T21:26:50,25.99,347.01700000000005,12.942,4.557,3.6839999999999997,430.02,24.6,25.0,0.0,0.09,0.33,0.5770318845116789
2025-04-24T21:27:50,25.97,345.11400000000003,13.266,4.368,4.116,429.78,24.7,25.0,0.0,0.03,0.11,0.5788573128894503
2025-04-24T21:28:50,25.94,340.56000000000006,14.409000000000002,4.2,3.6359999999999997,429.35,24.7,25.1,0.0,0.01,0.04,0.5661671964866622
2025-04-24T21:29:50,25.92,341.528,12.825000000000001,4.3365,3.7319999999999998,429.12,24.7,25.1,0.0,0.0,0.01,0.5638159246307497
2025-04-24T21:30:50,25.92,331.947,13.167000000000002,4.431,3.924,429.04,24.6,25.1,0.0,0.0,0.0,0.5659808999552984
2025-04-24T21:31:50,25.91,337.41400000000004,14.597999999999999,4.9875,2.868,429.02,24.6,25.2,0.0,0.0,0.0,0.5661161011889899
2025-04-24T21:32:50,25.91,338.39300000000003,13.518,4.8195,4.584,429.01,24.6,25.2,0.0,0.0,0.0,0.5768784214464532
2025-04-24T21:33:50,25.91,337.986,13.995000000000001,4.599,4.176,429.33,24.6,25.2,0.0,0.0,0.0,0.5799942273200412
2025-04-24T21:34:50,25.91,333.619,13.392000000000001,4.798500000000001,3.7079999999999997,429.12,24.6,25.2,0.0,0.07,0.07,0.5819551727364932
2025-04-24T21:35:51,25.91,332.618,14.418,4.977,3.6599999999999997,429.04,24.6,25.3,0.0,0.02,0.02,0.5845424241789396
2025-04-24T21:36:51,25.91,337.161,14.822999999999999,4.053,4.152,429.02,24.6,25.3,0.0,0.17,0.2,0.5825488997932645
2025-04-24T21:37:51,25.91,332.772,13.302,4.2525,4.38,429.01,24.6,25.3,0.0,0.05,0.1,0.5828004583352103
2025-04-24T21:38:51,25.91,335.918,12.591000000000001,5.019,2.988,429.0,24.6,25.4,0.0,0.02,0.03,0.582322548518148
2025-04-24T21:39:51,25.91,335.302,10.754999999999999,4.8405000000000005,3.468,429.16,24.6,25.3,0.0,0.01,0.01,0.5825814769545322
2025-04-24T21:40:51,25.91,333.399,11.826,4.1475,3.48,429.7,24.6,25.4,0.0,0.18,0.18,0.5794933006681093
2025-04-24T21:41:52,25.91,335.39,12.626999999999999,4.893000000000001,3.0839999999999996,429.89,24.6,25.4,0.0,0.06,0.06,0.5790772186665213
2025-04-24T21:42:52,25.91,339.196,12.258,5.1555,3.42,429.96,24.6,25.4,0.0,0.02,0.02,0.5809209427119232
2025-04-24T21:43:52,25.91,333.806,12.564000000000002,4.809,2.904,429.55,24.6,25.4,0.0,0.01,0.01,0.5794320434952281
2025-04-24T21:44:52,25.9,333.146,12.654,4.787999999999999,3.372,429.37,24.6,25.5,0.0,0.0,0.0,0.5792566671525492
2025-04-24T21:45:52,25.89,331.54,12.626999999999999,5.1345,3.432,429.78,24.6,25.5,0.0,0.0,0.0,0.5807109023500464
2025-04-24T21:46:52,25.88,336.754,12.663,4.6095,4.428,429.92,24.6,25.5,0.0,0.0,0.0,0.5823781642641737
2025-04-24T21:47:52,25.84,341.55,12.438,4.851,3.84,429.97,24.6,25.5,0.0,0.0,0.07,0.5834341817360814
2025-04-24T21:48:53,25.82,347.11600000000004,14.472,5.0085,2.772,429.99,24.5,25.6,0.0,0.0,0.02,0.5825718559510938
2025-04-24T21:49:53,25.81,336.699,13.068,4.7775,3.48,430.0,24.6,25.6,0.0,0.0,0.01,0.5824982378650648
2025-04-24T21:50:53,25.81,340.681,11.817,4.7355,4.74,430.58,24.5,25.6,0.0,0.0,0.0,0.5848967346508842
2025-04-24T21:51:49,25.81,338.855,12.195,4.6095,4.38,430.84,24.6,25.7,0.0,0.0,0.0,0.5859868863885905
2025-04-24T21:52:49,25.81,334.224,12.420000000000002,4.620000000000001,4.284,430.94,24.5,25.7,0.0,0.0,0.0,0.5868450491723951
2025-04-24T21:53:49,25.81,331.474,12.555,4.578,3.7079999999999997,430.98,24.5,25.7,0.0,0.04,0.04,0.5865183523348424
2025-04-24T21:54:49,25.81,336.149,12.555,5.1450000000000005,3.78,430.99,24.5,25.7,0.0,0.42,0.42,0.5886003951162292
2025-04-24T21:55:49,25.81,334.84,12.231,5.418,2.208,431.0,24.5,25.7,0.0,0.14,0.14,0.5881608106206517
2025-04-24T21:56:49,25.81,334.81800000000004,13.518,4.599,4.068,431.0,24.5,25.8,0.0,0.12,0.12,0.5886019049892252
2025-04-24T21:57:50,25.81,336.732,13.401000000000002,4.851,3.828,431.0,24.5,25.7,0.0,0.04,0.04,0.5891725808000415
2025-04-24T21:58:50,25.81,341.363,13.275,4.683,3.828,430.6,24.5,25.8,0.0,0.21,0.21,0.5895217874710786
2025-04-24T21:59:50,25.81,338.15100000000007,15.146999999999998,4.6514999999999995,4.164,430.21,24.5,25.9,0.0,0.08,0.08,0.5901047822949697
2025-04-24T22:00:50,25.81,339.702,12.474,4.8405000000000005,3.816,430.07,24.5,25.8,0.0,0.03,0.05,0.5905272594506649
2025-04-24T22:01:50,25.8,334.961,13.419,5.187,4.128,429.45,24.5,25.9,0.0,0.01,0.02,0.5921580661172534
2025-04-24T22:02:50,25.79,339.18500000000006,13.707,5.04,3.384,429.16,24.5,25.9,0.0,0.0,0.01,0.5923136104041911
2025-04-24T22:03:50,25.78,334.4440000000001,13.833,5.586,2.808,429.16,24.5,25.9,0.0,0.0,0.0,0.5928850945525924
