DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-30 15:25:18-07:00,4.25,375.22100000000006,28.017,11.371500000000001,0.792,503.66,6.8,81.7,7.76,10.28,10.44,1.4805861898472037
2025-03-30 15:26:18-07:00,4.31,371.7010000000001,27.837,11.886000000000001,1.512,502.27,6.9,81.9,10.11,12.83,13.29,1.5809685437145038
2025-03-30 15:27:19-07:00,4.39,377.76200000000006,27.315,10.6995,3.9839999999999995,499.58,6.9,81.4,11.26,13.71,14.04,1.637385109994338
2025-03-30 15:28:19-07:00,4.45,382.92100000000005,28.134,10.9305,3.096,497.29,7.0,81.5,13.2,15.88,15.98,1.6845794327254986
2025-03-30 15:29:20-07:00,4.51,383.74600000000004,30.681000000000004,11.1195,2.616,497.76,7.1,81.7,-1.0,-1.0,-1.0,1.552122992362284
2025-03-30 15:30:20-07:00,4.59,384.043,29.817000000000004,10.0485,4.188,500.1,7.1,81.7,-1.0,-1.0,-1.0,1.4623734588222235
2025-03-30 15:31:21-07:00,4.67,391.699,29.61,10.027500000000002,3.5999999999999996,501.63,7.1,81.7,-1.0,-1.0,-1.0,1.393722272716233
2025-03-30 15:32:21-07:00,4.74,394.196,27.576,9.219,4.5,502.68,7.1,81.7,-1.0,-1.0,-1.0,1.3395373699937254
2025-03-30 15:33:21-07:00,4.82,386.452,25.569,9.8175,2.928,503.53,7.1,81.7,-1.0,-1.0,-1.0,1.293999563652478
2025-03-30 15:34:22-07:00,4.9,379.709,23.481,10.227,3.072,503.03,7.5,80.3,8.05,10.62,10.65,1.3163380682846366
2025-03-30 15:35:22-07:00,4.98,380.754,25.065,9.8175,4.944,499.82,7.6,80.2,4.77,6.66,7.08,1.3233677656623866
2025-03-30 15:36:22-07:00,5.05,383.636,25.659000000000002,10.374,3.996,496.12,7.6,79.7,3.77,5.9,6.06,1.326085524260492
2025-03-30 15:37:22-07:00,5.13,389.32300000000004,27.036,11.046,2.4119999999999995,493.61,7.7,80.0,3.59,5.78,5.94,1.3260181870709284
2025-03-30 15:38:23-07:00,5.2,391.64400000000006,25.911,10.794,2.016,491.76,7.7,79.6,3.58,5.79,5.96,1.3230098510030874
2025-03-30 15:39:23-07:00,5.28,384.56000000000006,25.470000000000002,10.122000000000002,1.596,490.62,7.8,79.7,3.22,5.03,5.28,1.3127888032038244
2025-03-30 15:40:23-07:00,5.34,380.149,24.174,9.691500000000001,2.7359999999999998,489.16,7.9,79.1,3.52,5.3,5.47,1.30604896034851
2025-03-30 15:41:23-07:00,5.42,373.18600000000004,23.400000000000002,10.227,2.7239999999999998,487.83,8.0,79.0,3.54,5.09,5.15,1.3021478205288641
2025-03-30 15:42:23-07:00,5.5,367.23500000000007,22.527,10.615499999999999,1.608,485.75,8.1,78.5,3.67,4.87,5.07,1.2967239755492008
2025-03-30 15:43:23-07:00,5.58,365.233,24.057000000000002,9.2295,2.976,482.69,8.2,77.8,3.21,4.99,5.1,1.2897262184520637
2025-03-30 15:44:23-07:00,5.65,356.11400000000003,21.933,8.085,5.556,478.97,8.2,77.2,3.31,4.74,4.96,1.284677339801626
2025-03-30 15:45:23-07:00,5.74,353.98,22.986,8.693999999999999,4.704,475.86,8.3,76.8,3.32,4.84,4.91,1.2806861464041588
2025-03-30 15:46:23-07:00,5.82,350.218,20.961,9.219,3.024,473.72,8.4,76.7,3.71,5.63,6.12,1.2768110142299094
2025-03-30 15:47:24-07:00,5.9,351.69200000000006,20.465999999999998,8.337000000000002,4.212,471.76,8.5,76.0,3.87,5.73,5.88,1.2729086905426015
2025-03-30 15:48:24-07:00,5.98,344.83900000000006,20.241,8.8725,3.576,470.27,8.6,76.1,3.96,5.39,5.84,1.2691811925335015
2025-03-30 15:49:25-07:00,6.07,340.62600000000003,20.322,6.804000000000001,6.492,469.45,8.6,75.8,3.65,5.19,6.05,1.2644199498870317
