DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-25 09:42:15-07:00,9.95,166.122,4.131,13.4925,13.139999999999999,438.0,10.3,82.1,2.12,3.46,3.55,1.9796987610116892
2025-03-25 09:43:15-07:00,9.95,166.793,5.841,13.461,14.196,438.0,10.3,82.1,2.0,3.69,4.07,2.011218466671644
2025-03-25 09:44:15-07:00,9.95,167.486,6.093,13.86,13.572000000000001,438.0,10.3,82.0,1.96,3.42,3.65,2.0179564178143816
2025-03-25 09:45:11-07:00,9.94,167.827,4.329,14.553,12.636,438.23,10.3,81.9,1.73,3.45,3.67,2.0241918178729956
2025-03-25 09:46:11-07:00,9.95,168.278,4.662,13.419,14.927999999999999,438.73,10.3,82.0,1.25,2.86,3.29,2.027016772038823
2025-03-25 09:47:11-07:00,9.94,167.84900000000002,6.039,14.553,13.26,438.5,10.3,82.0,1.63,2.85,3.0,2.0303830848667364
2025-03-25 09:48:11-07:00,9.94,170.786,5.112,14.049000000000001,13.968,438.3,10.3,82.0,1.51,3.19,3.52,2.034223745506769
2025-03-25 09:49:11-07:00,9.95,172.48000000000002,5.913,13.7025,14.268,438.11,10.3,81.9,1.18,2.16,2.27,2.029344939815551
2025-03-25 09:50:11-07:00,9.94,168.586,5.967,14.1015,12.264000000000001,438.04,10.3,82.0,0.79,1.57,1.61,2.01465246203802
2025-03-25 09:51:11-07:00,9.95,166.045,6.8580000000000005,13.1565,13.656,438.01,10.3,82.0,0.37,1.32,1.34,2.000956534607006
2025-03-25 09:52:12-07:00,9.95,163.80100000000002,5.031,14.133000000000001,13.764000000000001,438.0,10.3,81.9,0.48,1.42,1.63,1.9982132067105554
2025-03-25 09:53:12-07:00,9.95,162.008,6.066000000000001,13.807500000000001,13.02,438.0,10.3,81.9,0.61,1.6,1.78,1.9911065850843601
2025-03-25 09:54:12-07:00,9.95,163.13000000000002,4.887,13.545000000000002,13.776,438.16,10.3,81.8,0.67,1.4,1.46,1.9856852438542336
2025-03-25 09:55:12-07:00,9.94,165.36300000000003,5.678999999999999,14.9835,11.976,438.54,10.3,81.7,0.53,1.33,1.35,1.9828268963646378
2025-03-25 09:56:12-07:00,9.95,166.122,5.562,14.343,11.748,438.19,10.3,81.9,0.82,1.49,1.5,1.9764401593446637
2025-03-25 09:57:12-07:00,9.95,164.769,7.353,13.618500000000001,10.991999999999999,437.86,10.4,81.8,0.6,1.17,1.17,1.9636188306347662
2025-03-25 09:58:12-07:00,9.95,160.49,6.174,13.566,11.004,437.95,10.4,81.7,0.76,1.38,1.38,1.9526605112041935
2025-03-25 09:59:13-07:00,9.95,162.78900000000002,5.571000000000001,15.519,9.9,437.98,10.4,81.7,0.71,1.43,1.5,1.9490593521677744
