DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-01 04:50:13-07:00,9.46,218.053,7.685999999999999,19.383000000000003,20.928,409.13,10.2,66.4,1.0,2.12,2.13,2.8231351765037322
2025-04-01 04:51:14-07:00,9.46,228.18400000000003,7.226999999999999,19.866000000000003,18.768,409.84,10.3,66.3,0.86,1.52,1.53,2.773266484618
2025-04-01 04:52:14-07:00,9.46,228.38200000000003,6.021000000000001,20.727,16.836,409.94,10.2,66.1,0.92,1.61,1.82,2.7489169670402713
2025-04-01 04:53:14-07:00,9.46,215.38000000000002,7.5329999999999995,20.9475,18.156,409.98,10.3,66.2,0.73,1.57,1.92,2.7581962269295466
2025-04-01 04:54:14-07:00,9.46,209.858,6.930000000000001,19.603500000000004,19.212,409.99,10.3,66.2,0.91,1.58,1.7,2.7519627270742393
2025-04-01 04:55:14-07:00,9.46,208.52700000000002,6.5520000000000005,20.433000000000003,17.184,410.0,10.3,66.2,0.68,1.38,1.77,2.740400104826884
2025-04-01 04:56:14-07:00,9.46,207.21800000000002,7.551000000000001,19.362000000000002,18.012,410.0,10.3,66.3,0.89,1.44,1.62,2.725672075397709
2025-04-01 04:57:14-07:00,9.46,204.10500000000002,8.136,19.603500000000004,17.483999999999998,409.95,10.3,66.3,0.99,1.53,1.76,2.7142849361185313
2025-04-01 04:58:15-07:00,9.46,205.45800000000003,7.460999999999999,18.994500000000002,18.035999999999998,409.9,10.3,66.4,0.86,1.59,1.99,2.703173023094004
2025-04-01 04:59:15-07:00,9.46,201.608,7.5329999999999995,20.622,15.972,409.57,10.2,66.4,0.85,1.95,2.07,2.6990777220594104
2025-04-01 05:00:15-07:00,9.46,203.192,8.037,19.593,17.124,409.74,10.2,66.5,0.9,2.15,2.25,2.6940685195322143
2025-04-01 05:01:16-07:00,9.46,199.716,7.209,19.971,15.288,410.53,10.2,66.6,0.72,1.73,2.11,2.682962327532751
2025-04-01 05:02:16-07:00,9.46,202.312,6.813000000000001,20.212500000000002,14.243999999999998,411.19,10.2,66.7,0.91,2.29,2.84,2.672981930929211
2025-04-01 05:03:16-07:00,9.46,201.344,6.534,20.3595,14.915999999999999,412.07,10.2,66.8,0.97,2.49,2.75,2.668494892625627
2025-04-01 05:04:16-07:00,9.45,203.258,7.641,19.823999999999998,15.54,413.21,10.2,66.8,0.88,2.28,2.36,2.663076343272273
2025-04-01 05:05:16-07:00,9.45,208.219,7.2,20.128500000000003,13.956000000000001,414.66,10.1,67.0,1.14,2.51,2.53,2.6554722443531067
2025-04-01 05:06:16-07:00,9.44,211.15600000000003,5.436,21.367500000000003,14.232,415.53,10.1,67.0,0.93,1.85,1.86,2.6540012644130084
