DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-26 15:07:53-07:00,9.06,343.59600000000006,13.761,16.0125,1.428,454.17,10.9,75.5,1.59,3.13,3.33,1.5708847605118104
2025-03-26 15:08:53-07:00,9.15,336.58900000000006,13.095,15.1515,2.052,453.06,11.0,75.2,1.63,2.89,3.22,1.544826940756886
2025-03-26 15:09:53-07:00,9.26,324.797,12.024,14.07,3.552,451.34,11.1,74.5,1.34,2.37,2.55,1.523267201621603
2025-03-26 15:10:53-07:00,9.37,311.97100000000006,13.554,14.364,3.564,448.82,11.2,74.4,1.11,2.06,2.12,1.5152557399675461
2025-03-26 15:11:54-07:00,9.48,301.55400000000003,13.905,13.146,5.268,445.2,11.3,73.8,1.01,2.31,2.33,1.5097574405018448
2025-03-26 15:12:54-07:00,9.6,281.688,11.025,12.9675,4.452,440.88,11.4,73.7,1.2,2.13,2.15,1.4951365839207658
2025-03-26 15:13:54-07:00,9.71,271.37,9.585,12.2535,5.808,436.96,11.5,73.8,1.07,1.96,1.97,1.4849327878091028
2025-03-26 15:14:54-07:00,9.83,265.386,8.433,12.873000000000001,4.032,434.52,11.5,72.9,0.9,1.59,1.59,1.470195196547683
2025-03-26 15:15:54-07:00,9.94,262.229,9.018,12.925500000000001,4.356,432.43,11.6,72.8,0.62,1.3,1.53,1.4595804163613202
2025-03-26 15:16:54-07:00,10.05,248.79800000000003,8.289000000000001,12.9465,2.388,430.69,11.7,72.5,0.54,1.06,1.16,1.4399600526401877
2025-03-26 15:17:54-07:00,10.16,234.3,9.054,12.5265,2.616,428.8,11.8,72.6,0.19,0.63,0.66,1.4199122854012214
2025-03-26 15:18:55-07:00,10.26,224.543,8.199,11.413499999999999,3.948,426.93,11.8,72.0,0.06,0.51,0.52,1.4006214338617107
2025-03-26 15:19:55-07:00,10.37,217.70100000000002,9.009,10.815000000000001,4.452,425.68,11.9,71.7,0.08,0.52,0.52,1.3824420178761543
2025-03-26 15:20:55-07:00,10.47,214.654,8.991,10.9305,4.584,424.62,12.0,71.3,0.24,0.8,1.05,1.3689861681323363
2025-03-26 15:21:55-07:00,10.57,210.67200000000003,8.433,12.075000000000001,1.9679999999999997,424.22,12.0,71.6,0.09,0.73,0.82,1.3545468651306927
2025-03-26 15:22:55-07:00,10.67,203.687,10.242,11.235,2.82,423.87,12.1,70.8,0.03,0.63,0.66,1.3399285307351083
2025-03-26 15:23:55-07:00,10.77,201.59700000000004,10.395000000000001,11.2035,3.996,423.87,12.2,71.0,0.01,0.84,0.85,1.3310315529007546
