DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,222,16,-4,-23,1930355429,154,27,-8,-27,3016326818,AQI
2025-03-14 19:14:08-07:00,13.33,162.64600000000002,5.832000000000001,6.657,17.136,392.05,13.2,39.6,0.0,0.0,0.08,35.0,-1.0,-7.0,STAT,,,,,,,3.4272
2025-03-14 19:15:08-07:00,13.35,164.285,5.238,7.413,14.495999999999999,392.02,13.2,39.7,0.0,0.0,0.03,35.0,-1.0,-7.0,STAT,,,,,,,2.8992
2025-03-14 19:16:09-07:00,13.39,166.782,7.722,5.5125,15.888,392.01,13.3,38.9,0.0,0.0,0.01,36.0,-1.0,-6.0,STAT,,,,,,,3.1776
2025-03-14 19:17:09-07:00,13.4,162.404,7.29,6.982500000000001,14.399999999999999,392.0,13.3,39.5,0.0,0.03,0.04,35.0,-1.0,-7.0,STAT,,,,,,,2.904
2025-03-14 19:18:09-07:00,13.41,158.04800000000003,6.6690000000000005,7.1085,13.116,392.0,13.3,39.9,0.0,0.02,0.18,35.0,-1.0,-7.0,STAT,,,,,,,2.6392
2025-03-14 19:19:05-07:00,13.42,159.35700000000003,6.588,7.3395,13.56,392.0,13.4,40.0,0.0,0.01,0.06,35.0,-1.0,-7.0,STAT,,,,,,,2.72
2025-03-14 19:20:06-07:00,13.42,170.21400000000003,9.621,6.048,12.9,392.0,13.4,39.3,0.0,0.0,0.02,36.0,-2.0,-7.0,STAT,,,,,,,2.58
2025-03-14 19:21:07-07:00,13.43,166.067,9.288,4.357500000000001,13.943999999999999,392.16,13.5,38.5,0.0,0.32,0.32,36.0,-1.0,-7.0,STAT,,,,,,,3.0448000000000004
2025-03-14 19:22:07-07:00,13.44,162.34900000000002,4.878,6.4995,12.216,392.41,13.5,39.2,0.0,0.11,0.11,36.0,-1.0,-8.0,STAT,,,,,,,2.5312
2025-03-14 19:23:07-07:00,13.46,162.89900000000003,6.633,6.384,14.256,392.14,13.5,39.1,0.0,0.35,0.36,35.0,-1.0,-7.0,STAT,,,,,,,3.1312
2025-03-14 19:24:07-07:00,13.48,169.235,4.824000000000001,7.7175,15.899999999999999,392.05,13.4,39.5,0.0,0.44,0.53,36.0,0.0,-5.0,STAT,,,,,,,3.5319999999999996
2025-03-14 19:25:07-07:00,13.49,166.936,6.471,5.6175,17.124,392.25,13.5,38.9,0.0,0.14,0.17,37.0,-1.0,-5.0,STAT,,,,,,,3.5368
2025-03-14 19:26:07-07:00,13.48,168.311,4.959,7.623,15.0,392.55,13.5,39.5,0.0,0.05,0.07,37.0,0.0,-6.0,STAT,,,,,,,3.04
2025-03-14 19:27:08-07:00,13.48,161.953,6.111,7.077000000000001,14.808,392.45,13.5,39.5,0.0,0.02,0.02,36.0,0.0,-6.0,STAT,,,,,,,2.9776000000000002
2025-03-14 19:28:08-07:00,13.46,166.33100000000002,5.526,7.056,14.723999999999998,392.51,13.5,39.3,0.0,0.01,0.01,36.0,-1.0,-6.0,STAT,,,,,,,2.9528
2025-03-14 19:29:08-07:00,13.47,168.77300000000002,8.91,5.1555,14.052000000000001,392.72,13.5,38.5,0.0,0.0,0.0,37.0,-1.0,-6.0,STAT,,,,,,,2.8104000000000005
2025-03-14 19:30:08-07:00,13.47,167.211,7.659,5.9115,15.011999999999999,392.9,13.5,38.6,0.0,0.13,0.13,37.0,0.0,-7.0,STAT,,,,,,,3.1064
2025-03-14 19:31:10-07:00,13.45,181.48900000000003,8.622,7.245000000000001,12.672,392.97,13.6,38.7,0.05,0.15,0.15,37.0,0.0,-6.0,STAT,,,,,,,2.6544000000000003
2025-03-14 19:32:10-07:00,13.45,225.01600000000002,9.459,6.3420000000000005,14.364,392.99,13.6,37.7,0.16,0.23,0.23,36.0,0.0,-6.0,STAT,,,,,,,3.0568000000000004
2025-03-14 19:33:10-07:00,13.43,202.279,5.022,7.6335,12.647999999999998,393.0,13.6,38.2,0.05,0.07,0.07,37.0,0.0,-6.0,STAT,,,,,,,2.5856
2025-03-14 19:34:10-07:00,13.43,186.16400000000002,6.606,6.4575000000000005,14.112,392.73,13.6,37.5,0.02,0.03,0.03,37.0,1.0,-6.0,STAT,,,,,,,2.8464
2025-03-14 19:35:10-07:00,13.43,188.452,7.848000000000001,6.216,15.527999999999999,392.26,13.6,38.1,0.01,0.01,0.01,35.0,0.0,-6.0,STAT,,,,,,,3.1136
2025-03-14 19:36:10-07:00,13.43,189.585,6.705,6.237000000000001,16.296,392.09,13.6,37.8,0.0,0.0,0.0,36.0,1.0,-5.0,STAT,,,,,,,3.2592
2025-03-14 19:37:10-07:00,13.42,179.04700000000003,2.871,8.61,15.443999999999999,392.03,13.5,38.4,0.0,0.0,0.0,37.0,2.0,-5.0,STAT,,,,,,,3.0888
2025-03-14 19:38:10-07:00,13.42,174.053,3.4739999999999998,8.2845,17.112,392.01,13.5,38.9,0.0,0.0,0.21,37.0,0.0,-4.0,STAT,,,,,,,3.4223999999999997
2025-03-14 19:39:10-07:00,13.42,172.10600000000002,4.581,7.2345,18.492,391.5,13.6,38.4,0.0,0.0,0.07,38.0,0.0,-4.0,STAT,,,,,,,3.6984000000000004
2025-03-14 19:40:10-07:00,13.42,167.35399999999998,3.5370000000000004,8.0955,17.172,391.18,13.6,39.3,0.0,0.0,0.02,38.0,0.0,-4.0,STAT,,,,,,,3.4344
2025-03-14 19:41:11-07:00,13.42,172.469,3.7800000000000002,7.1925,18.3,390.77,13.5,38.9,0.0,0.0,0.01,38.0,-2.0,-4.0,STAT,,,,,,,3.66
2025-03-14 19:42:08-07:00,13.43,170.07100000000003,3.681,7.266,19.608,390.3,13.5,39.3,0.0,0.0,0.0,37.0,-1.0,-4.0,STAT,,,,,,,3.9216
2025-03-14 19:43:08-07:00,13.47,174.00900000000001,4.3020000000000005,6.373500000000001,19.08,390.1,13.6,38.6,0.0,0.0,0.0,38.0,-1.0,-5.0,STAT,,,,,,,3.816
2025-03-14 19:44:08-07:00,13.5,173.56900000000002,5.013000000000001,6.132,19.56,390.2,13.6,38.3,0.0,0.0,0.0,38.0,-2.0,-5.0,STAT,,,,,,,3.912
2025-03-14 19:45:08-07:00,13.54,171.061,5.022,5.7330000000000005,19.032,390.72,13.7,38.4,0.0,0.0,0.0,37.0,-2.0,-6.0,STAT,,,,,,,3.8064
2025-03-14 19:46:08-07:00,13.59,168.96,6.597,5.670000000000001,15.66,390.9,13.8,37.7,0.0,0.0,0.0,38.0,-1.0,-6.0,STAT,,,,,,,3.132
2025-03-14 19:47:09-07:00,13.64,166.177,3.1050000000000004,5.7540000000000004,17.556,390.97,13.8,37.8,0.0,0.0,0.0,40.0,-1.0,-7.0,STAT,,,,,,,3.5112000000000005
2025-03-14 19:48:09-07:00,13.69,165.99,2.43,6.3945,15.12,390.99,13.9,38.1,0.0,0.0,0.0,40.0,-2.0,-7.0,STAT,,,,,,,3.024
2025-03-14 19:49:09-07:00,13.76,167.09000000000003,1.683,5.607,16.608,391.0,14.0,37.8,0.0,0.0,0.0,41.0,-2.0,-7.0,STAT,,,,,,,3.3216
2025-03-14 19:50:10-07:00,13.81,168.08,3.762,5.2395000000000005,16.439999999999998,391.0,14.1,37.6,0.0,0.0,0.0,41.0,-3.0,-7.0,STAT,,,,,,,3.288
2025-03-14 19:51:10-07:00,13.87,168.102,1.017,6.699,14.892,391.0,14.2,38.5,0.0,0.0,0.0,40.0,-3.0,-8.0,STAT,,,,,,,2.9784
2025-03-14 19:52:11-07:00,13.95,175.29600000000002,3.483,5.166,15.54,391.0,14.3,37.7,0.0,0.0,0.15,42.0,-4.0,-8.0,STAT,,,,,,,3.108
2025-03-14 19:53:11-07:00,14.02,177.60600000000002,5.463,5.3340000000000005,16.272,391.0,14.4,37.7,0.0,0.0,0.05,41.0,-4.0,-9.0,STAT,,,,,,,3.2544
2025-03-14 19:54:12-07:00,14.1,178.55200000000002,3.51,4.9350000000000005,16.619999999999997,390.95,14.6,37.5,0.0,0.0,0.02,42.0,-4.0,-9.0,STAT,,,,,,,3.324
2025-03-14 19:55:12-07:00,14.19,177.16600000000003,2.9610000000000003,5.4915,14.76,390.42,14.6,37.5,0.0,0.3,0.46,42.0,-4.0,-10.0,STAT,,,,,,,3.192
2025-03-14 19:56:12-07:00,14.27,177.452,6.912,3.4125,14.232,390.23,14.7,36.2,0.0,0.1,0.15,42.0,-3.0,-10.0,STAT,,,,,,,2.9264
2025-03-14 19:57:11-07:00,14.36,162.195,2.3760000000000003,6.1215,12.54,390.73,14.7,37.2,0.0,0.22,0.23,43.0,-3.0,-10.0,STAT,,,,,,,2.684
2025-03-14 19:58:11-07:00,14.43,157.72899999999998,5.715,3.4545000000000003,14.076,390.9,14.8,35.4,0.04,0.2,0.21,42.0,-4.0,-9.0,STAT,,,,,,,2.9752000000000005
2025-03-14 19:59:11-07:00,14.51,154.99,3.4379999999999997,5.481,12.839999999999998,390.43,14.8,36.1,0.01,0.06,0.07,43.0,-3.0,-10.0,STAT,,,,,,,2.6159999999999997
2025-03-14 20:00:11-07:00,14.57,162.382,3.51,6.384,12.096,390.7,14.8,36.4,0.0,0.02,0.02,42.0,-3.0,-10.0,STAT,,,,,,,2.4352
2025-03-14 20:01:11-07:00,14.64,164.64800000000002,3.4379999999999997,4.3469999999999995,14.543999999999999,390.89,14.9,35.7,0.0,0.01,0.01,43.0,-4.0,-9.0,STAT,,,,,,,2.9168
2025-03-14 20:02:13-07:00,14.71,160.886,2.529,4.851,14.495999999999999,390.96,15.0,36.0,0.0,0.0,0.0,43.0,-3.0,-9.0,STAT,,,,,,,2.8992
2025-03-14 20:03:13-07:00,14.77,162.96500000000003,4.284,3.8325,14.975999999999999,390.99,15.1,35.8,0.0,0.0,0.0,43.0,-3.0,-9.0,STAT,,,,,,,2.9952
2025-03-14 20:04:14-07:00,14.84,168.00300000000001,8.028,2.52,14.016,390.49,15.1,34.5,0.0,0.0,0.0,42.0,-2.0,-9.0,STAT,,,,,,,2.8032000000000004
2025-03-14 20:05:14-07:00,14.88,156.34300000000002,3.3480000000000003,4.872,11.219999999999999,390.17,15.0,35.3,0.0,0.0,0.17,43.0,-1.0,-10.0,STAT,,,,,,,2.2439999999999998
2025-03-14 20:06:14-07:00,14.9,142.362,0.7110000000000001,5.5755,13.056000000000001,390.68,15.1,35.8,0.0,0.0,0.05,44.0,-1.0,-9.0,STAT,,,,,,,2.6112
2025-03-14 20:07:14-07:00,14.92,147.257,5.229,3.9795000000000003,14.831999999999999,390.89,15.0,34.8,0.0,0.0,0.02,44.0,-1.0,-8.0,STAT,,,,,,,2.9664
2025-03-14 20:08:13-07:00,14.94,153.351,2.07,6.2895,13.319999999999999,391.13,15.0,35.9,0.0,0.0,0.01,43.0,-2.0,-8.0,STAT,,,,,,,2.6639999999999997
2025-03-14 20:09:14-07:00,14.95,159.764,3.5370000000000004,4.2105,15.756,391.05,15.0,35.4,0.0,0.0,0.06,44.0,-3.0,-7.0,STAT,,,,,,,3.1512000000000002
2025-03-14 20:10:10-07:00,14.95,159.478,3.213,5.0295000000000005,14.424,391.02,14.9,35.5,0.0,0.0,0.02,45.0,-2.0,-8.0,STAT,,,,,,,2.8848000000000003
2025-03-14 20:11:10-07:00,14.95,154.627,3.6270000000000002,4.851,15.468,391.01,14.8,35.6,0.0,0.0,0.01,44.0,-3.0,-8.0,STAT,,,,,,,3.0936000000000003
2025-03-14 20:12:10-07:00,14.97,158.62,1.692,6.373500000000001,15.323999999999998,391.0,14.9,36.4,0.0,0.0,0.0,44.0,-2.0,-8.0,STAT,,,,,,,3.0648
2025-03-14 20:13:11-07:00,14.98,158.268,3.0690000000000004,4.7775,15.78,391.0,14.9,36.0,0.0,0.0,0.0,46.0,-2.0,-7.0,STAT,,,,,,,3.156
2025-03-14 20:14:11-07:00,15.0,165.154,4.059,4.683,15.515999999999998,391.0,15.0,35.9,0.0,0.0,0.0,45.0,-3.0,-7.0,STAT,,,,,,,3.1031999999999997
2025-03-14 20:15:12-07:00,15.05,171.193,3.8070000000000004,5.8695,14.783999999999999,390.65,15.0,36.5,0.0,0.0,0.0,44.0,-2.0,-8.0,STAT,,,,,,,2.9568
2025-03-14 20:16:12-07:00,15.1,169.18000000000004,3.7800000000000002,6.531,13.464,390.36,15.1,36.5,0.0,0.0,0.0,44.0,-3.0,-9.0,STAT,,,,,,,2.6928
2025-03-14 20:17:12-07:00,15.16,169.818,4.032000000000001,4.8615,14.939999999999998,390.13,15.2,35.7,0.0,0.25,0.28,45.0,-2.0,-8.0,STAT,,,,,,,3.1879999999999997
2025-03-14 20:18:12-07:00,15.22,166.782,3.258,4.41,14.04,390.04,15.3,35.5,0.0,0.09,0.1,45.0,-2.0,-9.0,STAT,,,,,,,2.88
2025-03-14 20:19:13-07:00,15.27,164.879,2.097,4.578,12.192,390.02,15.4,35.3,0.0,0.03,0.03,46.0,-2.0,-9.0,STAT,,,,,,,2.4624
2025-03-14 20:20:13-07:00,15.34,164.01000000000002,2.8080000000000003,4.1475,12.288,390.01,15.4,34.9,0.0,0.01,0.01,47.0,-1.0,-8.0,STAT,,,,,,,2.4656000000000002
2025-03-14 20:21:13-07:00,15.37,163.43800000000002,4.104,4.9559999999999995,12.347999999999999,390.0,15.5,34.8,0.0,0.0,0.0,45.0,-1.0,-9.0,STAT,,,,,,,2.4696
2025-03-14 20:22:13-07:00,15.42,153.60399999999998,2.8800000000000003,4.3365,14.219999999999999,390.0,15.5,34.5,0.0,0.0,0.0,46.0,-1.0,-8.0,STAT,,,,,,,2.844
2025-03-14 20:23:13-07:00,15.46,151.17300000000003,1.242,5.2395000000000005,13.572000000000001,390.0,15.5,34.8,0.0,0.24,0.24,47.0,-2.0,-8.0,STAT,,,,,,,2.9064000000000005
2025-03-14 20:24:13-07:00,15.47,158.79600000000002,4.968,3.297,14.123999999999999,390.0,15.5,33.8,0.0,0.08,0.08,46.0,-1.0,-8.0,STAT,,,,,,,2.8888
2025-03-14 20:25:13-07:00,15.49,146.85000000000002,1.35,5.670000000000001,12.0,389.51,15.5,34.7,0.0,0.09,0.09,46.0,0.0,-8.0,STAT,,,,,,,2.4720000000000004
2025-03-14 20:26:14-07:00,15.49,152.317,3.906,4.4205000000000005,13.824,389.83,15.4,34.0,0.0,0.03,0.03,45.0,0.0,-7.0,STAT,,,,,,,2.7888
2025-03-14 20:27:14-07:00,15.49,147.11400000000003,2.457,5.670000000000001,12.384,389.34,15.4,34.5,0.0,0.01,0.01,45.0,-1.0,-8.0,STAT,,,,,,,2.4848000000000003
2025-03-14 20:28:15-07:00,15.49,150.65600000000003,2.16,5.082,15.564,389.12,15.3,34.6,0.0,0.0,0.0,45.0,0.0,-7.0,STAT,,,,,,,3.1128
2025-03-14 20:29:15-07:00,15.49,159.368,3.087,5.7330000000000005,15.756,389.09,15.2,34.5,0.0,0.07,0.3,45.0,-1.0,-6.0,STAT,,,,,,,3.2072000000000003
2025-03-14 20:30:15-07:00,15.49,163.768,2.799,5.5755,17.136,389.49,15.1,34.5,0.0,0.03,0.1,45.0,0.0,-6.0,STAT,,,,,,,3.4512
2025-03-14 20:31:15-07:00,15.44,150.89800000000002,2.25,5.0295000000000005,16.752,389.82,14.9,34.6,0.0,0.01,0.03,45.0,0.0,-6.0,STAT,,,,,,,3.3584
2025-03-14 20:32:15-07:00,15.4,152.71300000000002,4.032000000000001,5.103000000000001,15.527999999999999,390.32,14.9,34.7,0.0,0.0,0.01,45.0,0.0,-6.0,STAT,,,,,,,3.1056
2025-03-14 20:33:16-07:00,15.34,149.41300000000004,3.078,5.7855,14.747999999999998,390.26,14.9,35.1,0.0,0.0,0.0,44.0,2.0,-6.0,STAT,,,,,,,2.9495999999999998
2025-03-14 20:34:16-07:00,15.3,157.179,3.2760000000000002,5.4915,14.304,390.01,14.7,35.4,0.0,0.0,0.0,44.0,0.0,-6.0,STAT,,,,,,,2.8608000000000002
2025-03-14 20:35:16-07:00,15.23,175.802,2.034,5.8275,15.588,390.0,14.7,35.5,0.0,0.0,0.0,44.0,1.0,-5.0,STAT,,,,,,,3.1176
2025-03-14 20:36:16-07:00,15.18,198.94600000000003,1.593,6.9719999999999995,14.676,390.0,14.6,35.7,0.0,0.0,0.0,44.0,2.0,-4.0,STAT,,,,,,,2.9352
2025-03-14 20:37:16-07:00,15.12,196.108,-0.29700000000000004,8.788499999999999,14.904,390.45,14.6,36.4,0.0,0.0,0.0,46.0,2.0,-4.0,STAT,,,,,,,2.9808000000000003
2025-03-14 20:38:16-07:00,15.05,183.733,0.864,7.791,16.152,390.45,14.6,36.4,0.0,0.03,0.03,45.0,1.0,-4.0,STAT,,,,,,,3.2544000000000004
2025-03-14 20:39:15-07:00,15.0,183.19400000000002,3.6630000000000003,5.8695,16.884,390.81,14.6,35.6,0.0,0.01,0.01,45.0,1.0,-4.0,STAT,,,,,,,3.3848000000000003
2025-03-14 20:40:15-07:00,14.94,177.144,5.013000000000001,5.418,15.707999999999998,390.58,14.5,34.9,0.0,0.0,0.0,44.0,2.0,-4.0,STAT,,,,,,,3.1416
2025-03-14 20:41:16-07:00,14.87,175.14200000000002,4.068,6.373500000000001,14.411999999999999,390.2,14.5,34.8,0.0,0.0,0.0,44.0,4.0,-4.0,STAT,,,,,,,2.8824
2025-03-14 20:42:16-07:00,14.82,155.69400000000002,1.881,7.591500000000001,14.543999999999999,390.07,14.4,35.0,0.0,0.13,0.22,42.0,4.0,-4.0,STAT,,,,,,,3.0128
2025-03-14 20:43:16-07:00,14.74,151.668,0.9900000000000001,8.442,16.907999999999998,390.03,14.3,35.9,0.0,0.04,0.07,43.0,4.0,-1.0,STAT,,,,,,,3.4135999999999997
2025-03-14 20:44:17-07:00,14.68,154.75900000000001,2.4120000000000004,8.9985,17.316,389.85,14.2,35.9,0.0,0.01,0.02,42.0,5.0,-1.0,STAT,,,,,,,3.4712
2025-03-14 20:45:17-07:00,14.62,160.061,2.205,9.1035,18.432,389.57,14.1,36.1,0.0,0.0,0.01,43.0,3.0,0.0,STAT,,,,,,,3.6864
2025-03-14 20:46:17-07:00,14.55,172.942,0.792,8.0955,19.439999999999998,389.55,13.9,35.9,0.0,0.01,0.01,44.0,2.0,-1.0,STAT,,,,,,,3.896
2025-03-14 20:47:17-07:00,14.49,167.86,3.177,7.2345,18.3,389.47,13.8,35.9,0.0,0.0,0.0,42.0,3.0,0.0,STAT,,,,,,,3.66
2025-03-14 20:48:17-07:00,14.43,163.042,2.988,7.7175,17.472,389.39,13.8,36.1,0.0,0.0,0.0,42.0,3.0,-1.0,STAT,,,,,,,3.4944000000000006
2025-03-14 20:49:18-07:00,14.35,160.853,2.079,8.799000000000001,16.427999999999997,389.46,13.7,36.5,0.0,0.0,0.0,41.0,3.0,-2.0,STAT,,,,,,,3.2855999999999996
2025-03-14 20:50:18-07:00,14.29,159.984,1.8,8.862,18.276,389.81,13.7,36.5,0.0,0.27,0.27,42.0,3.0,-1.0,STAT,,,,,,,3.8712000000000004
2025-03-14 20:51:18-07:00,14.23,168.56400000000002,0.6120000000000001,9.324000000000002,18.084,389.93,13.6,36.9,0.0,0.09,0.09,42.0,3.0,-1.0,STAT,,,,,,,3.6888
2025-03-14 20:52:18-07:00,14.16,171.677,1.179,9.3135,18.276,389.89,13.6,37.4,0.0,0.03,0.03,42.0,3.0,-1.0,STAT,,,,,,,3.6792000000000002
2025-03-14 20:53:18-07:00,14.13,171.90800000000002,1.809,8.3265,18.732,389.35,13.5,36.5,0.0,0.01,0.01,42.0,3.0,-1.0,STAT,,,,,,,3.7544
2025-03-14 20:54:13-07:00,14.08,175.20800000000003,1.1520000000000001,8.127,19.2,389.21,13.5,37.0,0.0,0.0,0.0,43.0,3.0,-2.0,STAT,,,,,,,3.84
2025-03-14 20:55:14-07:00,14.04,175.362,1.881,8.358,18.048,389.62,13.5,37.1,0.0,0.0,0.0,42.0,3.0,-2.0,STAT,,,,,,,3.6096
2025-03-14 20:56:14-07:00,14.01,167.948,2.952,7.4865,16.884,389.87,13.5,36.3,0.0,0.0,0.0,42.0,4.0,-2.0,STAT,,,,,,,3.3768000000000002
2025-03-14 20:57:14-07:00,13.95,162.83300000000003,4.6080000000000005,7.224,16.919999999999998,389.37,13.5,35.6,0.0,0.0,0.0,40.0,4.0,-1.0,STAT,,,,,,,3.384
2025-03-14 20:58:14-07:00,13.92,157.35500000000002,1.431,8.862,16.907999999999998,389.29,13.4,36.2,0.0,0.0,0.21,40.0,5.0,-1.0,STAT,,,,,,,3.3815999999999997
2025-03-14 20:59:14-07:00,13.86,164.109,2.205,9.6495,17.232,389.75,13.4,36.3,0.0,0.0,0.07,39.0,4.0,0.0,STAT,,,,,,,3.4464
2025-03-14 21:00:15-07:00,13.81,162.03000000000003,0.117,9.933000000000002,20.387999999999998,389.91,13.3,36.8,0.0,0.0,0.33,39.0,4.0,0.0,STAT,,,,,,,4.0775999999999994
2025-03-14 21:01:15-07:00,13.75,182.79800000000003,4.41,9.114,19.944,389.47,13.2,36.8,0.0,0.0,0.11,39.0,4.0,0.0,STAT,,,,,,,3.9888
2025-03-14 21:02:15-07:00,13.68,183.20500000000004,2.07,9.219,19.62,389.16,13.2,37.0,0.0,0.0,0.04,40.0,4.0,0.0,STAT,,,,,,,3.9240000000000004
2025-03-14 21:03:15-07:00,13.63,176.05500000000004,0.522,10.08,18.816,388.44,13.1,37.1,0.0,0.0,0.01,40.0,4.0,0.0,STAT,,,,,,,3.7632
2025-03-14 21:04:15-07:00,13.56,164.64800000000002,2.826,9.8175,18.588,388.16,13.1,37.2,0.0,0.0,0.0,38.0,3.0,0.0,STAT,,,,,,,3.7176000000000005
2025-03-14 21:05:15-07:00,13.52,168.46500000000003,1.836,8.4315,20.628,388.63,13.0,37.4,0.0,0.0,0.0,39.0,2.0,0.0,STAT,,,,,,,4.1256
2025-03-14 21:06:15-07:00,13.45,163.966,1.971,10.027500000000002,18.096,388.87,12.9,37.3,0.0,0.0,0.0,39.0,4.0,-1.0,STAT,,,,,,,3.6192
2025-03-14 21:07:15-07:00,13.42,163.383,3.6,9.491999999999999,19.308,388.95,12.9,37.1,0.0,0.0,0.0,38.0,3.0,-1.0,STAT,,,,,,,3.8616
2025-03-14 21:08:16-07:00,13.36,157.64100000000002,1.35,9.0615,18.396,388.98,12.9,36.9,0.0,0.0,0.0,39.0,3.0,0.0,STAT,,,,,,,3.6792000000000002
2025-03-14 21:09:18-07:00,13.33,164.692,1.2240000000000002,9.5655,19.116,388.91,12.9,37.8,0.0,0.0,0.0,39.0,2.0,-1.0,STAT,,,,,,,3.8232
2025-03-14 21:10:18-07:00,13.32,170.302,5.085000000000001,7.612500000000001,18.552,388.32,13.0,37.2,0.0,0.0,0.0,38.0,2.0,-1.0,STAT,,,,,,,3.7104
2025-03-14 21:11:18-07:00,13.28,175.60399999999998,4.14,8.2425,18.119999999999997,388.11,13.0,36.4,0.0,0.03,0.21,38.0,3.0,-2.0,STAT,,,,,,,3.6479999999999997
2025-03-14 21:12:18-07:00,13.25,167.101,1.9260000000000002,10.269,17.16,388.39,13.1,37.3,0.0,0.01,0.07,38.0,3.0,-1.0,STAT,,,,,,,3.4400000000000004
2025-03-14 21:13:18-07:00,13.24,161.41400000000002,3.0690000000000004,8.6415,18.372,388.79,13.1,36.6,0.0,0.0,0.02,39.0,2.0,-1.0,STAT,,,,,,,3.6744000000000003
2025-03-14 21:14:18-07:00,13.23,164.23000000000002,2.9250000000000003,9.933000000000002,18.54,388.63,13.2,36.9,0.0,0.0,0.01,38.0,3.0,-1.0,STAT,,,,,,,3.708
2025-03-14 21:15:18-07:00,13.22,165.836,3.303,9.975,20.304000000000002,388.87,13.2,37.1,0.0,0.0,0.0,38.0,2.0,-1.0,STAT,,,,,,,4.0608
2025-03-14 21:16:18-07:00,13.21,165.528,1.3860000000000001,8.82,18.744,388.31,13.2,36.9,0.0,0.0,0.1,39.0,2.0,-1.0,STAT,,,,,,,3.7488
2025-03-14 21:17:18-07:00,13.21,164.637,2.196,9.302999999999999,19.992,388.11,13.2,36.9,0.0,0.0,0.03,38.0,2.0,-1.0,STAT,,,,,,,3.9984
2025-03-14 21:18:18-07:00,13.18,160.886,0.279,9.723,20.232,388.04,13.3,37.5,0.0,0.0,0.01,39.0,2.0,-2.0,STAT,,,,,,,4.0464
2025-03-14 21:19:18-07:00,13.15,156.12300000000002,1.575,9.156,19.979999999999997,388.01,13.3,37.7,0.0,0.34,0.35,38.0,1.0,-2.0,STAT,,,,,,,4.268
2025-03-14 21:20:19-07:00,13.14,165.264,1.341,9.240000000000002,19.056,388.0,13.3,37.0,0.0,0.14,0.14,39.0,1.0,-2.0,STAT,,,,,,,3.9232000000000005
2025-03-14 21:21:19-07:00,13.13,165.429,0.8190000000000001,8.893500000000001,18.3,388.0,13.3,37.1,0.0,0.05,0.32,39.0,1.0,-2.0,STAT,,,,,,,3.7
2025-03-14 21:22:20-07:00,13.13,166.243,1.566,7.7385,20.268,387.79,13.4,37.0,0.0,0.01,0.11,39.0,2.0,-1.0,STAT,,,,,,,4.0616
2025-03-14 21:23:20-07:00,13.13,159.45600000000002,2.511,8.799000000000001,18.0,387.93,13.4,37.3,0.0,0.0,0.04,38.0,1.0,-2.0,STAT,,,,,,,3.6
2025-03-14 21:24:20-07:00,13.13,165.31900000000002,1.773,8.8515,19.139999999999997,387.92,13.4,36.9,0.0,0.0,0.01,38.0,1.0,-3.0,STAT,,,,,,,3.8279999999999994
2025-03-14 21:25:21-07:00,13.12,160.237,0.30600000000000005,8.693999999999999,20.939999999999998,387.55,13.4,37.2,0.0,0.0,0.0,38.0,1.0,-2.0,STAT,,,,,,,4.188
2025-03-14 21:26:21-07:00,13.12,164.52700000000002,-1.314,9.408000000000001,18.66,387.48,13.4,36.8,0.0,0.0,0.0,41.0,1.0,-3.0,STAT,,,,,,,3.732
2025-03-14 21:27:21-07:00,13.12,163.735,0.936,8.2845,19.631999999999998,387.17,13.4,36.6,0.0,0.0,0.0,39.0,1.0,-1.0,STAT,,,,,,,3.9263999999999997
2025-03-14 21:28:21-07:00,13.11,162.61300000000003,2.709,7.6754999999999995,19.224,387.06,13.3,36.8,0.0,0.0,0.0,39.0,1.0,-2.0,STAT,,,,,,,3.8448
2025-03-14 21:29:21-07:00,13.08,164.38400000000001,3.015,8.547,19.176,387.67,13.4,36.5,0.0,0.0,0.08,38.0,1.0,-2.0,STAT,,,,,,,3.8352
2025-03-14 21:30:21-07:00,13.05,166.98000000000002,3.519,8.148,19.787999999999997,387.88,13.4,36.3,0.0,0.0,0.03,37.0,1.0,-2.0,STAT,,,,,,,3.9575999999999993
2025-03-14 21:31:22-07:00,13.04,165.96800000000002,-0.189,10.185,19.331999999999997,387.96,13.4,36.9,0.0,0.0,0.01,38.0,2.0,-2.0,STAT,,,,,,,3.8663999999999996
2025-03-14 21:32:22-07:00,13.04,162.393,0.9540000000000001,10.153500000000001,18.672,387.99,13.4,36.8,0.0,0.0,0.0,39.0,2.0,-2.0,STAT,,,,,,,3.7344000000000004
2025-03-14 21:33:17-07:00,13.03,162.723,0.41400000000000003,10.542,18.311999999999998,387.99,13.4,37.3,0.0,0.0,0.0,41.0,1.0,-2.0,STAT,,,,,,,3.6624
2025-03-14 21:34:17-07:00,13.03,162.91,-0.738,12.0015,17.352,387.65,13.5,38.1,0.0,0.0,0.0,40.0,1.0,-2.0,STAT,,,,,,,3.4704
2025-03-14 21:35:17-07:00,13.03,160.226,-0.20700000000000002,10.3215,17.831999999999997,387.23,13.5,37.4,0.0,0.0,0.0,39.0,1.0,-2.0,STAT,,,,,,,3.5664
2025-03-14 21:36:17-07:00,13.03,170.79700000000003,0.15300000000000002,9.933000000000002,18.744,387.08,13.6,37.4,0.0,0.0,0.0,39.0,0.0,-2.0,STAT,,,,,,,3.7488
