DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-21T17:55:37,15.15,199.452,4.5360000000000005,18.228,25.163999999999998,403.9,14.3,41.9,0.96,1.86,1.88,2.934067615415993
2025-04-21T17:56:37,15.12,199.69400000000002,3.6,19.068,23.087999999999997,403.96,14.3,42.2,0.99,1.8,1.81,2.914095233648247
2025-04-21T17:57:37,15.1,196.88900000000004,4.104,19.425,20.496,403.99,14.3,42.2,1.11,1.87,1.94,2.8734970484152997
2025-04-21T17:58:37,15.06,189.299,2.9699999999999998,19.404,19.776,404.0,14.3,42.5,1.05,1.71,1.87,2.8414876517162164
2025-04-21T17:59:37,15.02,199.81500000000003,2.133,17.661,22.92,404.0,14.3,42.0,1.02,1.85,1.9,2.826775774916425
2025-04-21T18:00:37,15.0,201.92700000000002,3.024,17.3145,25.584,404.0,14.2,42.3,1.28,1.92,1.94,2.835808713388911
2025-04-21T18:01:37,14.99,204.18200000000002,4.941000000000001,17.1255,23.987999999999996,403.46,14.2,42.3,1.12,1.94,1.95,2.8281851482538833
2025-04-21T18:02:37,14.93,198.63800000000003,3.69,19.267500000000002,20.844,403.16,14.2,42.3,0.99,1.76,1.76,2.823655940686449
2025-04-21T18:03:37,14.91,190.49800000000002,3.087,18.5745,22.188,403.39,14.2,42.5,0.66,1.34,1.34,2.819199638303383
2025-04-21T18:04:38,14.89,192.07100000000003,2.835,18.291000000000004,24.624,403.29,14.1,42.7,0.8,1.11,1.15,2.8248767996530635
2025-04-21T18:05:34,14.86,193.193,1.1700000000000002,18.69,23.304000000000002,403.11,14.1,42.8,0.89,1.31,1.32,2.8271887109938723
2025-04-21T18:06:34,14.83,194.744,2.673,18.742500000000003,21.407999999999998,403.43,14.1,42.7,0.71,1.97,2.03,2.8238062865855555
2025-04-21T18:07:34,14.81,192.379,3.546,18.6585,21.323999999999998,403.8,14.1,42.7,0.89,1.59,1.61,2.8186870230368664
2025-04-21T18:08:34,14.79,200.376,4.212,18.5325,22.668,403.78,14.1,42.9,0.96,1.79,2.01,2.8192203944879104
2025-04-21T18:09:34,14.77,201.43200000000002,3.9960000000000004,18.1335,24.468,403.27,14.1,43.0,1.13,1.92,1.99,2.8240971556811383
2025-04-21T18:10:34,14.73,200.442,2.547,18.983999999999998,22.595999999999997,403.39,14.0,43.4,0.77,1.35,1.37,2.8251033749978953
2025-04-21T18:11:34,14.71,204.71,2.322,19.068,22.764,403.56,14.0,43.7,0.88,1.56,1.57,2.827507323589175
2025-04-21T18:12:35,14.7,197.56,3.555,19.099500000000003,21.768,403.2,13.9,44.1,0.85,1.35,1.36,2.8263541974106996
2025-04-21T18:13:35,14.65,197.98900000000003,3.519,19.131,21.168,403.07,13.9,44.4,0.93,1.69,2.08,2.824651819517196
2025-04-21T18:14:35,14.61,188.078,5.4990000000000006,18.910500000000003,20.904,403.02,13.9,44.1,0.8,1.71,1.9,2.821538434642693
2025-04-21T18:15:34,14.6,190.98200000000003,4.275,18.8265,21.276,403.01,13.8,44.1,0.87,1.78,1.91,2.8194632777504727
2025-04-21T18:16:34,14.55,194.81,3.492,18.805500000000002,23.328,403.0,13.8,44.5,0.65,1.55,1.94,2.821880263479617
2025-04-21T18:17:34,14.52,198.37400000000002,5.364,19.488,25.128,403.0,13.8,44.6,1.17,2.23,2.36,2.832088918538307
2025-04-21T18:18:34,14.48,206.61300000000003,4.3740000000000006,19.246499999999997,25.2,403.0,13.8,44.7,1.08,2.1,2.31,2.84049364605175
2025-04-21T18:19:34,14.44,192.973,5.949000000000001,18.6375,25.572,403.0,13.7,45.0,0.81,1.65,2.31,2.8460868812208524
2025-04-21T18:20:40,14.41,193.32500000000002,3.672,18.879,23.471999999999998,403.68,13.7,44.4,0.94,1.96,2.43,2.84837750277015
2025-04-21T18:21:36,14.36,203.544,2.331,18.5745,24.407999999999998,404.04,13.7,44.5,0.96,1.75,1.92,2.850986100031598
2025-04-21T18:22:36,14.33,213.466,3.789,17.178,26.928,404.13,13.7,44.4,1.11,1.75,1.81,2.8538679208858344
2025-04-21T18:23:36,14.31,218.88900000000004,4.221,17.598000000000003,25.284,404.04,13.7,44.3,0.95,1.74,2.0,2.854804454963218
2025-04-21T18:24:36,14.25,216.70000000000002,2.6910000000000003,19.4985,22.548,404.02,13.7,44.9,0.98,1.57,1.83,2.856037367384199
2025-04-21T18:25:36,14.22,212.3,1.9080000000000001,18.879,23.304000000000002,404.01,13.7,45.0,0.99,1.94,2.03,2.857324073549319
2025-04-21T18:26:37,14.21,210.056,1.053,19.11,23.016,404.38,13.7,44.9,0.98,1.7,1.73,2.8583228189071455
2025-04-21T18:27:37,14.16,205.51300000000003,3.087,18.249,24.648,404.17,13.6,45.0,0.97,1.62,1.63,2.859512045848534
2025-04-21T18:28:37,14.13,200.84900000000002,1.971,18.081,24.456,404.06,13.6,44.9,0.89,1.72,1.73,2.860053386938416
