DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-17T21:51:03,23.17,265.661,6.84,7.224,21.528000000000002,415.27,22.0,25.8,0.02,0.33,0.4,1.7404116374781955
2025-04-17T21:52:03,23.17,268.95000000000005,9.747,6.447,22.404,415.09,22.0,25.8,0.06,0.48,0.5,1.7340692007070326
2025-04-17T21:53:03,23.17,263.142,9.954,6.3945,22.704,415.03,22.1,25.8,0.04,0.54,0.55,1.7366465598533514
2025-04-17T21:54:04,23.17,254.15500000000003,8.622,6.8565000000000005,21.887999999999998,415.24,22.0,25.8,0.01,0.33,0.33,1.734547073325923
2025-04-17T21:55:05,23.17,259.94100000000003,8.55,6.373500000000001,22.416,415.73,22.0,25.9,0.04,0.49,0.5,1.732166470803034
2025-04-17T21:56:05,23.16,255.937,9.846,6.7515,23.268,415.5,22.0,25.8,0.03,0.43,0.46,1.7428385954152499
2025-04-17T21:57:05,23.15,263.362,10.701,7.875,21.3,415.53,22.0,25.9,0.01,0.45,0.46,1.7494252206830583
2025-04-17T21:58:05,23.14,265.47400000000005,10.098,7.990500000000001,20.532,415.72,22.0,25.8,0.0,0.53,0.53,1.7510359467553867
2025-04-17T21:59:05,23.13,260.711,9.207,7.9799999999999995,20.568,415.9,22.0,25.9,0.0,0.46,0.47,1.7520370045632099
2025-04-17T22:00:06,23.11,263.725,9.270000000000001,8.148,20.616,415.97,22.0,25.9,0.03,0.47,0.47,1.7545524434613904
2025-04-17T22:01:06,23.1,261.547,8.532,7.791,20.604000000000003,415.99,22.0,25.9,0.01,0.3,0.3,1.7530952709839225
2025-04-17T22:02:06,23.09,259.545,9.495000000000001,8.137500000000001,19.404,416.0,22.0,25.9,0.0,0.19,0.19,1.7486623686670788
2025-04-17T22:03:06,23.09,264.462,9.279,8.148,20.124,416.0,22.0,25.9,0.0,0.15,0.15,1.7477291582217702
2025-04-17T22:04:06,23.09,260.79900000000004,8.496,8.2005,21.0,416.0,22.0,25.9,0.0,0.22,0.22,1.7507479977217737
2025-04-17T22:05:07,23.09,250.56900000000002,8.091000000000001,7.9065,20.555999999999997,416.0,22.0,25.9,0.04,0.32,0.32,1.7504785827785132
2025-04-17T22:06:07,23.09,268.51,8.721,7.9799999999999995,20.808,416.0,22.0,25.9,0.01,0.35,0.35,1.7515405942301991
2025-04-17T22:07:07,23.09,269.69800000000004,8.892000000000001,8.001000000000001,20.831999999999997,416.0,22.0,25.9,0.4,0.84,0.84,1.7540055833027806
2025-04-17T22:08:08,23.09,261.206,9.495000000000001,7.0875,22.968,416.0,22.0,25.9,0.24,0.55,0.55,1.7573614702503215
2025-04-17T22:09:08,23.09,271.865,9.549,7.4865,20.255999999999997,416.0,22.0,25.9,0.08,0.3,0.3,1.7540633515586432
2025-04-17T22:10:09,23.09,276.848,9.450000000000001,6.814500000000001,22.32,416.0,22.0,25.9,0.15,0.65,0.65,1.7544721767420295
2025-04-17T22:11:09,23.09,274.571,9.018,7.077000000000001,21.312,416.29,22.0,25.9,0.1,0.3,0.3,1.752608288333094
2025-04-17T22:12:09,23.09,272.052,9.0,7.035,21.023999999999997,416.62,22.0,25.9,0.04,0.31,0.31,1.750090511905107
2025-04-17T22:13:09,23.09,272.712,8.523000000000001,6.993,23.04,416.86,22.0,25.9,0.01,0.19,0.19,1.751971423382745
2025-04-17T22:14:10,23.09,274.307,8.964,7.056,21.96,416.95,22.0,25.9,0.0,0.28,0.28,1.7517422284677324
2025-04-17T22:15:10,23.09,278.696,9.423,7.308,20.964,416.98,22.0,25.9,0.0,0.09,0.09,1.7499442104222553
2025-04-17T22:16:10,23.09,278.135,8.964,6.636000000000001,20.688,416.7,22.0,26.0,0.16,0.48,0.48,1.7462540174230057
2025-04-17T22:17:10,23.09,277.442,9.477,6.783,22.62,416.25,22.0,25.9,0.13,0.83,0.83,1.7476406482425952
2025-04-17T22:18:10,23.09,266.81600000000003,8.415,7.8855,21.887999999999998,416.09,22.0,25.9,0.04,0.52,0.52,1.7503631200725998
2025-04-17T22:19:10,23.09,270.99600000000004,9.369,7.728000000000001,22.104000000000003,416.03,22.0,25.9,0.03,0.41,0.41,1.752651469351449
2025-04-17T22:20:10,23.09,274.31800000000004,8.523000000000001,7.948500000000001,21.492,416.01,22.0,25.9,0.1,0.36,0.36,1.754263218467137
2025-04-17T22:21:10,23.09,274.62600000000003,7.425,8.169,21.276,416.44,22.0,26.0,0.14,0.44,0.6,1.7561275020966596
2025-04-17T22:22:10,23.09,272.25,9.603,7.7175,21.456,416.35,22.0,26.0,0.06,0.54,0.59,1.7571261347395206
2025-04-17T22:23:10,23.08,276.91400000000004,9.756,7.948500000000001,22.032,416.12,22.0,26.0,0.04,0.4,0.42,1.7593673130062095
2025-04-17T22:24:10,23.08,276.243,9.18,7.6545000000000005,21.012,416.52,22.0,26.0,0.01,0.37,0.37,1.7591394542055356
2025-04-17T22:25:10,23.08,277.343,8.91,7.539,19.74,416.71,21.9,26.0,0.0,0.48,0.49,1.7568953968262788
2025-04-17T22:26:11,23.07,268.81800000000004,9.063,7.308,22.176,416.9,21.9,26.0,0.0,0.44,0.44,1.757717418672789
2025-04-17T22:27:11,23.08,269.92900000000003,9.243,7.119000000000001,21.095999999999997,416.96,21.9,26.0,0.15,0.7,0.7,1.756868944150716
2025-04-17T22:28:11,23.07,277.838,10.170000000000002,8.4,20.195999999999998,416.99,21.9,26.0,0.3,0.69,0.69,1.7576574062853578
2025-04-17T22:29:12,23.07,283.646,8.343,7.518000000000001,21.287999999999997,417.0,21.9,26.0,0.26,0.61,0.61,1.7578654502685953
2025-04-17T22:30:12,23.07,273.79,8.064000000000002,6.6255,22.728,417.0,21.9,26.0,0.15,0.56,0.56,1.758004007071037
2025-04-17T22:31:12,23.06,274.70300000000003,5.769,6.3525,22.487999999999996,417.46,21.9,26.0,0.27,0.75,0.75,1.7574858927526653
2025-04-17T22:32:12,23.04,283.074,8.955,7.612500000000001,21.744,417.81,21.9,26.0,0.09,1.0,1.08,1.758874823046904
2025-04-17T22:33:07,23.02,281.85300000000007,9.423,7.9590000000000005,20.447999999999997,417.5,21.9,26.0,0.26,1.2,1.31,1.759522006653567
2025-04-17T22:34:07,23.0,283.855,9.504000000000001,7.896,19.404,417.18,21.9,26.0,0.4,0.98,1.02,1.7585456209423105
2025-04-17T22:35:07,22.99,280.016,9.405,7.549500000000001,20.844,417.06,21.9,25.9,0.27,0.61,0.85,1.7582498574888599
2025-04-17T22:36:09,22.99,284.625,10.287,8.137500000000001,20.916,417.02,21.9,26.0,0.09,0.61,0.77,1.7591262327155857
2025-04-17T22:37:09,22.99,284.74600000000004,10.232999999999999,7.833,20.952,417.09,21.9,26.0,0.08,0.56,0.61,1.759409371696159
2025-04-17T22:38:09,22.99,274.62600000000003,9.522,7.612500000000001,20.652,417.63,21.9,26.0,0.26,0.47,0.75,1.7588792221849878
2025-04-17T22:39:09,22.99,285.89,10.026000000000002,7.6754999999999995,21.095999999999997,417.46,21.9,26.1,0.34,0.72,0.86,1.7591913296082484
2025-04-17T22:40:09,22.99,274.571,10.395000000000001,7.6754999999999995,22.032,417.16,21.9,26.0,0.14,0.6,0.65,1.7603562761240181
2025-04-17T22:41:09,22.99,284.229,11.484,8.022,20.928,417.06,21.9,26.0,0.11,0.6,0.62,1.760917659607521
2025-04-17T22:42:10,22.99,291.15900000000005,9.684,6.993,21.095999999999997,417.02,21.9,26.0,0.03,0.38,0.39,1.75975989740212
2025-04-17T22:43:10,22.99,280.819,9.251999999999999,7.9799999999999995,19.836000000000002,417.01,21.9,26.0,0.04,0.41,0.41,1.7590005291322741
2025-04-17T22:44:10,22.99,282.898,9.378,7.518000000000001,21.287999999999997,417.0,21.9,26.0,0.07,0.31,0.31,1.7588657053765886
2025-04-17T22:45:10,22.99,281.58900000000006,8.613000000000001,8.1585,20.892,417.0,21.9,26.0,0.09,0.47,0.47,1.7594776986637686
2025-04-17T22:46:10,22.99,283.73400000000004,9.333,7.581,22.02,417.0,21.9,26.0,0.03,0.33,0.33,1.7601334349285005
