DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-06T22:39:57,10.05,154.187,12.735000000000001,11.980500000000001,20.124,426.04,10.8,80.6,1.7,2.82,2.83,2.185492662300802
2025-04-06T22:40:58,10.04,150.84300000000002,12.276000000000002,11.927999999999999,20.532,426.01,10.8,80.6,1.84,3.17,3.17,2.2021260052883984
2025-04-06T22:41:58,10.04,149.919,11.115,11.3085,22.895999999999997,426.0,10.8,80.5,1.95,3.06,3.29,2.229622542744558
2025-04-06T22:42:58,10.04,149.03900000000002,10.134,10.804499999999999,24.983999999999998,426.0,10.7,80.3,1.49,2.63,2.71,2.2549509703946056
2025-04-06T22:43:59,10.03,149.01700000000002,12.474,10.227,23.952,426.0,10.8,80.4,1.25,2.35,2.45,2.246979903203921
2025-04-06T22:44:59,10.03,147.07,11.988000000000001,10.195500000000001,22.572,426.0,10.8,80.5,1.25,2.38,2.41,2.2294401260882903
2025-04-06T22:45:59,10.01,148.87400000000002,11.088000000000001,10.8465,22.548,426.0,10.7,80.5,1.61,2.59,2.6,2.226004346478563
2025-04-06T22:46:59,9.98,150.095,10.863000000000001,10.6995,23.712,425.84,10.7,80.3,1.31,2.23,2.41,2.22736841565325
2025-04-06T22:47:59,9.96,147.04800000000003,11.043,11.802000000000001,21.264,425.3,10.7,80.4,1.13,2.65,2.71,2.2267599360348918
2025-04-06T22:48:55,9.96,148.049,10.908,10.689,22.104000000000003,425.11,10.7,80.6,1.04,2.73,2.9,2.221627060595656
2025-04-06T22:49:56,9.96,154.29700000000003,10.989,11.088000000000001,22.212,425.04,10.7,80.7,1.05,2.27,2.33,2.2190470958360478
2025-04-06T22:50:56,9.96,152.54800000000003,9.459,10.8885,22.092,425.01,10.7,80.7,1.32,2.26,2.28,2.214929682532601
2025-04-06T22:51:56,9.95,153.967,11.151000000000002,10.720500000000001,23.904,425.17,10.7,80.7,1.26,2.36,2.36,2.2179980797045875
2025-04-06T22:52:56,9.95,153.241,13.068,11.151,22.764,425.06,10.7,80.5,1.52,2.23,2.23,2.2185373852109733
