DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-14T18:36:17,15.71,216.97500000000002,-0.117,15.897000000000002,27.072,401.0,14.9,52.6,1.23,2.9,2.92,2.884590225466798
2025-04-14T18:37:17,15.69,227.20500000000004,-0.06300000000000001,15.393,27.732,401.0,14.9,52.9,1.39,2.59,2.6,2.8732156364905754
2025-04-14T18:38:17,15.65,223.47600000000003,1.9260000000000002,15.708000000000002,25.74,401.0,14.8,53.1,1.17,2.23,2.23,2.8379241954081724
2025-04-14T18:39:17,15.61,223.894,1.332,17.115000000000002,25.404,401.0,14.7,53.4,1.27,2.5,2.5,2.8489157757015273
2025-04-14T18:40:17,15.58,223.87200000000004,2.529,17.304000000000002,26.904,401.0,14.6,53.7,1.17,2.58,2.58,2.8751899498311455
2025-04-14T18:41:17,15.52,223.102,-0.09000000000000001,17.167500000000004,26.316,400.47,14.6,54.0,1.1,2.77,2.84,2.8871278437135497
2025-04-14T18:42:17,15.49,223.00300000000001,0.5760000000000001,16.884,26.52,400.16,14.6,54.4,1.19,2.64,2.68,2.892870529915014
2025-04-14T18:43:17,15.43,229.09700000000004,2.646,17.136000000000003,26.568,400.06,14.5,54.3,1.07,2.13,2.15,2.897179492310476
2025-04-14T18:44:17,15.4,229.69100000000003,2.835,17.881500000000003,27.084,400.02,14.4,54.5,1.03,2.1,2.28,2.9104167387863065
2025-04-14T18:45:18,15.34,231.72600000000003,2.385,16.485,27.599999999999998,400.01,14.4,54.6,1.04,2.39,2.56,2.913202419980208
2025-04-14T18:46:18,15.3,227.887,2.862,16.7895,28.116,399.92,14.3,54.8,1.34,2.6,2.66,2.9211864554801608
2025-04-14T18:47:18,15.25,215.17100000000002,1.647,16.6215,28.331999999999997,399.32,14.3,55.0,1.18,2.53,2.54,2.9273199750825665
2025-04-14T18:48:18,15.21,227.491,2.8440000000000003,17.2725,28.284,399.11,14.2,55.4,1.45,2.77,2.78,2.9374377968109546
2025-04-14T18:49:18,15.15,222.13400000000001,2.799,17.283,30.384,399.04,14.1,55.8,1.22,2.36,2.45,2.9526604811822863
2025-04-14T18:50:18,15.11,230.06500000000003,2.403,18.385500000000004,29.363999999999997,399.01,14.1,56.0,1.22,2.54,2.64,2.969100787997601
2025-04-14T18:51:17,15.05,227.678,4.518,19.026000000000003,28.836,399.0,14.0,56.4,1.41,2.75,2.82,2.9857758617027543
2025-04-14T18:52:17,15.01,231.46200000000002,3.06,19.1415,26.255999999999997,399.0,14.0,56.1,1.39,2.87,3.03,2.993445994931757
2025-04-14T18:53:17,14.95,228.50300000000001,3.4739999999999998,17.85,29.352,399.0,14.0,56.1,1.36,2.64,2.88,3.002579124391694
2025-04-14T18:54:18,14.91,230.56,0.792,17.556,28.092,399.0,14.0,56.4,1.16,2.28,2.49,3.0050720561777817
2025-04-14T18:55:18,14.86,230.84600000000003,1.071,18.1125,28.116,399.0,13.9,56.6,1.05,2.28,2.35,3.0097442225174937
2025-04-14T18:56:20,14.82,230.64800000000002,3.051,18.3435,28.428,399.0,13.9,56.7,1.21,2.26,2.28,3.0156407678639763
2025-04-14T18:57:20,14.78,227.436,1.917,18.480000000000004,29.171999999999997,399.0,13.8,56.8,1.26,2.66,2.67,3.0241538147330838
2025-04-14T18:58:20,14.73,221.144,0.47700000000000004,19.299,28.62,399.0,13.8,56.8,1.59,2.69,2.69,3.0337580394261647
2025-04-14T18:59:20,14.7,234.92700000000002,1.971,20.338500000000003,26.952,398.54,13.8,57.1,1.54,2.83,2.83,3.0428766847252016
2025-04-14T19:00:20,14.65,235.80700000000002,4.635000000000001,18.543,28.932,398.19,13.7,57.1,1.13,2.49,2.49,3.048671960229471
2025-04-14T19:01:16,14.62,226.567,3.636,17.22,32.052,398.07,13.7,57.4,1.2,2.71,2.84,3.056380452775372
2025-04-14T19:02:16,14.58,225.69800000000004,5.175,17.293499999999998,30.924,398.03,13.7,57.6,1.18,2.24,2.3,3.060744066567533
2025-04-14T19:03:16,14.53,218.49300000000002,2.8080000000000003,19.740000000000002,26.628,398.01,13.7,57.7,1.06,2.29,2.33,3.064268247946328
2025-04-14T19:04:18,14.51,225.04900000000004,2.8800000000000003,19.446,26.076,398.23,13.7,57.9,1.14,2.66,2.68,3.0662880767840814
2025-04-14T19:05:18,14.47,222.46400000000003,2.286,19.6875,26.532,398.54,13.7,58.0,1.3,2.63,2.63,3.0696081212879722
2025-04-14T19:06:17,14.43,228.294,1.62,18.522000000000002,26.028000000000002,397.69,13.7,57.8,1.24,2.26,2.26,3.0681046156259932
2025-04-14T19:07:17,14.41,223.79500000000002,3.3480000000000003,18.049500000000002,29.099999999999998,397.63,13.7,57.8,-1.0,-1.0,-1.0,3.0656945398226427
2025-04-14T19:08:17,14.39,209.95700000000002,3.582,19.362000000000002,27.371999999999996,397.87,13.7,57.8,-1.0,-1.0,-1.0,3.064069403451911
2025-04-14T19:09:17,14.36,220.71500000000003,2.583,19.792500000000004,26.892,397.95,13.7,57.8,-1.0,-1.0,-1.0,3.0628774022738487
2025-04-14T19:10:17,14.33,218.86700000000002,3.024,19.236,27.671999999999997,397.98,13.7,57.8,-1.0,-1.0,-1.0,3.0615693550767316
2025-04-14T19:11:19,14.32,218.812,1.9800000000000002,19.4355,27.336000000000002,397.99,13.6,58.4,1.16,2.12,2.13,3.0643789612170376
2025-04-14T19:12:19,14.31,215.07200000000003,3.528,19.0155,25.584,398.0,13.6,58.5,1.05,2.13,2.45,3.063602070955321
2025-04-14T19:13:19,14.31,214.401,2.727,18.8475,23.987999999999996,398.0,13.7,58.4,1.25,2.31,2.55,3.060511018363209
2025-04-14T19:14:19,14.3,220.33000000000004,3.1050000000000004,18.0075,28.128,398.0,13.7,58.3,1.2,2.38,2.46,3.061393525695036
2025-04-14T19:15:19,14.29,223.79500000000002,2.025,18.910500000000003,26.82,398.0,13.7,58.4,1.28,2.63,2.82,3.0627317983630613
2025-04-14T19:16:18,14.29,215.754,2.3760000000000003,20.223000000000003,25.848,398.0,13.7,58.4,1.1,2.35,2.42,3.065165936053083
2025-04-14T19:17:18,14.27,216.348,2.286,21.315,25.476,398.0,13.7,58.5,1.07,2.56,2.58,3.0694668894527712
2025-04-14T19:18:18,14.24,210.62800000000001,2.682,20.464499999999997,25.979999999999997,398.0,13.7,58.2,1.02,2.53,2.6,3.0724667234435143
2025-04-14T19:19:18,14.22,207.27300000000002,2.682,19.8135,26.004,398.35,13.7,58.4,0.97,2.11,2.14,3.07365253989801
2025-04-14T19:20:19,14.22,209.88000000000002,3.1050000000000004,18.753,26.184,398.5,13.7,58.5,0.99,2.17,2.32,3.0730524509286394
2025-04-14T19:21:20,14.21,206.17300000000003,2.619,20.118000000000002,26.148,398.71,13.7,58.8,1.0,2.02,2.08,3.074809772615355
2025-04-14T19:22:20,14.21,208.703,2.9970000000000003,19.782,25.656,398.9,13.7,58.7,1.0,2.13,2.14,3.0754452557569554
2025-04-14T19:23:20,14.2,212.57500000000002,2.457,19.246499999999997,26.316,399.42,13.7,58.5,1.0,2.09,2.1,3.075786358973354
2025-04-14T19:24:20,14.19,211.46400000000003,1.08,17.9655,26.7,399.8,13.7,58.7,1.12,2.08,2.25,3.0742898314577904
2025-04-14T19:25:20,14.18,216.12800000000001,2.088,17.8185,25.74,399.93,13.7,58.7,1.04,2.14,2.86,3.0716531968212077
2025-04-14T19:26:20,14.14,220.59400000000002,3.717,18.1335,27.336000000000002,399.97,13.7,58.9,0.95,1.9,2.22,3.07106473306925
