DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-14T00:50:59,6.94,286.649,9.629999999999999,28.6965,0.22799999999999998,446.02,8.4,74.9,4.46,8.54,9.01,2.846126990027641
2025-04-14T00:51:59,6.93,291.896,11.376000000000001,27.4575,1.392,446.01,8.4,74.8,4.13,8.37,9.02,2.81900800004071
2025-04-14T00:52:59,6.92,285.857,9.819,27.709500000000002,2.208,446.0,8.4,74.9,4.1,8.22,8.68,2.8288872369763634
2025-04-14T00:54:00,6.92,283.03000000000003,9.549,28.076999999999998,1.8599999999999999,446.0,8.4,75.0,3.65,8.08,8.61,2.8355723183229533
2025-04-14T00:55:00,6.91,282.35900000000004,11.007000000000001,27.699,3.348,446.14,8.4,75.2,3.89,8.92,9.66,2.856375228348234
2025-04-14T00:56:00,6.9,278.19000000000005,9.999,26.5965,1.38,446.05,8.4,75.1,3.96,9.04,9.47,2.8384672329168295
2025-04-14T00:57:00,6.86,279.785,10.845,27.898500000000002,0.552,445.72,8.3,75.1,4.36,8.24,8.71,2.8301484346421963
2025-04-14T00:58:00,6.84,280.90700000000004,9.558,28.371000000000002,0.828,444.52,8.3,75.1,4.2,8.76,9.21,2.833816714589987
2025-04-14T00:59:01,6.83,282.3260000000001,8.109,28.9695,0.24,443.54,8.3,75.1,4.07,8.86,9.64,2.8395232735745495
2025-04-14T01:00:02,6.82,277.50800000000004,7.749,27.730500000000003,0.8999999999999999,443.19,8.3,75.0,4.77,8.68,10.17,2.8360209475357494
2025-04-14T01:01:02,6.82,276.91400000000004,9.819,25.935,2.472,443.71,8.3,75.0,5.22,8.08,9.05,2.8239693442600764
2025-04-14T01:02:02,6.81,273.449,8.073,27.541500000000003,-0.444,443.9,8.2,74.9,4.45,8.4,9.24,2.814111338859521
2025-04-14T01:03:02,6.8,272.61300000000006,10.296,26.838,0.864,444.22,8.2,75.0,4.21,8.35,9.27,2.8061453544463046
2025-04-14T01:04:02,6.78,273.625,10.35,27.909,2.364,444.66,8.2,75.1,4.56,8.84,9.33,2.8130623584898387
2025-04-14T01:05:02,6.74,276.243,9.477,28.003500000000003,3.324,444.88,8.2,75.2,4.57,8.88,9.57,2.823030280235245
2025-04-14T01:06:03,6.73,285.274,8.442,29.683500000000002,2.364,444.96,8.2,75.3,5.33,9.65,10.53,2.8399240761878914
2025-04-14T01:07:03,6.72,288.552,9.369,29.137500000000003,3.24,445.57,8.2,75.4,5.79,9.44,10.56,2.854157486965133
2025-04-14T01:08:03,6.71,291.69800000000004,7.757999999999999,29.0325,3.864,445.93,8.2,75.6,5.84,10.02,12.26,2.869616421333658
2025-04-14T01:09:04,6.71,291.55500000000006,8.559,29.19,3.5999999999999996,446.62,8.2,75.6,7.46,13.61,16.12,2.8923283524035375
2025-04-14T01:10:04,6.71,292.281,9.936,29.956500000000002,2.22,446.87,8.2,75.7,7.83,15.66,18.01,2.917315253771394
2025-04-14T01:11:04,6.7,288.33200000000005,10.152,28.056,2.6999999999999997,447.41,8.2,75.7,7.49,13.42,14.82,2.928320824872898
2025-04-14T01:12:04,6.69,286.946,10.368,29.620500000000003,1.8359999999999999,447.86,8.2,75.8,5.99,9.99,10.54,2.93506534178745
2025-04-14T01:13:05,6.65,286.649,10.575000000000001,30.240000000000002,-0.20400000000000001,447.91,8.2,75.8,4.79,8.81,9.55,2.9365378099010218
2025-04-14T01:14:05,6.63,286.56100000000004,8.964,29.064,0.96,448.26,8.2,75.8,5.26,8.68,9.5,2.935933818702577
2025-04-14T01:15:05,6.63,287.44100000000003,9.765,28.024500000000003,0.8160000000000001,449.36,8.2,75.8,5.04,8.46,8.85,2.9310973196146017
2025-04-14T01:16:05,6.62,283.17300000000006,11.304,27.237000000000002,2.364,449.37,8.2,75.8,4.22,8.2,8.67,2.9266396926577727
2025-04-14T01:17:05,6.62,286.737,9.297,27.468,2.616,449.63,8.1,75.7,4.77,8.44,9.03,2.92414731367562
2025-04-14T01:18:05,6.62,286.40700000000004,11.223,27.887999999999998,1.716,450.48,8.1,75.7,4.31,7.53,7.93,2.9199305001122484
2025-04-14T01:19:01,6.62,283.008,10.269,27.321,2.268,451.47,8.1,75.7,4.19,7.77,7.91,2.9156994905696982
