DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-12T23:10:50,6.47,229.74600000000004,8.559,25.62,3.252,444.43,7.8,64.5,1.85,3.2,3.21,2.4878199118588467
2025-04-12T23:11:50,6.43,231.25300000000001,8.1,24.9585,2.4,444.8,7.8,64.7,1.95,3.54,3.54,2.445439647678712
2025-04-12T23:12:50,6.42,230.395,8.748000000000001,24.738,2.976,445.42,7.8,64.9,1.98,4.31,4.55,2.4469924529419087
2025-04-12T23:13:50,6.39,228.82200000000003,10.134,23.950499999999998,3.768,445.8,7.7,65.2,1.99,4.06,4.19,2.438228681550738
2025-04-12T23:14:51,6.34,226.97400000000002,9.72,22.837500000000002,4.884,445.93,7.7,65.2,1.91,3.24,3.5,2.417780678088655
2025-04-12T23:15:51,6.32,224.598,6.894,24.233999999999998,3.0,445.97,7.7,65.3,1.97,2.89,2.98,2.4050861793599547
2025-04-12T23:16:51,6.28,223.828,8.343,23.7195,4.464,445.99,7.7,65.3,1.91,2.62,2.64,2.39874131431623
2025-04-12T23:17:52,6.24,224.52100000000004,8.991,24.0345,4.656,446.0,7.6,65.4,1.36,2.56,2.57,2.3982417383238395
2025-04-12T23:18:52,6.21,230.912,8.631,23.961000000000002,5.664,446.0,7.6,65.5,1.6,2.6,2.83,2.4031587016464067
2025-04-12T23:19:52,6.19,235.62,7.506,24.4755,4.212,446.0,7.6,65.6,1.27,2.21,2.29,2.40215172410465
2025-04-12T23:20:52,6.14,240.185,10.232999999999999,24.8325,3.768,446.0,7.6,65.6,1.26,2.31,2.5,2.4024420104276847
2025-04-12T23:21:52,6.12,241.945,9.666,24.885,2.388,446.88,7.5,65.8,1.76,2.6,2.66,2.3982414901117477
2025-04-12T23:22:52,6.1,246.026,8.658,25.725,2.568,447.85,7.5,65.9,1.84,3.33,3.78,2.4035653463554447
2025-04-12T23:23:52,6.05,247.22500000000002,7.389000000000001,25.168499999999998,4.8,448.44,7.5,66.1,1.26,2.49,3.01,2.4101631698828805
2025-04-12T23:24:53,6.02,244.068,10.215,24.213,6.311999999999999,448.19,7.4,66.3,1.42,2.54,2.72,2.415803529876688
2025-04-12T23:25:53,6.0,245.56400000000002,8.793,24.255000000000003,4.2,448.07,7.4,66.3,1.33,2.37,2.72,2.413635363334187
2025-04-12T23:26:53,5.98,248.22600000000003,7.767000000000001,24.706500000000002,3.432,447.64,7.4,66.5,1.78,2.92,3.19,2.413174068061651
2025-04-12T23:27:53,5.93,248.193,8.721,23.5305,5.148,447.68,7.3,66.6,1.84,2.83,3.04,2.4118730052100292
2025-04-12T23:28:53,5.91,246.026,7.02,24.4545,4.248,447.81,7.3,66.7,1.35,2.45,2.63,2.41148059343674
2025-04-12T23:29:54,5.9,243.078,10.35,24.2655,2.268,447.93,7.3,66.7,1.63,2.19,2.25,2.4045866411789207
2025-04-12T23:30:54,5.87,242.154,10.242,24.213,2.34,447.98,7.3,66.8,1.29,2.22,2.24,2.398379977011601
2025-04-12T23:31:54,5.82,239.92100000000002,9.864,24.423000000000002,2.196,447.99,7.3,66.9,1.31,2.25,2.42,2.3932796146451554
2025-04-12T23:32:54,5.8,237.86400000000003,9.864,24.0765,2.124,448.27,7.2,67.0,1.58,2.83,2.88,2.3883545874180228
2025-04-12T23:33:54,5.78,236.15900000000002,7.848000000000001,24.528,3.996,448.09,7.2,67.2,1.53,3.27,3.29,2.3903446285140157
2025-04-12T23:34:54,5.73,238.23800000000003,9.828,24.4125,3.348,448.03,7.2,67.2,1.84,3.16,3.28,2.390232877802425
2025-04-12T23:35:54,5.71,250.65700000000004,7.515,23.625,6.0360000000000005,448.01,7.2,67.3,1.94,2.73,2.79,2.3921120238837514
2025-04-12T23:36:54,5.69,254.562,6.723,23.9085,5.04,448.41,7.1,67.4,1.4,2.4,2.42,2.3922686605192935
2025-04-12T23:37:56,5.64,248.29200000000003,10.224,24.044999999999998,3.2880000000000003,449.25,7.1,67.6,1.24,2.64,2.74,2.3899956139609455
