DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-26T23:47:39,26.93,497.783,16.605,6.573,5.712,435.94,25.3,29.2,0.0,0.0,0.0,0.847457280813552
2025-04-26T23:48:39,26.93,496.03400000000005,15.165000000000001,7.098,3.996,435.98,25.3,29.2,0.0,0.0,0.0,0.8251420432569245
2025-04-26T23:49:39,26.93,494.9670000000001,15.525,6.5520000000000005,6.204,435.99,25.3,29.2,0.0,0.0,0.0,0.840479772110103
2025-04-26T23:50:39,26.93,497.22200000000004,16.461,6.93,4.836,436.0,25.3,29.2,0.0,0.0,0.0,0.8384020529499636
2025-04-26T23:51:39,26.93,498.93800000000005,15.264000000000001,6.814500000000001,5.0280000000000005,436.0,25.3,29.2,0.0,0.0,0.0,0.8371978021525057
2025-04-26T23:52:42,26.93,497.3210000000001,15.642,6.205500000000001,5.412,436.0,25.3,29.2,0.0,0.0,0.0,0.8311580590403266
2025-04-26T23:53:42,26.93,489.357,15.957,6.7620000000000005,3.252,436.0,25.3,29.2,0.0,0.0,0.0,0.8175648682915511
2025-04-26T23:54:42,26.93,498.3550000000001,15.371999999999998,6.4575000000000005,3.9359999999999995,436.0,25.3,29.2,0.0,0.0,0.0,0.8085910625058034
2025-04-26T23:55:42,26.93,500.8960000000001,13.743,6.4785,3.9359999999999995,436.0,25.3,29.1,0.0,0.0,0.0,0.8018083271382118
2025-04-26T23:56:42,26.93,492.9100000000001,14.76,6.1215,5.604,435.73,25.3,29.2,0.0,0.0,0.0,0.8020096468822923
2025-04-26T23:57:42,26.93,498.982,14.643,7.444500000000001,3.864,435.9,25.3,29.2,0.0,0.0,0.0,0.8041170609802865
2025-04-26T23:58:42,26.93,491.72200000000004,14.562,6.909000000000001,6.816,436.19,25.3,29.2,0.0,0.0,0.0,0.8148490705345289
2025-04-26T23:59:42,26.93,489.40100000000007,15.471000000000002,7.2765,3.804,436.71,25.3,29.2,0.0,0.0,0.0,0.8143171867638055
2025-04-27T00:00:43,26.93,496.232,14.4,6.636000000000001,3.6719999999999997,436.8,25.3,29.2,0.0,0.0,0.0,0.8095193037423922
2025-04-27T00:01:42,26.93,495.495,15.183000000000002,6.8775,3.432,436.39,25.3,29.2,0.0,0.0,0.0,0.8058893793754496
2025-04-27T00:02:43,26.93,497.024,15.876000000000001,5.985,6.252,436.22,25.3,29.2,0.0,0.0,0.0,0.8071375907576099
2025-04-27T00:03:43,26.93,489.17,15.534000000000002,6.237000000000001,6.467999999999999,436.28,25.3,29.2,0.0,0.0,0.0,0.8101457876742392
2025-04-27T00:04:44,26.93,487.96000000000004,15.399,6.1845,6.06,436.33,25.3,29.2,0.0,0.0,0.0,0.8114008611910635
2025-04-27T00:05:44,26.93,497.14500000000004,15.678000000000003,6.657,5.052,436.41,25.3,29.2,0.0,0.0,0.0,0.8118721398339689
2025-04-27T00:06:44,26.92,495.06600000000003,16.794,7.224,3.9839999999999995,436.34,25.3,29.2,0.0,0.0,0.0,0.8119198689931623
2025-04-27T00:07:43,26.92,488.97200000000004,16.884,6.5625,4.308,436.42,25.3,29.2,0.0,0.0,0.0,0.8101083525708459
2025-04-27T00:08:43,26.92,492.37100000000004,16.182000000000002,6.048,5.351999999999999,436.3,25.3,29.2,0.0,0.0,0.0,0.8089482261412013
2025-04-27T00:09:44,26.91,498.949,17.235,6.3105,4.704,436.11,25.3,29.2,0.0,0.0,0.0,0.8073918535085066
2025-04-27T00:10:44,26.91,501.754,17.064,5.9535,5.088,436.04,25.3,29.2,0.0,0.0,0.0,0.805540537631326
2025-04-27T00:11:44,26.91,497.7170000000001,16.056,7.308,4.236,436.01,25.3,29.2,0.0,0.0,0.0,0.8066367996324815
2025-04-27T00:12:44,26.89,496.03400000000005,17.982,7.2555000000000005,5.015999999999999,436.01,25.3,29.2,0.0,0.0,0.0,0.8090317725902979
2025-04-27T00:13:41,26.87,495.8140000000001,16.038,6.5205,4.092,436.06,25.3,29.2,0.0,0.0,0.0,0.8071846139855283
2025-04-27T00:14:41,26.85,490.09400000000005,15.759000000000002,6.1425,5.052,436.64,25.3,29.2,0.0,0.0,0.0,0.8061071492453001
2025-04-27T00:15:42,26.84,493.91100000000006,15.237,6.5835,4.512,436.52,25.3,29.2,0.0,0.0,0.0,0.8054209869756903
2025-04-27T00:16:42,26.83,491.54600000000005,14.886,6.405,4.512,436.76,25.2,29.2,0.0,0.0,0.0,0.8042793778537543
2025-04-27T00:17:42,26.83,496.55100000000004,17.424,6.373500000000001,4.644,436.91,25.3,29.2,0.0,0.0,0.0,0.8033462657874643
2025-04-27T00:18:41,26.83,497.25500000000005,17.874,7.213500000000001,3.408,436.64,25.3,29.2,0.0,0.0,0.0,0.8026831091347317
2025-04-27T00:19:41,26.83,494.92300000000006,16.92,7.245000000000001,3.792,436.25,25.3,29.2,0.0,0.0,0.0,0.802742987760721
2025-04-27T00:20:41,26.83,495.56100000000004,17.1,6.3525,4.2,436.01,25.2,29.2,0.0,0.0,0.0,0.8012093621535713
2025-04-27T00:21:42,26.83,492.42600000000004,16.407,6.5625,2.952,435.69,25.3,29.2,0.0,0.0,0.0,0.7984230188939899
2025-04-27T00:22:42,26.83,497.92600000000004,16.371000000000002,6.258,4.728,435.88,25.3,29.2,0.0,0.02,0.02,0.7976587267665403
2025-04-27T00:23:44,26.83,495.891,15.831,7.5075,3.7319999999999998,435.95,25.3,29.2,0.0,0.01,0.01,0.7983743201584971
2025-04-27T00:24:44,26.83,499.63100000000003,15.687,7.3709999999999996,3.36,435.98,25.3,29.2,0.0,0.0,0.0,0.7982306622216047
2025-04-27T00:25:44,26.83,493.724,14.292000000000002,6.5625,5.34,435.99,25.3,29.2,-1.0,-1.0,-1.0,0.7977753463770686
2025-04-27T00:26:44,26.83,493.0420000000001,15.273,6.132,6.048,436.0,25.3,29.2,-1.0,-1.0,-1.0,0.7973524366849735
2025-04-27T00:27:44,26.83,491.05100000000004,14.453999999999999,6.636000000000001,4.512,436.0,25.3,29.2,-1.0,-1.0,-1.0,0.7960464314276682
2025-04-27T00:28:46,26.83,494.329,15.722999999999999,6.258,6.215999999999999,436.0,25.2,29.2,0.0,0.0,0.0,0.7972595377970002
2025-04-27T00:29:46,26.83,493.68000000000006,17.019000000000002,7.1505,4.452,436.25,25.2,29.3,0.0,0.0,0.0,0.7980410678217881
2025-04-27T00:30:46,26.83,502.49100000000004,16.119,7.3605,4.068,436.4,25.2,29.2,0.0,0.0,0.0,0.7987373654835282
2025-04-27T00:31:46,26.83,502.865,16.326,6.8565000000000005,3.48,436.6,25.2,29.3,0.0,0.0,0.0,0.797782885401516
2025-04-27T00:32:46,26.83,499.45500000000004,15.894,6.447,4.116,436.79,25.2,29.2,0.0,0.0,0.0,0.796835701720658
2025-04-27T00:33:47,26.83,494.35100000000006,16.983,6.4575000000000005,3.828,436.28,25.2,29.2,0.0,0.0,0.0,0.7956304624163062
2025-04-27T00:34:47,26.83,499.059,16.983,7.024500000000001,4.536,436.4,25.2,29.3,0.0,0.0,0.0,0.7962340067037383
2025-04-27T00:35:47,26.83,504.724,16.272,7.1715,3.54,436.79,25.2,29.2,0.0,0.0,0.0,0.7960134856917531
2025-04-27T00:36:47,26.83,497.06800000000004,14.859000000000002,7.476000000000001,2.6999999999999997,436.69,25.2,29.2,0.0,0.0,0.0,0.7954452351949461
2025-04-27T00:37:47,26.83,500.85200000000003,15.786,6.7620000000000005,4.8,436.49,25.2,29.2,0.0,0.0,0.0,0.7958512769107626
2025-04-27T00:38:47,26.83,497.92600000000004,13.743,6.5205,5.184,436.82,25.2,29.2,0.0,0.0,0.0,0.7962327106871216
2025-04-27T00:39:44,26.83,499.59800000000007,17.090999999999998,7.14,3.852,436.39,25.2,29.2,0.0,0.0,0.0,0.7962835353249106
2025-04-27T00:40:44,26.83,497.2440000000001,17.784000000000002,7.1925,3.6479999999999997,436.14,25.2,29.2,0.0,0.0,0.0,0.7962188476643727
2025-04-27T00:41:44,26.83,495.06600000000003,17.406,7.6545000000000005,3.5999999999999996,436.05,25.2,29.2,0.0,0.0,0.0,0.7968189867290877
2025-04-27T00:42:44,26.83,498.99300000000005,16.866,7.4025,3.9839999999999995,436.02,25.2,29.2,0.0,0.0,0.0,0.7973735497076712
2025-04-27T00:43:44,26.83,500.67600000000004,16.173,7.686000000000001,2.964,436.01,25.2,29.3,0.0,0.0,0.0,0.7974014492280681
2025-04-27T00:44:45,26.82,501.413,15.714,7.287000000000001,3.396,436.0,25.2,29.2,0.0,0.0,0.0,0.7972343871532958
2025-04-27T00:45:45,26.81,496.606,16.353,6.604500000000001,4.416,436.0,25.2,29.2,0.0,0.0,0.0,0.7969932765709841
2025-04-27T00:46:45,26.81,499.224,15.381,7.182,4.02,436.0,25.2,29.2,0.0,0.0,0.0,0.7972294565662887
2025-04-27T00:47:45,26.81,497.211,15.138,7.1505,1.728,436.0,25.2,29.2,0.0,0.0,0.0,0.7954696596955946
2025-04-27T00:48:45,26.8,497.607,15.768,7.119000000000001,2.844,436.0,25.2,29.3,0.0,0.0,0.0,0.7946554967332473
2025-04-27T00:49:47,26.78,496.58400000000006,16.857,7.2555000000000005,3.324,436.0,25.1,29.2,0.0,0.0,0.0,0.7944440652342506
2025-04-27T00:50:46,26.75,505.63700000000006,18.090000000000003,6.4575000000000005,4.404,436.0,25.2,29.2,0.0,0.0,0.0,0.7940621776928425
2025-04-27T00:51:46,26.74,508.1120000000001,16.596,6.0584999999999996,5.532,436.0,25.2,29.2,0.0,0.0,0.0,0.7940730733679738
2025-04-27T00:52:46,26.73,509.25600000000003,16.470000000000002,6.867,3.6479999999999997,436.0,25.2,29.3,0.0,0.0,0.0,0.7936382446234778
2025-04-27T00:53:47,26.73,503.30500000000006,15.201,7.1505,2.868,436.0,25.2,29.3,0.0,0.0,0.0,0.792970343321862
2025-04-27T00:54:47,26.73,501.963,14.058,7.1295,3.2039999999999997,436.0,25.1,29.2,0.0,0.0,0.0,0.7925518156000877
