DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-25T20:56:45,25.86,273.66900000000004,13.221,4.4625,11.1,410.2,24.7,28.7,2.31,4.27,4.9,1.1494764432774058
2025-04-25T20:57:45,25.84,277.365,13.977,5.2395000000000005,11.172,410.07,24.8,28.6,2.12,4.14,4.73,1.180965496533092
2025-04-25T20:58:46,25.82,273.53700000000003,13.437,5.9430000000000005,11.543999999999999,409.41,24.8,28.7,1.75,3.65,4.01,1.2099687652459363
2025-04-25T20:59:46,25.81,280.28000000000003,12.933,5.313,9.084,409.14,24.7,28.7,2.15,3.92,4.07,1.1824455998799213
2025-04-25T21:00:46,25.81,274.483,14.265,4.851,9.216,409.06,24.7,28.7,2.06,4.1,4.15,1.161221901296647
2025-04-25T21:01:46,25.81,270.545,13.383,5.208,8.052,409.02,24.7,28.7,2.25,4.15,4.26,1.1423991780591989
2025-04-25T21:02:46,25.81,273.196,14.436,5.397,9.732,409.01,24.7,28.7,2.13,3.71,3.75,1.14073749949678
2025-04-25T21:03:46,25.81,273.361,13.959,4.263,11.339999999999998,409.0,24.7,28.7,2.6,4.47,4.49,1.1424583520638267
2025-04-25T21:04:46,25.81,266.94800000000004,14.886,4.4625,10.536,408.35,24.7,28.7,2.28,4.01,4.13,1.138626408689336
2025-04-25T21:05:46,25.81,269.34600000000006,13.599,4.893000000000001,11.988,408.33,24.7,28.7,2.3,4.47,4.68,1.1488795111463517
2025-04-25T21:06:46,25.81,265.507,14.211,5.5125,8.784,408.54,24.7,28.7,2.16,4.12,4.4,1.1453897077465032
2025-04-25T21:07:47,25.81,275.253,14.427000000000001,4.5045,10.284,408.54,24.7,28.7,2.04,3.99,4.16,1.1413974982583204
2025-04-25T21:08:43,25.81,274.824,14.868,3.9375,9.504,408.83,24.7,28.7,1.73,3.26,3.31,1.1286012329607515
2025-04-25T21:09:43,25.81,272.855,14.481,4.2,11.88,408.93,24.7,28.7,1.53,3.39,3.41,1.1284575195559425
