DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-11T20:26:22,10.45,177.81500000000003,4.995,13.377,37.836,408.0,11.1,53.3,0.85,1.42,1.44,3.167022498243043
2025-04-11T20:27:22,10.44,174.185,6.012,14.805,35.868,408.0,11.0,53.5,0.72,1.7,1.79,3.1822624930345658
2025-04-11T20:28:22,10.44,172.82100000000003,5.7780000000000005,14.448,36.144,408.0,11.1,53.7,0.54,1.34,1.47,3.1764872809870894
2025-04-11T20:29:22,10.43,177.15500000000003,6.075,14.427000000000001,34.931999999999995,408.0,11.0,53.7,0.53,1.17,1.21,3.155210335129021
2025-04-11T20:30:22,10.41,171.545,7.29,14.668500000000002,34.524,408.0,11.0,53.7,0.82,1.27,1.4,3.143184404301212
2025-04-11T20:31:22,10.38,171.97400000000002,8.334,14.448,34.728,407.92,11.0,53.8,0.67,1.18,1.28,3.1331391898602923
2025-04-11T20:32:22,10.36,173.184,6.309,14.857500000000002,34.26,407.77,11.0,53.7,0.81,1.22,1.27,3.127675074594421
2025-04-11T20:33:22,10.36,176.06600000000003,6.255,15.624000000000002,33.492,407.83,11.0,53.9,0.63,1.27,1.44,3.1269456647719216
2025-04-11T20:34:22,10.36,177.793,5.994000000000001,15.540000000000001,32.82,407.94,11.0,53.8,0.75,1.74,1.82,3.1241074256897226
2025-04-11T20:35:23,10.35,175.45000000000002,6.372,14.920500000000002,32.495999999999995,407.91,11.1,53.9,0.7,1.24,1.79,3.1125361874692183
2025-04-11T20:36:24,10.35,176.935,7.083,14.038499999999999,33.864,407.97,11.1,54.0,0.84,1.1,1.28,3.1022138377256865
2025-04-11T20:37:25,10.35,177.859,4.986,14.049000000000001,33.42,407.99,11.1,54.1,0.67,1.22,1.59,3.092208758787915
2025-04-11T20:38:25,10.35,177.10000000000002,4.869000000000001,13.671,34.944,408.0,11.1,54.1,0.26,0.99,1.12,3.0866144274630396
2025-04-11T20:39:25,10.34,175.89000000000001,5.067,13.4085,35.123999999999995,408.0,11.1,54.1,0.57,1.28,1.32,3.0818763251833934
2025-04-11T20:40:25,10.34,177.22100000000003,5.238,14.605500000000001,33.612,408.0,11.1,54.1,0.7,1.6,1.8,3.08023536964156
2025-04-11T20:41:24,10.33,182.79800000000003,5.7780000000000005,13.902000000000001,35.04,408.0,11.1,54.2,0.72,1.89,2.06,3.080614556161201
2025-04-11T20:42:24,10.33,178.42000000000002,6.5520000000000005,14.5425,34.355999999999995,408.0,11.0,54.3,0.68,1.55,1.61,3.0810908848605907
