DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-14T21:09:29,11.57,164.85700000000003,4.113,13.7025,18.708,399.01,11.7,69.7,1.23,2.19,2.41,2.2279143960864642
2025-04-14T21:10:30,11.56,164.252,5.6160000000000005,14.133000000000001,19.008,399.0,11.7,69.8,1.44,2.66,3.06,2.265000144482857
2025-04-14T21:11:30,11.55,167.662,5.454,14.28,18.552,399.0,11.7,69.9,1.33,2.65,2.84,2.2734328751271398
2025-04-14T21:12:31,11.55,167.497,4.203,14.763000000000002,17.772,398.51,11.7,69.8,1.11,2.2,2.75,2.272443842725778
2025-04-14T21:13:31,11.55,167.40900000000002,4.3740000000000006,13.86,18.516,398.18,11.7,69.9,1.21,2.32,2.58,2.2654233037164935
2025-04-14T21:14:31,11.55,172.007,3.123,14.668500000000002,17.892,398.06,11.7,70.0,1.28,2.43,2.75,2.2676045929218227
2025-04-14T21:15:31,11.55,169.598,4.23,14.920500000000002,16.488,398.02,11.7,69.9,1.4,2.74,3.27,2.263833895942061
2025-04-14T21:16:31,11.54,173.459,5.022,14.7735,17.304,398.01,11.7,69.9,1.47,2.95,3.38,2.265997962367265
2025-04-14T21:17:31,11.54,166.68300000000002,4.275,14.395500000000002,18.131999999999998,398.0,11.7,69.8,1.16,2.48,2.85,2.266467703936412
2025-04-14T21:18:31,11.53,167.387,3.9690000000000003,13.7025,19.128,398.0,11.7,69.9,1.33,2.47,2.79,2.266112759142001
2025-04-14T21:19:31,11.53,168.71800000000002,3.8070000000000004,13.734,18.972,398.0,11.7,70.0,1.49,3.01,3.53,2.2676278156306853
2025-04-14T21:20:30,11.52,169.983,4.6979999999999995,13.524000000000001,18.756,398.0,11.7,70.1,1.24,2.58,3.28,2.2647881357558086
2025-04-14T21:21:31,11.52,174.702,4.14,14.91,17.34,398.0,11.7,70.1,1.08,2.58,2.97,2.265746201943987
2025-04-14T21:22:31,11.5,173.33800000000002,4.5,14.133000000000001,17.568,398.0,11.7,70.3,1.1,3.25,3.37,2.264954363381917
2025-04-14T21:23:31,11.47,174.06400000000002,5.112,15.0045,15.96,398.54,11.7,70.2,1.53,3.32,3.97,2.2638245699120487
2025-04-14T21:24:31,11.46,173.525,3.7800000000000002,14.637,16.727999999999998,398.75,11.7,70.3,1.39,2.9,3.19,2.26216047822794
2025-04-14T21:25:32,11.45,171.611,4.662,15.634500000000001,15.899999999999999,398.27,11.6,70.4,0.9,2.28,2.98,2.26141925562093
2025-04-14T21:26:32,11.45,170.61,3.726,14.8155,17.7,398.09,11.7,70.5,1.0,2.87,3.48,2.263652012451805
2025-04-14T21:27:32,11.45,171.226,4.806,14.185500000000001,17.784,398.03,11.7,70.6,1.0,2.47,2.67,2.2620810567902874
2025-04-14T21:28:32,11.45,170.94000000000003,4.941000000000001,15.498000000000001,16.032,398.01,11.7,70.8,1.0,2.54,2.6,2.261830399176413
2025-04-14T21:29:32,11.45,169.961,6.021000000000001,14.3745,17.904,398.0,11.6,70.8,1.26,2.9,3.54,2.2625170140622366
2025-04-14T21:30:32,11.45,168.41,5.796,14.721,16.848,398.0,11.6,70.8,1.14,2.57,2.82,2.261271547192941
2025-04-14T21:31:33,11.45,167.948,5.175,14.038499999999999,17.483999999999998,398.08,11.7,70.9,1.07,2.41,2.68,2.258732966276288
2025-04-14T21:32:33,11.45,168.83900000000003,4.005,14.395500000000002,16.98,398.53,11.7,71.0,1.26,2.72,3.08,2.25717848237046
2025-04-14T21:33:33,11.44,169.30100000000002,4.869000000000001,14.889000000000001,15.815999999999999,398.83,11.7,71.1,1.26,2.59,3.03,2.25475181028793
2025-04-14T21:34:33,11.44,171.127,3.564,15.0885,15.888,398.94,11.7,71.1,1.37,2.66,2.88,2.2534333125525787
2025-04-14T21:35:33,11.44,169.598,3.654,15.0675,17.16,398.88,11.6,71.2,1.45,2.9,2.98,2.255018924520927
2025-04-14T21:36:33,11.43,169.829,4.581,14.931000000000001,16.631999999999998,398.31,11.6,71.3,1.06,2.57,2.66,2.2545423703321243
