DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-21T06:53:38,21.89,235.01500000000001,10.71,8.484,19.344,404.0,21.0,31.3,0.12,0.74,0.74,1.7518506631012483
2025-04-21T06:54:39,21.89,234.59700000000004,11.808,8.127,17.172,404.0,21.0,31.3,0.26,0.89,0.96,1.6836607260231615
2025-04-21T06:55:39,21.88,224.037,11.457,7.413,18.972,404.0,21.0,31.3,0.1,0.66,0.68,1.6685580484244262
2025-04-21T06:56:40,21.88,229.64700000000002,12.402,7.8855,18.336,404.0,21.0,31.3,0.44,0.96,0.97,1.666192515653714
2025-04-21T06:57:40,21.88,226.369,11.547,7.1610000000000005,19.032,404.0,21.0,31.3,0.34,1.15,1.15,1.6615937294501792
2025-04-21T06:58:40,21.88,228.54700000000003,11.214,7.245000000000001,18.996,404.0,21.0,31.4,0.27,0.89,0.89,1.6573666418749953
2025-04-21T06:59:39,21.88,229.14100000000002,11.529,6.940500000000001,18.96,404.0,21.0,31.3,0.24,1.29,1.29,1.653089152129532
2025-04-21T07:00:39,21.88,235.004,11.997,7.1925,20.268,404.0,21.0,31.3,0.22,0.87,0.87,1.6586056040825456
2025-04-21T07:01:39,21.88,231.95700000000002,11.565,8.379000000000001,18.564,404.0,21.0,31.3,0.18,0.75,0.75,1.6635105133460584
2025-04-21T07:02:39,21.87,232.18800000000005,11.475,7.381500000000001,19.116,404.0,21.0,31.3,0.08,0.73,0.73,1.6618103817125702
2025-04-21T07:03:40,21.87,228.327,10.998000000000001,6.1005,20.447999999999997,404.0,21.0,31.3,0.05,0.62,0.62,1.6564500790126355
2025-04-21T07:04:41,21.87,224.15800000000002,11.799,6.814500000000001,21.023999999999997,404.0,21.0,31.3,0.02,0.29,0.29,1.6582158475099096
2025-04-21T07:05:41,21.87,225.67600000000002,11.871,7.707,19.572,404.0,21.0,31.3,0.01,0.79,0.99,1.6614723529788697
2025-04-21T07:06:41,21.87,230.824,12.834,7.4655000000000005,18.0,404.0,21.0,31.3,0.0,0.68,0.74,1.6565836461854704
2025-04-21T07:07:41,21.86,236.08200000000002,11.988000000000001,7.7490000000000006,18.023999999999997,404.16,21.0,31.3,0.1,0.62,0.64,1.6538362181448423
2025-04-21T07:08:36,21.85,227.59000000000003,13.266,7.2765,18.636,404.52,21.0,31.4,0.04,0.84,0.85,1.6515823858141387
2025-04-21T07:09:35,21.84,229.449,12.501000000000001,7.434,18.119999999999997,404.52,21.0,31.3,0.1,0.67,0.68,1.6483229288416714
2025-04-21T07:10:36,21.82,230.604,11.844000000000001,7.0875,18.0,404.35,21.0,31.3,0.03,0.35,0.36,1.6426224860579455
2025-04-21T07:11:36,21.81,227.90900000000002,11.799,7.602,17.892,404.21,20.9,31.3,0.01,0.43,0.62,1.639705531615149
2025-04-21T07:12:36,21.8,232.11100000000002,10.728,7.8645000000000005,18.744,404.72,21.0,31.3,0.03,0.76,0.87,1.6411816612444694
2025-04-21T07:13:36,21.8,237.25900000000001,10.242,7.5285,17.892,404.74,21.0,31.3,0.05,0.76,0.8,1.639052294990207
2025-04-21T07:14:42,21.8,226.82,12.222,6.9719999999999995,19.464,404.24,21.0,31.3,0.02,0.74,0.75,1.6386686545001687
2025-04-21T07:15:37,21.8,226.55600000000004,12.753,6.804000000000001,20.268,404.48,20.9,31.3,0.04,0.41,0.61,1.6388539824022106
2025-04-21T07:16:37,21.8,234.28900000000002,12.249,6.615,21.228,404.56,21.0,31.3,0.09,0.44,0.51,1.6405053266921106
2025-04-21T07:17:38,21.8,227.79900000000004,11.466000000000001,7.6965,19.236,404.84,20.9,31.3,0.03,0.27,0.29,1.641196156853883
2025-04-21T07:18:38,21.8,227.348,10.368,7.392,19.86,404.94,20.9,31.3,0.04,0.21,0.22,1.6419905424100005
2025-04-21T07:19:38,21.8,225.15900000000002,10.782,7.3185,19.932,404.98,20.9,31.3,0.01,0.34,0.6,1.6428613057112509
2025-04-21T07:20:38,21.8,237.89700000000002,11.835,7.1925,19.439999999999998,404.99,20.9,31.3,0.07,0.72,0.81,1.6430096615890257
2025-04-21T07:21:38,21.8,239.195,9.783,6.6465000000000005,20.483999999999998,405.0,21.0,31.3,0.02,0.76,0.79,1.6435034689209738
2025-04-21T07:22:38,21.8,237.96300000000002,11.682,6.804000000000001,20.772,405.0,20.9,31.3,0.01,0.34,0.35,1.6442519996368885
2025-04-21T07:23:39,21.8,236.643,12.06,7.728000000000001,19.464,405.0,20.9,31.3,0.06,0.43,0.59,1.6453993785353829
2025-04-21T07:24:39,21.8,228.195,11.088000000000001,7.329000000000001,19.679999999999996,405.0,20.9,31.3,0.06,0.58,0.68,1.6459958050081012
2025-04-21T07:25:40,21.8,230.241,12.789000000000001,7.024500000000001,19.284,405.0,20.9,31.3,0.02,0.32,0.35,1.6447832424519901
2025-04-21T07:26:40,21.8,235.037,11.673,8.232,17.604,405.0,20.9,31.3,0.01,0.31,0.32,1.644043911415982
2025-04-21T07:27:40,21.8,234.553,10.485000000000001,8.9145,17.003999999999998,405.0,20.9,31.3,0.0,0.21,0.54,1.6439624945443827
2025-04-21T07:28:40,21.8,211.73900000000003,10.773000000000001,7.2765,19.812,405.0,20.9,31.3,0.1,0.43,0.7,1.6444057066588067
2025-04-21T07:29:40,21.8,223.87200000000004,11.538,7.9275,19.26,405.0,20.9,31.3,0.03,0.61,0.87,1.6457576526612196
2025-04-21T07:30:41,21.8,233.02400000000003,13.626000000000001,7.990500000000001,18.108,404.89,20.9,31.3,0.01,0.41,0.5,1.6453501774291808
2025-04-21T07:31:41,21.8,228.93200000000002,13.482000000000001,7.728000000000001,18.708,404.96,20.9,31.3,0.0,0.62,0.83,1.6454510439709664
2025-04-21T07:32:41,21.8,223.79500000000002,13.455,7.644000000000001,19.812,404.99,21.0,31.2,0.0,0.46,0.71,1.6466222969862894
2025-04-21T07:33:41,21.8,227.18300000000002,12.204,7.444500000000001,18.576,405.0,20.9,31.2,0.23,0.67,0.75,1.6459935172428248
2025-04-21T07:34:41,21.8,229.119,11.889000000000001,7.9590000000000005,17.472,405.0,20.9,31.2,0.08,0.79,0.88,1.6451899117440347
2025-04-21T07:35:42,21.8,222.508,11.493,7.1295,17.4,405.0,20.9,31.3,0.15,0.92,0.96,1.6428518639665357
2025-04-21T07:36:42,21.79,228.019,11.754000000000001,7.3709999999999996,17.016,405.0,20.9,31.3,0.05,0.73,0.74,1.6404252866139983
2025-04-21T07:37:42,21.8,229.69100000000003,11.727,8.127,18.54,405.0,20.9,31.2,0.04,0.77,0.96,1.6413309999448282
2025-04-21T07:38:42,21.8,233.70600000000002,12.519,7.5600000000000005,19.368,405.0,20.9,31.2,0.04,1.05,1.16,1.6423823571289822
2025-04-21T07:39:42,21.8,235.037,11.988000000000001,7.2555000000000005,18.48,405.0,20.9,31.2,0.01,0.85,0.97,1.6416579630249433
2025-04-21T07:40:39,21.79,227.436,11.133,7.917000000000001,18.396,405.0,20.9,31.3,0.0,0.8,0.84,1.6419853910081528
2025-04-21T07:41:39,21.79,225.95100000000002,10.98,9.0405,16.715999999999998,405.0,20.9,31.3,0.0,0.93,0.95,1.642568172328598
2025-04-21T07:42:39,21.8,237.60000000000002,12.177,7.581,18.503999999999998,405.0,20.9,31.3,0.0,0.93,1.05,1.6425323046103795
2025-04-21T07:43:39,21.79,233.068,12.429,7.4655000000000005,19.8,405.0,20.9,31.3,0.0,0.8,0.84,1.6435130463342593
2025-04-21T07:44:39,21.79,224.532,10.899,6.7095,19.331999999999997,405.0,20.9,31.3,0.45,1.23,1.41,1.6431483877934385
2025-04-21T07:45:40,21.79,219.28500000000003,10.188,7.623,19.992,405.0,20.9,31.3,0.24,0.86,0.97,1.6445730141805324
2025-04-21T07:46:40,21.79,236.43400000000003,10.872,7.4655000000000005,18.084,405.0,20.9,31.3,0.08,0.52,0.55,1.643561003232925
2025-04-21T07:47:40,21.79,231.209,11.313,7.602,18.168,404.79,20.9,31.3,0.05,0.21,0.22,1.6426106595381393
2025-04-21T07:48:41,21.79,233.244,10.143,8.8515,17.447999999999997,404.78,20.9,31.3,0.02,0.52,0.75,1.6431638575993661
2025-04-21T07:49:41,21.79,237.80900000000003,11.394,8.064,18.672,404.92,20.9,31.3,0.05,0.73,0.8,1.643825667447273
2025-04-21T07:50:41,21.79,231.44000000000003,12.609,7.549500000000001,20.255999999999997,404.97,20.9,31.3,0.22,0.85,0.92,1.6452383063156326
2025-04-21T07:51:41,21.79,222.84900000000002,12.564000000000002,7.287000000000001,19.428,404.99,20.9,31.3,0.07,0.38,0.54,1.6451228207371393
2025-04-21T07:52:41,21.79,235.42200000000003,10.143,7.581,17.952,405.0,20.9,31.3,0.23,0.59,0.83,1.644305029724005
2025-04-21T07:53:41,21.79,226.54500000000002,11.106,6.8355,18.864,405.0,20.9,31.2,0.07,0.7,0.77,1.6433481168226087
2025-04-21T07:54:41,21.78,229.47100000000003,11.97,6.940500000000001,19.188,405.0,20.9,31.3,0.02,0.84,0.88,1.6429432039259992
2025-04-21T07:55:41,21.78,236.03800000000004,12.213000000000001,6.468000000000001,19.5,405.0,20.9,31.3,0.01,0.82,1.24,1.6421623678502228
2025-04-21T07:56:42,21.78,229.911,11.241,7.434,18.215999999999998,405.0,20.9,31.3,0.0,0.77,0.9,1.6415952303829562
2025-04-21T07:57:42,21.78,226.479,11.781,7.6545000000000005,17.556,405.0,20.9,31.3,0.0,0.74,0.79,1.6407802574599633
2025-04-21T07:58:42,21.78,227.62300000000002,11.034,7.0665000000000004,19.043999999999997,405.0,20.9,31.3,0.0,0.77,0.79,1.640436249925731
2025-04-21T07:59:42,21.78,233.84900000000002,10.125,8.2635,18.588,405.0,20.9,31.3,0.0,0.64,0.64,1.6411626618748918
2025-04-21T08:00:42,21.78,235.37800000000001,10.809,8.043000000000001,19.139999999999997,405.0,20.9,31.3,0.0,0.59,0.59,1.6419833459824442
2025-04-21T08:01:43,21.78,232.386,9.702,8.358,18.384,404.96,20.8,31.3,0.09,0.47,0.47,1.6425121285889703
2025-04-21T08:02:43,21.77,226.55600000000004,10.242,7.812000000000001,19.631999999999998,404.99,20.9,31.3,0.06,0.36,0.45,1.643224612827992
2025-04-21T08:03:43,21.77,230.329,11.682,8.2215,18.66,405.0,20.8,31.3,0.02,0.33,0.36,1.643669361158314
2025-04-21T08:04:43,21.77,234.60800000000003,12.366,8.631,18.599999999999998,405.4,20.8,31.3,0.01,0.42,0.42,1.6445963161745418
2025-04-21T08:05:43,21.77,233.36500000000004,12.222,8.2215,18.384,405.14,20.8,31.3,0.0,0.52,0.53,1.6449348140848845
2025-04-21T08:06:43,21.77,237.07200000000003,12.114,8.253,18.264,405.05,20.9,31.3,0.0,0.93,0.93,1.6454750010194055
2025-04-21T08:07:43,21.77,228.23900000000003,11.628,8.137500000000001,18.576,405.02,20.9,31.4,0.0,0.95,0.95,1.6461004405065933
2025-04-21T08:08:44,21.77,231.154,11.79,8.3475,16.907999999999998,405.01,20.8,31.4,0.15,0.84,0.84,1.6457298037424504
2025-04-21T08:09:44,21.77,227.93100000000004,12.951,6.940500000000001,18.684,405.0,20.8,31.3,0.07,0.5,0.5,1.6448245494583738
2025-04-21T08:10:44,21.76,217.64600000000004,12.222,6.3629999999999995,19.895999999999997,405.0,20.8,31.3,0.03,0.47,0.47,1.6441108067821089
2025-04-21T08:11:43,21.75,230.21900000000002,11.016,7.035,18.996,405.0,20.8,31.3,0.11,0.66,0.66,1.6436506886205031
2025-04-21T08:12:43,21.73,231.407,10.719000000000001,7.7385,18.18,405.0,20.8,31.3,0.38,0.88,1.1,1.6435401974162829
