DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-18T04:36:39,3.62,363.67100000000005,21.789,27.478500000000004,-3.756,518.26,6.2,71.0,3.84,6.36,7.44,2.433621860283937
2025-04-18T04:37:39,3.61,358.56700000000006,23.571,26.817,-2.136,518.09,6.2,70.9,4.0,6.62,7.39,2.4531100857540444
2025-04-18T04:38:39,3.61,355.68500000000006,23.049,26.995500000000003,-1.008,518.03,6.2,70.8,4.02,6.34,6.63,2.4797184520434095
2025-04-18T04:39:39,3.61,353.43000000000006,24.471,26.208000000000002,-0.948,518.01,6.2,70.8,4.26,7.64,8.01,2.49218810309487
2025-04-18T04:40:39,3.61,353.35300000000007,23.607,26.260500000000004,-1.8479999999999999,518.0,6.2,70.7,3.61,6.75,7.16,2.4829263000862363
2025-04-18T04:41:39,3.61,353.452,22.995,27.163500000000003,-3.792,518.0,6.2,70.8,4.06,7.03,7.39,2.4751354246849795
2025-04-18T04:42:39,3.61,351.83500000000004,22.166999999999998,27.111,-4.092,518.08,6.1,70.8,4.01,6.43,6.54,2.4626924126126504
2025-04-18T04:43:39,3.6,353.8260000000001,22.977,28.161,-2.784,518.18,6.1,70.8,3.74,6.31,6.35,2.472340549249908
2025-04-18T04:44:40,3.6,357.258,22.896,28.812,-1.9559999999999997,518.68,6.1,70.8,4.52,7.32,7.33,2.496065302713871
2025-04-18T04:45:40,3.59,359.38100000000003,23.499,28.287000000000003,-2.352,518.89,6.1,70.9,4.23,7.52,7.53,2.509442108264959
2025-04-18T04:46:42,3.58,355.65200000000004,23.697,27.352500000000003,-2.928,519.09,6.1,70.8,4.45,6.62,7.08,2.506556601350078
2025-04-18T04:47:42,3.55,352.67100000000005,22.365000000000002,26.323500000000003,-2.988,519.19,6.1,70.7,4.56,6.88,7.2,2.4975578757202577
2025-04-18T04:48:42,3.52,348.90900000000005,22.634999999999998,25.945500000000003,-2.976,519.07,6.1,70.7,4.54,7.7,7.81,2.490461696520569
2025-04-18T04:49:42,3.51,345.829,21.762,25.7145,-2.568,519.02,6.1,70.6,4.63,7.67,7.7,2.484367138882288
2025-04-18T04:50:38,3.51,347.03900000000004,22.599,26.313,-1.596,519.01,6.1,70.7,4.82,7.21,7.4,2.4844073870087224
2025-04-18T04:51:39,3.5,352.04400000000004,22.698,26.271,-0.552,519.16,6.0,70.9,4.51,7.35,7.41,2.487993692829401
2025-04-18T04:52:39,3.49,353.99100000000004,21.726000000000003,25.788,-0.612,519.71,6.1,71.0,4.52,7.61,7.63,2.489259288216737
2025-04-18T04:53:39,3.49,355.2010000000001,23.175,25.1475,-0.672,519.9,6.0,71.0,4.56,8.15,8.37,2.4885720792148533
2025-04-18T04:54:39,3.48,363.836,23.526,27.2055,-0.024,519.19,6.0,71.1,4.5,7.4,7.59,2.497147555496284
2025-04-18T04:55:39,3.48,372.20700000000005,27.153000000000002,29.757,-0.876,517.16,6.0,71.1,4.58,7.23,7.49,2.5132067683133705
