DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-17T17:28:03,23.16,171.237,-3.168,8.064,18.012,404.0,22.4,21.6,0.09,0.64,0.76,1.6422663644625914
2025-04-17T17:29:03,23.18,167.47500000000002,-0.234,7.3500000000000005,17.184,404.0,22.4,21.8,0.03,0.56,0.64,1.5887058121857438
2025-04-17T17:30:04,23.19,175.12,0.9990000000000001,7.077000000000001,17.747999999999998,404.0,22.4,21.5,0.01,0.24,0.27,1.5679870432935623
2025-04-17T17:31:04,23.19,162.217,0.441,6.940500000000001,17.939999999999998,404.22,22.3,21.1,0.0,0.44,0.53,1.559596617312172
2025-04-17T17:32:04,23.19,170.698,0.738,7.3395,17.88,404.08,22.2,21.0,0.0,0.44,0.47,1.5606635271848646
2025-04-17T17:33:04,23.19,163.46,-0.846,6.772500000000001,18.864,404.03,22.1,21.3,0.0,0.29,0.3,1.5607886654965861
2025-04-17T17:34:00,23.19,163.02,-0.342,5.565,20.099999999999998,403.96,22.0,20.6,0.15,0.63,0.63,1.5578240294368015
2025-04-17T17:34:59,23.19,158.653,-0.801,6.7515,19.104,403.99,22.0,20.3,0.05,0.36,0.36,1.5600281013063688
2025-04-17T17:36:00,23.18,160.38000000000002,-0.261,7.549500000000001,18.06,403.41,21.9,20.6,0.06,0.69,0.77,1.5648822607400088
2025-04-17T17:37:00,23.15,156.244,-2.718,8.988000000000001,18.456,403.15,21.9,21.4,0.15,0.58,0.61,1.582438438791185
2025-04-17T17:38:00,23.11,164.20800000000003,-3.267,8.799000000000001,19.236,403.05,21.9,21.8,0.05,0.56,0.57,1.5989689033840466
2025-04-17T17:39:00,23.1,169.312,-3.159,8.9565,18.372,403.02,21.9,21.9,0.02,0.26,0.27,1.6089263330893102
2025-04-17T17:40:00,23.09,172.15,-2.358,8.3265,19.452,403.01,21.9,22.0,0.01,0.44,0.44,1.6182481166309202
2025-04-17T17:41:00,23.09,178.112,-3.123,8.673,19.355999999999998,403.0,21.8,22.3,0.0,0.35,0.49,1.6276665320861547
2025-04-17T17:42:00,23.07,177.47400000000002,-3.204,8.505,19.092,403.54,21.8,21.8,0.0,0.6,0.64,1.6347480198496667
2025-04-17T17:43:00,23.03,163.40500000000003,-2.6550000000000002,7.476000000000001,19.992,403.38,21.8,22.0,0.0,0.41,0.43,1.637899480890065
2025-04-17T17:44:00,23.0,176.02200000000002,-4.329,8.3265,19.536,403.14,21.8,22.3,0.0,0.38,0.39,1.6434168744707949
2025-04-17T17:45:00,23.0,182.435,-3.15,9.408000000000001,18.432,403.05,21.8,22.9,0.0,0.46,0.46,1.650396841394986
2025-04-17T17:46:01,22.99,187.44000000000003,-0.48600000000000004,7.224,19.584,403.02,21.6,21.9,0.03,0.74,0.74,1.6508022861552942
2025-04-17T17:47:01,22.97,187.528,-1.7189999999999999,8.2635,19.776,403.17,21.6,22.2,0.2,0.76,0.98,1.6560974135919229
2025-04-17T17:48:01,22.92,186.07600000000002,-0.35100000000000003,9.429,18.419999999999998,403.06,21.7,22.5,0.06,0.58,0.65,1.6617989639982536
