DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-10T10:40:06,12.71,239.866,11.898000000000001,11.865000000000002,10.812,421.01,13.2,56.0,0.89,1.8,2.08,1.6216190534030739
2025-04-10T10:41:06,12.73,231.74800000000002,11.997,11.298,12.203999999999999,421.0,13.2,56.4,0.94,1.76,1.85,1.6242017521299226
2025-04-10T10:42:06,12.73,230.13100000000003,11.943,12.2955,9.036,420.46,13.3,56.0,1.01,1.64,1.67,1.621731666509777
2025-04-10T10:43:06,12.74,224.29000000000002,12.267000000000001,11.9385,10.415999999999999,420.16,13.3,56.5,1.0,1.72,1.73,1.621901957952412
2025-04-10T10:44:06,12.79,224.268,13.356,11.4555,11.16,420.06,13.3,56.7,0.97,1.44,1.45,1.6212880992349648
2025-04-10T10:45:07,12.82,259.336,11.682,11.4555,12.011999999999999,420.02,13.3,56.8,0.99,1.52,1.71,1.6230184925106834
2025-04-10T10:46:07,12.83,256.96000000000004,13.266,11.067,10.835999999999999,419.55,13.4,56.2,0.96,1.36,1.45,1.6199804319306104
2025-04-10T10:47:07,12.85,253.85800000000003,14.265,10.605,11.268,419.19,13.4,56.1,0.99,1.52,1.77,1.6168089004014365
2025-04-10T10:48:07,12.89,290.5760000000001,13.212,10.920000000000002,11.94,419.29,13.5,56.3,0.99,1.76,2.34,1.6169350463406438
2025-04-10T10:49:07,12.92,269.17,13.977,11.0355,10.26,419.1,13.5,56.1,0.94,1.43,1.63,1.6133329367611828
2025-04-10T10:50:07,12.94,253.59400000000002,14.652000000000001,11.0355,11.447999999999999,419.04,13.5,56.1,0.71,1.43,1.72,1.6123812174883694
2025-04-10T10:51:07,12.99,241.73600000000002,14.409000000000002,11.067,10.931999999999999,419.01,13.6,55.9,0.48,0.97,1.06,1.6098076365134588
2025-04-10T10:52:07,13.02,235.70800000000003,13.176,11.602500000000001,10.692,419.0,13.6,56.1,0.37,0.79,0.82,1.608289208153189
2025-04-10T10:53:07,13.05,239.54700000000003,14.643,10.206000000000001,11.388,419.0,13.7,55.3,0.38,0.53,0.54,1.6036285725244146
2025-04-10T10:54:09,13.1,247.80800000000002,14.697,11.0565,9.54,419.0,13.7,55.3,0.67,1.27,1.55,1.5996331984411074
2025-04-10T10:55:09,13.12,244.26600000000002,15.885,10.762500000000001,12.527999999999999,419.0,13.8,55.2,0.64,1.58,1.67,1.600568377086314
2025-04-10T10:56:09,13.17,247.00500000000002,13.293,10.615499999999999,11.796,419.0,13.8,54.9,0.71,1.61,2.08,1.5999124165815963
2025-04-10T10:57:09,13.21,244.26600000000002,13.833,12.18,9.168,419.0,13.8,55.2,0.8,1.61,1.99,1.5991698628019566
2025-04-10T10:58:09,13.24,248.88600000000002,14.634000000000002,11.182500000000001,10.368,419.0,13.8,55.0,0.58,1.53,1.66,1.5977124079646907
2025-04-10T10:59:09,13.29,247.17000000000002,14.931000000000001,11.109,10.908,419.0,13.9,54.8,0.52,1.53,1.69,1.5969619667795145
2025-04-10T11:00:09,13.32,260.216,15.606,12.306000000000001,8.616,419.0,13.9,55.2,0.72,1.78,2.13,1.5960843326798255
2025-04-10T11:01:09,13.37,282.425,15.057,10.2375,12.06,419.0,13.9,54.4,1.0,1.94,2.18,1.5955625395396982
2025-04-10T11:02:09,13.4,305.668,14.265,10.909500000000001,11.784,419.0,14.0,54.8,1.01,2.25,2.33,1.5965691217220048
2025-04-10T11:03:09,13.43,287.32,15.201,10.300500000000001,12.047999999999998,419.0,14.0,54.8,0.61,1.74,2.11,1.5959421162766205
2025-04-10T11:04:09,13.48,271.51300000000003,14.382000000000001,10.4055,10.716,419.0,14.0,54.3,0.97,1.98,2.1,1.5941201270572942
2025-04-10T11:05:09,13.51,267.25600000000003,13.797,10.909500000000001,10.968,419.0,14.1,54.3,1.32,2.51,2.65,1.5943517746904423
2025-04-10T11:06:09,13.55,264.682,15.489,12.054,9.0,419.0,14.1,53.6,1.6,2.98,3.37,1.5949678872425086
2025-04-10T11:07:10,13.59,264.891,16.416,12.6945,7.811999999999999,419.0,14.1,53.7,1.23,2.26,2.44,1.5945956848682452
2025-04-10T11:08:10,13.61,261.23900000000003,16.209000000000003,12.9885,7.992,419.46,14.1,53.3,1.39,2.45,2.78,1.5952206187792968
2025-04-10T11:09:11,13.62,262.031,17.352,13.8495,8.208,419.81,14.1,53.3,1.6,2.61,2.78,1.5978523431712328
2025-04-10T11:10:11,13.64,262.229,14.733,14.185500000000001,7.9079999999999995,419.93,14.1,53.4,1.71,2.38,2.44,1.6004148251520691
2025-04-10T11:11:11,13.68,259.11600000000004,15.696000000000002,13.398,8.459999999999999,419.98,14.0,53.1,1.82,2.36,2.6,1.6020411325766104
2025-04-10T11:12:11,13.69,254.95800000000003,16.812,13.4715,8.028,419.99,14.0,52.8,1.47,2.09,2.41,1.6029984116672864
2025-04-10T11:13:11,13.71,250.38200000000003,15.363000000000001,13.0935,8.363999999999999,420.0,13.9,53.3,1.56,2.45,2.56,1.6039645706839663
2025-04-10T11:14:12,13.72,249.79900000000004,15.408000000000001,13.4085,8.1,420.0,13.9,53.1,1.43,2.75,3.11,1.6054322444771059
2025-04-10T11:15:08,13.72,241.50500000000002,13.194,12.8625,9.792,420.0,13.9,53.3,1.75,2.61,2.82,1.6075307719043204
2025-04-10T11:16:08,13.72,241.912,12.96,12.894,10.212,420.0,13.9,53.3,1.51,2.89,2.96,1.6102716523165688
2025-04-10T11:17:08,13.72,248.55600000000004,12.51,13.5555,8.112,420.0,13.9,53.4,1.84,3.35,3.37,1.612314569550752
2025-04-10T11:18:08,13.72,243.44100000000003,13.032,13.198500000000001,9.336,420.0,13.9,53.4,1.94,3.71,3.82,1.6152119897998412
2025-04-10T11:19:09,13.72,245.234,11.988000000000001,12.873000000000001,9.888,420.0,13.8,53.4,2.71,4.68,4.74,1.618851129265959
2025-04-10T11:20:09,13.72,253.286,11.727,13.450500000000002,8.963999999999999,419.92,13.8,54.1,3.23,4.83,5.17,1.6225018039865806
2025-04-10T11:21:09,13.72,255.244,11.925,14.154000000000002,7.776,419.32,13.8,54.1,3.06,4.44,4.56,1.625666020425426
2025-04-10T11:22:09,13.72,260.678,12.465,14.07,9.084,419.11,13.8,54.1,2.75,4.03,4.18,1.6294383263102694
2025-04-10T11:23:09,13.72,254.60600000000002,12.996,14.154000000000002,8.784,419.09,13.8,54.4,2.68,4.54,4.59,1.6333445689555772
2025-04-10T11:24:09,13.72,260.26,13.716000000000001,13.629000000000001,9.216,419.03,13.8,54.0,2.81,4.88,5.09,1.637019730715155
2025-04-10T11:25:10,13.72,260.645,14.670000000000002,13.114500000000001,9.443999999999999,419.01,13.8,53.9,2.77,4.79,5.08,1.639985614567749
2025-04-10T11:26:10,13.72,264.77,13.203,13.807500000000001,9.312,419.0,13.8,54.3,3.09,5.16,5.9,1.6439710523375108
2025-04-10T11:27:10,13.72,267.509,14.04,13.198500000000001,9.804,419.0,13.8,54.0,3.41,5.61,5.97,1.647752290333964
2025-04-10T11:28:10,13.72,262.72400000000005,15.534000000000002,12.5265,10.152000000000001,419.0,13.8,54.0,3.5,6.06,6.41,1.6511387512364113
2025-04-10T11:29:10,13.72,283.14,15.678000000000003,11.8755,11.256,419.32,13.8,54.0,4.37,6.09,6.38,1.6544769282779317
2025-04-10T11:30:11,13.72,295.427,14.094000000000001,12.159,11.52,419.31,13.8,54.1,5.14,7.88,7.97,1.65955677396805
2025-04-10T11:31:11,13.72,298.452,13.725,13.734,10.356,419.11,13.8,54.4,4.9,8.3,9.29,1.665866545673966
2025-04-10T11:32:11,13.73,290.04800000000006,13.878,13.461,9.299999999999999,419.04,13.9,54.5,4.11,6.8,7.47,1.6698106011792326
2025-04-10T11:33:12,13.77,301.92800000000005,14.859000000000002,13.818000000000001,8.904,418.52,13.9,54.4,3.76,5.95,6.32,1.6732027801854905
2025-04-10T11:34:12,13.79,327.23900000000003,15.084000000000001,12.81,10.728,418.72,13.9,54.0,3.24,5.18,5.3,1.676116417813622
2025-04-10T11:35:14,13.8,318.10900000000004,13.707,12.736500000000001,10.524,418.9,13.9,54.0,1.93,3.74,3.78,1.6777602214949145
2025-04-10T11:36:14,13.81,317.636,15.228000000000002,12.7575,11.304,418.91,13.9,54.4,1.73,3.32,3.5,1.6796719952759491
2025-04-10T11:37:14,13.82,299.431,15.471000000000002,12.663,11.04,418.97,14.0,54.3,1.66,3.02,3.27,1.6810413750388231
2025-04-10T11:38:14,13.87,299.365,15.075000000000001,12.999,11.315999999999999,418.99,14.1,54.5,2.0,3.6,3.69,1.6833192274644568
2025-04-10T11:39:14,13.9,340.91200000000003,15.966,11.676,9.504,418.92,14.1,54.3,2.22,3.5,3.72,1.6827263846356115
2025-04-10T11:40:14,13.92,310.035,14.741999999999999,11.739,10.212,418.97,14.2,54.1,1.51,3.22,3.35,1.682530230317396
2025-04-10T11:41:14,13.97,290.004,14.958000000000002,12.043500000000002,10.884,418.37,14.2,54.0,1.44,2.78,2.93,1.6828590573521638
2025-04-10T11:42:15,14.01,284.779,14.589,10.4685,12.228,418.13,14.3,53.9,1.27,2.26,2.38,1.6820524307048286
2025-04-10T11:43:15,14.07,276.34200000000004,14.544,10.962,11.88,417.71,14.3,54.5,1.38,2.36,2.41,1.681625624549987
2025-04-10T11:44:15,14.12,275.583,13.536,10.794,10.847999999999999,417.25,14.4,53.9,1.19,2.3,2.68,1.6803268239595128
2025-04-10T11:45:15,14.18,282.711,14.328,9.03,12.96,417.04,14.5,53.6,2.16,3.65,3.84,1.6793522953024675
2025-04-10T11:46:15,14.23,283.73400000000004,14.175,7.518000000000001,15.216,416.43,14.6,53.0,3.29,5.29,5.36,1.6792075262898352
2025-04-10T11:47:15,14.28,270.204,13.761,7.9065,14.915999999999999,415.5,14.6,52.7,2.46,4.01,4.03,1.678551856891402
2025-04-10T11:48:16,14.35,255.04600000000005,10.845,7.5705,15.288,414.6,14.7,52.4,1.46,2.54,2.55,1.676982932273743
2025-04-10T11:49:16,14.39,245.3,11.43,7.581,15.743999999999998,414.21,14.7,52.5,1.04,2.05,2.05,1.6754699270508184
2025-04-10T11:50:16,14.45,238.41400000000002,10.701,6.1635,17.82,413.49,14.7,52.0,0.69,1.24,1.24,1.6734096895380266
2025-04-10T11:51:11,14.49,232.39700000000002,11.817,6.6674999999999995,18.372,413.11,14.7,52.0,0.73,1.11,1.11,1.6721469096347972
2025-04-10T11:52:11,14.55,236.544,12.429,5.9639999999999995,18.708,412.39,14.8,51.9,0.69,1.24,1.61,1.6705045127428266
2025-04-10T11:53:11,14.59,233.43100000000004,10.908,6.2265,17.124,412.14,14.8,51.9,0.69,1.07,1.19,1.6681351241086655
2025-04-10T11:54:11,14.65,230.40600000000003,12.015,7.4865,15.131999999999998,411.67,14.8,51.7,0.55,0.8,0.98,1.6657128637349752
2025-04-10T11:55:11,14.68,232.419,12.024,6.489,16.896,411.24,14.8,51.5,0.49,0.84,0.96,1.6634442625581471
2025-04-10T11:56:13,14.74,230.43900000000002,11.448,6.510000000000001,17.195999999999998,411.12,14.8,51.6,0.57,0.89,1.07,1.6614394925318994
2025-04-10T11:57:13,14.78,228.71200000000002,9.648000000000001,6.804000000000001,16.128,411.04,14.9,51.7,0.55,1.07,1.12,1.6592397913499901
2025-04-10T11:58:13,14.84,226.62200000000004,9.513,6.7095,17.543999999999997,411.01,15.0,52.3,0.63,1.39,1.41,1.6579442500206247
2025-04-10T11:59:13,14.89,237.83100000000002,11.619,4.8405000000000005,18.648,411.01,15.1,51.4,2.88,4.41,4.42,1.657106580251904
2025-04-10T12:00:13,14.95,240.29500000000002,10.413,5.4705,17.964,411.0,15.1,51.2,3.28,4.72,5.01,1.656623123792914
2025-04-10T12:01:12,15.01,230.318,10.098,5.8275,17.16,411.35,15.1,50.9,2.11,3.3,3.56,1.6553442534713494
2025-04-10T12:02:12,15.07,224.37800000000001,10.314000000000002,6.0375000000000005,17.831999999999997,411.12,15.1,51.0,1.51,2.62,2.71,1.6543039146066576
2025-04-10T12:03:12,15.12,216.348,9.405,5.313,17.796,411.04,15.1,50.7,1.13,1.65,1.7,1.6521877826351674
2025-04-10T12:04:13,15.17,214.269,9.0,5.418,17.496,411.02,15.1,50.4,0.73,1.21,1.22,1.6498409328922299
2025-04-10T12:05:13,15.19,210.08900000000003,7.2540000000000004,5.208,19.2,411.01,15.2,50.9,0.53,0.78,0.79,1.6480420866867764
2025-04-10T12:06:14,15.24,208.34000000000003,10.413,5.365500000000001,17.784,411.0,15.2,50.5,0.49,0.8,0.8,1.645697300672279
2025-04-10T12:07:14,15.27,209.39600000000004,9.107999999999999,6.09,16.5,411.0,15.2,50.9,0.43,0.86,0.86,1.6433725759308517
2025-04-10T12:08:14,15.32,203.247,9.99,6.3525,16.068,410.42,15.2,50.6,0.19,0.6,0.6,1.6409730923638841
2025-04-10T12:09:14,15.36,217.23900000000003,9.126000000000001,6.6674999999999995,16.907999999999998,410.15,15.3,50.5,0.17,0.58,0.58,1.639279899342581
2025-04-10T12:10:14,15.38,211.43100000000004,10.305,6.5625,17.58,410.05,15.3,50.3,0.06,0.43,0.43,1.6377981992062776
2025-04-10T12:11:15,15.44,202.48800000000003,9.045000000000002,6.678000000000001,18.204,410.02,15.4,50.6,0.12,0.44,0.44,1.636743087684471
2025-04-10T12:12:14,15.47,207.03100000000003,9.72,5.922,18.3,410.01,15.4,50.6,0.19,0.39,0.52,1.6351405096889071
2025-04-10T12:13:14,15.5,212.586,10.044,6.4365000000000006,16.296,410.0,15.4,50.6,0.52,0.92,0.96,1.633239009010775
2025-04-10T12:14:14,15.55,210.133,11.709,5.932500000000001,15.527999999999999,410.0,15.4,49.7,0.29,0.88,0.9,1.6306050593618941
2025-04-10T12:15:14,15.57,211.959,11.349,5.6385000000000005,17.387999999999998,410.0,15.5,49.7,0.09,0.91,0.92,1.6286784351537535
2025-04-10T12:16:14,15.63,217.33800000000002,11.637,5.082,19.295999999999996,410.0,15.5,49.7,0.56,1.21,1.22,1.6273774889178445
2025-04-10T12:17:16,15.66,204.68800000000002,8.406,4.9875,19.812,409.73,15.6,49.8,0.32,1.05,1.06,1.626200135166921
2025-04-10T12:18:16,15.7,206.459,8.955,4.8195,19.992,409.26,15.6,49.6,1.01,1.31,1.65,1.6251081874389992
2025-04-10T12:19:16,15.75,202.49900000000002,9.999,5.407500000000001,19.644000000000002,409.09,15.6,49.7,1.0,1.62,1.79,1.6244366850037826
2025-04-10T12:20:16,15.77,216.84300000000002,10.044,4.494000000000001,20.855999999999998,409.03,15.7,49.7,2.42,3.42,3.52,1.6243821613985578
2025-04-10T12:21:16,15.83,225.22500000000002,9.342,5.607,17.927999999999997,409.01,15.7,49.7,3.19,4.28,4.35,1.6241763813586696
2025-04-10T12:22:16,15.87,220.57200000000003,8.541,6.4365000000000006,17.124,409.0,15.7,49.7,3.32,4.42,4.72,1.6242696644867718
2025-04-10T12:23:17,15.92,218.03100000000003,10.161,7.119000000000001,16.884,409.0,15.8,49.7,2.95,4.16,4.26,1.6246388179297782
2025-04-10T12:24:17,15.95,232.26500000000001,9.576,7.8855,17.604,409.0,15.8,50.6,2.57,3.78,3.82,1.6257050586583075
2025-04-10T12:25:17,15.98,234.25600000000003,9.576,6.7095,17.592,409.16,15.8,50.2,2.18,3.2,3.21,1.625702693018615
2025-04-10T12:26:17,16.04,226.34700000000004,11.07,6.09,16.212,409.7,15.9,49.1,2.04,3.2,3.21,1.6246833747798466
2025-04-10T12:27:19,16.06,219.35100000000003,10.746,6.205500000000001,18.78,409.9,15.9,49.2,2.07,3.19,3.47,1.6248417053240136
2025-04-10T12:28:19,16.08,217.11800000000002,9.522,6.1005,18.612,409.96,15.8,49.1,2.0,3.14,3.23,1.6248367359301001
2025-04-10T12:29:19,16.13,209.66,9.432,6.8565000000000005,17.568,409.99,15.9,49.3,2.4,3.49,3.73,1.6250399558761848
2025-04-10T12:30:19,16.16,214.56600000000003,10.926,7.602,16.512,410.0,15.8,49.5,2.57,3.54,3.62,1.6253227259483713
2025-04-10T12:31:20,16.17,212.366,10.926,9.009,14.424,410.4,15.8,49.9,1.7,2.61,2.93,1.6253388571043337
2025-04-10T12:32:20,16.18,205.491,11.844000000000001,8.862,13.824,410.79,15.8,49.8,1.84,3.04,3.38,1.6251715060112648
2025-04-10T12:33:20,16.19,216.37,8.82,8.043000000000001,15.347999999999999,410.93,15.9,49.6,1.44,2.51,2.62,1.6248920498364186
2025-04-10T12:34:20,16.23,211.75000000000003,10.899,7.812000000000001,16.308,410.97,15.9,49.9,1.03,1.85,1.89,1.6246127441512146
2025-04-10T12:35:20,16.25,214.42300000000003,11.223,8.169,14.495999999999999,410.99,15.9,49.6,1.16,1.92,2.15,1.623873796877075
2025-04-10T12:36:20,16.27,208.79100000000003,11.988000000000001,7.7490000000000006,13.596,411.16,15.9,49.5,0.96,1.73,1.81,1.6224552771750747
2025-04-10T12:37:15,16.27,205.348,11.205,7.329000000000001,16.26,411.59,15.9,49.5,1.52,2.39,2.42,1.6220654972354251
2025-04-10T12:38:15,16.28,206.38200000000003,10.575000000000001,7.6335,15.719999999999999,411.21,15.9,49.5,1.35,2.42,2.43,1.6216744873264444
2025-04-10T12:39:16,16.28,209.75900000000001,8.028,8.3265,16.476,411.07,15.9,49.9,1.74,2.51,2.71,1.6220453623154332
2025-04-10T12:40:16,16.28,213.334,8.46,7.780500000000001,16.404,411.03,15.9,49.7,1.26,2.54,2.8,1.6220545008089209
2025-04-10T12:41:16,16.28,211.78300000000002,8.874,7.7385,16.752,411.01,15.8,49.4,1.08,1.92,2.0,1.6219575518541804
2025-04-10T12:42:16,16.28,204.886,9.261,6.814500000000001,17.195999999999998,411.0,15.8,49.2,0.9,1.83,2.0,1.6214332067616857
2025-04-10T12:43:16,16.28,206.14000000000001,10.863000000000001,6.573,17.904,411.0,15.7,48.8,0.98,1.92,1.97,1.6210649375889221
2025-04-10T12:44:17,16.28,214.203,8.595,7.224,18.348,411.0,15.7,49.1,0.95,1.53,1.63,1.6211290742153164
2025-04-10T12:45:17,16.28,221.23200000000003,9.783,6.594,17.16,411.0,15.7,48.8,0.99,1.73,1.83,1.6204433260637627
2025-04-10T12:46:17,16.28,215.919,10.044,7.7385,16.86,411.0,15.7,48.7,1.17,1.81,1.84,1.6203645878246928
2025-04-10T12:47:17,16.28,215.21500000000003,9.882000000000001,6.678000000000001,18.311999999999998,411.0,15.7,48.6,1.51,2.03,2.04,1.6202607908362312
2025-04-10T12:48:18,16.27,214.973,10.728,7.0665000000000004,17.976,411.0,15.6,48.3,1.12,1.95,2.35,1.6202389723685364
2025-04-10T12:49:18,16.27,210.001,10.368,7.266,19.008,410.5,15.6,48.3,0.57,1.38,1.5,1.6205195517881064
2025-04-10T12:50:18,16.27,201.97100000000003,9.621,7.2555000000000005,18.852,410.18,15.6,48.2,0.69,1.34,1.38,1.6207218625598954
2025-04-10T12:51:19,16.26,207.99900000000002,7.308,7.077000000000001,19.116,410.06,15.6,48.3,0.76,1.49,1.51,1.6209601706925885
2025-04-10T12:52:19,16.26,214.87400000000002,7.083,6.993,18.756,410.02,15.6,48.4,0.41,1.35,1.71,1.6209765309812465
2025-04-10T12:53:19,16.26,204.14900000000003,6.768,6.93,18.912,410.01,15.6,48.4,0.76,1.5,1.79,1.6210586743197666
2025-04-10T12:54:19,16.26,209.02200000000002,8.919,6.909000000000001,19.74,410.0,15.6,48.0,0.89,1.72,1.95,1.621483825584473
2025-04-10T12:55:19,16.25,204.03900000000002,9.747,6.93,19.487999999999996,410.0,15.6,48.1,1.19,1.95,2.03,1.621899768448065
2025-04-10T12:56:19,16.25,206.99800000000002,9.395999999999999,5.974500000000001,21.12,410.0,15.6,47.8,0.94,1.4,1.7,1.6221682728564943
2025-04-10T12:57:19,16.24,208.978,7.929,6.405,21.228,410.0,15.6,47.8,0.98,1.58,1.68,1.622762857117445
2025-04-10T12:58:19,16.23,204.53400000000002,8.406,6.825,20.4,410.0,15.6,48.0,0.89,1.78,1.82,1.623361332861066
2025-04-10T12:59:19,16.21,209.51700000000002,6.912,6.783,21.0,410.0,15.6,48.0,0.59,1.39,1.48,1.624012678452439
2025-04-10T13:00:19,16.2,211.32100000000003,7.776000000000001,7.780500000000001,20.592,410.0,15.6,48.0,0.77,1.35,1.46,1.6250476325358134
2025-04-10T13:01:19,16.2,207.108,8.514000000000001,8.536500000000002,19.368,410.0,15.6,48.1,1.59,2.13,2.43,1.62630343372462
2025-04-10T13:02:19,16.22,213.52100000000004,8.172,8.064,18.084,409.46,15.6,48.1,2.46,3.36,3.46,1.6272330613521042
2025-04-10T13:03:19,16.24,217.83300000000003,7.083,8.232,18.791999999999998,409.45,15.6,48.3,1.98,3.65,3.77,1.6285573957419268
2025-04-10T13:04:19,16.25,228.294,9.513,7.245000000000001,19.656,409.31,15.7,47.9,2.37,4.45,4.53,1.6298596489855859
2025-04-10T13:05:19,16.25,229.504,7.7940000000000005,7.780500000000001,19.668,409.21,15.7,48.1,2.54,4.21,4.24,1.6313606216971557
2025-04-10T13:06:19,16.25,218.00900000000001,8.504999999999999,6.909000000000001,20.46,409.07,15.7,48.0,2.41,4.09,4.56,1.6326084756642782
2025-04-10T13:07:20,16.26,239.93200000000002,7.767000000000001,6.321,21.36,409.03,15.7,47.8,2.61,4.44,4.77,1.6339244166444797
2025-04-10T13:08:22,16.27,256.091,8.928,6.2685,22.08,409.63,15.7,47.8,4.14,7.31,7.97,1.6362462413396568
2025-04-10T13:09:22,16.27,240.185,7.785,7.549500000000001,19.656,409.87,15.8,47.8,4.35,7.71,8.35,1.6385448623835046
2025-04-10T13:10:22,16.27,232.44100000000003,8.109,7.644000000000001,20.087999999999997,409.95,15.8,47.8,5.12,8.91,9.27,1.6413382500153295
2025-04-10T13:11:22,16.27,233.068,8.298,7.612500000000001,20.16,409.98,15.8,47.9,6.05,10.04,10.25,1.644422020900986
2025-04-10T13:12:22,16.28,239.38200000000003,9.243,7.6335,18.156,409.99,15.8,47.7,7.49,12.89,13.42,1.6476544757525724
2025-04-10T13:13:21,16.28,232.925,8.559,6.940500000000001,20.663999999999998,410.0,15.8,47.0,6.68,11.07,11.34,1.6507697728847568
2025-04-10T13:14:21,16.28,228.09600000000003,10.323,6.9195,20.976,410.0,15.8,46.6,5.93,9.67,10.11,1.6535474430592887
2025-04-10T13:15:22,16.28,226.05,11.628,6.615,20.483999999999998,409.5,15.8,46.6,5.08,7.9,8.56,1.6555073030839855
2025-04-10T13:16:22,16.28,221.584,9.504000000000001,7.119000000000001,20.616,409.53,15.8,46.8,4.72,7.43,7.95,1.657603644082043
2025-04-10T13:17:22,16.28,219.21900000000002,7.731,8.232,20.255999999999997,409.33,15.8,47.7,5.45,7.87,8.44,1.6602299618236165
2025-04-10T13:18:22,16.28,217.25000000000003,8.703,7.024500000000001,20.099999999999998,409.12,15.8,47.1,5.47,7.91,8.32,1.6622043731264873
2025-04-10T13:19:23,16.31,216.227,9.107999999999999,7.5600000000000005,18.131999999999998,409.04,15.8,47.0,6.38,8.96,9.53,1.6641107785755465
2025-04-10T13:20:24,16.33,223.41000000000003,9.207,7.182,19.008,409.5,15.8,46.7,6.78,10.58,10.98,1.6665048927123998
2025-04-10T13:21:24,16.35,230.85700000000003,8.694,7.014,21.179999999999996,409.83,15.8,46.7,9.14,14.56,15.35,1.670484967487925
2025-04-10T13:22:24,16.35,236.11500000000004,6.3,8.484,19.512,409.94,15.9,47.2,11.46,18.48,19.13,1.6756628179914959
2025-04-10T13:23:24,16.36,232.17700000000002,7.452,8.589,17.724,409.98,15.9,47.5,11.73,17.96,18.49,1.6801764553433645
2025-04-10T13:24:19,16.36,226.512,8.325000000000001,6.867,21.048,409.99,15.9,46.7,9.19,14.09,14.75,1.6837851116457754
2025-04-10T13:25:19,16.36,224.91700000000003,7.416,6.2475000000000005,21.095999999999997,410.0,16.0,46.7,7.93,12.41,12.91,1.6866087180194682
2025-04-10T13:26:19,16.37,228.25000000000003,6.912,6.258,22.152,410.0,16.0,46.6,6.89,10.85,11.49,1.6897217512298035
2025-04-10T13:27:20,16.37,238.293,5.697,7.5285,20.508,410.0,16.0,47.0,7.83,11.48,12.12,1.6935412191174541
2025-04-10T13:28:20,16.38,239.404,9.405,6.604500000000001,21.876,410.0,16.0,46.6,7.4,10.45,11.49,1.6970830245037802
2025-04-10T13:29:21,16.38,237.25900000000001,7.875,6.4995,21.456,410.0,16.0,46.6,6.28,9.75,10.69,1.700042820205984
2025-04-10T13:30:22,16.38,223.98200000000003,9.342,6.604500000000001,21.084,410.0,16.0,46.2,4.27,6.63,7.01,1.7022104662658963
2025-04-10T13:31:22,16.42,227.953,7.2540000000000004,8.904000000000002,18.311999999999998,410.0,16.1,47.0,3.38,5.81,5.94,1.7040822781251466
2025-04-10T13:32:22,16.44,217.75600000000003,8.631,6.205500000000001,19.86,410.0,16.1,45.6,2.29,3.87,3.91,1.70492506154557
2025-04-10T13:33:22,16.46,215.22600000000003,8.226,6.405,21.720000000000002,410.0,16.0,46.0,1.44,2.43,2.44,1.7057219034248665
2025-04-10T13:34:21,16.46,206.05200000000002,10.754999999999999,6.8775,22.104000000000003,409.59,16.0,45.3,0.94,1.56,1.57,1.7062372022883179
2025-04-10T13:35:21,16.46,204.061,7.973999999999999,7.266,22.5,409.75,16.0,45.6,0.98,1.64,1.64,1.7069342892931894
2025-04-10T13:36:21,16.46,203.22500000000002,7.983,8.778,19.092,409.91,16.0,45.5,0.86,1.72,1.72,1.707874468786401
