DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-07T22:25:37,9.43,184.05200000000002,8.360999999999999,19.866000000000003,12.888,435.32,10.4,67.2,0.19,1.04,1.17,2.394742672853201
2025-04-07T22:26:38,9.41,184.723,7.938000000000001,21.2835,11.196,435.11,10.4,67.2,0.09,1.19,1.25,2.414692749519378
2025-04-07T22:27:38,9.38,189.01300000000003,11.628,20.286,12.084,435.2,10.4,67.4,0.12,1.07,1.09,2.4065111912473554
2025-04-07T22:28:38,9.36,191.466,10.296,20.097,13.116,435.07,10.4,67.6,0.06,1.02,1.03,2.411216111016267
2025-04-07T22:29:38,9.36,193.38000000000002,10.125,20.201999999999998,15.264,435.02,10.4,67.7,0.43,1.18,1.18,2.4396637314720686
2025-04-07T22:30:38,9.36,192.181,9.485999999999999,20.884500000000003,13.02,435.01,10.4,67.9,0.48,1.37,1.37,2.4503672566147294
2025-04-07T22:31:38,9.36,190.102,8.262,21.861,11.772,435.0,10.4,68.1,0.18,0.92,0.92,2.4576259163737775
2025-04-07T22:32:38,9.35,198.39600000000004,9.9,22.302,12.935999999999998,435.23,10.4,68.4,0.45,1.14,1.26,2.4766263766919625
2025-04-07T22:33:38,9.35,210.36400000000003,9.666,21.693,12.911999999999999,435.73,10.4,68.5,0.29,1.49,1.56,2.487318582440569
2025-04-07T22:34:39,9.36,214.04900000000004,10.863000000000001,21.9345,11.964,436.61,10.4,69.2,0.47,1.19,1.21,2.491598563658616
2025-04-07T22:35:39,9.35,207.812,9.198,21.514499999999998,9.516,437.51,10.3,69.2,0.67,1.27,1.28,2.4806160981129146
2025-04-07T22:36:39,9.35,200.05700000000002,8.217,21.430500000000002,10.235999999999999,437.83,10.4,69.2,0.9,1.73,1.73,2.4757833620209864
2025-04-07T22:37:39,9.35,195.723,9.585,20.328,10.212,437.94,10.4,69.3,0.97,1.91,2.11,2.4650134095738565
2025-04-07T22:38:39,9.35,199.661,7.983,21.063,10.98,437.98,10.4,69.3,0.99,2.03,2.19,2.463513413648225
2025-04-07T22:39:39,9.35,197.50500000000002,9.522,19.6875,13.127999999999998,437.99,10.4,69.4,1.0,2.46,2.63,2.463177113909762
2025-04-07T22:40:40,9.34,195.019,9.378,20.464499999999997,11.616,438.0,10.4,69.5,1.0,2.21,2.26,2.4613819712976164
2025-04-07T22:41:40,9.35,195.09600000000003,10.692,21.073500000000003,12.216,438.53,10.4,69.5,1.0,1.84,2.07,2.463667855469565
2025-04-07T22:42:41,9.34,194.293,9.855,20.895,11.339999999999998,438.83,10.4,69.7,1.0,1.86,1.94,2.462376835114265
2025-04-07T22:43:41,9.34,196.15200000000002,7.920000000000001,20.034,12.107999999999999,438.94,10.4,69.7,0.95,2.14,2.28,2.4601480189095914
2025-04-07T22:44:41,9.34,193.303,9.459,20.769000000000002,8.376,439.44,10.4,70.1,0.5,1.44,1.49,2.44993935393155
2025-04-07T22:45:41,9.33,194.23800000000003,9.774,19.656,8.723999999999998,439.78,10.4,70.0,0.27,1.71,1.73,2.4376471997796285
2025-04-07T22:46:40,9.33,189.18900000000002,8.982000000000001,19.8975,10.488,439.92,10.4,70.2,0.18,1.38,1.38,2.4308725057703
2025-04-07T22:47:40,9.33,197.12,9.594000000000001,21.672,9.6,439.97,10.4,70.2,0.72,1.84,1.85,2.430197896140731
2025-04-07T22:48:40,9.31,203.43400000000003,8.982000000000001,21.777,8.988,439.99,10.4,70.2,0.91,2.16,2.44,2.4292529466074946
2025-04-07T22:49:40,9.28,207.086,6.588,21.546,8.219999999999999,440.0,10.4,70.6,1.03,1.9,2.04,2.4255126572978543
2025-04-07T22:50:43,9.27,198.12100000000004,8.946,21.1365,7.068,440.0,10.3,70.6,1.04,2.2,2.83,2.418956396521608
2025-04-07T22:51:38,9.26,192.01600000000002,9.783,21.147000000000002,7.776,440.0,10.4,70.9,1.01,2.17,2.38,2.4142295696159937
2025-04-07T22:52:38,9.26,192.94000000000003,8.964,20.475,8.171999999999999,440.16,10.4,71.0,1.0,1.65,1.79,2.407658066246299
2025-04-07T22:53:38,9.26,189.22200000000004,6.147,19.7085,8.664,440.12,10.4,71.2,0.72,1.73,2.26,2.4002962541895436
