DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-15T22:39:10,11.06,171.53400000000002,7.002000000000001,15.897000000000002,21.624,403.0,11.2,61.9,1.15,3.1,3.67,2.6089616335838
2025-04-15T22:40:10,11.05,172.711,6.714,16.842,20.4,403.0,11.1,62.0,1.15,3.51,3.79,2.6267437859281855
2025-04-15T22:41:10,11.05,172.205,7.119000000000001,16.1175,22.536,402.35,11.2,62.2,1.34,2.68,3.09,2.636368845164054
2025-04-15T22:42:10,11.05,172.19400000000002,5.517,16.978500000000004,22.344,402.69,11.2,62.3,1.4,3.33,3.7,2.664583616355456
2025-04-15T22:43:11,11.04,174.295,6.156,16.978500000000004,20.58,402.54,11.2,62.4,1.15,2.57,2.84,2.6559557132753535
2025-04-15T22:44:11,11.04,175.494,6.795,16.023,20.952,402.84,11.2,62.5,1.15,2.8,3.0,2.641710292756321
2025-04-15T22:45:11,11.04,177.18800000000002,6.966,16.485,20.844,402.94,11.2,62.6,1.27,2.88,2.95,2.6368728625368703
2025-04-15T22:46:11,11.03,173.48100000000002,6.732,16.6845,20.508,402.98,11.2,62.7,1.2,2.97,3.18,2.633697669132193
2025-04-15T22:47:12,11.03,171.809,6.03,16.9995,20.171999999999997,402.99,11.2,62.9,1.18,2.83,3.48,2.631522934218268
2025-04-15T22:48:07,11.0,176.869,6.912,15.897000000000002,22.26,403.0,11.2,62.9,1.35,3.7,4.11,2.635400276915607
2025-04-15T22:49:08,10.97,176.528,6.489,15.708000000000002,21.791999999999998,403.0,11.2,63.1,1.54,3.28,3.73,2.6331008387495776
2025-04-15T22:50:08,10.96,176.53900000000002,6.966,15.466500000000002,21.791999999999998,403.0,11.2,63.2,1.49,3.32,3.51,2.6296316734607355
2025-04-15T22:51:08,10.96,174.537,6.939,15.130500000000001,22.104000000000003,403.0,11.2,63.2,1.64,3.42,3.88,2.626115432858118
2025-04-15T22:52:08,10.95,174.65800000000002,7.497,16.989,20.663999999999998,403.0,11.2,63.3,1.76,3.69,4.09,2.6299104047251722
2025-04-15T22:53:07,10.95,171.49,6.633,16.044,20.568,403.0,11.2,63.3,1.5,3.02,3.45,2.625418795000782
2025-04-15T22:54:07,10.95,173.37100000000004,6.309,15.813,21.215999999999998,403.0,11.1,63.4,1.34,2.47,2.69,2.6207654115153165
2025-04-15T22:55:07,10.95,175.494,7.236,15.687,22.152,403.0,11.1,63.6,1.23,2.52,2.59,2.619043574424653
2025-04-15T22:56:07,10.95,173.184,5.985,15.666,21.804000000000002,403.0,11.1,63.7,1.21,3.61,4.22,2.619244189983797
2025-04-15T22:57:08,10.95,172.348,6.588,16.180500000000002,21.720000000000002,403.0,11.1,63.8,1.38,3.4,4.32,2.6209745601855157
2025-04-15T22:58:09,10.94,170.786,7.695000000000001,16.0125,21.24,403.0,11.1,63.9,1.77,3.35,3.86,2.6204476374258814
2025-04-15T22:59:09,10.93,173.734,8.226,15.4875,21.852,403.0,11.0,64.0,1.02,2.76,3.31,2.618052015177059
2025-04-15T23:00:09,10.9,175.978,6.831,16.1175,21.648,403.0,11.0,64.2,1.32,2.86,3.49,2.6180353378087267
2025-04-15T23:01:09,10.87,170.88500000000002,6.282000000000001,15.193500000000002,21.804000000000002,403.0,11.0,64.4,1.47,2.75,3.04,2.614737941618936
2025-04-15T23:02:09,10.86,173.58,6.444,15.634500000000001,21.695999999999998,403.12,11.0,64.5,1.17,2.19,2.45,2.611946757644816
2025-04-15T23:03:08,10.85,173.316,7.569,16.002000000000002,20.076,403.39,11.0,64.6,1.11,2.64,2.97,2.608086923965281
2025-04-15T23:04:08,10.85,167.02400000000003,7.685999999999999,15.466500000000002,20.747999999999998,403.79,11.0,64.6,1.04,2.89,3.29,2.6045756970222795
2025-04-15T23:05:08,10.84,172.469,7.875,16.2855,19.848,403.92,11.0,64.6,1.05,2.83,3.65,2.602055618591516
2025-04-15T23:06:09,10.83,170.368,6.930000000000001,15.739500000000001,21.012,404.07,11.0,64.8,1.2,2.61,3.17,2.5998622037503494
2025-04-15T23:07:09,10.78,171.18200000000002,5.625,14.259,22.5,404.02,11.0,64.9,0.93,2.37,2.9,2.5957761950282525
2025-04-15T23:08:10,10.76,174.042,4.77,14.07,24.24,404.1,10.9,65.1,1.04,3.41,3.94,2.5960829984859983
2025-04-15T23:09:10,10.76,174.108,6.057,14.721,22.236,404.04,10.9,65.2,1.06,3.14,3.72,2.5943686704645987
2025-04-15T23:10:10,10.75,170.368,7.757999999999999,16.3065,21.24,403.85,10.9,65.4,1.02,2.89,4.12,2.59497682029994
2025-04-15T23:11:10,10.75,172.931,5.8500000000000005,15.277500000000002,21.612000000000002,403.07,10.9,65.5,1.16,2.7,3.76,2.593219033938793
2025-04-15T23:12:10,10.74,174.33900000000003,7.146000000000001,15.771,22.32,402.95,10.9,65.6,1.08,2.7,3.06,2.5938848822597813
2025-04-15T23:13:14,10.73,175.14200000000002,6.642,15.918000000000001,21.695999999999998,402.55,10.8,65.8,1.23,3.17,3.37,2.594567824475915
2025-04-15T23:14:10,10.7,175.967,6.678,15.025500000000001,22.439999999999998,402.21,10.9,65.8,1.43,3.84,4.11,2.5950599042805966
2025-04-15T23:15:10,10.67,175.29600000000002,7.524,16.2645,21.108,402.07,10.9,65.8,1.37,3.77,4.22,2.596399769316697
2025-04-15T23:16:10,10.66,175.109,7.155,16.548000000000002,19.715999999999998,402.03,10.9,65.7,1.11,3.38,3.71,2.5959079655827204
2025-04-15T23:17:10,10.66,173.591,7.497,16.5375,19.56,402.01,10.8,65.5,1.11,3.05,3.39,2.5948128597184605
2025-04-15T23:18:10,10.66,174.98800000000003,7.704000000000001,15.33,21.072,402.0,10.9,65.6,1.37,3.13,3.46,2.5932772326109994
2025-04-15T23:19:11,10.65,174.823,7.875,15.025500000000001,21.312,401.42,10.8,65.2,1.26,2.57,2.85,2.5908510848514257
2025-04-15T23:20:11,10.65,173.382,8.253,13.734,23.124,401.76,10.8,65.0,1.08,2.42,3.03,2.5880153692127106
2025-04-15T23:21:11,10.64,171.49,8.370000000000001,14.8785,20.244,401.92,10.8,64.7,0.96,3.29,4.55,2.585022197510978
2025-04-15T23:22:12,10.61,168.56400000000002,8.388,14.4375,20.928,401.97,10.8,64.4,1.24,2.69,3.91,2.5814865870672667
2025-04-15T23:23:12,10.58,170.15900000000002,7.623000000000001,14.427000000000001,22.032,401.99,10.8,64.2,1.17,3.02,3.79,2.5797136817671134
2025-04-15T23:24:12,10.56,169.35600000000002,7.317000000000001,15.886500000000002,19.715999999999998,402.0,10.8,64.1,1.02,2.86,3.54,2.5779189584055424
2025-04-15T23:25:13,10.56,167.937,7.344,15.5085,18.804,402.0,10.8,63.8,1.08,3.05,3.7,2.5746938893451228
2025-04-15T23:26:13,10.55,168.685,7.074000000000001,15.2355,19.116,402.65,10.8,63.7,1.09,2.55,2.9,2.5709713662663405
2025-04-15T23:27:13,10.55,166.69400000000002,6.012,14.868,19.776,402.88,10.8,63.5,1.03,2.35,2.61,2.5672761227157674
2025-04-15T23:28:13,10.55,170.29100000000003,7.506,14.857500000000002,20.52,402.96,10.8,63.2,0.93,2.17,2.25,2.56431921526632
2025-04-15T23:29:13,10.54,168.00300000000001,8.847,14.28,20.087999999999997,402.69,10.8,63.0,0.96,1.77,2.13,2.559706738330071
2025-04-15T23:30:13,10.53,169.829,7.2,14.889000000000001,19.584,402.89,10.7,62.7,0.94,2.67,3.03,2.5565714787936145
2025-04-15T23:31:13,10.49,167.05700000000002,9.405,14.605500000000001,19.956,402.96,10.8,62.6,0.97,2.21,2.49,2.5530600013752247
2025-04-15T23:32:13,10.47,166.584,7.920000000000001,14.3115,19.787999999999997,402.99,10.8,62.3,1.01,2.0,2.3,2.548871574845346
2025-04-15T23:33:13,10.46,169.851,7.209,14.028,20.016,403.0,10.7,62.3,0.98,1.85,2.05,2.5444865282145828
2025-04-15T23:34:14,10.46,169.587,6.237,13.429499999999999,21.131999999999998,403.33,10.8,62.0,0.89,1.91,1.97,2.54044185910281
2025-04-15T23:35:14,10.46,165.066,9.288,13.996500000000001,19.644000000000002,403.77,10.8,62.0,1.02,1.94,1.97,2.5360450263859655
2025-04-15T23:36:14,10.46,167.01300000000003,7.947,13.713000000000001,20.412000000000003,403.92,10.8,62.0,0.99,2.73,2.76,2.532715152154978
2025-04-15T23:37:14,10.45,166.133,7.857,14.469,18.48,403.97,10.8,61.9,0.55,1.67,1.99,2.528033413939432
2025-04-15T23:38:14,10.45,164.637,8.829,14.091000000000001,20.304000000000002,403.99,10.8,61.8,0.93,1.87,2.33,2.5247168400424194
2025-04-15T23:39:14,10.45,165.24200000000002,9.198,13.9755,21.131999999999998,404.0,10.8,61.8,1.01,2.07,2.28,2.522210901292087
2025-04-15T23:40:14,10.44,168.168,9.837,14.532,20.496,403.77,10.7,61.9,0.91,2.12,2.54,2.5200498483616998
2025-04-15T23:41:14,10.44,164.241,6.8759999999999994,15.4875,18.588,403.27,10.7,62.0,0.97,1.98,2.56,2.517559060573113
2025-04-15T23:42:14,10.43,161.887,8.235000000000001,14.1015,19.08,403.62,10.7,62.0,0.85,2.51,3.38,2.5140977028232028
2025-04-15T23:43:15,10.41,164.01000000000002,8.055,14.647499999999999,19.523999999999997,403.86,10.7,62.0,0.62,2.01,2.67,2.5114518728273807
2025-04-15T23:44:16,10.38,164.26300000000003,8.109,14.133000000000001,19.152,403.95,10.7,62.0,0.54,1.91,2.37,2.5078592252544185
2025-04-15T23:45:16,10.36,167.46400000000003,8.001000000000001,14.416500000000001,20.82,403.98,10.7,62.1,0.69,1.95,2.45,2.5060609637370965
2025-04-15T23:46:16,10.36,164.967,7.542000000000001,15.393,19.02,404.54,10.7,62.2,0.92,2.24,2.43,2.50435221356245
2025-04-15T23:47:16,10.36,163.06400000000002,7.668,15.7605,18.396,404.84,10.7,62.0,0.83,1.86,1.92,2.502414635119717
2025-04-15T23:48:16,10.36,163.51500000000001,8.388,15.498000000000001,19.308,404.94,10.7,62.0,0.86,2.3,2.54,2.5011891773510158
2025-04-15T23:49:15,10.35,163.537,9.485999999999999,15.897000000000002,18.612,404.98,10.7,62.0,0.94,2.11,2.19,2.4998379190801625
2025-04-15T23:50:16,10.34,160.919,9.351,15.9075,18.252,404.99,10.7,61.9,0.72,2.16,2.22,2.49830810230797
2025-04-15T23:51:16,10.34,161.27100000000002,8.109,16.8,16.512,405.0,10.7,61.9,0.82,2.0,2.21,2.4965107074197026
2025-04-15T23:52:16,10.3,159.74200000000002,8.001000000000001,15.7815,17.412,405.0,10.7,61.9,0.99,2.43,2.54,2.4945011999180857
