DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-05 19:20:19-07:00,22.34,351.62600000000003,8.892000000000001,3.465,13.127999999999998,427.01,20.7,34.7,2.64,4.24,4.31,1.1696375971990434
2025-04-05 19:21:19-07:00,22.37,347.743,9.279,0.5775000000000001,19.404,427.01,20.7,34.3,3.05,4.51,4.57,1.2180824807128676
2025-04-05 19:22:19-07:00,22.38,336.963,8.721,1.0815000000000001,21.744,427.0,20.8,34.7,2.96,4.72,4.74,1.2923605089621724
2025-04-05 19:23:19-07:00,22.39,338.723,8.172,1.6800000000000002,21.36,426.92,20.8,35.0,2.59,4.07,4.07,1.3294525968275361
2025-04-05 19:24:19-07:00,22.43,329.307,8.253,1.2915,18.311999999999998,426.53,20.8,34.1,2.42,4.0,4.01,1.3127423392508402
2025-04-05 19:25:19-07:00,22.46,340.14200000000005,8.694,1.9320000000000002,19.836000000000002,426.18,20.8,34.4,2.6,4.4,4.45,1.326932512394053
2025-04-05 19:26:19-07:00,22.47,329.934,8.217,1.1130000000000002,19.068,425.77,20.8,34.4,1.86,3.99,4.48,1.318784423483287
2025-04-05 19:27:20-07:00,22.47,323.906,7.524,0.5355000000000001,21.636,425.27,20.8,34.2,2.46,3.89,4.15,1.322779613674462
2025-04-05 19:28:20-07:00,22.47,337.007,7.460999999999999,2.0895,20.255999999999997,425.1,20.9,33.8,2.64,4.38,4.5,1.3349231486113502
2025-04-05 19:29:20-07:00,22.47,336.369,7.011,3.2865,22.116,425.03,20.8,33.7,2.58,4.4,4.61,1.3644771818853536
2025-04-05 19:30:21-07:00,22.44,350.25100000000003,6.8580000000000005,5.208,19.512,425.17,20.8,33.9,2.67,4.49,4.73,1.3913452750939101
2025-04-05 19:31:21-07:00,22.41,349.16200000000003,7.443,2.961,19.236,425.71,20.7,34.0,2.59,4.59,4.76,1.3972196744698226
2025-04-05 19:32:21-07:00,22.4,335.764,6.381,5.5335,18.204,425.9,20.7,34.3,2.39,4.56,4.65,1.4145457247225361
2025-04-05 19:33:21-07:00,22.39,343.552,7.29,5.1345,17.639999999999997,425.67,20.8,34.5,2.52,3.98,4.01,1.4229627236881668
2025-04-05 19:34:21-07:00,22.38,337.96400000000006,7.668,4.893000000000001,17.076,425.32,20.8,34.3,2.46,3.82,3.95,1.426446442245962
2025-04-05 19:35:21-07:00,22.37,344.806,7.569,4.5675,17.184,425.76,20.8,34.1,1.76,3.04,3.67,1.425853315196286
2025-04-05 19:36:21-07:00,22.35,338.052,6.606,5.586,17.46,425.76,20.8,34.6,2.39,4.27,4.49,1.434603702530965
2025-04-05 19:37:22-07:00,22.32,352.495,7.551000000000001,3.4755000000000003,17.604,425.92,20.8,34.1,3.24,4.85,5.13,1.4344668424655478
2025-04-05 19:38:22-07:00,22.3,345.60900000000004,7.407000000000001,0.4935,20.868,425.97,20.7,34.1,3.03,5.23,5.4,1.4310657256722834
2025-04-05 19:39:22-07:00,22.3,328.086,6.318,0.9974999999999999,22.907999999999998,425.53,20.6,35.2,3.04,4.82,5.16,1.4344810241720833
2025-04-05 19:40:22-07:00,22.29,337.60100000000006,5.7330000000000005,3.3915,23.616,424.73,20.6,34.9,3.3,5.19,5.4,1.449728940385458
2025-04-05 19:41:22-07:00,22.28,345.16900000000004,6.8759999999999994,2.5095,20.808,424.87,20.6,34.6,3.35,5.16,5.29,1.4535018869343614
2025-04-05 19:42:21-07:00,22.28,351.91200000000003,7.884,0.525,20.976,424.96,20.6,33.9,3.12,4.78,4.83,1.4493091807257772
2025-04-05 19:43:22-07:00,22.26,341.2420000000001,7.713,0.0105,25.331999999999997,424.85,20.5,34.2,3.09,4.63,5.03,1.4528452506030058
2025-04-05 19:44:22-07:00,22.22,346.90700000000004,6.354,0.504,25.776,424.88,20.5,34.4,2.74,4.84,5.09,1.4590786629839694
2025-04-05 19:45:22-07:00,22.2,348.96400000000006,7.236,-0.189,23.676,424.61,20.4,34.2,2.63,5.0,5.08,1.4586702537513612
2025-04-05 19:46:22-07:00,22.19,335.46700000000004,6.39,-0.48300000000000004,27.24,424.39,20.5,34.6,2.43,4.49,4.52,1.4633838469780365
2025-04-05 19:47:22-07:00,22.15,348.821,6.723,1.4385000000000001,25.523999999999997,424.14,20.5,34.4,2.6,4.49,4.64,1.4703220164591142
2025-04-05 19:48:22-07:00,22.12,342.28700000000003,6.525,3.7800000000000002,25.728,424.05,20.5,34.7,2.47,3.96,4.01,1.4830677793669345
2025-04-05 19:49:22-07:00,22.1,344.75100000000003,7.038,3.7800000000000002,24.432,424.02,20.5,34.6,2.12,4.37,4.89,1.4933502991286962
2025-04-05 19:50:23-07:00,22.1,335.093,6.075,4.5675,25.128,424.01,20.5,35.4,2.9,4.94,5.21,1.5071373212389885
2025-04-05 19:51:23-07:00,22.09,338.613,7.02,5.0504999999999995,24.348,424.0,20.5,35.0,2.57,4.15,4.35,1.5188988003082504
2025-04-05 19:52:23-07:00,22.08,357.665,6.426,7.287000000000001,22.236,423.77,20.6,34.8,2.71,4.37,4.43,1.5326075431291248
2025-04-05 19:53:24-07:00,22.08,354.40900000000005,6.183,7.224,22.631999999999998,423.38,20.7,34.8,2.66,4.25,4.27,1.5457984019154538
2025-04-05 19:54:24-07:00,22.08,349.877,5.832000000000001,7.329000000000001,21.348,423.13,20.7,35.3,2.31,3.81,3.82,1.5559826873367457
2025-04-05 19:55:24-07:00,22.08,351.747,5.796,6.9510000000000005,19.74,423.05,20.8,34.1,2.42,4.69,4.83,1.563534940580467
2025-04-05 19:56:25-07:00,22.09,349.745,6.372,7.7700000000000005,20.46,423.02,20.9,34.9,2.56,4.51,4.57,1.5733267457616562
2025-04-05 19:57:25-07:00,22.14,348.54600000000005,6.381,7.266,20.099999999999998,423.01,20.9,34.7,2.49,4.56,4.94,1.5810573199826568
2025-04-05 19:58:25-07:00,22.19,360.08500000000004,6.174,6.0584999999999996,19.595999999999997,423.0,21.0,34.1,2.58,4.72,5.14,1.5853092570302778
2025-04-05 19:59:25-07:00,22.26,346.61000000000007,5.166,9.1245,18.215999999999998,422.79,21.1,35.8,2.53,4.15,4.29,1.5933174004428412
2025-04-05 20:00:26-07:00,22.34,363.38500000000005,5.4270000000000005,8.893500000000001,17.964,422.36,21.2,35.4,2.4,4.0,4.4,1.599970456426407
2025-04-05 20:01:26-07:00,22.43,358.13800000000003,5.094,10.605,17.784,422.13,21.4,36.5,2.27,3.61,3.74,1.609072529944701
2025-04-05 20:02:26-07:00,22.53,368.34600000000006,7.3709999999999996,2.8770000000000002,17.7,421.87,21.5,33.8,2.58,4.21,4.25,1.6032037519820808
2025-04-05 20:03:21-07:00,22.62,363.93500000000006,6.489,0.798,19.608,421.95,21.5,33.2,2.47,3.63,3.69,1.5952774405214372
2025-04-05 20:04:21-07:00,22.72,342.70500000000004,5.886,2.4465000000000003,24.023999999999997,421.98,21.5,33.2,2.14,3.62,3.64,1.5958951631592648
2025-04-05 20:05:21-07:00,22.81,333.663,5.4,4.116,22.512,421.99,21.7,33.8,2.25,4.08,4.15,1.5982884191455378
2025-04-05 20:06:21-07:00,22.91,351.0760000000001,5.724,4.2105,20.82,422.0,21.8,33.2,1.96,3.87,3.89,1.5986593039761412
2025-04-05 20:07:21-07:00,23.0,347.369,5.706,3.7590000000000003,24.204,422.08,21.8,33.0,2.53,4.24,4.54,1.6022675245235305
2025-04-05 20:08:22-07:00,23.07,329.802,6.9030000000000005,0.168,23.964,422.68,21.9,32.1,2.55,4.52,4.68,1.5995836805654955
2025-04-05 20:09:23-07:00,23.14,319.50600000000003,6.156,2.2680000000000002,23.16,422.38,21.9,32.0,2.35,4.23,4.51,1.5994242202672817
2025-04-05 20:10:24-07:00,23.19,314.19300000000004,4.932,5.932500000000001,21.168,422.14,21.9,31.7,2.44,4.38,4.98,1.6034060051751844
2025-04-05 20:11:24-07:00,23.25,330.847,6.273,4.924500000000001,18.156,422.54,21.9,31.5,2.74,4.18,4.37,1.6024008142429205
2025-04-05 20:12:24-07:00,23.28,336.424,5.481,6.300000000000001,18.144,422.84,22.0,32.5,2.54,4.3,4.39,1.6037086810828338
2025-04-05 20:13:25-07:00,23.34,335.577,6.705,6.6674999999999995,16.68,423.03,22.0,31.0,2.32,3.93,3.96,1.6038030022650234
2025-04-05 20:14:25-07:00,23.37,335.12600000000003,7.460999999999999,3.3915,14.856,423.66,22.0,30.6,2.19,3.75,3.76,1.5970041057740947
2025-04-05 20:15:25-07:00,23.41,325.6,6.992999999999999,0.8505000000000001,17.436,423.34,22.0,29.8,1.81,3.88,3.92,1.5891501911519752
2025-04-05 20:16:25-07:00,23.45,312.466,6.201,0.5565000000000001,23.279999999999998,423.12,22.0,29.7,2.02,3.72,4.14,1.5863601492881931
2025-04-05 20:17:25-07:00,23.48,315.986,5.355,0.651,23.784,422.46,22.0,30.4,2.14,3.52,3.66,1.5840953862490572
2025-04-05 20:18:26-07:00,23.49,320.056,5.607,-0.7035000000000001,24.276,422.16,22.0,30.1,2.08,3.72,3.76,1.5805735076363172
2025-04-05 20:19:26-07:00,23.49,315.38100000000003,5.103,0.378,26.232,422.06,22.0,30.4,2.38,3.97,3.98,1.5805814968526355
2025-04-05 20:20:26-07:00,23.52,317.845,5.688000000000001,2.7720000000000002,24.587999999999997,422.02,22.0,30.4,2.64,4.09,4.09,1.5825712805983976
2025-04-05 20:21:26-07:00,23.55,330.55,6.462,5.806500000000001,22.044,422.62,22.0,30.6,2.39,4.37,4.37,1.5866776052075655
2025-04-05 20:22:26-07:00,23.57,327.4920000000001,5.085000000000001,8.3055,17.387999999999998,422.71,22.1,31.6,2.2,4.1,4.1,1.5899256434852613
2025-04-05 20:23:26-07:00,23.59,329.71400000000006,5.256,7.4655000000000005,16.284,422.25,22.1,30.6,1.72,3.65,3.87,1.5907392647848042
2025-04-05 20:24:26-07:00,23.62,332.31000000000006,5.328,4.242,18.9,422.09,22.1,30.0,2.21,4.03,4.1,1.5897373863438897
2025-04-05 20:25:27-07:00,23.65,335.96200000000005,4.194,3.4965,21.444,422.03,22.1,30.6,1.98,3.87,3.89,1.589715828944477
2025-04-05 20:26:27-07:00,23.68,323.488,3.744,6.111000000000001,19.968,422.01,22.2,31.0,1.58,3.22,3.4,1.591367945765967
2025-04-05 20:27:27-07:00,23.71,322.036,4.545,6.531,18.276,421.5,22.2,30.8,1.85,3.3,3.43,1.5922464925199458
2025-04-05 20:28:27-07:00,23.76,344.74,3.8429999999999995,6.6885,19.944,421.18,22.3,30.8,1.94,3.26,3.38,1.5945265663399513
2025-04-05 20:29:27-07:00,23.78,344.322,4.293,3.948,19.5,421.06,22.3,30.7,2.5,3.67,3.86,1.5933956099331568
2025-04-05 20:30:27-07:00,23.83,336.072,4.941000000000001,3.3705000000000003,20.46,421.02,22.4,30.0,2.19,3.48,3.85,1.5921934996428935
2025-04-05 20:31:27-07:00,23.86,324.104,4.428,2.6460000000000004,22.139999999999997,421.01,22.5,30.9,2.37,3.54,3.86,1.5914367282808217
2025-04-05 20:32:27-07:00,23.89,332.321,4.455,0.4935,21.084,420.92,22.5,29.5,1.9,2.93,3.03,1.5870757983396013
2025-04-05 20:33:27-07:00,23.95,321.629,3.8429999999999995,-0.8085000000000001,26.232,420.74,22.5,28.7,1.81,3.3,3.62,1.58522177788225
2025-04-05 20:34:24-07:00,23.97,315.35900000000004,4.401,-0.525,27.768,420.29,22.5,28.6,1.57,2.9,3.25,1.5845543764158927
2025-04-05 20:35:24-07:00,24.0,317.625,4.779,0.2205,24.912000000000003,419.64,22.6,28.5,1.26,2.25,2.37,1.5823653225983199
2025-04-05 20:36:24-07:00,24.06,329.18600000000004,4.257000000000001,1.6170000000000002,22.787999999999997,419.23,22.6,28.4,1.23,2.18,2.22,1.5802737594827112
2025-04-05 20:37:24-07:00,24.08,325.182,3.8160000000000003,2.5725000000000002,23.195999999999998,419.08,22.7,29.0,1.95,3.1,3.26,1.580091548690146
2025-04-05 20:38:25-07:00,24.13,331.122,4.284,0.882,22.752,419.59,22.7,27.9,1.88,2.99,3.04,1.5777575499716197
2025-04-05 20:39:25-07:00,24.16,340.56000000000006,4.482,-0.24150000000000002,25.247999999999998,419.21,22.7,27.6,1.87,2.71,2.74,1.575767475653014
2025-04-05 20:40:25-07:00,24.18,332.33200000000005,4.464,-1.8795000000000002,27.144000000000002,419.07,22.7,27.3,1.92,2.87,2.91,1.573443331479467
2025-04-05 20:41:25-07:00,24.2,303.908,2.4120000000000004,-0.924,28.139999999999997,419.03,22.8,27.4,1.26,2.15,2.16,1.5723774568544524
2025-04-05 20:42:26-07:00,24.25,318.648,5.094,-5.9955,24.516,419.01,22.7,26.5,1.23,2.24,2.35,1.5639762613143557
2025-04-05 20:43:26-07:00,24.28,301.224,4.221,-8.2005,32.604,419.0,22.7,26.4,1.42,2.62,2.77,1.5588131697598264
2025-04-05 20:44:26-07:00,24.3,300.729,4.068,-6.426,37.272,418.92,22.7,26.9,1.36,2.45,2.51,1.5583012100001765
2025-04-05 20:45:26-07:00,24.35,312.95000000000005,4.059,-4.6935,34.547999999999995,418.43,22.7,26.9,1.69,2.69,2.92,1.5579704965421046
2025-04-05 20:46:26-07:00,24.38,316.129,3.726,-1.9949999999999999,32.676,418.15,22.7,27.5,1.7,3.01,3.17,1.5593009347336648
2025-04-05 20:47:26-07:00,24.39,297.077,0.792,8.043000000000001,27.492,418.05,22.7,32.3,2.16,3.58,3.73,1.5674043469791576
2025-04-05 20:48:26-07:00,24.44,317.52600000000007,1.116,9.418500000000002,22.692,418.37,22.8,33.2,2.1,3.67,3.79,1.573853190656577
2025-04-05 20:49:30-07:00,24.47,340.45000000000005,1.773,9.8385,19.608,418.8,22.9,32.6,2.22,3.67,3.78,1.5787605958766082
2025-04-05 20:50:25-07:00,24.52,351.857,2.6550000000000002,10.752,17.003999999999998,418.92,23.0,33.4,2.21,3.52,3.56,1.5828311790120426
