DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-14T22:26:30,11.05,172.31500000000003,6.183,17.976000000000003,15.815999999999999,402.0,11.5,73.5,1.34,3.0,3.61,2.4780519047648335
2025-04-14T22:27:30,11.05,173.70100000000002,6.453,17.6085,15.192,402.0,11.5,73.4,1.18,3.32,3.63,2.4536787562038875
2025-04-14T22:28:30,11.05,174.47100000000003,5.166,18.375,15.239999999999998,402.0,11.5,73.5,1.17,3.16,3.78,2.465620941657984
2025-04-14T22:29:30,11.05,171.369,6.831,18.3225,15.131999999999998,402.0,11.5,73.5,1.29,2.95,3.69,2.4666086524661264
2025-04-14T22:30:30,11.05,169.961,8.208,19.0575,14.136,402.4,11.5,73.4,1.2,2.84,3.09,2.468307871217579
2025-04-14T22:31:31,11.05,171.45700000000002,5.9399999999999995,18.0075,14.796,402.17,11.5,73.4,1.07,2.18,2.53,2.45511867832534
2025-04-14T22:32:31,11.05,171.094,6.66,17.4615,15.504,402.35,11.5,73.5,1.03,2.46,2.76,2.4462021876496434
2025-04-14T22:33:31,11.05,169.70800000000003,6.633,17.22,14.772,402.12,11.5,73.6,1.01,2.38,2.89,2.431715352451979
2025-04-14T22:34:31,11.05,170.841,7.434,17.1255,15.588,402.04,11.6,73.5,1.26,2.92,3.1,2.427088369875216
2025-04-14T22:35:31,11.05,168.168,4.464,17.335500000000003,15.12,402.02,11.5,73.5,1.12,2.47,2.69,2.420627329802685
2025-04-14T22:36:31,11.05,170.643,6.822,18.879,14.147999999999998,402.01,11.5,73.5,1.04,2.35,2.58,2.422165986225214
2025-04-14T22:37:32,11.04,170.80800000000002,6.867,18.4065,15.78,402.0,11.5,73.5,1.01,1.98,2.09,2.4257326366116785
2025-04-14T22:38:32,11.05,171.21500000000003,6.984,18.3435,15.156,402.0,11.5,73.5,1.26,2.31,2.53,2.427030052360339
2025-04-14T22:39:32,11.05,170.137,5.472,18.816000000000003,14.879999999999999,402.0,11.5,73.5,1.09,2.01,2.2,2.4289825987912668
2025-04-14T22:40:32,11.04,170.66500000000002,6.093,18.6795,15.408,402.0,11.5,73.6,1.26,2.19,2.38,2.4322957593056898
2025-04-14T22:41:32,11.05,172.073,7.479000000000001,18.0915,17.268,402.0,11.5,73.6,1.09,2.07,2.42,2.4377681565538833
2025-04-14T22:42:27,11.05,171.644,6.84,18.427500000000002,15.852,402.0,11.5,73.5,1.03,1.97,2.11,2.4396666175084785
2025-04-14T22:43:27,11.04,167.47500000000002,6.246,18.6795,16.26,402.0,11.5,73.4,0.98,2.06,2.49,2.4439598668202223
2025-04-14T22:44:27,11.05,169.587,8.433,18.774,15.36,402.0,11.5,73.4,0.97,1.99,2.16,2.4455856975317993
2025-04-14T22:45:28,11.05,168.25600000000003,7.542000000000001,17.829,17.808,402.0,11.5,73.5,0.99,2.24,2.34,2.4499872167211363
2025-04-14T22:46:28,11.04,170.115,5.418,17.7555,15.719999999999999,402.0,11.5,73.3,1.0,2.27,2.85,2.4485621822547454
2025-04-14T22:47:27,11.04,168.993,6.282000000000001,17.576999999999998,15.096,402.0,11.5,73.4,1.02,2.27,3.14,2.4450996317275053
2025-04-14T22:48:27,11.05,172.073,6.417,18.249,15.54,402.0,11.5,73.2,1.22,2.48,2.99,2.44585722975229
2025-04-14T22:49:27,11.05,173.91,7.749,17.955000000000002,15.143999999999998,402.0,11.5,73.2,1.16,2.44,2.61,2.4445722222693904
2025-04-14T22:50:27,11.05,171.14900000000003,8.433,17.8185,14.388,402.0,11.5,73.1,1.34,2.47,3.37,2.4414073220910053
2025-04-14T22:51:27,11.05,168.212,4.977,17.335500000000003,15.623999999999999,402.0,11.5,73.0,1.15,2.41,2.8,2.439272212806931
2025-04-14T22:52:29,11.05,166.67200000000003,4.959,17.619000000000003,14.927999999999999,402.0,11.6,73.0,1.05,2.27,2.91,2.4366034589560086
2025-04-14T22:53:30,11.05,166.74900000000002,6.444,17.556,15.719999999999999,402.0,11.6,73.0,1.02,2.49,2.83,2.4357749399518998
2025-04-14T22:54:30,11.05,171.919,6.930000000000001,16.338,16.116,402.0,11.6,72.9,1.06,2.17,2.29,2.431624101898199
2025-04-14T22:55:30,11.05,166.804,5.4270000000000005,16.485,16.872,402.0,11.6,72.9,1.02,2.23,2.64,2.4295728786854185
2025-04-14T22:56:30,11.05,167.26600000000002,6.228,17.6085,15.276,402.0,11.5,72.9,1.01,2.23,3.32,2.428056630792323
2025-04-14T22:57:30,11.05,165.84700000000004,5.814,18.049500000000002,13.356,401.92,11.5,73.0,1.14,2.26,3.22,2.4247275841631475
2025-04-14T22:58:30,11.05,170.58800000000002,6.588,17.1045,14.076,401.36,11.6,72.9,1.28,2.46,2.93,2.4205844221466455
2025-04-14T22:59:30,11.05,169.29000000000002,6.516,17.682000000000002,14.411999999999999,401.16,11.6,72.9,1.09,2.45,2.96,2.418630618894404
2025-04-14T23:00:30,11.05,167.167,7.11,16.852500000000003,15.984,401.06,11.6,72.9,1.28,2.49,3.37,2.417164341717677
2025-04-14T23:01:30,11.05,168.025,8.973,16.926000000000002,13.62,401.02,11.6,72.8,1.6,3.19,3.53,2.413446137337285
2025-04-14T23:02:31,11.05,165.33,7.083,17.167500000000004,14.543999999999999,401.01,11.6,72.7,1.42,2.78,2.89,2.4112648027086543
2025-04-14T23:03:31,11.06,164.098,6.6240000000000006,17.587500000000002,14.232,401.0,11.6,72.7,1.22,2.45,2.87,2.409303866418513
2025-04-14T23:04:31,11.05,166.23200000000003,6.246,16.6845,16.08,401.0,11.6,72.6,1.07,2.15,2.63,2.407580259803814
2025-04-14T23:05:32,11.05,165.858,6.66,17.2305,13.2,401.0,11.7,72.6,1.07,2.14,2.41,2.403343908825914
2025-04-14T23:06:32,11.05,161.744,7.893,17.451,13.427999999999999,401.0,11.7,72.6,1.09,2.19,2.72,2.4001183913367856
2025-04-14T23:07:32,11.05,161.38100000000003,5.409,16.548000000000002,14.136,401.0,11.7,72.5,1.07,2.12,2.98,2.39601723387309
2025-04-14T23:08:32,11.05,160.545,3.447,16.716,15.335999999999999,401.58,11.7,72.6,1.02,2.4,2.7,2.3941972137442313
2025-04-14T23:09:32,11.05,161.39200000000002,6.111,17.503500000000003,16.104,401.85,11.6,72.8,1.01,2.35,2.46,2.394837543160623
2025-04-14T23:10:32,11.05,162.70100000000002,8.631,17.1465,14.52,401.95,11.6,72.8,1.18,2.17,2.52,2.392754737238233
2025-04-14T23:11:32,11.05,160.644,6.399,18.5325,11.94,401.64,11.6,72.8,1.31,2.34,2.95,2.3905787408520567
2025-04-14T23:12:32,11.05,165.84700000000004,6.336,18.605999999999998,12.839999999999998,401.22,11.6,72.9,0.99,2.23,2.61,2.389515545701591
2025-04-14T23:13:32,11.05,164.84600000000003,7.434,18.06,13.404,401.23,11.5,73.0,1.11,2.6,3.03,2.3885022371286646
