DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-03-28 17:32:03-07:00,11.23,177.81500000000003,6.894,13.0515,16.932,404.9,11.2,67.8,0.0,0.0,0.01,1.9775636847586497
2025-03-28 17:33:04-07:00,11.23,178.01300000000003,6.093,13.104000000000001,17.376,404.96,11.2,67.9,0.0,0.04,0.04,1.9922921003360536
2025-03-28 17:34:04-07:00,11.23,177.17700000000002,5.238,12.7575,18.156,404.99,11.2,67.9,0.0,0.01,0.02,2.000500819368448
2025-03-28 17:35:04-07:00,11.24,178.53000000000003,6.714,13.0935,16.416,405.0,11.2,68.0,0.0,0.0,0.01,1.9889320873065581
2025-03-28 17:36:05-07:00,11.23,179.542,6.408,12.81,17.364,405.0,11.2,67.9,0.0,0.0,0.0,1.9870697035243234
2025-03-28 17:37:06-07:00,11.23,175.81300000000002,6.9479999999999995,13.2195,16.823999999999998,405.0,11.2,67.8,0.0,0.0,0.0,1.9869187779975037
2025-03-28 17:38:01-07:00,11.24,177.056,6.039,13.188,17.16,405.0,11.2,67.8,0.0,0.03,0.03,1.9891320464760154
2025-03-28 17:39:01-07:00,11.24,176.78100000000003,5.58,11.791500000000001,18.348,405.0,11.2,67.7,0.0,0.02,0.02,1.983686958870211
2025-03-28 17:40:01-07:00,11.24,178.64000000000001,6.426,12.915000000000001,17.316,405.0,11.2,67.9,0.0,0.35,0.35,1.9857664387333442
2025-03-28 17:41:02-07:00,11.24,178.98100000000002,6.5520000000000005,12.0645,17.856,405.0,11.2,67.4,0.0,0.45,0.45,1.9835096430679777
2025-03-28 17:42:02-07:00,11.25,174.669,6.516,12.9885,15.732,405.0,11.2,67.5,0.0,0.16,0.16,1.9774793971879234
2025-03-28 17:43:02-07:00,11.25,181.95100000000002,5.211,13.251,16.416,405.29,11.3,67.4,0.0,0.05,0.05,1.9768484283791408
2025-03-28 17:44:03-07:00,11.25,181.709,6.057,13.576500000000001,15.611999999999998,405.75,11.2,67.5,0.0,0.17,0.17,1.9756448236371356
2025-03-28 17:45:03-07:00,11.25,177.452,6.471,12.516,18.0,405.79,11.2,67.4,0.02,0.18,0.18,1.9771195290330752
2025-03-28 17:46:03-07:00,11.26,177.10000000000002,7.973999999999999,12.4425,16.956,405.65,11.3,67.2,0.01,0.06,0.29,1.9739811465782202
2025-03-28 17:47:04-07:00,11.28,175.615,7.353,12.747000000000002,17.747999999999998,405.26,11.3,67.2,0.0,0.02,0.1,1.9753093394351144
2025-03-28 17:48:05-07:00,11.31,179.52,7.245000000000001,12.936000000000002,17.58,405.09,11.3,67.2,0.0,0.01,0.03,1.9768803497234693
2025-03-28 17:49:05-07:00,11.33,181.269,7.65,13.8915,16.272,405.03,11.3,67.4,0.0,0.05,0.06,1.9790899434159928
2025-03-28 17:50:05-07:00,11.34,180.88400000000001,7.551000000000001,12.915000000000001,17.472,405.01,11.3,67.2,0.0,0.02,0.02,1.9799314226268767
2025-03-28 17:51:05-07:00,11.35,176.484,7.2,12.474000000000002,16.907999999999998,405.0,11.3,67.1,0.0,0.01,0.01,1.9773282410580455
2025-03-28 17:52:06-07:00,11.35,180.69700000000003,5.715,11.907,17.376,405.0,11.3,66.6,0.0,0.0,0.12,1.9738253517016906
2025-03-28 17:53:06-07:00,11.35,172.38100000000003,5.301,11.991,17.04,405.0,11.3,66.7,0.0,0.0,0.04,1.9701685152742618
2025-03-28 17:54:06-07:00,11.37,175.549,6.129,11.991,17.34,405.0,11.4,66.7,0.0,0.0,0.01,1.9675094811308569
2025-03-28 17:55:06-07:00,11.41,175.59300000000002,6.264,12.663,17.184,405.0,11.4,66.8,0.0,0.0,0.0,1.9671045692444435
2025-03-28 17:56:06-07:00,11.43,176.95700000000002,6.534,11.802000000000001,18.372,405.0,11.5,66.5,0.0,0.35,0.35,1.9669475159020398
2025-03-28 17:57:08-07:00,11.44,180.30100000000002,7.614000000000001,11.340000000000002,17.483999999999998,404.81,11.5,66.5,0.0,0.13,0.13,1.9631218572033202
2025-03-28 17:58:08-07:00,11.49,179.98200000000003,6.381,11.8125,17.112,405.28,11.6,66.3,0.0,0.04,0.04,1.960187497264868
2025-03-28 17:59:09-07:00,11.53,178.68400000000003,6.03,11.613000000000001,17.003999999999998,405.75,11.6,65.6,0.0,0.01,0.27,1.956608311998005
2025-03-28 18:00:09-07:00,11.54,183.535,6.453,12.012,16.331999999999997,405.41,11.6,65.8,0.0,0.0,0.09,1.9532172999764394
2025-03-28 18:01:09-07:00,11.58,193.787,6.066000000000001,12.725999999999999,16.368,405.76,11.7,65.9,0.0,0.0,0.05,1.9521301403106013
2025-03-28 18:02:09-07:00,11.62,192.412,6.6240000000000006,12.558000000000002,16.02,405.92,11.7,65.9,0.0,0.0,0.21,1.9500692757758922
2025-03-28 18:03:05-07:00,11.64,188.82600000000002,7.056,12.3795,16.548,405.51,11.7,65.3,0.0,0.0,0.12,1.9485247510969053
2025-03-28 18:04:05-07:00,11.65,182.127,7.137,12.159,16.343999999999998,405.18,11.7,65.2,0.0,0.0,0.04,1.9461859479509034
2025-03-28 18:05:05-07:00,11.7,180.477,6.831,12.0855,15.876,405.06,11.8,65.2,0.0,0.0,0.28,1.9430844415251805
2025-03-28 18:06:05-07:00,11.73,175.637,7.209,11.718,16.596,405.02,11.8,64.7,0.0,0.0,0.09,1.9403431215173925
2025-03-28 18:07:05-07:00,11.74,176.187,7.011,12.022499999999999,16.392,405.01,11.8,64.6,0.0,0.0,0.03,1.93817500660086
2025-03-28 18:08:04-07:00,11.74,172.54600000000002,5.742,11.245500000000002,17.256,405.0,11.8,64.3,0.0,0.0,0.01,1.935562909512958
2025-03-28 18:09:05-07:00,11.76,175.978,4.995,10.563,19.152,405.0,11.8,64.3,0.0,0.0,0.0,1.9341677632339198
2025-03-28 18:10:05-07:00,11.8,173.679,5.562,10.794,18.791999999999998,404.68,11.8,64.2,0.0,0.0,0.0,1.9328648306764762
2025-03-28 18:11:05-07:00,11.82,171.886,7.38,10.8675,17.796,404.27,11.8,63.9,0.0,0.0,0.0,1.9304851852364617
2025-03-28 18:12:05-07:00,11.82,171.93000000000004,7.407000000000001,10.9305,16.26,404.1,11.8,63.7,0.0,0.0,0.0,1.926399530195637
2025-03-28 18:13:06-07:00,11.83,171.303,7.164,10.762500000000001,17.964,404.03,11.7,63.7,0.0,0.0,0.0,1.9242841368792882
2025-03-28 18:14:06-07:00,11.84,169.35600000000002,8.126999999999999,10.9725,18.084,404.01,11.7,63.7,0.0,0.0,0.0,1.9228260652695346
2025-03-28 18:15:06-07:00,11.84,170.07100000000003,7.218,10.521,18.096,404.0,11.7,63.6,0.0,0.0,0.0,1.9205799785748014
2025-03-28 18:16:06-07:00,11.85,172.76600000000002,4.95,10.248,18.852,404.0,11.7,63.6,0.0,0.0,0.0,1.918795847393419
2025-03-28 18:17:07-07:00,11.84,173.437,6.129,10.5105,19.139999999999997,404.0,11.7,63.7,0.0,0.0,0.0,1.9178987350536407
2025-03-28 18:18:07-07:00,11.85,177.001,6.6240000000000006,10.920000000000002,17.58,404.0,11.7,63.7,0.0,0.0,0.0,1.91604756233404
2025-03-28 18:19:07-07:00,11.85,178.937,6.174,11.518500000000001,16.86,404.0,11.7,63.7,0.0,0.0,0.22,1.914547149115926
2025-03-28 18:20:07-07:00,11.85,178.13400000000001,7.569,10.9725,16.944,404.27,11.7,63.3,0.0,0.0,0.07,1.9122542489269578
2025-03-28 18:21:07-07:00,11.85,182.96300000000002,7.191000000000001,11.151,17.652,404.74,11.7,63.1,0.0,0.0,0.02,1.9110931891215008
2025-03-28 18:22:07-07:00,11.85,180.741,7.8660000000000005,11.3925,18.311999999999998,404.91,11.7,63.3,0.0,0.0,0.01,1.9110528807529135
2025-03-28 18:23:07-07:00,11.85,176.03300000000002,8.208,11.109,18.156,404.97,11.7,63.0,0.0,0.0,0.0,1.9103963927633667
2025-03-28 18:24:07-07:00,11.85,175.95600000000002,6.372,11.109,18.227999999999998,404.99,11.6,63.1,0.0,0.0,0.0,1.909835507662118
2025-03-28 18:25:07-07:00,11.85,172.469,6.84,11.6235,17.424,405.0,11.7,63.0,0.0,0.0,0.0,1.9093257915397313
2025-03-28 18:26:08-07:00,11.85,172.63400000000001,6.174,11.318999999999999,18.119999999999997,405.0,11.6,62.9,0.0,0.0,0.0,1.909025593279272
2025-03-28 18:27:08-07:00,11.85,170.17,6.066000000000001,11.1195,18.372,405.0,11.6,63.1,0.0,0.0,0.0,1.9086691755625211
2025-03-28 18:28:09-07:00,11.84,169.917,7.011,11.5815,17.652,405.0,11.6,63.2,0.0,0.0,0.0,1.908352880176186
2025-03-28 18:29:09-07:00,11.84,171.567,6.093,11.886000000000001,17.447999999999997,405.53,11.6,63.3,0.0,0.0,0.0,1.9083084749423584
2025-03-28 18:30:10-07:00,11.84,173.448,6.417,12.201,16.68,405.84,11.6,63.3,0.11,0.11,0.18,1.908126290747769
2025-03-28 18:31:10-07:00,11.83,171.578,5.247,10.9515,18.36,405.94,11.6,63.2,0.16,0.19,0.21,1.9077095603048162
2025-03-28 18:32:10-07:00,11.83,171.875,4.6530000000000005,11.487,17.412,405.98,11.6,63.1,0.05,0.06,0.07,1.9071396534418326
2025-03-28 18:33:06-07:00,11.8,172.986,6.228,11.980500000000001,17.712,405.99,11.6,63.2,0.02,0.02,0.18,1.9074836966084592
2025-03-28 18:34:07-07:00,11.77,174.27300000000002,5.283,12.327,17.543999999999997,406.0,11.6,63.2,0.01,0.01,0.17,1.9081358452532677
2025-03-28 18:35:07-07:00,11.75,175.186,5.6160000000000005,11.602500000000001,18.72,406.0,11.6,63.3,0.0,0.0,0.05,1.908759986465165
2025-03-28 18:36:07-07:00,11.75,174.636,6.633,11.7495,18.599999999999998,406.0,11.5,63.4,0.0,0.0,0.02,1.909460100304418
2025-03-28 18:37:07-07:00,11.75,174.80100000000002,5.202,11.256000000000002,19.308,406.0,11.5,63.6,0.0,0.0,0.01,1.9100653509922558
2025-03-28 18:38:07-07:00,11.74,176.53900000000002,5.67,11.8125,18.684,406.35,11.5,63.6,0.0,0.0,0.04,1.9108700263071192
2025-03-28 18:39:08-07:00,11.73,176.09900000000002,5.9399999999999995,11.6655,18.695999999999998,406.27,11.5,63.6,0.0,0.0,0.01,1.9114773044674842
2025-03-28 18:40:08-07:00,11.73,176.19800000000004,5.625,11.13,19.2,406.09,11.5,63.7,0.0,0.0,0.21,1.9117909533685238
2025-03-28 18:41:08-07:00,11.72,173.657,5.8229999999999995,11.55,17.472,406.03,11.5,63.6,0.0,0.0,0.11,1.911316728941745
2025-03-28 18:42:08-07:00,11.68,173.382,8.055,12.043500000000002,18.276,406.01,11.5,63.7,0.0,0.0,0.04,1.912034280019382
2025-03-28 18:43:08-07:00,11.66,175.06500000000003,6.075,12.432,17.592,406.0,11.5,63.9,0.0,0.0,0.01,1.9126933541169444
2025-03-28 18:44:08-07:00,11.65,175.912,7.047000000000001,12.789,17.712,406.0,11.5,63.7,0.0,0.0,0.0,1.9138339033703842
2025-03-28 18:45:09-07:00,11.65,172.425,7.911,12.138000000000002,18.311999999999998,406.0,11.5,63.9,0.0,0.0,0.0,1.914621780611098
2025-03-28 18:46:09-07:00,11.65,171.13800000000003,6.021000000000001,12.621,17.34,406.0,11.5,64.0,0.0,0.0,0.0,1.915258127008554
2025-03-28 18:47:09-07:00,11.64,176.45100000000002,6.768,11.655,18.552,406.0,11.5,64.0,0.0,0.0,0.0,1.9156333178846137
2025-03-28 18:48:10-07:00,11.64,175.186,5.859,12.096,17.988,405.92,11.4,64.0,0.0,0.0,0.0,1.9161016548442547
2025-03-28 18:49:11-07:00,11.63,175.65900000000002,5.211,12.841500000000002,17.447999999999997,405.36,11.4,64.1,0.0,0.0,0.0,1.9170059588974115
2025-03-28 18:50:11-07:00,11.63,175.02100000000002,7.092,12.6735,18.599999999999998,405.67,11.4,64.6,0.0,0.13,0.13,1.9185445465185873
2025-03-28 18:51:11-07:00,11.61,177.50700000000003,5.355,11.980500000000001,19.764,405.88,11.4,64.5,0.0,0.04,0.04,1.9200173209858193
2025-03-28 18:52:11-07:00,11.57,179.608,6.4350000000000005,11.97,18.564,405.96,11.4,64.6,0.0,0.01,0.01,1.920653218851807
2025-03-28 18:53:11-07:00,11.56,176.13200000000003,5.454,12.3585,18.131999999999998,405.99,11.4,64.8,0.0,0.0,0.0,1.9213942378570026
2025-03-28 18:54:11-07:00,11.55,175.85700000000003,7.173,12.3375,19.715999999999998,406.0,11.3,64.8,0.0,0.0,0.0,1.9230907669065542
2025-03-28 18:55:11-07:00,11.55,172.744,6.255,12.1485,19.176,406.0,11.3,65.3,0.0,0.0,0.0,1.924221412863179
2025-03-28 18:56:11-07:00,11.54,172.92,7.920000000000001,12.012,18.599999999999998,406.0,11.3,65.3,0.0,0.0,0.0,1.9248363297662594
2025-03-28 18:57:12-07:00,11.52,174.94400000000002,6.525,12.978,17.412,406.0,11.3,65.6,0.0,0.0,0.0,1.9256674687909359
2025-03-28 18:58:12-07:00,11.48,172.359,5.058,13.524000000000001,17.447999999999997,406.0,11.2,65.8,0.0,0.0,0.0,1.9270322047064092
2025-03-28 18:59:13-07:00,11.46,173.50300000000001,5.634,13.314,18.215999999999998,406.0,11.2,65.8,0.0,0.0,0.0,1.9286189055991996
2025-03-28 19:00:13-07:00,11.45,178.12300000000002,6.426,13.188,17.532,406.0,11.3,65.9,0.0,0.0,0.0,1.9296495392575947
2025-03-28 19:01:13-07:00,11.44,178.26600000000002,7.02,13.177500000000002,17.387999999999998,406.0,11.3,65.9,0.0,0.0,0.0,1.9305640065618257
2025-03-28 19:02:08-07:00,11.44,177.46300000000002,6.471,12.736500000000001,17.856,406.0,11.3,65.6,0.0,0.21,0.21,1.9314243812920895
