DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-12T08:50:20,9.95,155.507,10.773000000000001,12.0015,19.584,413.63,10.4,60.9,0.08,0.91,1.13,2.0695676233992795
2025-04-12T08:51:20,10.01,156.376,9.963000000000001,11.76,20.148,413.87,10.4,60.9,0.17,1.06,1.27,2.077578737383324
2025-04-12T08:52:20,10.04,153.494,10.071,11.256000000000002,20.892,413.95,10.4,61.0,0.22,1.29,1.46,2.082571192495313
2025-04-12T08:53:25,10.05,153.417,9.585,11.6655,19.452,413.76,10.4,61.1,0.09,1.07,1.14,2.0723629977289617
2025-04-12T08:54:20,10.1,155.46300000000002,11.043,11.13,19.295999999999996,413.71,10.5,61.1,0.03,0.64,0.91,2.051520275538706
2025-04-12T08:55:20,10.14,161.37,9.918,9.0195,22.08,413.25,10.4,60.5,0.01,0.22,0.36,2.028813183603945
2025-04-12T08:56:21,10.15,159.80800000000002,8.811,8.6415,22.871999999999996,413.09,10.3,60.2,0.0,0.15,0.38,2.013477712119823
2025-04-12T08:57:21,10.17,153.72500000000002,10.188,10.920000000000002,19.464,413.49,10.3,60.2,0.0,0.05,0.49,2.003232907827164
2025-04-12T08:58:21,10.21,151.811,10.071,10.983,20.279999999999998,413.82,10.3,60.7,0.0,0.02,0.56,2.000434056366206
2025-04-12T08:59:22,10.23,149.424,9.567,11.298,19.74,413.94,10.4,60.9,0.19,0.52,0.93,2.000381271736889
2025-04-12T09:00:22,10.25,152.262,10.692,9.544500000000001,21.624,413.98,10.4,60.1,0.06,0.43,0.6,1.9954191259539846
2025-04-12T09:01:22,10.25,154.011,10.845,9.355500000000001,22.368,413.99,10.5,58.3,0.02,0.18,0.23,1.9922149177462471
2025-04-12T09:02:22,10.27,167.80500000000004,10.188,9.1875,23.220000000000002,414.0,10.4,57.7,0.01,0.33,0.35,1.9923752545250795
2025-04-12T09:03:22,10.31,161.52400000000003,10.809,8.295,25.152,414.0,10.5,57.4,0.0,0.11,0.12,1.9935973596615064
2025-04-12T09:04:22,10.34,155.353,10.269,9.219,23.663999999999998,413.38,10.5,57.4,0.0,0.07,0.08,1.9945592876667904
2025-04-12T09:05:22,10.35,160.875,10.287,9.66,23.892,413.13,10.5,57.1,0.0,0.31,0.39,1.9991778943894614
2025-04-12T09:06:22,10.39,153.52700000000002,11.421,10.689,21.768,413.05,10.6,56.9,0.0,0.21,0.24,2.001566658496131
2025-04-12T09:07:22,10.43,149.52300000000002,13.41,10.143,22.295999999999996,413.02,10.6,56.7,0.0,0.11,0.12,2.002398815366231
2025-04-12T09:08:23,10.45,154.08800000000002,11.583,10.458000000000002,22.668,413.01,10.7,56.6,0.0,0.04,0.04,2.005394579846199
2025-04-12T09:09:24,10.49,156.068,12.348,8.6835,25.416,413.0,10.6,56.0,0.0,0.01,0.01,2.0077011726768883
2025-04-12T09:10:24,10.53,152.68000000000004,11.673,9.5235,23.652,413.0,10.7,56.2,0.0,0.12,0.12,2.009025760389672
2025-04-12T09:11:24,10.55,147.70800000000003,11.304,10.857000000000001,21.576,412.77,10.7,56.2,0.0,0.15,0.15,2.010485480954308
2025-04-12T09:12:24,10.61,147.64200000000002,11.592,10.3635,21.323999999999998,412.27,10.7,55.9,0.0,0.05,0.09,2.009229256533817
2025-04-12T09:13:24,10.64,149.76500000000001,11.673,9.775500000000001,22.644000000000002,412.1,10.8,56.0,0.0,0.02,0.26,2.008822438232484
2025-04-12T09:14:25,10.66,150.084,12.636,9.681000000000001,23.004,412.03,10.7,55.6,0.0,0.01,0.16,2.008862433571021
2025-04-12T09:15:25,10.71,147.609,11.520000000000001,9.555,23.099999999999998,412.01,10.8,55.2,0.0,0.14,0.41,2.0089170492592965
2025-04-12T09:16:25,10.74,147.69700000000003,11.520000000000001,8.977500000000001,24.576,411.36,10.8,55.3,0.0,0.04,0.34,2.0098433826873587
2025-04-12T09:17:25,10.75,150.26000000000002,11.871,8.8305,24.84,411.13,10.7,55.4,0.0,0.01,0.15,2.0107028425477758
2025-04-12T09:18:26,10.79,150.161,10.944,9.849000000000002,24.563999999999997,411.59,10.7,55.3,0.0,0.25,0.29,2.0143608377696967
2025-04-12T09:19:26,10.83,146.806,9.846,8.946,24.947999999999997,411.85,10.7,55.2,0.0,0.15,0.37,2.0157449468402158
2025-04-12T09:20:26,10.84,145.068,10.35,8.7045,25.26,411.95,10.7,55.3,0.0,0.05,0.21,2.0167568223887806
2025-04-12T09:21:26,10.85,148.984,9.954,9.8385,23.628,411.98,10.7,55.3,0.0,0.02,0.07,2.0179902391964224
2025-04-12T09:22:26,10.87,145.695,9.693,9.4815,23.7,411.99,10.7,55.5,0.09,0.37,0.5,2.0188457716643473
2025-04-12T09:23:26,10.91,145.75,10.467,8.746500000000001,23.471999999999998,412.0,10.8,55.2,0.03,0.15,0.3,2.0171713239637032
2025-04-12T09:24:27,10.94,150.65600000000003,10.376999999999999,7.9065,25.595999999999997,412.0,10.8,55.1,0.01,0.13,0.18,2.0167102818326708
2025-04-12T09:25:27,10.95,150.744,10.494,9.2505,23.904,412.16,10.8,55.2,0.0,0.21,0.43,2.0170763053358653
2025-04-12T09:26:27,10.96,151.228,10.232999999999999,9.964500000000001,23.148,412.7,10.8,55.1,0.0,0.4,0.49,2.018225189601174
2025-04-12T09:27:27,11.01,153.494,12.438,8.673,24.612000000000002,412.9,10.8,54.7,0.0,0.42,0.55,2.018481083350676
2025-04-12T09:28:27,11.04,149.00600000000003,11.735999999999999,10.059000000000001,23.424,413.03,10.8,55.0,0.0,0.17,0.21,2.0198334271711067
2025-04-12T09:29:28,11.05,145.35399999999998,9.927,10.437,22.644000000000002,413.57,10.8,55.0,0.0,0.31,0.32,2.0210610732000007
2025-04-12T09:30:28,11.05,147.70800000000003,10.305,10.636500000000002,22.188,413.85,10.8,55.1,0.0,0.42,0.43,2.0221841971554837
2025-04-12T09:31:28,11.07,143.66,11.079,11.4975,20.7,413.95,10.8,55.1,0.0,0.14,0.14,2.0228215946056034
2025-04-12T09:32:28,11.11,148.22500000000002,10.314000000000002,10.8885,22.512,413.98,10.8,55.1,0.0,0.05,0.35,2.0243375462891247
2025-04-12T09:33:29,11.13,142.285,11.025,10.636500000000002,22.895999999999997,413.67,10.9,55.2,0.0,0.06,0.16,2.025767594610936
2025-04-12T09:34:29,11.14,148.95100000000002,10.305,10.206000000000001,23.076,413.4,10.9,54.9,0.12,0.71,1.05,2.0272114741812657
2025-04-12T09:35:25,11.16,150.70000000000002,10.494,9.9225,22.932,413.77,11.0,54.5,0.04,0.24,0.53,2.027429805704297
2025-04-12T09:36:25,11.21,152.317,10.520999999999999,9.114,24.768,413.92,11.0,54.6,0.01,0.08,0.19,2.028068026133431
2025-04-12T09:37:25,11.24,147.87300000000002,11.835,10.153500000000001,23.363999999999997,413.97,11.1,54.2,0.0,0.07,0.11,2.0289705226918784
2025-04-12T09:38:25,11.26,152.46,10.215,9.555,24.516,413.99,11.1,54.5,0.0,0.38,0.55,2.0303295296543773
2025-04-12T09:39:26,11.31,152.537,9.9,9.513000000000002,24.468,414.0,11.2,54.3,0.09,0.48,0.59,2.0316067407007674
2025-04-12T09:40:25,11.34,156.068,11.223,8.473500000000001,26.087999999999997,414.0,11.2,53.5,0.03,0.35,0.39,2.0326531519683817
2025-04-12T09:41:25,11.38,152.372,10.557,8.673,24.144000000000002,414.0,11.2,53.3,0.01,0.44,0.5,2.032110366811967
2025-04-12T09:42:25,11.43,149.699,10.053,9.618,22.128,414.0,11.3,53.5,0.0,0.14,0.4,2.0308407836590856
2025-04-12T09:43:25,11.45,147.73000000000002,10.683,9.0195,23.747999999999998,414.0,11.2,53.0,0.0,0.08,0.16,2.0301981700829947
2025-04-12T09:44:25,11.5,146.56400000000002,12.123000000000001,8.8515,23.712,414.0,11.3,52.9,0.0,0.06,0.09,2.029269685906592
2025-04-12T09:45:25,11.53,149.27,9.819,8.1165,24.456,414.07,11.2,52.5,0.0,0.02,0.03,2.027926807423906
2025-04-12T09:46:26,11.54,146.377,10.026000000000002,9.691500000000001,23.436,414.52,11.2,52.6,0.0,0.01,0.01,2.028021390935292
2025-04-12T09:47:26,11.59,147.598,10.197000000000001,9.397499999999999,23.784,414.72,11.2,52.7,0.0,0.24,0.24,2.028183925341162
2025-04-12T09:48:26,11.62,148.87400000000002,11.16,9.471,23.52,414.9,11.2,52.7,0.0,0.49,0.49,2.0284107151756383
2025-04-12T09:49:26,11.64,153.769,11.817,10.3635,22.092,414.32,11.2,53.2,0.0,0.18,0.28,2.0284002543980524
2025-04-12T09:50:26,11.65,166.68300000000002,11.511,10.857000000000001,21.912000000000003,414.52,11.3,53.1,0.0,0.19,0.59,2.028926931645935
2025-04-12T09:51:26,11.7,159.53300000000002,10.953,10.038,23.291999999999998,414.57,11.3,53.3,0.0,0.09,0.26,2.0294088395594665
2025-04-12T09:52:26,11.73,156.20000000000002,10.953,9.639,23.7,414.85,11.3,52.8,0.0,0.31,0.4,2.0298425713940382
2025-04-12T09:53:27,11.74,156.18900000000002,10.376999999999999,9.051,25.464,414.88,11.4,52.9,0.0,0.18,0.21,2.030832437021666
2025-04-12T09:54:27,11.78,151.41500000000002,11.079,9.302999999999999,23.88,414.73,11.4,52.9,0.0,0.2,0.21,2.030859821531454
2025-04-12T09:55:27,11.82,151.151,11.043,9.8385,23.171999999999997,414.34,11.4,52.9,0.0,0.17,0.17,2.0309896381782027
2025-04-12T09:56:27,11.84,146.41,10.413,10.100999999999999,22.776,414.12,11.4,52.9,0.0,0.05,0.06,2.0310536551398273
2025-04-12T09:57:27,11.87,143.63800000000003,11.16,8.893500000000001,23.352,414.04,11.5,52.9,0.0,0.02,0.02,2.0300380368084268
2025-04-12T09:58:27,11.91,151.877,9.387,10.100999999999999,22.907999999999998,414.01,11.4,53.0,0.0,0.04,0.04,2.030207207578597
2025-04-12T09:59:27,11.93,150.51300000000003,10.422,10.5945,22.608,414.01,11.4,53.1,0.0,0.4,0.4,2.0309838496783095
2025-04-12T10:00:29,11.94,147.01500000000001,10.116,11.151,21.54,414.0,11.4,53.5,0.0,0.43,0.69,2.031634126116412
2025-04-12T10:01:29,11.99,146.50900000000001,10.008,10.668000000000001,21.131999999999998,414.0,11.5,53.1,0.0,0.36,0.45,2.0313579644439503
2025-04-12T10:02:29,12.02,152.14100000000002,10.737,9.996,23.232,414.0,11.5,53.3,0.0,0.12,0.14,2.031661642674931
2025-04-12T10:03:29,12.04,150.535,10.224,11.256000000000002,22.092,414.0,11.5,52.8,0.0,0.04,0.24,2.032539445376398
2025-04-12T10:04:29,12.07,153.109,11.349,9.9015,24.144000000000002,414.0,11.4,53.1,0.0,0.16,0.22,2.0333734882389285
2025-04-12T10:05:30,12.1,149.27,11.061,8.599499999999999,24.492,414.0,11.4,52.8,0.0,0.51,0.53,2.033193516853079
2025-04-12T10:06:31,12.12,148.86300000000003,9.477,8.421,24.983999999999998,414.0,11.3,52.5,0.0,0.16,0.17,2.0329435890142267
2025-04-12T10:07:31,12.14,147.477,10.782,9.8595,23.220000000000002,414.0,11.4,52.9,0.0,0.05,0.05,2.03300958228832
2025-04-12T10:08:31,12.14,143.81400000000002,10.359,10.584000000000001,22.224,413.65,11.4,53.3,0.0,0.02,0.34,2.033171692745878
2025-04-12T10:09:31,12.14,142.38400000000001,10.386,10.5945,21.768,413.23,11.5,53.2,0.0,0.45,0.56,2.0332945958757307
2025-04-12T10:10:31,12.17,146.72899999999998,9.18,10.5105,22.476,413.24,11.6,53.0,0.0,0.33,0.37,2.0337144273907537
2025-04-12T10:11:30,12.21,150.986,8.919,10.5105,22.548,413.16,11.5,52.8,0.0,0.16,0.17,2.03407283428039
2025-04-12T10:12:30,12.23,148.72,9.828,10.794,22.595999999999997,413.06,11.6,52.8,0.0,0.43,0.44,2.034893717516797
2025-04-12T10:13:31,12.24,151.514,10.035,10.584000000000001,23.328,413.02,11.6,52.8,0.0,0.43,0.43,2.0359394294310795
2025-04-12T10:14:31,12.28,153.06500000000003,10.926,8.788499999999999,23.82,413.41,11.6,51.8,0.1,0.68,1.0,2.0356165074434895
2025-04-12T10:15:31,12.32,164.78000000000003,12.564000000000002,8.4105,24.168,413.79,11.5,51.6,0.03,0.22,0.36,2.0348908673191977
2025-04-12T10:16:32,12.33,159.21400000000003,10.656,10.027500000000002,23.268,413.93,11.5,51.7,0.01,0.22,0.36,2.0352111214343904
2025-04-12T10:17:32,12.34,150.645,10.332,9.691500000000001,22.704,413.97,11.5,51.8,0.0,0.58,0.67,2.035058114529894
2025-04-12T10:18:32,12.34,145.28800000000004,9.9,9.828,22.068,413.99,11.5,51.8,0.0,0.27,0.58,2.0345014043354115
2025-04-12T10:19:32,12.34,143.869,9.738000000000001,10.521,21.636,414.0,11.6,51.3,0.0,0.23,0.33,2.034335757160674
