DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-07T21:52:18,9.84,164.67,10.575000000000001,12.5265,35.448,416.29,10.5,66.7,0.0,0.36,0.42,2.91957326842336
2025-04-07T21:53:18,9.84,158.235,9.765,13.524000000000001,32.52,416.69,10.5,67.0,0.0,0.71,0.73,2.8929919456573883
2025-04-07T21:54:18,9.83,159.115,11.079,12.012,35.076,416.89,10.5,66.6,0.0,0.91,0.92,2.8893849389986683
2025-04-07T21:55:18,9.83,154.08800000000002,10.161,14.259,32.412,416.96,10.5,66.8,0.0,0.91,0.96,2.9001341235693414
2025-04-07T21:56:18,9.82,155.969,6.9750000000000005,13.8285,32.604,416.71,10.6,67.1,0.0,0.45,0.77,2.897006882381519
2025-04-07T21:57:18,9.8,152.68000000000004,8.334,13.4925,32.364,416.9,10.6,67.1,0.0,1.04,1.36,2.8926827370905603
2025-04-07T21:58:19,9.77,157.366,9.234,13.0935,34.752,416.96,10.6,66.9,0.0,0.82,0.92,2.9012272455763344
2025-04-07T21:59:19,9.76,158.862,9.468,13.902000000000001,33.36,417.28,10.5,66.7,0.0,0.87,0.9,2.9073433060160565
2025-04-07T22:00:19,9.76,160.82,8.19,13.334999999999999,34.739999999999995,417.75,10.5,67.2,0.08,0.9,0.91,2.914980285177854
2025-04-07T22:01:20,9.76,167.60700000000003,10.152,12.936000000000002,35.112,418.05,10.5,67.3,0.03,0.79,0.79,2.9191503442799407
2025-04-07T22:02:20,9.76,167.86,8.649,14.059500000000002,30.084,418.02,10.5,67.1,0.01,0.79,0.8,2.90718332256694
2025-04-07T22:03:20,9.76,167.59600000000003,10.206,15.078,33.047999999999995,418.01,10.5,67.2,0.0,0.31,0.31,2.9155160591103813
2025-04-07T22:04:20,9.75,163.526,8.001000000000001,13.8915,36.804,418.0,10.5,67.2,0.0,0.5,0.5,2.9307077923551152
2025-04-07T22:05:20,9.75,158.52100000000002,8.199,12.243,37.692,418.0,10.4,67.5,0.0,0.68,0.74,2.937690286061189
2025-04-07T22:06:19,9.75,155.386,7.434,12.0645,35.315999999999995,418.0,10.4,67.4,0.0,0.39,0.42,2.933499834835237
2025-04-07T22:07:19,9.75,150.568,8.946,13.041,36.144,418.0,10.4,67.7,0.32,0.75,1.0,2.9387803744440393
2025-04-07T22:08:19,9.74,148.786,7.757999999999999,15.2985,30.839999999999996,418.0,10.4,68.2,0.21,0.71,0.97,2.9381733624432687
2025-04-07T22:09:19,9.74,147.983,10.449,12.9045,31.187999999999995,418.0,10.5,68.0,0.29,0.75,1.08,2.927485912624863
2025-04-07T22:10:19,9.73,149.18200000000002,9.954,14.395500000000002,33.012,418.0,10.4,68.1,0.34,0.92,1.03,2.930040350661791
2025-04-07T22:11:20,9.71,146.04700000000003,8.415,14.185500000000001,31.439999999999998,418.0,10.5,68.1,0.12,0.86,0.89,2.927176572590079
2025-04-07T22:12:20,9.68,144.518,7.6049999999999995,13.3035,27.720000000000002,418.22,10.5,68.4,0.04,1.05,1.16,2.9121378884783704
2025-04-07T22:13:20,9.67,142.89000000000001,9.18,13.9755,29.183999999999997,418.73,10.5,68.1,0.01,0.8,1.12,2.904022311290918
2025-04-07T22:14:21,9.66,148.258,8.775,14.4375,27.732,418.9,10.5,68.5,0.0,0.36,0.78,2.8941014673392904
2025-04-07T22:15:21,9.66,172.139,10.134,13.986,29.951999999999998,418.97,10.5,68.5,0.0,0.23,0.45,2.8880219498562205
2025-04-07T22:16:21,9.66,185.88900000000004,11.187,14.4375,32.736,419.53,10.5,68.0,0.04,0.7,0.77,2.8906926039962997
