DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-12T21:39:28,8.56,172.78800000000004,8.046,26.964000000000002,26.171999999999997,410.96,9.6,57.4,0.57,1.22,1.48,3.7030298954488803
2025-04-12T21:40:28,8.54,182.60000000000002,7.11,28.1505,24.936,410.99,9.5,57.7,0.94,1.8,2.18,3.7351407851609317
2025-04-12T21:41:28,8.5,190.85000000000002,4.689,28.360500000000002,25.764,411.0,9.5,57.9,1.05,2.13,2.29,3.7714618714989085
2025-04-12T21:42:28,8.47,191.07,5.373,26.355000000000004,28.139999999999997,411.0,9.5,58.1,1.02,1.79,1.85,3.7737266963807334
2025-04-12T21:43:28,8.45,185.21800000000002,6.354,28.161,23.352,411.0,9.4,58.1,0.97,1.86,2.09,3.7565889270249615
2025-04-12T21:44:28,8.44,187.869,8.415,28.6755,24.072,411.0,9.4,58.1,0.97,1.39,1.46,3.755136846301585
2025-04-12T21:45:28,8.41,188.23200000000003,8.289000000000001,29.379,24.407999999999998,410.38,9.4,58.3,0.96,1.63,1.69,3.7668458237308666
2025-04-12T21:46:28,8.37,181.56600000000003,7.389000000000001,27.741000000000003,24.3,410.14,9.4,58.3,0.76,1.28,1.3,3.7553013073980357
2025-04-12T21:47:28,8.36,180.22400000000002,6.048,27.856500000000004,22.008,410.05,9.4,58.3,0.56,1.16,1.16,3.7334722767113013
2025-04-12T21:48:29,8.35,180.829,3.213,26.6385,24.12,410.56,9.4,58.2,0.69,1.36,1.36,3.7175476096709463
2025-04-12T21:49:29,8.33,180.49900000000002,7.973999999999999,26.260500000000004,24.323999999999998,411.81,9.4,58.2,0.26,1.08,1.32,3.7013486864307685
2025-04-12T21:50:29,8.3,180.70800000000003,4.329,27.142500000000002,19.608,413.31,9.4,58.2,0.41,1.12,1.2,3.673751682777239
2025-04-12T21:51:29,8.27,178.54100000000003,4.851,27.804000000000002,19.439999999999998,414.64,9.3,58.2,0.68,1.56,1.59,3.6556799777309315
2025-04-12T21:52:29,8.25,181.67600000000002,4.221,29.431500000000003,18.96,415.98,9.3,58.1,0.79,1.33,1.34,3.647604190084116
2025-04-12T21:53:29,8.24,188.40800000000002,8.568,28.927500000000002,20.016,417.18,9.3,58.1,1.13,1.99,1.99,3.643468494905723
2025-04-12T21:54:29,8.22,196.03100000000003,7.38,27.363,20.939999999999998,418.33,9.2,58.2,1.46,2.83,2.83,3.6369404423460088
2025-04-12T21:55:29,8.18,201.83900000000003,7.245000000000001,28.896,20.376,418.76,9.2,58.1,1.81,3.18,3.18,3.638149284907188
2025-04-12T21:56:29,8.16,200.97,6.579,27.1005,21.563999999999997,418.92,9.2,58.3,1.75,2.76,2.76,3.6330217935031146
2025-04-12T21:57:30,8.14,198.24200000000002,7.713,27.216000000000005,22.224,418.97,9.2,58.2,1.92,3.11,3.11,3.6316351148219814
2025-04-12T21:58:30,8.13,201.168,8.433,25.588500000000003,25.008,418.99,9.1,57.9,1.87,3.55,3.55,3.6317131537688243
2025-04-12T21:59:30,8.1,199.15500000000003,5.031,25.651500000000002,23.568,419.0,9.1,58.0,1.93,3.22,3.32,3.6277210254107013
2025-04-12T22:00:30,8.06,199.848,5.346,27.0795,21.012,419.0,9.1,58.0,2.08,3.3,3.47,3.6237576275021577
2025-04-12T22:01:31,8.05,200.98100000000002,5.796,25.725,22.679999999999996,419.0,9.1,58.1,2.2,3.49,3.82,3.6192654944728426
2025-04-12T22:02:31,8.04,199.61700000000002,7.083,26.5335,22.512,419.0,9.0,58.2,2.72,4.01,4.12,3.618687528479295
2025-04-12T22:03:31,8.03,200.31,6.5520000000000005,26.512500000000003,20.976,419.0,9.0,58.3,2.19,3.44,3.48,3.613803577412157
2025-04-12T22:04:27,8.0,203.258,6.813000000000001,27.2055,20.328,419.0,9.0,58.5,2.34,4.28,4.29,3.6117936346117987
2025-04-12T22:05:27,7.97,207.09700000000004,8.019,26.785500000000003,20.220000000000002,419.54,9.0,58.5,2.03,3.94,3.95,3.607799281497826
2025-04-12T22:06:27,7.95,210.518,8.541,26.858999999999998,22.932,419.84,8.9,58.7,2.21,4.02,4.03,3.6095118904653094
2025-04-12T22:07:27,7.94,209.60500000000002,7.803,26.0925,25.032,419.91,8.9,58.9,2.03,3.6,3.87,3.6119454357315925
2025-04-12T22:08:27,7.93,210.386,7.812,27.972,23.568,420.2,8.9,59.2,2.14,3.47,3.7,3.6168364122459202
2025-04-12T22:09:28,7.92,211.893,5.6160000000000005,27.762000000000004,20.04,421.07,8.9,59.4,2.02,3.33,3.41,3.61467066533298
2025-04-12T22:10:28,7.87,215.29200000000003,5.409,27.216000000000005,20.52,421.67,8.8,59.6,2.19,3.53,3.72,3.612254050821486
2025-04-12T22:11:28,7.85,207.28400000000002,5.175,27.2475,19.272,421.88,8.9,59.7,2.26,3.85,4.04,3.6085440766369783
2025-04-12T22:12:28,7.84,209.64900000000003,7.901999999999999,27.258000000000003,20.328,421.96,8.9,60.0,2.38,4.22,4.46,3.6072124915756825
2025-04-12T22:13:28,7.83,212.817,8.478,27.6255,19.116,421.99,8.8,60.1,2.2,4.26,4.44,3.6051016862864924
2025-04-12T22:14:28,7.82,209.803,8.451,25.8195,22.284,421.99,8.8,60.2,2.3,3.78,3.83,3.602779097364557
