DATE,TE,CO,NO,NO2,O3,CO2,T,RH,PM1.0,PM2.5,PM10,AQHI
2025-04-08T18:35:28,12.11,152.03100000000003,6.255,12.568500000000002,24.42,415.0,11.6,66.0,0.0,0.0,0.0,2.3276156242329824
2025-04-08T18:36:28,12.06,152.174,8.307,11.6865,25.092,415.0,11.6,65.9,0.0,0.0,0.0,2.307862328554314
2025-04-08T18:37:28,12.02,154.858,6.588,12.411000000000001,23.712,415.0,11.6,66.2,0.0,0.0,0.0,2.297653458759938
2025-04-08T18:38:28,11.97,154.352,6.795,12.169500000000001,24.779999999999998,415.0,11.6,66.6,0.0,0.0,0.32,2.301407977815827
2025-04-08T18:39:28,11.94,153.461,6.831,11.434500000000002,26.352,415.0,11.5,66.4,0.0,0.0,0.12,2.3076696346013623
2025-04-08T18:40:30,11.88,155.40800000000002,6.9479999999999995,11.245500000000002,25.895999999999997,415.0,11.5,66.6,0.0,0.0,0.04,2.305204062243907
2025-04-08T18:41:30,11.85,154.484,7.173,11.907,24.528000000000002,415.0,11.4,66.6,0.0,0.0,0.31,2.3012132599169495
2025-04-08T18:42:30,11.8,148.566,6.678,11.6235,24.504,415.0,11.4,66.7,0.0,0.0,0.37,2.295064459232311
2025-04-08T18:43:30,11.77,153.81300000000002,6.705,12.054,23.904,415.0,11.4,66.8,0.0,0.3,0.42,2.2924022811061393
2025-04-08T18:44:30,11.73,154.44000000000003,7.416,12.116999999999999,24.384,415.0,11.4,66.8,0.0,0.33,0.53,2.2934580447253605
2025-04-08T18:45:30,11.68,153.52700000000002,5.760000000000001,11.8125,23.724,415.0,11.3,66.9,0.0,0.11,0.18,2.2879033634161914
2025-04-08T18:46:30,11.65,153.362,7.407000000000001,12.222000000000001,23.676,415.0,11.3,67.1,0.0,0.04,0.06,2.2856800054761273
2025-04-08T18:47:30,11.62,153.153,6.534,13.009500000000001,23.639999999999997,415.0,11.3,67.4,0.0,0.22,0.23,2.2894289781088024
2025-04-08T18:48:30,11.57,151.14000000000001,7.146000000000001,12.2745,24.695999999999998,415.0,11.3,67.6,0.0,0.07,0.37,2.291644114533881
2025-04-08T18:49:31,11.55,151.811,6.201,11.434500000000002,24.768,415.0,11.3,67.5,0.0,0.02,0.39,2.28891957687103
2025-04-08T18:50:32,11.51,152.526,6.066000000000001,11.7285,24.131999999999998,415.0,11.3,67.6,0.0,0.01,0.21,2.2859817858197475
2025-04-08T18:51:27,11.47,156.35399999999998,7.0649999999999995,12.3375,23.88,415.0,11.2,67.7,0.0,0.2,0.27,2.2861691925401035
2025-04-08T18:52:27,11.45,154.12100000000004,6.255,11.591999999999999,24.816,415.0,11.2,67.4,0.0,0.07,0.09,2.285213052201939
2025-04-08T18:53:27,11.41,149.985,5.121,12.4215,23.363999999999997,415.0,11.2,67.6,0.0,0.22,0.23,2.2844238304734774
2025-04-08T18:54:27,11.37,151.129,6.246,11.739,24.048,414.92,11.2,67.4,0.0,0.1,0.11,2.2823338576435495
2025-04-08T18:55:27,11.35,154.91300000000004,5.877000000000001,11.97,25.055999999999997,414.52,11.2,67.4,0.0,0.04,0.04,2.283751248975204
2025-04-08T18:56:28,11.33,155.144,8.82,12.453,23.544,414.34,11.2,67.7,0.0,0.01,0.12,2.2832383749803067
2025-04-08T18:57:28,11.28,155.342,7.281,12.2745,23.424,414.77,11.2,67.7,0.0,0.0,0.19,2.281820046356976
2025-04-08T18:58:29,11.26,152.9,7.092,12.537,22.692,414.45,11.2,68.1,0.0,0.0,0.13,2.2798500875634287
2025-04-08T18:59:29,11.24,152.691,6.156,13.1565,22.128,414.56,11.2,67.9,0.0,0.0,0.19,2.278955017679342
2025-04-08T19:00:29,11.2,151.712,5.931,12.1065,23.412000000000003,414.67,11.2,67.8,0.0,0.0,0.06,2.2772942885135743
2025-04-08T19:01:30,11.17,155.87,5.796,12.978,23.244,414.23,11.2,67.9,0.0,0.19,0.21,2.2784925746264526
2025-04-08T19:02:30,11.16,153.362,7.416,13.167,23.376,414.08,11.2,67.9,0.0,0.21,0.22,2.2804567418497004
2025-04-08T19:03:30,11.14,153.59300000000002,7.2,12.684000000000001,24.479999999999997,414.03,11.2,67.6,0.0,0.07,0.08,2.282641027379671
2025-04-08T19:04:30,11.11,154.407,6.6240000000000006,12.264,24.131999999999998,414.01,11.2,68.0,0.0,0.02,0.02,2.282809886416104
2025-04-08T19:05:30,11.07,159.29100000000003,6.156,12.978,24.336000000000002,414.48,11.1,67.8,0.0,0.01,0.01,2.2852465140486724
2025-04-08T19:06:31,11.06,155.98000000000002,7.749,13.524000000000001,23.939999999999998,414.66,11.1,67.7,0.0,0.0,0.0,2.288313248456566
2025-04-08T19:07:31,11.05,152.79000000000002,7.092,12.3795,23.795999999999996,414.23,11.1,67.5,0.0,0.0,0.0,2.2880301785791564
2025-04-08T19:08:31,11.03,153.626,7.434,13.23,21.947999999999997,414.08,11.1,67.9,0.0,0.0,0.0,2.287038227763929
